Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-21 00:00:00,34955.94000000,35058.43000000,34798.39000000,35018.76000000,423.99647700,2021-01-21 00:14:59.999000,14804360.37992735,13602,199.55641800,6969158.50511716
2021-01-21 00:15:00,35018.76000000,35655.30000000,35018.76000000,35646.63000000,1325.58481600,2021-01-21 00:29:59.999000,46930516.69229974,30820,815.56636200,28878519.80693770
2021-01-21 00:30:00,35646.63000000,35670.00000000,35394.61000000,35602.83000000,811.71445300,2021-01-21 00:44:59.999000,28873542.59046622,20258,404.57041900,14392257.31111986
2021-01-21 00:45:00,35600.73000000,35646.26000000,35294.68000000,35468.23000000,887.30524900,2021-01-21 00:59:59.999000,31511442.82609044,19985,375.99866200,13355201.63384473
2021-01-21 01:00:00,35468.23000000,35600.00000000,35304.63000000,35328.41000000,663.83512600,2021-01-21 01:14:59.999000,23520007.72569803,19970,378.67553500,13419926.18268269
2021-01-21 01:15:00,35328.41000000,35413.39000000,35214.99000000,35302.32000000,414.13755400,2021-01-21 01:29:59.999000,14629618.40451993,12722,205.01804000,7243561.29982458
2021-01-21 01:30:00,35302.32000000,35317.78000000,35161.96000000,35224.48000000,417.76597100,2021-01-21 01:44:59.999000,14717651.95124021,14154,198.91049400,7008116.75765181
2021-01-21 01:45:00,35222.64000000,35365.67000000,35077.35000000,35293.21000000,522.03335200,2021-01-21 01:59:59.999000,18376870.43078874,15569,239.02710900,8415745.85717324
2021-01-21 02:00:00,35293.21000000,35384.20000000,34896.47000000,34941.96000000,882.26728000,2021-01-21 02:14:59.999000,30964404.63903810,21623,339.41807500,11903100.81675940
2021-01-21 02:15:00,34941.96000000,35033.13000000,34887.94000000,34962.20000000,371.04227700,2021-01-21 02:29:59.999000,12972132.01797883,12626,194.09577200,6786854.44154634
2021-01-21 02:30:00,34962.21000000,35097.59000000,34761.37000000,34765.54000000,737.21299900,2021-01-21 02:44:59.999000,25736886.46462739,19017,346.90451600,12114591.95422836
2021-01-21 02:45:00,34765.53000000,34867.59000000,34622.50000000,34784.69000000,840.83067000,2021-01-21 02:59:59.999000,29213841.80373469,21412,382.35786500,13287437.94932961
2021-01-21 03:00:00,34784.69000000,34831.42000000,34600.00000000,34756.12000000,688.49336100,2021-01-21 03:14:59.999000,23888573.83975624,17723,351.85510700,12210610.85194012
2021-01-21 03:15:00,34756.12000000,34807.14000000,34518.05000000,34636.75000000,631.24531100,2021-01-21 03:29:59.999000,21854225.28096962,16322,281.87014100,9758582.70245561
2021-01-21 03:30:00,34635.74000000,34699.04000000,34364.75000000,34521.64000000,919.65997200,2021-01-21 03:44:59.999000,31722065.92838597,19037,403.41514500,13913887.46487837
2021-01-21 03:45:00,34522.66000000,34705.16000000,34415.00000000,34560.12000000,848.60117400,2021-01-21 03:59:59.999000,29342624.50001429,15948,517.47879200,17892324.40067710
2021-01-21 04:00:00,34560.11000000,34821.60000000,34532.01000000,34651.88000000,795.70460800,2021-01-21 04:14:59.999000,27611705.97075056,18821,413.66584200,14355400.73850314
2021-01-21 04:15:00,34651.88000000,34762.33000000,34392.72000000,34485.91000000,848.55462700,2021-01-21 04:29:59.999000,29311499.34445769,18953,390.85589300,13502085.96629006
2021-01-21 04:30:00,34488.55000000,34569.21000000,34230.76000000,34429.84000000,910.15736500,2021-01-21 04:44:59.999000,31257924.97506961,19729,402.64358900,13827041.17941563
2021-01-21 04:45:00,34429.84000000,34648.86000000,34400.00000000,34571.09000000,504.16643700,2021-01-21 04:59:59.999000,17414539.38883028,12925,266.58545000,9207991.17057045
2021-01-21 05:00:00,34572.42000000,34830.50000000,34476.45000000,34708.31000000,783.40530000,2021-01-21 05:14:59.999000,27182716.53120619,17645,363.48574300,12614573.56832114
2021-01-21 05:15:00,34708.31000000,34763.18000000,34605.56000000,34725.11000000,348.84527700,2021-01-21 05:29:59.999000,12100849.47217813,9127,178.49967400,6191671.94365849
2021-01-21 05:30:00,34725.10000000,34923.07000000,34507.65000000,34565.75000000,658.30198000,2021-01-21 05:44:59.999000,22877810.22418710,16720,307.66022600,10697697.65097411
2021-01-21 05:45:00,34564.80000000,34582.32000000,34160.05000000,34246.48000000,1465.37800000,2021-01-21 05:59:59.999000,50314703.80224997,33026,689.78304000,23686112.94206713
2021-01-21 06:00:00,34247.92000000,34366.53000000,34039.93000000,34324.79000000,954.89130000,2021-01-21 06:14:59.999000,32679178.96412073,27450,425.07405600,14549990.40325130
2021-01-21 06:15:00,34324.78000000,34352.39000000,33971.41000000,34178.43000000,1147.36498900,2021-01-21 06:29:59.999000,39194753.87684883,27483,428.46568700,14645156.22709615
2021-01-21 06:30:00,34178.42000000,34486.26000000,34177.36000000,34464.34000000,717.81297300,2021-01-21 06:44:59.999000,24687242.12326025,18613,354.98722300,12208330.15332502
2021-01-21 06:45:00,34464.34000000,34619.66000000,34406.13000000,34562.70000000,702.70896500,2021-01-21 06:59:59.999000,24256803.91789693,18647,391.13202300,13501263.34111294
2021-01-21 07:00:00,34562.69000000,34688.00000000,34507.28000000,34636.62000000,608.69428100,2021-01-21 07:14:59.999000,21059842.98876276,19289,320.29830400,11083578.50410694
2021-01-21 07:15:00,34636.61000000,34740.51000000,34555.00000000,34636.25000000,598.01107200,2021-01-21 07:29:59.999000,20711255.14561775,17760,308.54191500,10686458.50518627
2021-01-21 07:30:00,34636.25000000,34783.93000000,34500.36000000,34701.73000000,723.90681700,2021-01-21 07:44:59.999000,25091998.75256400,21355,369.89999200,12822322.53915865
