Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-03 00:00:00,32143.53000000,32195.53000000,31500.00000000,31866.75000000,1585.26657800,2021-01-03 00:14:59.999000,50503487.42746741,32066,687.67863900,21913295.57787859
2021-01-03 00:15:00,31868.07000000,32039.35000000,31816.58000000,31965.93000000,1221.67803300,2021-01-03 00:29:59.999000,39011317.49084817,19748,622.05672300,19864398.24437829
2021-01-03 00:30:00,31962.56000000,32026.80000000,31773.82000000,31913.03000000,1003.32227100,2021-01-03 00:44:59.999000,31984446.96357469,17874,468.33357500,14930870.56115556
2021-01-03 00:45:00,31913.61000000,32246.67000000,31900.27000000,32178.33000000,812.07345600,2021-01-03 00:59:59.999000,26058268.73827041,15695,416.59594400,13364930.27360715
2021-01-03 01:00:00,32176.45000000,32259.89000000,31962.99000000,32105.84000000,896.32987000,2021-01-03 01:14:59.999000,28819308.78851968,18418,442.89932400,14243577.65233795
2021-01-03 01:15:00,32105.84000000,32200.00000000,31991.59000000,32199.99000000,562.24375800,2021-01-03 01:29:59.999000,18049376.85690851,13430,278.55901500,8943918.03493903
2021-01-03 01:30:00,32199.99000000,32444.90000000,32199.98000000,32412.00000000,1244.54457500,2021-01-03 01:44:59.999000,40281308.27719416,19305,702.30565000,22727988.64178345
2021-01-03 01:45:00,32412.00000000,32497.80000000,32368.03000000,32447.94000000,642.94393800,2021-01-03 01:59:59.999000,20856259.50010667,12319,334.98808900,10868150.70776325
2021-01-03 02:00:00,32447.95000000,32480.00000000,32201.00000000,32408.72000000,896.08394400,2021-01-03 02:14:59.999000,29009134.75643060,17947,471.08228500,15250579.39526134
2021-01-03 02:15:00,32408.71000000,32640.97000000,32390.15000000,32626.58000000,727.68479800,2021-01-03 02:29:59.999000,23671846.68828294,16104,430.61034300,14008312.02732628
2021-01-03 02:30:00,32626.59000000,32741.93000000,32503.90000000,32609.00000000,846.96478900,2021-01-03 02:44:59.999000,27659597.16207002,18439,415.91716800,13584013.74074177
2021-01-03 02:45:00,32608.99000000,32790.07000000,32520.00000000,32585.09000000,930.41867600,2021-01-03 02:59:59.999000,30432821.08655253,18202,453.20879300,14828102.91246613
2021-01-03 03:00:00,32583.04000000,32723.27000000,32550.00000000,32641.04000000,519.40438300,2021-01-03 03:14:59.999000,16952956.60960196,12224,249.87611900,8157310.94950524
2021-01-03 03:15:00,32641.04000000,32800.00000000,32591.02000000,32782.86000000,493.67079300,2021-01-03 03:29:59.999000,16145349.87910041,12066,243.22694700,7957038.31059021
2021-01-03 03:30:00,32782.86000000,32884.09000000,32731.35000000,32822.25000000,499.17358600,2021-01-03 03:44:59.999000,16384349.29579536,13208,288.93347200,9483231.46358448
2021-01-03 03:45:00,32822.25000000,32859.99000000,32701.00000000,32741.67000000,504.96099700,2021-01-03 03:59:59.999000,16556889.44350614,10728,228.46162500,7492037.08153234
2021-01-03 04:00:00,32741.68000000,32756.00000000,32587.00000000,32592.72000000,624.48495000,2021-01-03 04:14:59.999000,20412514.04484052,11612,217.68701400,7117233.83102426
2021-01-03 04:15:00,32594.72000000,32699.06000000,32592.23000000,32645.68000000,377.85394700,2021-01-03 04:29:59.999000,12334453.84443390,8936,183.63583100,5994330.13141445
2021-01-03 04:30:00,32645.68000000,32648.14000000,32404.00000000,32563.90000000,708.52463700,2021-01-03 04:44:59.999000,23054821.10246351,14821,282.16210500,9181479.31110077
2021-01-03 04:45:00,32563.90000000,32733.99000000,32537.89000000,32573.87000000,415.01526600,2021-01-03 04:59:59.999000,13545688.46735052,10846,216.43429100,7063208.26107702
2021-01-03 05:00:00,32576.11000000,32711.38000000,32570.22000000,32630.14000000,486.70189200,2021-01-03 05:14:59.999000,15890018.49696341,10087,232.18027900,7580215.99462891
2021-01-03 05:15:00,32630.14000000,32640.45000000,32450.00000000,32579.77000000,482.50461100,2021-01-03 05:29:59.999000,15696008.83641852,10659,233.89826400,7608408.91187244
2021-01-03 05:30:00,32579.77000000,32735.00000000,32575.00000000,32717.80000000,541.62181700,2021-01-03 05:44:59.999000,17688262.84861648,10483,281.06132400,9178301.36281000
2021-01-03 05:45:00,32717.81000000,33250.00000000,32707.45000000,33192.53000000,1925.24266400,2021-01-03 05:59:59.999000,63518456.48680747,29688,1298.54536000,42842402.38975527
2021-01-03 06:00:00,33192.53000000,34083.68000000,33109.44000000,33815.81000000,4613.82775300,2021-01-03 06:14:59.999000,155458862.07661286,74266,2519.10999500,84835198.39388360
2021-01-03 06:15:00,33815.82000000,34043.59000000,33633.77000000,33984.27000000,2148.20157600,2021-01-03 06:29:59.999000,72739828.86262101,39593,1232.18702300,41723843.07998448
2021-01-03 06:30:00,33978.28000000,34180.00000000,33752.91000000,33940.00000000,2123.66355500,2021-01-03 06:44:59.999000,72217488.67642349,35158,1046.16742300,35573451.81843343
