Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-28 00:00:00,23007.40000000,23079.31000000,23005.09000000,23069.79000000,3202.44840000,2023-01-28 00:29:59.999000,73814409.41820320,97881,1689.55912000,38943549.60759540
2023-01-28 00:30:00,23070.61000000,23083.08000000,23042.67000000,23074.16000000,2235.16221000,2023-01-28 00:59:59.999000,51553898.58306390,71661,1112.16972000,25652726.70505750
2023-01-28 01:00:00,23074.16000000,23129.83000000,23042.54000000,23125.12000000,3899.06461000,2023-01-28 01:29:59.999000,89971865.34651550,117486,1897.55619000,43790729.96232270
2023-01-28 01:30:00,23123.97000000,23189.00000000,23098.61000000,23151.84000000,4348.12406000,2023-01-28 01:59:59.999000,100627500.17880290,131654,2197.27342000,50852642.90711730
2023-01-28 02:00:00,23151.27000000,23172.30000000,23076.79000000,23100.67000000,3504.10190000,2023-01-28 02:29:59.999000,81032555.59923290,108124,1673.50088000,38700475.87370130
2023-01-28 02:30:00,23100.67000000,23137.14000000,23072.70000000,23090.53000000,2708.20263000,2023-01-28 02:59:59.999000,62579591.21247190,91062,1359.56978000,31417184.45797140
2023-01-28 03:00:00,23091.12000000,23110.37000000,23067.80000000,23077.36000000,2671.54041000,2023-01-28 03:29:59.999000,61675785.69280780,84556,1291.83107000,29824597.76104180
2023-01-28 03:30:00,23077.36000000,23127.49000000,23074.80000000,23086.84000000,2602.36578000,2023-01-28 03:59:59.999000,60131529.11203090,73055,1286.51670000,29726491.48129640
2023-01-28 04:00:00,23086.84000000,23107.23000000,23080.20000000,23086.13000000,1855.93660000,2023-01-28 04:29:59.999000,42856071.43132150,59202,932.55052000,21534184.82095160
2023-01-28 04:30:00,23085.86000000,23147.33000000,23082.47000000,23117.44000000,2725.82421000,2023-01-28 04:59:59.999000,63007465.10520270,81116,1464.86090000,33861648.26298960
2023-01-28 05:00:00,23117.44000000,23133.40000000,23094.12000000,23108.41000000,2647.30124000,2023-01-28 05:29:59.999000,61194656.81732680,77510,1281.33038000,29620340.42633300
2023-01-28 05:30:00,23107.96000000,23111.60000000,23079.09000000,23092.24000000,2541.02507000,2023-01-28 05:59:59.999000,58686610.00987520,78205,1218.42993000,28140815.31469350
2023-01-28 06:00:00,23092.24000000,23110.00000000,23021.74000000,23063.02000000,4522.40939000,2023-01-28 06:29:59.999000,104312298.42431640,111375,2602.60878000,60028037.88706030
2023-01-28 06:30:00,23063.02000000,23073.38000000,23037.45000000,23066.38000000,2519.22324000,2023-01-28 06:59:59.999000,58081136.61921290,74354,1248.78780000,28791525.02596020
2023-01-28 07:00:00,23066.94000000,23081.00000000,23010.00000000,23020.22000000,3119.04411000,2023-01-28 07:29:59.999000,71892984.11143350,91205,1462.15185000,33704002.96304600
2023-01-28 07:30:00,23020.22000000,23052.52000000,23014.04000000,23038.21000000,2738.48915000,2023-01-28 07:59:59.999000,63072650.57216300,84776,1406.81776000,32402129.14618220
2023-01-28 08:00:00,23038.68000000,23043.49000000,22956.00000000,22962.70000000,3884.38325000,2023-01-28 08:29:59.999000,89334326.16139580,110979,1809.02591000,41605544.41923360
2023-01-28 08:30:00,22962.87000000,23000.71000000,22951.01000000,22991.51000000,2756.40305000,2023-01-28 08:59:59.999000,63353828.37625990,84509,1396.60278000,32100354.17209880
2023-01-28 09:00:00,22991.86000000,23005.82000000,22953.04000000,22969.48000000,3073.96408000,2023-01-28 09:29:59.999000,70633079.56409140,89829,1475.98998000,33915916.03692250
2023-01-28 09:30:00,22970.41000000,23016.79000000,22963.92000000,22978.64000000,3245.82963000,2023-01-28 09:59:59.999000,74631862.33185530,96269,1662.62309000,38230127.85764200
2023-01-28 10:00:00,22978.87000000,23004.27000000,22905.00000000,22983.33000000,4316.26723000,2023-01-28 10:29:59.999000,99157153.92665240,118529,2110.29270000,48482327.03114720
