Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-25 17:33:00,26237.90000000,26251.56000000,26237.90000000,26242.62000000,35.82872000,2023-05-25 17:33:59.999000,940362.05940540,785,17.50823000,459502.22812000
2023-05-25 17:34:00,26242.62000000,26242.62000000,26211.00000000,26224.75000000,86.36870000,2023-05-25 17:34:59.999000,2264876.40138640,1537,20.96079000,549602.13088080
2023-05-25 17:35:00,26224.74000000,26244.27000000,26221.62000000,26244.26000000,56.40466000,2023-05-25 17:35:59.999000,1479868.95340580,876,44.74461000,1173959.01923190
2023-05-25 17:36:00,26244.26000000,26255.00000000,26233.46000000,26235.73000000,42.19352000,2023-05-25 17:36:59.999000,1107220.81420710,1098,18.37101000,482094.42777170
2023-05-25 17:37:00,26235.74000000,26247.91000000,26232.91000000,26245.51000000,55.24277000,2023-05-25 17:37:59.999000,1449528.27328990,816,31.84013000,835435.27285330
2023-05-25 17:38:00,26245.51000000,26245.51000000,26226.12000000,26236.32000000,32.31402000,2023-05-25 17:38:59.999000,847805.01492020,639,9.50349000,249318.35776560
2023-05-25 17:39:00,26236.33000000,26240.00000000,26224.87000000,26229.99000000,30.97749000,2023-05-25 17:39:59.999000,812690.31524040,649,9.59146000,251620.08973530
2023-05-25 17:40:00,26230.00000000,26230.00000000,26180.51000000,26200.70000000,170.10044000,2023-05-25 17:40:59.999000,4456487.01081590,2572,52.70742000,1380532.68165610
2023-05-25 17:41:00,26200.70000000,26213.44000000,26168.60000000,26213.44000000,73.99440000,2023-05-25 17:41:59.999000,1937742.34251150,1549,31.58278000,827198.43403500
2023-05-25 17:42:00,26213.43000000,26234.29000000,26211.02000000,26230.73000000,48.08957000,2023-05-25 17:42:59.999000,1261099.12237340,866,25.73207000,674786.90548030
2023-05-25 17:43:00,26230.72000000,26237.45000000,26224.38000000,26237.44000000,23.44740000,2023-05-25 17:43:59.999000,615012.60915690,651,14.23861000,373466.96246440
2023-05-25 17:44:00,26237.44000000,26237.45000000,26214.39000000,26214.90000000,44.94308000,2023-05-25 17:44:59.999000,1178719.10468490,683,11.44527000,300120.29489500
2023-05-25 17:45:00,26214.90000000,26230.09000000,26214.90000000,26230.09000000,23.58108000,2023-05-25 17:45:59.999000,618352.65771370,610,14.85976000,389652.08284760
2023-05-25 17:46:00,26230.08000000,26230.09000000,26211.36000000,26216.99000000,33.80842000,2023-05-25 17:46:59.999000,886538.51196330,713,8.11155000,212664.64739710
2023-05-25 17:47:00,26217.00000000,26217.00000000,26194.17000000,26194.17000000,36.08241000,2023-05-25 17:47:59.999000,945474.24241400,761,7.95755000,208496.22212220
2023-05-25 17:48:00,26194.18000000,26211.36000000,26180.83000000,26202.51000000,51.57012000,2023-05-25 17:48:59.999000,1350987.33813820,882,29.00636000,759764.19143600
2023-05-25 17:49:00,26202.52000000,26207.78000000,26198.53000000,26206.47000000,24.76773000,2023-05-25 17:49:59.999000,648991.14384080,482,18.73097000,490796.70528000
2023-05-25 17:50:00,26206.47000000,26206.47000000,26194.87000000,26203.15000000,36.46418000,2023-05-25 17:50:59.999000,955377.31669250,661,11.77979000,308618.21142850
2023-05-25 17:51:00,26203.14000000,26230.00000000,26200.13000000,26229.99000000,38.70044000,2023-05-25 17:51:59.999000,1014563.63324980,809,27.94595000,732598.78740750
2023-05-25 17:52:00,26229.99000000,26240.00000000,26225.54000000,26225.54000000,39.67145000,2023-05-25 17:52:59.999000,1040639.84441010,735,13.42560000,352150.92589130
2023-05-25 17:53:00,26225.55000000,26251.11000000,26225.54000000,26236.03000000,67.40142000,2023-05-25 17:53:59.999000,1768653.99692420,1045,42.74803000,1121645.35036240
2023-05-25 17:54:00,26236.03000000,26240.43000000,26206.59000000,26206.60000000,45.80878000,2023-05-25 17:54:59.999000,1201493.58525340,727,6.15936000,161543.26546200
2023-05-25 17:55:00,26206.59000000,26237.26000000,26206.59000000,26237.26000000,36.12914000,2023-05-25 17:55:59.999000,947244.00141960,812,24.87837000,652213.45246080
2023-05-25 17:56:00,26237.25000000,26242.19000000,26223.73000000,26228.26000000,24.96527000,2023-05-25 17:56:59.999000,654918.51983660,726,11.87041000,311409.97927010
2023-05-25 17:57:00,26228.26000000,26228.27000000,26214.25000000,26222.25000000,51.17844000,2023-05-25 17:57:59.999000,1341934.34449420,678,9.80076000,256965.18542160
2023-05-25 17:58:00,26222.24000000,26228.52000000,26222.24000000,26226.10000000,18.31913000,2023-05-25 17:58:59.999000,480436.86694090,445,12.66583000,332163.69266900
2023-05-25 17:59:00,26226.10000000,26229.37000000,26223.02000000,26226.12000000,31.85739000,2023-05-25 17:59:59.999000,835511.30283230,532,9.36321000,245561.33591820
2023-05-25 18:00:00,26226.12000000,26228.77000000,26207.47000000,26208.55000000,67.56059000,2023-05-25 18:00:59.999000,1771436.04235990,941,10.76387000,282193.40768460
2023-05-25 18:01:00,26208.54000000,26235.38000000,26208.54000000,26226.17000000,74.48985000,2023-05-25 18:01:59.999000,1953549.40050960,1097,35.72474000,936866.02764190
2023-05-25 18:02:00,26226.16000000,26226.17000000,26224.41000000,26225.84000000,15.36590000,2023-05-25 18:02:59.999000,402979.41259310,416,5.76970000,151312.65693100
2023-05-25 18:03:00,26225.84000000,26234.00000000,26225.83000000,26233.99000000,22.45685000,2023-05-25 18:03:59.999000,589037.07771930,592,13.95239000,365944.74267450
2023-05-25 18:04:00,26233.99000000,26248.12000000,26233.99000000,26248.11000000,20.97658000,2023-05-25 18:04:59.999000,550415.69366430,725,18.62195000,488638.64796620
2023-05-25 18:05:00,26248.12000000,26248.12000000,26231.75000000,26236.49000000,29.78823000,2023-05-25 18:05:59.999000,781672.83790680,602,10.27856000,269679.29019410
2023-05-25 18:06:00,26236.49000000,26236.49000000,26236.48000000,26236.48000000,7.29997000,2023-05-25 18:06:59.999000,191525.54456800,285,2.76624000,72576.42809760
2023-05-25 18:07:00,26236.48000000,26236.49000000,26233.01000000,26233.74000000,16.23276000,2023-05-25 18:07:59.999000,425846.23932610,308,6.24317000,163780.28950220
2023-05-25 18:08:00,26233.75000000,26233.75000000,26226.41000000,26226.41000000,9.41178000,2023-05-25 18:08:59.999000,246888.55183660,329,3.37016000,88404.25747200
2023-05-25 18:09:00,26226.41000000,26237.00000000,26226.41000000,26236.99000000,16.21544000,2023-05-25 18:09:59.999000,425347.92271850,377,13.75342000,360762.70583090
2023-05-25 18:10:00,26236.99000000,26249.65000000,26236.99000000,26242.13000000,15.89678000,2023-05-25 18:10:59.999000,417218.56428920,453,8.74421000,229482.77315510
