Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-08 00:00:00,39666.00000000,39680.54000000,38623.89000000,38921.68000000,1876.73761700,2021-01-08 00:14:59.999000,73395130.58441527,40867,897.57271000,35110885.28773568
2021-01-08 00:15:00,38921.83000000,39289.99000000,38541.38000000,38869.65000000,2096.10590000,2021-01-08 00:29:59.999000,81438500.71385068,41129,1149.64407500,44669680.55834099
2021-01-08 00:30:00,38865.11000000,39244.00000000,38864.09000000,38911.35000000,1034.35569200,2021-01-08 00:44:59.999000,40424251.71290047,22615,504.61655100,19717216.65777288
2021-01-08 00:45:00,38911.35000000,39519.74000000,38835.13000000,39432.28000000,859.46625600,2021-01-08 00:59:59.999000,33743859.13494318,24902,464.27369600,18232341.35577482
2021-01-08 01:00:00,39432.48000000,39699.87000000,39234.22000000,39588.22000000,1011.61248700,2021-01-08 01:14:59.999000,39974222.60817816,27150,492.02510700,19448144.45744897
2021-01-08 01:15:00,39595.35000000,39640.04000000,39341.86000000,39453.07000000,521.25714500,2021-01-08 01:29:59.999000,20571121.93845362,17614,255.10210500,10066237.30730031
2021-01-08 01:30:00,39453.07000000,39500.00000000,39165.67000000,39179.02000000,826.29162000,2021-01-08 01:44:59.999000,32513479.05591346,21979,338.67487300,13323456.65719646
2021-01-08 01:45:00,39182.72000000,39286.14000000,38793.23000000,38793.23000000,1028.01363700,2021-01-08 01:59:59.999000,40125622.77385015,25802,449.55567300,17557381.89798730
2021-01-08 02:00:00,38793.24000000,38995.86000000,38373.79000000,38751.47000000,1521.42645700,2021-01-08 02:14:59.999000,58879999.03209490,29957,674.01127600,26102313.43426127
2021-01-08 02:15:00,38751.72000000,39000.00000000,38407.18000000,38515.95000000,1131.22650500,2021-01-08 02:29:59.999000,43807882.86243401,22732,529.85667400,20519318.36339881
2021-01-08 02:30:00,38515.96000000,38664.10000000,37800.00000000,38207.63000000,1913.94269800,2021-01-08 02:44:59.999000,73072288.22310110,39173,741.04439700,28299134.60992931
2021-01-08 02:45:00,38199.14000000,38750.00000000,38070.84000000,38681.37000000,1208.79360500,2021-01-08 02:59:59.999000,46559908.52620119,26325,532.32750300,20506017.48958939
2021-01-08 03:00:00,38681.38000000,38692.83000000,38125.44000000,38147.76000000,891.35383700,2021-01-08 03:14:59.999000,34233443.38464581,19938,403.24924400,15489698.03324462
2021-01-08 03:15:00,38147.76000000,38262.13000000,37105.00000000,37819.45000000,2960.10459900,2021-01-08 03:29:59.999000,111487100.87261406,57526,1255.06690200,47294634.93528306
2021-01-08 03:30:00,37830.93000000,37840.00000000,36500.00000000,36630.97000000,3279.59375400,2021-01-08 03:44:59.999000,121781864.49617786,60858,1297.65985200,48252750.78428588
2021-01-08 03:45:00,36630.97000000,37627.34000000,36513.16000000,37181.74000000,2233.19494500,2021-01-08 03:59:59.999000,83169559.37440211,46266,1085.05330500,40396582.83592815
2021-01-08 04:00:00,37181.74000000,38175.32000000,37068.40000000,37997.40000000,2020.05611600,2021-01-08 04:14:59.999000,76432317.36530402,38814,924.55515800,34980454.88257343
2021-01-08 04:15:00,37997.25000000,38382.39000000,37800.00000000,38216.77000000,1052.90973400,2021-01-08 04:29:59.999000,40056275.06846750,25780,497.43143100,18924496.49618616
2021-01-08 04:30:00,38216.77000000,38374.15000000,37959.51000000,38095.77000000,1096.51197600,2021-01-08 04:44:59.999000,41833008.50439211,23162,474.00589200,18087767.59236491
2021-01-08 04:45:00,38095.77000000,38460.13000000,37930.00000000,38347.10000000,867.26909200,2021-01-08 04:59:59.999000,33210045.55243672,20202,383.01473200,14665360.54018482
2021-01-08 05:00:00,38347.11000000,38700.00000000,38155.61000000,38536.30000000,945.24263300,2021-01-08 05:14:59.999000,36362817.21211452,23033,463.26371000,17820373.81043848
2021-01-08 05:15:00,38536.30000000,38785.00000000,38336.60000000,38706.56000000,1043.35232600,2021-01-08 05:29:59.999000,40242257.55807636,19057,451.60528300,17417019.77674772
2021-01-08 05:30:00,38706.56000000,38844.05000000,38450.00000000,38771.61000000,1818.38590100,2021-01-08 05:44:59.999000,70348081.85464402,26386,585.24201100,22627785.95302796
2021-01-08 05:45:00,38771.62000000,38949.97000000,38642.60000000,38668.92000000,1319.68554200,2021-01-08 05:59:59.999000,51188728.89076254,23902,521.80747300,20237916.33327358
2021-01-08 06:00:00,38668.92000000,38700.00000000,38300.00000000,38444.87000000,1120.72214200,2021-01-08 06:14:59.999000,43125171.88937881,19867,539.61931300,20763233.08357144
2021-01-08 06:15:00,38444.86000000,38613.17000000,38200.00000000,38381.30000000,1271.45487400,2021-01-08 06:29:59.999000,48835024.39899939,18538,537.77148800,20649674.31863519
2021-01-08 06:30:00,38381.29000000,38648.02000000,38253.20000000,38408.87000000,781.08898200,2021-01-08 06:44:59.999000,30088886.97989226,15918,409.20912900,15766515.93188018
2021-01-08 06:45:00,38412.32000000,38419.07000000,37895.00000000,37975.25000000,1210.89274500,2021-01-08 06:59:59.999000,46130184.47401074,23697,525.70782600,20029041.68226268
2021-01-08 07:00:00,37980.53000000,38288.00000000,37563.92000000,38228.99000000,1369.70293900,2021-01-08 07:14:59.999000,51852909.41990548,31129,681.14196200,25802199.89517999
2021-01-08 07:15:00,38228.99000000,38591.04000000,38200.00000000,38581.88000000,1063.72124700,2021-01-08 07:29:59.999000,40859601.79424602,20984,495.91318600,19052364.53012330
2021-01-08 07:30:00,38581.87000000,38673.57000000,38342.84000000,38398.64000000,793.40423400,2021-01-08 07:44:59.999000,30534592.05518244,17164,383.46463600,14756075.45962483
2021-01-08 07:45:00,38398.65000000,38685.13000000,38341.54000000,38537.94000000,762.93339500,2021-01-08 07:59:59.999000,29434486.68183355,15861,441.33612800,17026732.80945875
2021-01-08 08:00:00,38538.99000000,38578.49000000,38280.16000000,38363.76000000,663.07755200,2021-01-08 08:14:59.999000,25463672.45815137,17595,357.57295800,13730284.38579591
2021-01-08 08:15:00,38363.77000000,38938.32000000,38361.76000000,38910.43000000,920.78761500,2021-01-08 08:29:59.999000,35567928.51494627,22930,555.62725300,21465579.98334322
2021-01-08 08:30:00,38917.54000000,39000.00000000,38780.00000000,38873.52000000,1271.57365800,2021-01-08 08:44:59.999000,49466679.52552920,25300,666.91619900,25946676.29576526
2021-01-08 08:45:00,38873.52000000,39143.80000000,38719.15000000,38930.55000000,1322.02663500,2021-01-08 08:59:59.999000,51497430.67935966,25759,596.72675200,23252078.97095647
2021-01-08 09:00:00,38929.56000000,38985.06000000,38519.07000000,38676.37000000,987.12446700,2021-01-08 09:14:59.999000,38213726.23964630,23050,401.68720800,15548618.70453171
2021-01-08 09:15:00,38676.37000000,38960.00000000,38580.00000000,38800.92000000,827.89396100,2021-01-08 09:29:59.999000,32105323.80378407,18874,353.86029100,13722690.53740189
2021-01-08 09:30:00,38800.74000000,38805.77000000,38414.70000000,38498.36000000,890.02343900,2021-01-08 09:44:59.999000,34326945.38524448,19880,370.23614700,14278631.60172980
2021-01-08 09:45:00,38498.35000000,38689.99000000,38416.16000000,38648.95000000,572.69620300,2021-01-08 09:59:59.999000,22080371.05794492,15756,278.80405000,10749329.94073366
2021-01-08 10:00:00,38648.96000000,38789.00000000,38227.75000000,38280.18000000,1014.95173300,2021-01-08 10:14:59.999000,39060136.13405686,23130,414.21381900,15946154.44205733
2021-01-08 10:15:00,38272.80000000,38814.16000000,38222.00000000,38773.70000000,779.32709800,2021-01-08 10:29:59.999000,30092270.59974772,19243,427.01127800,16491096.99063484
2021-01-08 10:30:00,38772.63000000,38990.00000000,38631.00000000,38849.95000000,847.03433400,2021-01-08 10:44:59.999000,32905466.55690433,20549,464.57729700,18046085.98784758
2021-01-08 10:45:00,38849.95000000,39374.22000000,38802.16000000,39358.34000000,1354.49066800,2021-01-08 10:59:59.999000,52997651.43863499,29124,793.15454500,31032957.21875772
2021-01-08 11:00:00,39358.99000000,39730.00000000,39220.00000000,39591.93000000,1711.78922500,2021-01-08 11:14:59.999000,67666456.99524927,30808,959.07533400,37917753.85661779
2021-01-08 11:15:00,39596.37000000,39950.00000000,39504.86000000,39939.66000000,1632.74453600,2021-01-08 11:29:59.999000,64856696.48504119,28780,938.68802700,37297517.20647038
2021-01-08 11:30:00,39940.06000000,40820.00000000,39629.34000000,40606.90000000,3847.08839300,2021-01-08 11:44:59.999000,154855972.04479283,76658,2296.30119000,92403500.98303945
2021-01-08 11:45:00,40606.90000000,41057.79000000,40382.94000000,40721.45000000,3106.59917200,2021-01-08 11:59:59.999000,126609519.50706526,56165,1712.56227700,69837446.20359601
2021-01-08 12:00:00,40722.71000000,41500.00000000,40345.39000000,41310.15000000,3375.81037500,2021-01-08 12:14:59.999000,138613575.86223467,58228,1821.91819000,74853590.54386340
2021-01-08 12:15:00,41305.14000000,41500.45000000,40900.00000000,41151.48000000,2249.96748800,2021-01-08 12:29:59.999000,92725674.05369478,42283,1055.96715600,43534984.85729566
2021-01-08 12:30:00,41151.48000000,41237.62000000,40518.51000000,41170.44000000,1944.38010400,2021-01-08 12:44:59.999000,79527318.95576638,40558,973.59280600,39821734.57043885
2021-01-08 12:45:00,41170.45000000,41328.77000000,40800.00000000,41286.67000000,1716.39203200,2021-01-08 12:59:59.999000,70472771.23705348,32171,835.39433600,34320584.32832004
2021-01-08 13:00:00,41286.67000000,41700.00000000,40950.00000000,41622.74000000,2271.04063000,2021-01-08 13:14:59.999000,93999693.97988129,48520,1295.84714900,53644404.78504673
2021-01-08 13:15:00,41622.74000000,41785.90000000,41226.03000000,41572.96000000,1969.51972200,2021-01-08 13:29:59.999000,81928266.64544079,42593,874.16540300,36372417.75266476
2021-01-08 13:30:00,41570.81000000,41600.00000000,41315.18000000,41513.24000000,1490.31880100,2021-01-08 13:44:59.999000,61818118.47515659,31476,688.05534400,28541941.47702869
2021-01-08 13:45:00,41513.23000000,41513.24000000,40857.37000000,41316.91000000,1859.39977400,2021-01-08 13:59:59.999000,76543323.89350284,38644,877.02437100,36116316.02169636
2021-01-08 14:00:00,41318.03000000,41331.17000000,40700.00000000,40987.25000000,1591.92773000,2021-01-08 14:14:59.999000,65193421.82972249,31418,759.63393100,31112975.46615575
2021-01-08 14:15:00,40991.39000000,41389.82000000,40867.06000000,41332.59000000,1208.83317000,2021-01-08 14:29:59.999000,49790874.91337328,22993,608.36145800,25055813.78712403
2021-01-08 14:30:00,41332.59000000,41549.72000000,41144.00000000,41423.61000000,1285.65473600,2021-01-08 14:44:59.999000,53169321.20497735,23381,541.31897800,22394026.49995042
2021-01-08 14:45:00,41423.62000000,41641.83000000,41150.00000000,41311.18000000,1245.03703000,2021-01-08 14:59:59.999000,51573378.66997832,24944,536.64342900,22236868.97434294
2021-01-08 15:00:00,41313.24000000,41564.72000000,41111.77000000,41337.01000000,975.12931000,2021-01-08 15:14:59.999000,40324546.92957422,21620,406.79361000,16823198.12142810
2021-01-08 15:15:00,41337.02000000,41400.00000000,40970.22000000,41202.91000000,1051.61776800,2021-01-08 15:29:59.999000,43256095.77758962,22773,485.74610400,19982591.61489608
2021-01-08 15:30:00,41201.86000000,41489.00000000,41087.32000000,41323.37000000,976.95238700,2021-01-08 15:44:59.999000,40385926.03154208,20577,492.80481700,20373034.10091936
2021-01-08 15:45:00,41323.36000000,41465.16000000,41130.00000000,41454.13000000,914.48118600,2021-01-08 15:59:59.999000,37776800.85119421,21002,456.14450600,18845949.45795564
2021-01-08 16:00:00,41454.13000000,41950.00000000,40828.80000000,41077.01000000,3199.40120500,2021-01-08 16:14:59.999000,133143129.19666901,57947,1756.45344400,73172045.57529628
2021-01-08 16:15:00,41062.82000000,41300.00000000,40090.00000000,40487.52000000,4222.65627100,2021-01-08 16:29:59.999000,172427249.93146078,77555,1898.06685500,77553606.08849728
