Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-24 00:00:00,32050.03000000,32122.78000000,31900.00000000,31988.18000000,388.74718700,2021-01-24 00:14:59.999000,12431398.67439137,11102,180.27014500,5765483.28385086
2021-01-24 00:15:00,31988.19000000,32081.63000000,31942.27000000,31974.99000000,704.88676200,2021-01-24 00:29:59.999000,22575870.33672404,9728,204.77668900,6556175.29153781
2021-01-24 00:30:00,31976.89000000,32059.68000000,31835.85000000,32018.20000000,486.06841800,2021-01-24 00:44:59.999000,15529023.90754539,10569,237.55801800,7589283.53723281
2021-01-24 00:45:00,32018.20000000,32109.57000000,31933.13000000,32078.00000000,401.27948500,2021-01-24 00:59:59.999000,12851947.76782872,8595,207.50051200,6645617.50555226
2021-01-24 01:00:00,32078.00000000,32086.75000000,31630.00000000,31839.11000000,1181.56159100,2021-01-24 01:14:59.999000,37596991.01781568,24752,550.27739400,17505928.67578856
2021-01-24 01:15:00,31837.25000000,31942.01000000,31733.01000000,31872.55000000,518.50999700,2021-01-24 01:29:59.999000,16514916.02446173,14990,245.01898400,7803327.42664859
2021-01-24 01:30:00,31874.29000000,32009.51000000,31874.29000000,31960.14000000,400.24275900,2021-01-24 01:44:59.999000,12787361.69226696,12371,215.74078100,6892931.53478133
2021-01-24 01:45:00,31960.13000000,32010.85000000,31844.14000000,31876.35000000,358.84532500,2021-01-24 01:59:59.999000,11450502.38716282,10050,177.90085700,5677749.05673107
2021-01-24 02:00:00,31876.35000000,32057.57000000,31752.81000000,31975.04000000,475.18044300,2021-01-24 02:14:59.999000,15154920.26664193,11684,226.77078400,7233720.24599436
2021-01-24 02:15:00,31975.04000000,32084.91000000,31960.98000000,31975.03000000,341.30807400,2021-01-24 02:29:59.999000,10927376.71410005,11101,186.69085500,5977558.48867512
2021-01-24 02:30:00,31975.29000000,32073.84000000,31868.46000000,32016.72000000,309.27172400,2021-01-24 02:44:59.999000,9887719.54227041,9815,155.54107100,4973386.79902484
2021-01-24 02:45:00,32019.71000000,32042.69000000,31858.83000000,31863.84000000,278.30183000,2021-01-24 02:59:59.999000,8895873.23953598,8807,140.94529200,4505099.37909060
2021-01-24 03:00:00,31860.76000000,31946.88000000,31784.66000000,31922.32000000,426.80474900,2021-01-24 03:14:59.999000,13600420.88414763,11658,221.22539000,7049740.46245413
2021-01-24 03:15:00,31922.34000000,32210.00000000,31903.15000000,32143.11000000,586.31221800,2021-01-24 03:29:59.999000,18832182.57416670,14588,315.20164800,10122474.81334315
2021-01-24 03:30:00,32143.11000000,32300.00000000,32133.13000000,32138.54000000,482.20298800,2021-01-24 03:44:59.999000,15533200.50132348,13687,255.73904900,8239430.75844639
2021-01-24 03:45:00,32138.54000000,32193.54000000,32086.26000000,32096.04000000,279.61652200,2021-01-24 03:59:59.999000,8984726.40690020,7860,129.81064800,4171453.87051940
2021-01-24 04:00:00,32096.04000000,32200.00000000,32076.27000000,32097.93000000,342.17810000,2021-01-24 04:14:59.999000,10995122.05420218,9516,167.41301100,5379815.54668922
2021-01-24 04:15:00,32097.92000000,32144.25000000,32040.52000000,32097.66000000,358.14865400,2021-01-24 04:29:59.999000,11495131.93210780,8301,199.93108600,6416886.98817073
2021-01-24 04:30:00,32099.78000000,32295.52000000,32020.00000000,32269.23000000,531.17371100,2021-01-24 04:44:59.999000,17087748.24541877,14769,291.25970400,9368289.92849446
2021-01-24 04:45:00,32269.23000000,32480.06000000,32228.13000000,32480.05000000,896.53818500,2021-01-24 04:59:59.999000,28998070.49030255,19682,506.04109700,16369173.15568451
2021-01-24 05:00:00,32480.06000000,32626.26000000,32440.00000000,32448.18000000,1125.90142900,2021-01-24 05:14:59.999000,36611581.52693743,22790,559.43575600,18192494.76762565
2021-01-24 05:15:00,32448.18000000,32488.92000000,32346.44000000,32382.80000000,693.93616300,2021-01-24 05:29:59.999000,22482508.34149923,13685,381.24582200,12350577.67235408
2021-01-24 05:30:00,32382.80000000,32483.05000000,32361.80000000,32436.78000000,971.14021100,2021-01-24 05:44:59.999000,31497942.67716473,12806,367.54779700,11918752.30029871
2021-01-24 05:45:00,32436.79000000,32879.99000000,32436.78000000,32811.05000000,1255.62610300,2021-01-24 05:59:59.999000,41018377.24986939,24210,643.76631200,21033241.21385309
2021-01-24 06:00:00,32811.77000000,32980.00000000,32720.00000000,32874.30000000,1159.70409600,2021-01-24 06:14:59.999000,38123109.37543024,22300,627.17899100,20618043.39626306
2021-01-24 06:15:00,32875.93000000,32934.99000000,32787.69000000,32848.27000000,640.49035900,2021-01-24 06:29:59.999000,21033866.51873973,15228,311.55158100,10231364.31492676
2021-01-24 06:30:00,32848.27000000,32921.87000000,32773.64000000,32822.21000000,496.85909800,2021-01-24 06:44:59.999000,16314939.63912319,12018,259.18094900,8510240.41385587
2021-01-24 06:45:00,32822.21000000,32888.88000000,32735.43000000,32871.98000000,572.42028500,2021-01-24 06:59:59.999000,18776977.59531175,13217,283.46164500,9298469.56755936
2021-01-24 07:00:00,32871.98000000,33071.00000000,32679.78000000,32679.78000000,950.82361500,2021-01-24 07:14:59.999000,31277836.18654898,21177,542.27054800,17844799.88815613
2021-01-24 07:15:00,32679.87000000,32764.52000000,32669.00000000,32730.19000000,512.32273700,2021-01-24 07:29:59.999000,16754071.39601249,13284,264.54587700,8651913.85828252
2021-01-24 07:30:00,32730.20000000,32736.80000000,32571.52000000,32712.12000000,629.27919600,2021-01-24 07:44:59.999000,20548414.10733922,15310,307.16800100,10029939.09123011
2021-01-24 07:45:00,32712.12000000,32812.00000000,32677.98000000,32757.02000000,323.09499800,2021-01-24 07:59:59.999000,10579508.88876431,9634,161.19078000,5278427.65047514
2021-01-24 08:00:00,32757.03000000,32853.09000000,32630.01000000,32660.60000000,405.61179200,2021-01-24 08:14:59.999000,13271082.28770554,11137,206.57097000,6759569.14737656
2021-01-24 08:15:00,32656.35000000,32689.70000000,32511.76000000,32659.97000000,494.40763200,2021-01-24 08:29:59.999000,16113078.94348476,12254,224.99348500,7334907.92488534
2021-01-24 08:30:00,32659.98000000,32718.03000000,32527.39000000,32688.67000000,475.50196100,2021-01-24 08:44:59.999000,15523498.42830937,12393,236.93981000,7735381.84179407
2021-01-24 08:45:00,32688.67000000,32825.00000000,32625.95000000,32801.15000000,428.42484700,2021-01-24 08:59:59.999000,14010155.46952013,11332,231.38628200,7566399.98967800
2021-01-24 09:00:00,32797.21000000,33030.00000000,32779.19000000,32798.55000000,875.67584600,2021-01-24 09:14:59.999000,28809316.75356151,19823,424.16688700,13956389.71223211
2021-01-24 09:15:00,32795.44000000,32814.99000000,32600.00000000,32654.12000000,508.48048200,2021-01-24 09:29:59.999000,16623281.56146105,12560,234.57124600,7671717.11651376
2021-01-24 09:30:00,32654.12000000,32684.43000000,32578.85000000,32630.42000000,375.58498100,2021-01-24 09:44:59.999000,12255001.53173104,9958,175.52192800,5727554.11305995
