Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2022-12-30 00:00:00,16619.56000000,16649.00000000,16612.39000000,16633.61000000,4283.37631000,2022-12-30 00:29:59.999000,71241273.03613280,110001,2095.76879000,34857695.90877720
2022-12-30 00:30:00,16633.16000000,16654.51000000,16627.06000000,16633.47000000,2804.61741000,2022-12-30 00:59:59.999000,46673665.49133730,79213,1401.07038000,23316893.94441730
2022-12-30 01:00:00,16633.47000000,16644.58000000,16617.74000000,16638.66000000,2720.84722000,2022-12-30 01:29:59.999000,45253485.36211110,79432,1372.66414000,22830829.31661080
2022-12-30 01:30:00,16638.67000000,16648.77000000,16624.21000000,16629.52000000,2296.11704000,2022-12-30 01:59:59.999000,38200383.68967450,73288,1124.70612000,18711920.37442170
2022-12-30 02:00:00,16629.52000000,16635.81000000,16619.16000000,16622.40000000,2005.47874000,2022-12-30 02:29:59.999000,33344741.71976140,66858,981.16166000,16314023.18730910
2022-12-30 02:30:00,16622.40000000,16623.75000000,16601.24000000,16608.63000000,2842.63368000,2022-12-30 02:59:59.999000,47220318.86878990,85826,1377.17825000,22877148.89304800
2022-12-30 03:00:00,16608.63000000,16612.09000000,16590.02000000,16600.62000000,2657.81357000,2022-12-30 03:29:59.999000,44132470.81283490,76617,1271.21484000,21108670.47404030
2022-12-30 03:30:00,16601.09000000,16624.40000000,16579.75000000,16604.06000000,3990.06724000,2022-12-30 03:59:59.999000,66254524.48806540,103980,1941.95379000,32245494.53547530
2022-12-30 04:00:00,16603.63000000,16615.55000000,16582.95000000,16598.74000000,2400.30234000,2022-12-30 04:29:59.999000,39850010.19435910,85304,1189.58739000,19749946.18478240
2022-12-30 04:30:00,16598.32000000,16605.25000000,16596.05000000,16599.08000000,1944.36810000,2022-12-30 04:59:59.999000,32279231.23325760,73242,962.40218000,15977435.97960020
2022-12-30 05:00:00,16598.79000000,16604.55000000,16590.86000000,16602.29000000,2597.56691000,2022-12-30 05:29:59.999000,43115777.65289070,81370,1243.01748000,20632429.80586010
2022-12-30 05:30:00,16602.28000000,16615.35000000,16593.87000000,16613.79000000,2111.59775000,2022-12-30 05:59:59.999000,35063881.35063190,69427,1077.10195000,17885871.15844600
2022-12-30 06:00:00,16613.94000000,16614.54000000,16587.11000000,16596.73000000,1978.53229000,2022-12-30 06:29:59.999000,32846920.57576100,63258,921.20983000,15293665.16448010
2022-12-30 06:30:00,16596.73000000,16597.27000000,16517.09000000,16554.39000000,4558.54652000,2022-12-30 06:59:59.999000,75499827.36739080,100204,2238.34149000,37072016.61294520
2022-12-30 07:00:00,16554.39000000,16574.66000000,16534.52000000,16557.58000000,3446.25154000,2022-12-30 07:29:59.999000,57061203.58049550,92876,1751.66333000,29003360.44481180
2022-12-30 07:30:00,16557.10000000,16561.97000000,16538.16000000,16544.94000000,2480.38131000,2022-12-30 07:59:59.999000,41054418.12163410,79503,1170.58061000,19374994.92843300
2022-12-30 08:00:00,16545.55000000,16546.38000000,16429.00000000,16465.19000000,6894.11113000,2022-12-30 08:29:59.999000,113727082.65665610,137123,3366.87013000,55547449.83929120
2022-12-30 08:30:00,16464.58000000,16501.70000000,16441.31000000,16474.93000000,4878.90013000,2022-12-30 08:59:59.999000,80404435.91576040,123373,2611.15409000,43033606.74066460
2022-12-30 09:00:00,16475.10000000,16498.04000000,16458.25000000,16482.93000000,2732.62587000,2022-12-30 09:29:59.999000,45030246.32107320,96523,1400.44693000,23077768.48336090
2022-12-30 09:30:00,16483.57000000,16510.09000000,16470.72000000,16500.24000000,2886.71271000,2022-12-30 09:59:59.999000,47604161.10117190,93289,1453.94123000,23976624.28025960
2022-12-30 10:00:00,16500.24000000,16531.10000000,16497.31000000,16524.77000000,2986.14978000,2022-12-30 10:29:59.999000,49316572.71957800,89487,1512.91206000,24986729.89175060
2022-12-30 10:30:00,16525.22000000,16526.00000000,16508.11000000,16517.21000000,2208.73838000,2022-12-30 10:59:59.999000,36484585.95109990,72712,1053.64658000,17404697.16444190
2022-12-30 11:00:00,16517.55000000,16530.64000000,16508.26000000,16514.48000000,2829.28310000,2022-12-30 11:29:59.999000,46732752.94513610,76713,1417.92817000,23420761.36136130
2022-12-30 11:30:00,16514.14000000,16517.99000000,16485.51000000,16488.71000000,2314.40927000,2022-12-30 11:59:59.999000,38193288.89382900,69778,1091.87675000,18018465.31534460
2022-12-30 12:00:00,16488.87000000,16511.73000000,16484.00000000,16510.57000000,2093.87055000,2022-12-30 12:29:59.999000,34539735.26870690,70094,1106.40405000,18251406.38150430
2022-12-30 12:30:00,16510.56000000,16518.30000000,16490.34000000,16496.27000000,2454.11719000,2022-12-30 12:59:59.999000,40507130.67261610,78790,1150.48550000,18989624.88083380
2022-12-30 13:00:00,16495.96000000,16498.08000000,16472.31000000,16482.84000000,3547.62904000,2022-12-30 13:29:59.999000,58487793.88760540,101750,1734.84168000,28601842.76332980
2022-12-30 13:30:00,16483.38000000,16507.92000000,16478.74000000,16494.58000000,3857.27107000,2022-12-30 13:59:59.999000,63635240.09058780,110869,1905.35255000,31434019.19850670
2022-12-30 14:00:00,16494.14000000,16505.95000000,16480.96000000,16482.02000000,2984.84393000,2022-12-30 14:29:59.999000,49237702.34666310,87949,1477.22881000,24369013.40383050
2022-12-30 14:30:00,16482.47000000,16487.75000000,16457.63000000,16465.88000000,3216.48004000,2022-12-30 14:59:59.999000,52973049.26541400,87051,1605.05691000,26434658.92176050
2022-12-30 15:00:00,16465.87000000,16491.63000000,16444.39000000,16476.66000000,3537.80074000,2022-12-30 15:29:59.999000,58278485.90232380,92997,1756.65184000,28938001.26260960
2022-12-30 15:30:00,16476.66000000,16500.44000000,16333.00000000,16413.40000000,11489.03014000,2022-12-30 15:59:59.999000,188712672.96052690,218323,5664.39636000,93039854.78083460
2022-12-30 16:00:00,16414.18000000,16537.33000000,16400.40000000,16503.07000000,8734.61466000,2022-12-30 16:29:59.999000,143857241.91447640,176305,4690.01814000,77241407.67720190
2022-12-30 16:30:00,16503.76000000,16580.70000000,16502.24000000,16555.26000000,7322.28026000,2022-12-30 16:59:59.999000,121160521.48196780,150292,3608.37734000,59707699.96684340
2022-12-30 17:00:00,16555.26000000,16577.00000000,16517.31000000,16520.66000000,4773.92296000,2022-12-30 17:29:59.999000,78982191.82717370,110189,2315.47169000,38307796.93231560
2022-12-30 17:30:00,16520.14000000,16551.64000000,16515.45000000,16545.86000000,3067.76567000,2022-12-30 17:59:59.999000,50724492.21639490,82934,1598.73617000,26434764.36722820
2022-12-30 18:00:00,16545.86000000,16551.40000000,16521.28000000,16533.14000000,2617.55633000,2022-12-30 18:29:59.999000,43272745.38196250,73115,1279.78046000,21157456.28833310
2022-12-30 18:30:00,16533.14000000,16544.69000000,16517.08000000,16533.12000000,3083.56933000,2022-12-30 18:59:59.999000,50967798.85664430,80645,1547.03000000,25571177.75703200
2022-12-30 19:00:00,16533.77000000,16538.78000000,16518.81000000,16527.20000000,2815.00257000,2022-12-30 19:29:59.999000,46528961.26723780,74451,1384.07788000,22877684.20017840
2022-12-30 19:30:00,16526.76000000,16574.61000000,16524.00000000,16565.77000000,3624.88871000,2022-12-30 19:59:59.999000,59999038.33927680,84359,1891.38884000,31305909.49990100
2022-12-30 20:00:00,16565.77000000,16570.53000000,16550.07000000,16561.85000000,2613.10127000,2022-12-30 20:29:59.999000,43269351.89531440,74706,1286.79428000,21307865.31185610
2022-12-30 20:30:00,16561.85000000,16564.41000000,16523.81000000,16525.37000000,3257.68009000,2022-12-30 20:59:59.999000,53906947.90566960,74668,1663.88668000,27533967.37074690
2022-12-30 21:00:00,16525.91000000,16559.42000000,16523.91000000,16538.01000000,3032.62856000,2022-12-30 21:29:59.999000,50166121.18300090,76469,1573.24521000,26025012.91182730
2022-12-30 21:30:00,16538.01000000,16571.51000000,16534.47000000,16568.69000000,3221.09425000,2022-12-30 21:59:59.999000,53305283.21713530,81841,1643.04918000,27190751.55853320
2022-12-30 22:00:00,16569.36000000,16677.35000000,16568.31000000,16606.47000000,6607.32492000,2022-12-30 22:29:59.999000,109749704.30233680,124786,3349.89227000,55643341.20748280
2022-12-30 22:30:00,16605.85000000,16615.00000000,16580.20000000,16585.06000000,2265.87013000,2022-12-30 22:59:59.999000,37614475.50253430,67661,1094.14982000,18163954.14109310
2022-12-30 23:00:00,16585.06000000,16597.00000000,16577.57000000,16583.98000000,1749.36459000,2022-12-30 23:29:59.999000,29017170.33908730,51022,839.77160000,13929768.72811180
2022-12-30 23:30:00,16583.98000000,16592.48000000,16578.62000000,16583.27000000,2200.82865000,2022-12-30 23:59:59.999000,36503177.71896030,54806,1065.18681000,17667727.81344260
2022-12-31 00:00:00,16582.81000000,16599.82000000,16568.00000000,16595.48000000,2614.33939000,2022-12-31 00:29:59.999000,43373739.38959920,70215,1301.79461000,21598573.66205760
