Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-22 00:00:00,22757.14000000,22964.60000000,22680.73000000,22809.60000000,10530.91738000,2023-01-22 00:29:59.999000,240543484.00236560,215182,5219.88421000,119256513.71684960
2023-01-22 00:30:00,22809.64000000,22897.99000000,22718.71000000,22783.55000000,6623.92125000,2023-01-22 00:59:59.999000,151029919.23806520,140713,3283.45653000,74867236.34856550
2023-01-22 01:00:00,22783.35000000,22979.88000000,22700.06000000,22924.81000000,7582.39854000,2023-01-22 01:29:59.999000,173189210.91614250,196121,3903.86418000,89174278.42683030
2023-01-22 01:30:00,22924.81000000,22949.07000000,22826.74000000,22877.48000000,5285.73073000,2023-01-22 01:59:59.999000,120983305.32148170,147646,2692.92543000,61639413.02595750
2023-01-22 02:00:00,22877.48000000,22877.91000000,22760.80000000,22788.62000000,4655.86798000,2023-01-22 02:29:59.999000,106282620.80416240,148662,2216.68747000,50604456.42970270
2023-01-22 02:30:00,22787.90000000,22891.76000000,22688.78000000,22792.13000000,7028.67481000,2023-01-22 02:59:59.999000,160127067.14258140,167602,3623.81730000,82565324.33825870
2023-01-22 03:00:00,22793.12000000,22825.00000000,22708.60000000,22792.37000000,4273.35651000,2023-01-22 03:29:59.999000,97318669.09405700,121048,2031.72415000,46270558.81382610
2023-01-22 03:30:00,22792.37000000,22833.26000000,22602.55000000,22707.64000000,6583.90338000,2023-01-22 03:59:59.999000,149572220.71304130,168428,3187.88611000,72426422.96654250
2023-01-22 04:00:00,22706.90000000,22766.12000000,22668.48000000,22760.98000000,4532.78959000,2023-01-22 04:29:59.999000,103024945.78426930,126978,2300.22165000,52281661.70774050
2023-01-22 04:30:00,22759.96000000,22774.18000000,22704.82000000,22758.30000000,3150.94415000,2023-01-22 04:59:59.999000,71668351.37456480,100490,1543.26641000,35102839.35829320
2023-01-22 05:00:00,22759.08000000,22791.59000000,22716.72000000,22789.74000000,2861.96608000,2023-01-22 05:29:59.999000,65118503.39612110,94200,1458.79663000,33193529.14093140
2023-01-22 05:30:00,22790.43000000,22868.98000000,22770.00000000,22847.79000000,5132.66384000,2023-01-22 05:59:59.999000,117158742.37207800,144228,2639.16312000,60240679.94881390
2023-01-22 06:00:00,22847.31000000,22891.97000000,22835.18000000,22857.38000000,3948.40931000,2023-01-22 06:29:59.999000,90284305.07961500,123522,1924.68064000,44010515.90546920
2023-01-22 06:30:00,22858.32000000,22895.40000000,22832.56000000,22878.37000000,3375.28597000,2023-01-22 06:59:59.999000,77195902.45942430,91154,1697.57244000,38825711.08788020
2023-01-22 07:00:00,22878.37000000,22943.36000000,22862.70000000,22921.08000000,3439.64062000,2023-01-22 07:29:59.999000,78750257.06440340,99374,1764.55600000,40399897.80417620
2023-01-22 07:30:00,22921.08000000,22967.33000000,22913.13000000,22919.67000000,3817.24581000,2023-01-22 07:59:59.999000,87572745.05123060,108880,1869.11468000,42880801.61959300
2023-01-22 08:00:00,22920.74000000,22959.68000000,22875.00000000,22913.75000000,3993.40084000,2023-01-22 08:29:59.999000,91527684.48238810,99777,1903.61788000,43631321.19630420
2023-01-22 08:30:00,22913.75000000,22939.97000000,22886.22000000,22895.20000000,3200.07411000,2023-01-22 08:59:59.999000,73299458.33786240,83006,1559.21555000,35715657.11370180
2023-01-22 09:00:00,22895.49000000,22902.43000000,22809.56000000,22865.53000000,4059.08393000,2023-01-22 09:29:59.999000,92797069.70708030,110405,1956.48095000,44727698.57650280
2023-01-22 09:30:00,22864.75000000,22921.24000000,22850.00000000,22909.76000000,3728.88629000,2023-01-22 09:59:59.999000,85365295.25990600,111409,1930.76294000,44201953.89275920
2023-01-22 10:00:00,22908.20000000,22938.12000000,22879.41000000,22929.47000000,3807.24606000,2023-01-22 10:29:59.999000,87231723.64445960,102424,1867.32274000,42783717.20836820
2023-01-22 10:30:00,22928.93000000,22930.06000000,22833.59000000,22856.68000000,4058.27168000,2023-01-22 10:59:59.999000,92837272.16547460,115228,1977.37976000,45234687.29583810
2023-01-22 11:00:00,22857.48000000,22883.87000000,22839.09000000,22855.72000000,3570.04933000,2023-01-22 11:29:59.999000,81617704.91227530,101044,1748.16133000,39966983.11123990
2023-01-22 11:30:00,22855.76000000,22903.51000000,22848.69000000,22872.97000000,2922.89079000,2023-01-22 11:59:59.999000,66879248.19138040,94138,1512.38445000,34605825.29188180
2023-01-22 12:00:00,22872.21000000,22884.91000000,22744.00000000,22765.18000000,5531.79829000,2023-01-22 12:29:59.999000,126185982.46239000,132109,2720.85275000,62060855.36665550
2023-01-22 12:30:00,22766.39000000,22817.13000000,22726.02000000,22783.61000000,4061.26553000,2023-01-22 12:59:59.999000,92526832.35802950,114680,2085.96384000,47524566.18187650
2023-01-22 13:00:00,22784.74000000,22800.34000000,22700.01000000,22718.13000000,4611.69645000,2023-01-22 13:29:59.999000,104928231.41891610,128552,2241.80595000,51008692.33997400
2023-01-22 13:30:00,22718.22000000,22871.68000000,22700.01000000,22869.56000000,4875.49314000,2023-01-22 13:59:59.999000,111181953.34979610,152952,2611.82408000,59562240.77020370
2023-01-22 14:00:00,22869.56000000,22919.07000000,22846.82000000,22897.69000000,4647.30796000,2023-01-22 14:29:59.999000,106345305.60002990,136994,2338.31738000,53510269.09330970
2023-01-22 14:30:00,22897.07000000,22930.01000000,22872.77000000,22897.79000000,3650.05594000,2023-01-22 14:59:59.999000,83619139.21515970,113254,1790.49821000,41019365.81407620
2023-01-22 15:00:00,22897.79000000,22938.12000000,22866.81000000,22931.95000000,4016.95258000,2023-01-22 15:29:59.999000,91970122.77399790,115971,2028.79029000,46452442.82180250
2023-01-22 15:30:00,22933.20000000,23040.00000000,22868.82000000,22990.41000000,6081.40661000,2023-01-22 15:59:59.999000,139496228.63388240,160114,3108.06354000,71301865.71720600
2023-01-22 16:00:00,22990.42000000,23078.71000000,22645.59000000,22778.43000000,14003.40130000,2023-01-22 16:29:59.999000,320601381.76619050,286469,6756.83007000,154716713.92468700
2023-01-22 16:30:00,22778.43000000,22866.95000000,22744.11000000,22794.51000000,7384.71398000,2023-01-22 16:59:59.999000,168430174.56747200,210856,3619.52736000,82559301.93176410
2023-01-22 17:00:00,22794.63000000,22836.18000000,22689.72000000,22831.53000000,7129.09175000,2023-01-22 17:29:59.999000,162369555.08534060,179436,3462.01602000,78857740.63306790
2023-01-22 17:30:00,22830.39000000,22862.27000000,22786.92000000,22819.28000000,4756.56263000,2023-01-22 17:59:59.999000,108586549.31497480,137719,2381.47422000,54367252.07930140
2023-01-22 18:00:00,22819.38000000,22913.50000000,22780.50000000,22892.04000000,6021.58947000,2023-01-22 18:29:59.999000,137633758.76263250,150978,3134.36134000,71648183.46446630
2023-01-22 18:30:00,22892.04000000,22959.71000000,22868.42000000,22922.34000000,6632.75376000,2023-01-22 18:59:59.999000,152023737.34431370,162731,3379.64666000,77464744.19177480
2023-01-22 19:00:00,22922.34000000,22936.84000000,22870.00000000,22876.55000000,3763.23486000,2023-01-22 19:29:59.999000,86201300.71013960,111500,1770.72955000,40562942.76200180
2023-01-22 19:30:00,22875.40000000,22894.65000000,22818.84000000,22838.00000000,3854.91158000,2023-01-22 19:59:59.999000,88083884.44471500,108946,1799.80636000,41125533.70085370
2023-01-22 20:00:00,22838.00000000,22856.75000000,22766.01000000,22807.42000000,4292.11541000,2023-01-22 20:29:59.999000,97895103.13954450,119535,2116.39256000,48272161.08566430
2023-01-22 20:30:00,22808.12000000,22844.00000000,22687.13000000,22722.15000000,4655.26255000,2023-01-22 20:59:59.999000,106046611.32653760,120553,2190.26983000,49901462.66452200
2023-01-22 21:00:00,22721.88000000,22736.00000000,22430.66000000,22570.42000000,13341.21643000,2023-01-22 21:29:59.999000,301195093.68338010,271543,6378.55608000,144011263.67061090
2023-01-22 21:30:00,22569.13000000,22603.29000000,22292.37000000,22459.46000000,11605.22840000,2023-01-22 21:59:59.999000,260858528.32949210,251040,5756.66438000,129409338.81879170
2023-01-22 22:00:00,22459.46000000,22490.66000000,22317.00000000,22439.79000000,8918.91506000,2023-01-22 22:29:59.999000,199880429.90482930,200468,4401.50135000,98648652.53680900
2023-01-22 22:30:00,22438.48000000,22639.71000000,22434.66000000,22585.37000000,7291.83477000,2023-01-22 22:59:59.999000,164350891.35678100,164197,3723.21868000,83918994.86112920
2023-01-22 23:00:00,22585.38000000,22624.96000000,22560.00000000,22566.72000000,3573.63517000,2023-01-22 23:29:59.999000,80722241.16035500,94107,1702.50130000,38458332.16182650
2023-01-22 23:30:00,22567.63000000,22698.00000000,22536.26000000,22676.48000000,3323.22694000,2023-01-22 23:59:59.999000,75119521.64926500,88193,1777.30514000,40176954.86192230
2023-01-23 00:00:00,22676.48000000,22754.99000000,22641.11000000,22686.05000000,6426.85196000,2023-01-23 00:29:59.999000,145923460.10288250,130882,3148.47606000,71492631.25240900
