Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-02 00:00:00,16602.39000000,16625.00000000,16600.80000000,16608.60000000,1878.22655000,2023-01-02 00:29:59.999000,31204306.42908520,63408,923.22987000,15338212.27316320
2023-01-02 00:30:00,16608.00000000,16621.44000000,16602.61000000,16616.75000000,1968.38840000,2023-01-02 00:59:59.999000,32696384.48221370,64990,982.72942000,16324137.47892000
2023-01-02 01:00:00,16617.17000000,16629.05000000,16587.82000000,16588.45000000,2310.22539000,2023-01-02 01:29:59.999000,38373200.91688300,77433,1038.42257000,17248621.46090610
2023-01-02 01:30:00,16588.45000000,16599.35000000,16581.25000000,16588.35000000,2016.84409000,2023-01-02 01:59:59.999000,33458937.55231420,71585,990.04769000,16424901.48851380
2023-01-02 02:00:00,16587.97000000,16589.20000000,16548.70000000,16568.83000000,4351.23681000,2023-01-02 02:29:59.999000,72075240.41258680,121668,2104.73702000,34864074.02179310
2023-01-02 02:30:00,16568.34000000,16574.87000000,16563.04000000,16565.04000000,1440.61762000,2023-01-02 02:59:59.999000,23869684.63292420,59257,711.64129000,11791377.04342570
2023-01-02 03:00:00,16565.03000000,16580.31000000,16555.00000000,16577.35000000,1794.73719000,2023-01-02 03:29:59.999000,29742985.66369860,64224,907.61444000,15041400.96057470
2023-01-02 03:30:00,16577.27000000,16595.92000000,16575.00000000,16587.85000000,1355.67852000,2023-01-02 03:59:59.999000,22481902.44831200,54600,690.91503000,11457900.04223620
2023-01-02 04:00:00,16587.99000000,16594.99000000,16581.80000000,16584.06000000,1340.81067000,2023-01-02 04:29:59.999000,22242007.59318490,57895,655.01923000,10865851.03226350
2023-01-02 04:30:00,16583.83000000,16707.25000000,16583.22000000,16661.94000000,4853.32481000,2023-01-02 04:59:59.999000,80788643.65937330,113330,2622.30448000,43651404.67596550
2023-01-02 05:00:00,16662.38000000,16674.84000000,16633.54000000,16640.79000000,3062.04412000,2023-01-02 05:29:59.999000,50987668.12320220,93473,1500.40989000,24984485.55065950
2023-01-02 05:30:00,16640.79000000,16650.56000000,16629.29000000,16639.44000000,1921.35033000,2023-01-02 05:59:59.999000,31968665.06608390,74649,924.52977000,15383122.64732860
2023-01-02 06:00:00,16639.74000000,16644.32000000,16619.44000000,16634.53000000,2010.67706000,2023-01-02 06:29:59.999000,33439573.84326600,75707,1006.10569000,16732600.08860940
2023-01-02 06:30:00,16634.53000000,16662.94000000,16622.91000000,16647.58000000,2966.10696000,2023-01-02 06:59:59.999000,49376066.91676020,77911,1272.63289000,21184911.40489030
2023-01-02 07:00:00,16648.37000000,16663.27000000,16647.38000000,16647.91000000,1576.13169000,2023-01-02 07:29:59.999000,26249708.59993160,70609,782.47410000,13031830.61485230
2023-01-02 07:30:00,16648.24000000,16649.03000000,16635.93000000,16641.10000000,1634.48605000,2023-01-02 07:59:59.999000,27199037.05616640,62448,797.84209000,13276813.75165340
2023-01-02 08:00:00,16641.10000000,16769.51000000,16637.44000000,16735.58000000,7823.76992000,2023-01-02 08:29:59.999000,130739499.60336530,182860,4191.30060000,70034917.68037930
2023-01-02 08:30:00,16735.87000000,16760.69000000,16716.00000000,16721.28000000,5032.31565000,2023-01-02 08:59:59.999000,84217666.40119530,139362,2416.24473000,40437186.12536480
2023-01-02 09:00:00,16721.27000000,16772.01000000,16707.52000000,16738.48000000,4368.52485000,2023-01-02 09:29:59.999000,73122649.68837110,133628,2280.57465000,38174097.52177770
2023-01-02 09:30:00,16738.93000000,16756.64000000,16724.85000000,16733.71000000,2712.28641000,2023-01-02 09:59:59.999000,45407223.81892370,99061,1319.67066000,22093353.85393040
2023-01-02 10:00:00,16733.71000000,16745.68000000,16720.00000000,16723.37000000,2819.67217000,2023-01-02 10:29:59.999000,47176583.61836570,96150,1375.04691000,23006801.11912270
2023-01-02 10:30:00,16723.77000000,16736.59000000,16710.54000000,16717.50000000,2779.53679000,2023-01-02 10:59:59.999000,46479227.23218230,92221,1331.59056000,22267599.93663900
2023-01-02 11:00:00,16717.50000000,16762.86000000,16708.68000000,16732.41000000,3808.08711000,2023-01-02 11:29:59.999000,63726459.36533660,110189,1999.33212000,33457803.15378110
2023-01-02 11:30:00,16732.41000000,16742.31000000,16722.15000000,16727.95000000,2084.48994000,2023-01-02 11:59:59.999000,34875402.56039820,88255,1067.12061000,17854077.62416510
2023-01-02 12:00:00,16727.72000000,16732.70000000,16716.52000000,16718.59000000,2118.78825000,2023-01-02 12:29:59.999000,35432962.66395230,84348,1048.64889000,17537029.45944040
2023-01-02 12:30:00,16718.56000000,16741.72000000,16704.07000000,16735.11000000,2576.55567000,2023-01-02 12:59:59.999000,43092012.42749660,95846,1345.59785000,22505530.63847040
2023-01-02 13:00:00,16735.51000000,16746.29000000,16730.04000000,16737.28000000,2183.32262000,2023-01-02 13:29:59.999000,36543547.47626010,91825,1139.79958000,19077844.20035140
2023-01-02 13:30:00,16737.28000000,16739.32000000,16719.30000000,16721.54000000,2078.68101000,2023-01-02 13:59:59.999000,34772894.48607490,86795,982.76676000,16440463.27662290
2023-01-02 14:00:00,16721.96000000,16725.60000000,16712.60000000,16718.34000000,2133.01767000,2023-01-02 14:29:59.999000,35661136.45824300,83506,1029.45282000,17211333.89380050
2023-01-02 14:30:00,16718.34000000,16721.60000000,16685.00000000,16694.78000000,3465.27939000,2023-01-02 14:59:59.999000,57872859.26705780,107600,1553.34093000,25942120.81445510
2023-01-02 15:00:00,16695.12000000,16710.41000000,16689.99000000,16690.42000000,2552.49609000,2023-01-02 15:29:59.999000,42629293.57471210,88418,1234.01906000,20609647.06933240
