Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-30 00:00:00,30417.33000000,30450.73000000,30405.08000000,30440.38000000,155.57174000,2023-06-30 00:14:59.999000,4734852.33631380,4983,95.41464000,2903861.01727810
2023-06-30 00:15:00,30440.38000000,30450.60000000,30433.24000000,30449.00000000,85.91696000,2023-06-30 00:29:59.999000,2615758.51579260,3169,42.75641000,1301707.75140390
2023-06-30 00:30:00,30449.00000000,30456.85000000,30438.65000000,30455.05000000,109.87899000,2023-06-30 00:44:59.999000,3345480.09292010,3751,62.50058000,1902969.70043890
2023-06-30 00:45:00,30455.04000000,30460.00000000,30395.03000000,30409.34000000,154.60852000,2023-06-30 00:59:59.999000,4704599.86744870,4536,62.85950000,1913010.86056550
2023-06-30 01:00:00,30409.35000000,30418.00000000,30392.78000000,30405.18000000,129.64555000,2023-06-30 01:14:59.999000,3942170.42888320,4228,59.62695000,1813061.75561790
2023-06-30 01:15:00,30405.18000000,30485.08000000,30396.01000000,30482.19000000,157.56632000,2023-06-30 01:29:59.999000,4797730.17383330,5076,107.53721000,3274369.90183450
2023-06-30 01:30:00,30482.19000000,30526.42000000,30474.06000000,30479.99000000,230.52532000,2023-06-30 01:44:59.999000,7030538.51729480,6187,157.54695000,4804795.82854950
2023-06-30 01:45:00,30480.00000000,30480.00000000,30444.01000000,30447.31000000,84.06120000,2023-06-30 01:59:59.999000,2560553.53171470,3694,27.23011000,829372.02569750
2023-06-30 02:00:00,30447.31000000,30474.57000000,30421.53000000,30421.54000000,226.21572000,2023-06-30 02:14:59.999000,6887575.23291410,6260,89.55573000,2726930.55684510
2023-06-30 02:15:00,30421.54000000,30511.38000000,30400.00000000,30485.28000000,207.09752000,2023-06-30 02:29:59.999000,6307245.72124290,7372,114.97008000,3501329.62389700
2023-06-30 02:30:00,30485.27000000,30503.70000000,30462.00000000,30472.45000000,271.41508000,2023-06-30 02:44:59.999000,8271890.47935190,6158,145.46907000,4433231.41147190
2023-06-30 02:45:00,30472.46000000,30493.48000000,30430.14000000,30441.34000000,157.17557000,2023-06-30 02:59:59.999000,4788147.75024980,5793,71.75190000,2185865.00303730
2023-06-30 03:00:00,30441.35000000,30441.35000000,30347.17000000,30402.81000000,437.26441000,2023-06-30 03:14:59.999000,13288078.79166170,9746,174.48939000,5301927.47366700
2023-06-30 03:15:00,30402.80000000,30434.80000000,30373.21000000,30421.35000000,216.37468000,2023-06-30 03:29:59.999000,6578594.07720950,6383,112.18350000,3410557.15710970
2023-06-30 03:30:00,30421.34000000,30440.85000000,30380.00000000,30389.17000000,172.92697000,2023-06-30 03:44:59.999000,5257773.50180610,5309,99.70046000,3031493.88424080
2023-06-30 03:45:00,30389.17000000,30396.54000000,30361.77000000,30384.53000000,185.16646000,2023-06-30 03:59:59.999000,5625387.93203400,5662,78.60081000,2387653.30500370
2023-06-30 04:00:00,30384.54000000,30556.46000000,30375.57000000,30539.07000000,540.76997000,2023-06-30 04:14:59.999000,16472037.97393220,11066,370.35067000,11282584.18105900
