Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-10 00:00:00,0.07588000,0.07588000,0.07515000,0.07541000,25362088.00000000,2023-01-10 00:29:59.999000,1914597.52791000,3483,11515417.00000000,869007.25014000
2023-01-10 00:30:00,0.07542000,0.07590000,0.07541000,0.07566000,11943783.00000000,2023-01-10 00:59:59.999000,904581.51294000,1611,6467419.00000000,489742.20643000
2023-01-10 01:00:00,0.07565000,0.07658000,0.07563000,0.07657000,24805070.00000000,2023-01-10 01:29:59.999000,1890597.42701000,3134,13768818.00000000,1049142.42823000
2023-01-10 01:30:00,0.07657000,0.07738000,0.07633000,0.07724000,43070669.00000000,2023-01-10 01:59:59.999000,3309253.10220000,4826,22632184.00000000,1739557.14037000
2023-01-10 02:00:00,0.07724000,0.07739000,0.07666000,0.07670000,32949637.00000000,2023-01-10 02:29:59.999000,2537193.63872000,3700,13414078.00000000,1033035.42278000
2023-01-10 02:30:00,0.07669000,0.07705000,0.07646000,0.07665000,45839048.00000000,2023-01-10 02:59:59.999000,3519040.41492000,3883,21550697.00000000,1654252.06888000
2023-01-10 03:00:00,0.07665000,0.07702000,0.07608000,0.07622000,19740858.00000000,2023-01-10 03:29:59.999000,1510558.81622000,2751,8858207.00000000,677843.68094000
2023-01-10 03:30:00,0.07621000,0.07628000,0.07372000,0.07503000,111430996.00000000,2023-01-10 03:59:59.999000,8329823.06996000,13916,51383295.00000000,3841369.98426000
2023-01-10 04:00:00,0.07503000,0.07539000,0.07476000,0.07533000,24010145.00000000,2023-01-10 04:29:59.999000,1803296.78037000,3842,11410618.00000000,856999.46281000
2023-01-10 04:30:00,0.07535000,0.07588000,0.07521000,0.07579000,26296887.00000000,2023-01-10 04:59:59.999000,1986533.26800000,3511,15605739.00000000,1179419.57921000
2023-01-10 05:00:00,0.07579000,0.07590000,0.07550000,0.07557000,21278672.00000000,2023-01-10 05:29:59.999000,1610388.85131000,2689,10938180.00000000,827782.07918000
2023-01-10 05:30:00,0.07557000,0.07610000,0.07540000,0.07608000,15311466.00000000,2023-01-10 05:59:59.999000,1159704.86824000,2388,8587581.00000000,650485.00536000
2023-01-10 06:00:00,0.07607000,0.07607000,0.07568000,0.07584000,16959914.00000000,2023-01-10 06:29:59.999000,1286282.53129000,2358,8136123.00000000,617003.45641000
2023-01-10 06:30:00,0.07584000,0.07623000,0.07565000,0.07609000,13581827.00000000,2023-01-10 06:59:59.999000,1032094.06783000,1956,7202679.00000000,547383.17531000
2023-01-10 07:00:00,0.07610000,0.07620000,0.07577000,0.07579000,17074108.00000000,2023-01-10 07:29:59.999000,1297846.12405000,2442,7546896.00000000,573802.56155000
2023-01-10 07:30:00,0.07580000,0.07598000,0.07546000,0.07596000,16601908.00000000,2023-01-10 07:59:59.999000,1257413.53152000,2303,8902804.00000000,674383.90749000
2023-01-10 08:00:00,0.07597000,0.07602000,0.07554000,0.07565000,15790860.00000000,2023-01-10 08:29:59.999000,1196357.77882000,2040,7041626.00000000,533450.32603000
2023-01-10 08:30:00,0.07566000,0.07601000,0.07557000,0.07572000,23093476.00000000,2023-01-10 08:59:59.999000,1750815.37672000,2390,10205404.00000000,773588.74184000
2023-01-10 09:00:00,0.07573000,0.07690000,0.07561000,0.07675000,96072299.00000000,2023-01-10 09:29:59.999000,7327372.56774000,9720,57504606.00000000,4386425.08785000
2023-01-10 09:30:00,0.07675000,0.07679000,0.07632000,0.07645000,22097910.00000000,2023-01-10 09:59:59.999000,1691114.97080000,3989,11002111.00000000,841980.29050000
2023-01-10 10:00:00,0.07644000,0.07719000,0.07621000,0.07681000,57086577.00000000,2023-01-10 10:29:59.999000,4379012.44427000,6069,30845226.00000000,2365802.47658000
2023-01-10 10:30:00,0.07681000,0.07684000,0.07645000,0.07651000,19071951.00000000,2023-01-10 10:59:59.999000,1461115.85157000,2643,9621149.00000000,737164.97444000
2023-01-10 11:00:00,0.07649000,0.07679000,0.07631000,0.07674000,18537939.00000000,2023-01-10 11:29:59.999000,1418400.54346000,2293,10030770.00000000,767521.95301000
2023-01-10 11:30:00,0.07674000,0.07686000,0.07654000,0.07670000,18504620.00000000,2023-01-10 11:59:59.999000,1419307.36754000,2184,9230553.00000000,707945.39612000
2023-01-10 12:00:00,0.07670000,0.07760000,0.07662000,0.07736000,65485208.00000000,2023-01-10 12:29:59.999000,5054734.75181000,6169,34197656.00000000,2639587.98654000
2023-01-10 12:30:00,0.07737000,0.07737000,0.07682000,0.07702000,39181158.00000000,2023-01-10 12:59:59.999000,3019734.90051000,4115,19911526.00000000,1534561.39587000
2023-01-10 13:00:00,0.07702000,0.07702000,0.07550000,0.07619000,73478419.00000000,2023-01-10 13:29:59.999000,5604175.91224000,7548,29179846.00000000,2224874.24856000
2023-01-10 13:30:00,0.07619000,0.07628000,0.07575000,0.07585000,29164404.00000000,2023-01-10 13:59:59.999000,2217126.75384000,3361,13756215.00000000,1045850.42266000
2023-01-10 14:00:00,0.07585000,0.07626000,0.07585000,0.07613000,24552848.00000000,2023-01-10 14:29:59.999000,1867850.10814000,2641,10322198.00000000,785270.68370000
2023-01-10 14:30:00,0.07612000,0.07614000,0.07551000,0.07599000,35233926.00000000,2023-01-10 14:59:59.999000,2673001.14439000,4026,15094068.00000000,1145312.12972000
2023-01-10 15:00:00,0.07602000,0.07665000,0.07600000,0.07638000,33822508.00000000,2023-01-10 15:29:59.999000,2583194.17565000,4182,16661843.00000000,1272375.94732000
2023-01-10 15:30:00,0.07637000,0.07689000,0.07571000,0.07641000,57236844.00000000,2023-01-10 15:59:59.999000,4370905.81660000,6447,26616137.00000000,2033506.69111000
2023-01-10 16:00:00,0.07640000,0.07695000,0.07624000,0.07670000,29212215.00000000,2023-01-10 16:29:59.999000,2239425.92073000,4141,16074344.00000000,1232278.99910000
2023-01-10 16:30:00,0.07669000,0.07674000,0.07634000,0.07663000,27540440.00000000,2023-01-10 16:59:59.999000,2107072.34507000,4791,17034717.00000000,1303203.67037000
2023-01-10 17:00:00,0.07664000,0.07671000,0.07627000,0.07635000,17091938.00000000,2023-01-10 17:29:59.999000,1307616.77960000,2663,7899180.00000000,604408.31933000
2023-01-10 17:30:00,0.07635000,0.07646000,0.07589000,0.07605000,50040361.00000000,2023-01-10 17:59:59.999000,3806142.93095000,6067,28637344.00000000,2178134.77652000
2023-01-10 18:00:00,0.07605000,0.07624000,0.07591000,0.07595000,17877901.00000000,2023-01-10 18:29:59.999000,1359312.41821000,2452,8851254.00000000,673015.15806000
2023-01-10 18:30:00,0.07596000,0.07632000,0.07570000,0.07625000,21064842.00000000,2023-01-10 18:59:59.999000,1601079.52926000,2410,10947622.00000000,832178.19503000
2023-01-10 19:00:00,0.07625000,0.07668000,0.07615000,0.07666000,27143084.00000000,2023-01-10 19:29:59.999000,2075546.18006000,3014,14730064.00000000,1126089.38791000
2023-01-10 19:30:00,0.07666000,0.07690000,0.07656000,0.07689000,30479418.00000000,2023-01-10 19:59:59.999000,2340004.58466000,3108,14073693.00000000,1080488.38329000
2023-01-10 20:00:00,0.07689000,0.07702000,0.07669000,0.07691000,16069781.00000000,2023-01-10 20:29:59.999000,1234894.17714000,2044,8391925.00000000,644940.67481000
2023-01-10 20:30:00,0.07691000,0.07723000,0.07687000,0.07714000,18574469.00000000,2023-01-10 20:59:59.999000,1431554.09057000,2253,8556189.00000000,659494.41541000
2023-01-10 21:00:00,0.07715000,0.07742000,0.07693000,0.07711000,24615141.00000000,2023-01-10 21:29:59.999000,1901082.94229000,3119,12644808.00000000,976508.06300000
2023-01-10 21:30:00,0.07711000,0.07737000,0.07692000,0.07727000,15176030.00000000,2023-01-10 21:59:59.999000,1170661.68726000,2011,7277786.00000000,561489.59215000
2023-01-10 22:00:00,0.07727000,0.07733000,0.07691000,0.07697000,12622839.00000000,2023-01-10 22:29:59.999000,973181.51905000,1717,4857167.00000000,374499.43794000
2023-01-10 22:30:00,0.07698000,0.07720000,0.07691000,0.07695000,11585320.00000000,2023-01-10 22:59:59.999000,892763.81801000,1468,4956803.00000000,382009.51949000
2023-01-10 23:00:00,0.07695000,0.07703000,0.07683000,0.07691000,9429304.00000000,2023-01-10 23:29:59.999000,725300.65125000,1519,4265500.00000000,328132.05214000
2023-01-10 23:30:00,0.07691000,0.07780000,0.07682000,0.07731000,28255716.00000000,2023-01-10 23:59:59.999000,2187337.24399000,4031,15373664.00000000,1190348.38852000
2023-01-11 00:00:00,0.07730000,0.07768000,0.07716000,0.07750000,25097507.00000000,2023-01-11 00:29:59.999000,1944638.10065000,3171,12644545.00000000,979716.62289000
