Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-28 00:00:00,0.08656000,0.08692000,0.08656000,0.08688000,9561239.00000000,2023-01-28 00:29:59.999000,829976.25128000,1625,4948673.00000000,429554.35029000
2023-01-28 00:30:00,0.08688000,0.08724000,0.08687000,0.08723000,8907897.00000000,2023-01-28 00:59:59.999000,775828.40734000,1462,4253188.00000000,370393.07265000
2023-01-28 01:00:00,0.08723000,0.08838000,0.08718000,0.08821000,33876911.00000000,2023-01-28 01:29:59.999000,2975216.78367000,6857,19033422.00000000,1671870.44747000
2023-01-28 01:30:00,0.08822000,0.08836000,0.08783000,0.08805000,23156404.00000000,2023-01-28 01:59:59.999000,2038906.79304000,3930,10278787.00000000,904989.70774000
2023-01-28 02:00:00,0.08804000,0.08827000,0.08747000,0.08759000,15426172.00000000,2023-01-28 02:29:59.999000,1354229.64106000,3423,6008284.00000000,527622.60395000
2023-01-28 02:30:00,0.08760000,0.08843000,0.08744000,0.08775000,17582073.00000000,2023-01-28 02:59:59.999000,1546268.59464000,4486,8342614.00000000,733699.10508000
2023-01-28 03:00:00,0.08773000,0.08789000,0.08726000,0.08744000,9304324.00000000,2023-01-28 03:29:59.999000,814544.93234000,2694,4125127.00000000,361142.96360000
2023-01-28 03:30:00,0.08742000,0.08765000,0.08729000,0.08732000,6320530.00000000,2023-01-28 03:59:59.999000,553040.46697000,1747,2323648.00000000,203325.95616000
2023-01-28 04:00:00,0.08732000,0.08736000,0.08720000,0.08726000,4649565.00000000,2023-01-28 04:29:59.999000,405895.15145000,1428,2857033.00000000,249405.04885000
2023-01-28 04:30:00,0.08726000,0.08780000,0.08725000,0.08773000,12842366.00000000,2023-01-28 04:59:59.999000,1124438.45319000,2356,8924941.00000000,781454.31791000
2023-01-28 05:00:00,0.08775000,0.08810000,0.08773000,0.08805000,9480877.00000000,2023-01-28 05:29:59.999000,833711.11040000,2382,4760274.00000000,418629.42581000
2023-01-28 05:30:00,0.08805000,0.09085000,0.08793000,0.09063000,81222514.00000000,2023-01-28 05:59:59.999000,7271142.92814000,15607,48398873.00000000,4331465.32037000
2023-01-28 06:00:00,0.09063000,0.09216000,0.08988000,0.09196000,173741480.00000000,2023-01-28 06:29:59.999000,15827564.34525000,27984,101289675.00000000,9231519.14670000
2023-01-28 06:30:00,0.09196000,0.09381000,0.09085000,0.09229000,202154331.00000000,2023-01-28 06:59:59.999000,18681345.40917000,26399,106972403.00000000,9883218.70641000
2023-01-28 07:00:00,0.09230000,0.09251000,0.09052000,0.09062000,66408796.00000000,2023-01-28 07:29:59.999000,6068176.82551000,10979,25566529.00000000,2337503.36881000
2023-01-28 07:30:00,0.09061000,0.09084000,0.09005000,0.09067000,27843104.00000000,2023-01-28 07:59:59.999000,2520564.42152000,6031,13563039.00000000,1228308.39296000
2023-01-28 08:00:00,0.09068000,0.09069000,0.08935000,0.08948000,43269485.00000000,2023-01-28 08:29:59.999000,3895861.00345000,7950,18384426.00000000,1655373.09818000
2023-01-28 08:30:00,0.08949000,0.09020000,0.08923000,0.09008000,33661024.00000000,2023-01-28 08:59:59.999000,3026253.75870000,5708,16450776.00000000,1479354.23160000
2023-01-28 09:00:00,0.09008000,0.09012000,0.08950000,0.08994000,17966380.00000000,2023-01-28 09:29:59.999000,1615278.69748000,3566,8588332.00000000,772274.89591000
2023-01-28 09:30:00,0.08996000,0.09000000,0.08963000,0.08966000,21439213.00000000,2023-01-28 09:59:59.999000,1927139.89435000,3025,11609269.00000000,1043833.87471000
2023-01-28 10:00:00,0.08966000,0.08974000,0.08869000,0.08961000,37706866.00000000,2023-01-28 10:29:59.999000,3367016.90000000,6443,15983650.00000000,1427746.13984000
2023-01-28 10:30:00,0.08961000,0.09000000,0.08949000,0.08992000,17230497.00000000,2023-01-28 10:59:59.999000,1547522.96853000,3375,10653843.00000000,957204.71178000
2023-01-28 11:00:00,0.08992000,0.09000000,0.08953000,0.08990000,19149628.00000000,2023-01-28 11:29:59.999000,1719261.18315000,3391,8744536.00000000,785065.10959000
2023-01-28 11:30:00,0.08991000,0.09002000,0.08949000,0.08962000,25839424.00000000,2023-01-28 11:59:59.999000,2320811.17845000,3492,15102323.00000000,1357509.59993000
2023-01-28 12:00:00,0.08962000,0.08981000,0.08892000,0.08926000,50273323.00000000,2023-01-28 12:29:59.999000,4484768.88384000,5169,33871340.00000000,3021020.77914000
2023-01-28 12:30:00,0.08928000,0.08963000,0.08923000,0.08942000,11330758.00000000,2023-01-28 12:59:59.999000,1013838.76989000,2472,4898847.00000000,438248.43016000
