Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-25 00:00:00,0.08433000,0.08480000,0.08362000,0.08469000,47359490.00000000,2023-01-25 00:29:59.999000,3991927.82048000,9970,22792085.00000000,1921485.12284000
2023-01-25 00:30:00,0.08470000,0.08477000,0.08315000,0.08392000,27974902.00000000,2023-01-25 00:59:59.999000,2343664.42498000,6403,11133779.00000000,933122.48446000
2023-01-25 01:00:00,0.08392000,0.08427000,0.08272000,0.08325000,40337470.00000000,2023-01-25 01:29:59.999000,3364032.20119000,9504,18907712.00000000,1576556.38306000
2023-01-25 01:30:00,0.08325000,0.08414000,0.08267000,0.08364000,29793056.00000000,2023-01-25 01:59:59.999000,2491538.60214000,7275,13959753.00000000,1167547.66323000
2023-01-25 02:00:00,0.08363000,0.08388000,0.08165000,0.08221000,80715897.00000000,2023-01-25 02:29:59.999000,6657393.79448000,16370,36110872.00000000,2977973.74366000
2023-01-25 02:30:00,0.08221000,0.08318000,0.08220000,0.08317000,19387219.00000000,2023-01-25 02:59:59.999000,1604959.14504000,4920,9893975.00000000,818882.99595000
2023-01-25 03:00:00,0.08317000,0.08364000,0.08303000,0.08363000,16177453.00000000,2023-01-25 03:29:59.999000,1349255.16860000,3806,6694962.00000000,558495.25470000
2023-01-25 03:30:00,0.08363000,0.08380000,0.08343000,0.08358000,19628935.00000000,2023-01-25 03:59:59.999000,1641161.26134000,3419,7219552.00000000,603777.42417000
2023-01-25 04:00:00,0.08357000,0.08393000,0.08340000,0.08382000,10254176.00000000,2023-01-25 04:29:59.999000,858541.28816000,2029,4473150.00000000,374556.06397000
2023-01-25 04:30:00,0.08382000,0.08417000,0.08372000,0.08415000,10198198.00000000,2023-01-25 04:59:59.999000,855710.35343000,2170,4023162.00000000,337549.87409000
2023-01-25 05:00:00,0.08416000,0.08436000,0.08401000,0.08431000,11271813.00000000,2023-01-25 05:29:59.999000,948598.87359000,2560,5778574.00000000,486321.77791000
2023-01-25 05:30:00,0.08431000,0.08436000,0.08408000,0.08421000,8829033.00000000,2023-01-25 05:59:59.999000,743644.12358000,2080,4107244.00000000,345945.91606000
2023-01-25 06:00:00,0.08421000,0.08451000,0.08405000,0.08447000,8557365.00000000,2023-01-25 06:29:59.999000,720577.85896000,1829,5597788.00000000,471329.43051000
2023-01-25 06:30:00,0.08446000,0.08450000,0.08413000,0.08428000,7022231.00000000,2023-01-25 06:59:59.999000,591965.10867000,1552,2893468.00000000,243888.28005000
2023-01-25 07:00:00,0.08428000,0.08468000,0.08409000,0.08467000,20577393.00000000,2023-01-25 07:29:59.999000,1734903.22328000,2576,7303411.00000000,616179.26592000
2023-01-25 07:30:00,0.08467000,0.08504000,0.08462000,0.08485000,29027562.00000000,2023-01-25 07:59:59.999000,2462610.06382000,3766,16081980.00000000,1364146.56035000
2023-01-25 08:00:00,0.08486000,0.08505000,0.08476000,0.08493000,9558110.00000000,2023-01-25 08:29:59.999000,811691.53811000,2075,4780375.00000000,405979.21597000
2023-01-25 08:30:00,0.08496000,0.08503000,0.08472000,0.08480000,6022018.00000000,2023-01-25 08:59:59.999000,510957.44999000,1455,2590933.00000000,219812.88470000
2023-01-25 09:00:00,0.08480000,0.08513000,0.08460000,0.08464000,14128138.00000000,2023-01-25 09:29:59.999000,1198248.19149000,2602,5142679.00000000,436293.37011000
2023-01-25 09:30:00,0.08464000,0.08483000,0.08447000,0.08454000,7994950.00000000,2023-01-25 09:59:59.999000,676881.49395000,1911,3789834.00000000,320850.77120000
2023-01-25 10:00:00,0.08454000,0.08458000,0.08357000,0.08422000,21035371.00000000,2023-01-25 10:29:59.999000,1768779.00930000,4341,7883801.00000000,662949.17196000
2023-01-25 10:30:00,0.08422000,0.08438000,0.08376000,0.08376000,11185988.00000000,2023-01-25 10:59:59.999000,941341.26892000,2523,5920301.00000000,498302.44780000
2023-01-25 11:00:00,0.08375000,0.08402000,0.08345000,0.08384000,15287050.00000000,2023-01-25 11:29:59.999000,1280080.46651000,3218,7026421.00000000,588371.51756000
2023-01-25 11:30:00,0.08384000,0.08396000,0.08355000,0.08392000,7693873.00000000,2023-01-25 11:59:59.999000,644474.58480000,2157,3638135.00000000,304747.16537000
2023-01-25 12:00:00,0.08393000,0.08398000,0.08375000,0.08394000,5683645.00000000,2023-01-25 12:29:59.999000,476796.96788000,1424,2897073.00000000,243015.91346000
2023-01-25 12:30:00,0.08394000,0.08401000,0.08344000,0.08368000,9693871.00000000,2023-01-25 12:59:59.999000,811396.63504000,2096,5793740.00000000,484952.15983000
2023-01-25 13:00:00,0.08366000,0.08469000,0.08363000,0.08453000,18002248.00000000,2023-01-25 13:29:59.999000,1517969.13113000,3911,9038540.00000000,761966.38236000
