Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-05 00:00:00,0.07240000,0.07275000,0.07239000,0.07268000,12098693.00000000,2023-01-05 00:29:59.999000,878575.11685000,1539,6408735.00000000,465383.05066000
2023-01-05 00:30:00,0.07269000,0.07362000,0.07266000,0.07311000,43719898.00000000,2023-01-05 00:59:59.999000,3195808.27124000,4593,24737846.00000000,1808038.81891000
2023-01-05 01:00:00,0.07310000,0.07461000,0.07286000,0.07380000,123507011.00000000,2023-01-05 01:29:59.999000,9135757.74227000,13432,64200445.00000000,4747227.77641000
2023-01-05 01:30:00,0.07380000,0.07380000,0.07310000,0.07313000,25986888.00000000,2023-01-05 01:59:59.999000,1906918.30618000,3806,11561227.00000000,848382.54597000
2023-01-05 02:00:00,0.07314000,0.07338000,0.07258000,0.07291000,40090768.00000000,2023-01-05 02:29:59.999000,2923089.90298000,4744,18085302.00000000,1318270.91892000
2023-01-05 02:30:00,0.07291000,0.07330000,0.07288000,0.07290000,11359934.00000000,2023-01-05 02:59:59.999000,830806.05097000,1919,5915363.00000000,432609.10723000
2023-01-05 03:00:00,0.07290000,0.07303000,0.07259000,0.07282000,12011867.00000000,2023-01-05 03:29:59.999000,874516.91740000,1772,5475027.00000000,398543.01622000
2023-01-05 03:30:00,0.07282000,0.07321000,0.07279000,0.07317000,10826931.00000000,2023-01-05 03:59:59.999000,790936.21875000,1667,5724921.00000000,418146.75748000
2023-01-05 04:00:00,0.07317000,0.07324000,0.07290000,0.07308000,14735365.00000000,2023-01-05 04:29:59.999000,1076751.04541000,1884,7671418.00000000,560591.72024000
2023-01-05 04:30:00,0.07308000,0.07314000,0.07280000,0.07292000,10278632.00000000,2023-01-05 04:59:59.999000,749612.79704000,1511,4523122.00000000,329849.75315000
2023-01-05 05:00:00,0.07293000,0.07354000,0.07292000,0.07347000,18329907.00000000,2023-01-05 05:29:59.999000,1343146.30178000,2607,10463871.00000000,766529.99051000
2023-01-05 05:30:00,0.07347000,0.07399000,0.07327000,0.07377000,34211690.00000000,2023-01-05 05:59:59.999000,2521722.42739000,4040,18398081.00000000,1356083.99850000
2023-01-05 06:00:00,0.07378000,0.07416000,0.07362000,0.07380000,29883436.00000000,2023-01-05 06:29:59.999000,2207866.57154000,3270,15378469.00000000,1135992.52462000
2023-01-05 06:30:00,0.07380000,0.07508000,0.07366000,0.07488000,53351308.00000000,2023-01-05 06:59:59.999000,3979823.94878000,6113,30651848.00000000,2286601.56947000
2023-01-05 07:00:00,0.07487000,0.07529000,0.07431000,0.07460000,55551955.00000000,2023-01-05 07:29:59.999000,4151376.26567000,5971,28978034.00000000,2165684.98741000
2023-01-05 07:30:00,0.07458000,0.07465000,0.07389000,0.07409000,38521350.00000000,2023-01-05 07:59:59.999000,2858269.37162000,4480,16932612.00000000,1256364.73786000
2023-01-05 08:00:00,0.07410000,0.07419000,0.07332000,0.07345000,63175437.00000000,2023-01-05 08:29:59.999000,4662337.74415000,4911,30200567.00000000,2228243.17673000
2023-01-05 08:30:00,0.07345000,0.07382000,0.07345000,0.07382000,12620338.00000000,2023-01-05 08:59:59.999000,929297.24216000,1676,5850388.00000000,430794.94476000
2023-01-05 09:00:00,0.07381000,0.07388000,0.07358000,0.07364000,14457199.00000000,2023-01-05 09:29:59.999000,1065652.85749000,1838,6477294.00000000,477388.33832000
2023-01-05 09:30:00,0.07365000,0.07377000,0.07334000,0.07374000,18440657.00000000,2023-01-05 09:59:59.999000,1356744.32607000,2157,9834715.00000000,723729.42501000
2023-01-05 10:00:00,0.07373000,0.07374000,0.07323000,0.07345000,17662653.00000000,2023-01-05 10:29:59.999000,1297504.02254000,2600,8019188.00000000,588991.41184000
2023-01-05 10:30:00,0.07346000,0.07363000,0.07257000,0.07296000,57519058.00000000,2023-01-05 10:59:59.999000,4198454.15323000,6296,24741283.00000000,1805541.48707000
2023-01-05 11:00:00,0.07297000,0.07355000,0.07286000,0.07329000,24650656.00000000,2023-01-05 11:29:59.999000,1805884.49338000,2806,14726833.00000000,1079017.49976000
2023-01-05 11:30:00,0.07330000,0.07356000,0.07329000,0.07345000,12814660.00000000,2023-01-05 11:59:59.999000,941207.94434000,1859,6550237.00000000,481027.75154000
2023-01-05 12:00:00,0.07345000,0.07355000,0.07332000,0.07334000,9815016.00000000,2023-01-05 12:29:59.999000,720450.41660000,1563,4502586.00000000,330510.26303000
2023-01-05 12:30:00,0.07334000,0.07360000,0.07330000,0.07350000,37355136.00000000,2023-01-05 12:59:59.999000,2744185.55693000,3632,28962738.00000000,2127647.05863000
2023-01-05 13:00:00,0.07349000,0.07350000,0.07310000,0.07310000,10251686.00000000,2023-01-05 13:29:59.999000,751142.52783000,1838,4706866.00000000,344836.57500000
2023-01-05 13:30:00,0.07311000,0.07335000,0.07300000,0.07328000,18694622.00000000,2023-01-05 13:59:59.999000,1369412.49921000,2272,10992444.00000000,805495.38826000
2023-01-05 14:00:00,0.07328000,0.07353000,0.07292000,0.07312000,26949339.00000000,2023-01-05 14:29:59.999000,1973091.09503000,3877,13635644.00000000,998279.51886000
2023-01-05 14:30:00,0.07310000,0.07337000,0.07224000,0.07245000,60747732.00000000,2023-01-05 14:59:59.999000,4416272.89305000,8328,27078764.00000000,1968702.56540000
2023-01-05 15:00:00,0.07244000,0.07296000,0.07235000,0.07294000,14010847.00000000,2023-01-05 15:29:59.999000,1017841.29048000,2760,7617434.00000000,553267.96973000
2023-01-05 15:30:00,0.07294000,0.07297000,0.07207000,0.07263000,43660562.00000000,2023-01-05 15:59:59.999000,3161087.01142000,5700,20306502.00000000,1470292.95738000
2023-01-05 16:00:00,0.07264000,0.07296000,0.07252000,0.07270000,18103627.00000000,2023-01-05 16:29:59.999000,1316529.12323000,3118,9378103.00000000,682021.02047000
2023-01-05 16:30:00,0.07270000,0.07281000,0.07222000,0.07237000,26850840.00000000,2023-01-05 16:59:59.999000,1946300.45103000,3650,11582475.00000000,839542.95337000
2023-01-05 17:00:00,0.07238000,0.07256000,0.07191000,0.07220000,31435503.00000000,2023-01-05 17:29:59.999000,2268294.36512000,4104,13969429.00000000,1007747.21425000
2023-01-05 17:30:00,0.07219000,0.07232000,0.07199000,0.07216000,12835650.00000000,2023-01-05 17:59:59.999000,926306.42190000,1986,5392282.00000000,389146.43826000
2023-01-05 18:00:00,0.07215000,0.07235000,0.07207000,0.07208000,7638140.00000000,2023-01-05 18:29:59.999000,551373.58742000,1440,3803111.00000000,274502.37336000
2023-01-05 18:30:00,0.07208000,0.07218000,0.07199000,0.07205000,8070164.00000000,2023-01-05 18:59:59.999000,581724.11645000,1283,4234760.00000000,305228.56410000
2023-01-05 19:00:00,0.07204000,0.07245000,0.07198000,0.07238000,8335749.00000000,2023-01-05 19:29:59.999000,601680.23639000,1383,4178949.00000000,301635.50087000
2023-01-05 19:30:00,0.07238000,0.07242000,0.07230000,0.07240000,7286731.00000000,2023-01-05 19:59:59.999000,527249.57940000,1095,3777504.00000000,273317.90895000
2023-01-05 20:00:00,0.07240000,0.07266000,0.07236000,0.07255000,8059338.00000000,2023-01-05 20:29:59.999000,584568.50736000,1340,4601000.00000000,333740.47927000
2023-01-05 20:30:00,0.07255000,0.07279000,0.07254000,0.07268000,6086017.00000000,2023-01-05 20:59:59.999000,442340.57613000,1137,3425193.00000000,248938.13912000
2023-01-05 21:00:00,0.07268000,0.07283000,0.07249000,0.07251000,8401014.00000000,2023-01-05 21:29:59.999000,610292.70485000,1455,3893336.00000000,282788.16644000
2023-01-05 21:30:00,0.07251000,0.07275000,0.07251000,0.07270000,6714911.00000000,2023-01-05 21:59:59.999000,487820.29659000,1067,4209197.00000000,305786.73763000
2023-01-05 22:00:00,0.07270000,0.07272000,0.07250000,0.07252000,5757448.00000000,2023-01-05 22:29:59.999000,417880.93539000,815,2780386.00000000,201809.59703000
2023-01-05 22:30:00,0.07253000,0.07264000,0.07244000,0.07259000,4606273.00000000,2023-01-05 22:59:59.999000,334121.90831000,835,2775280.00000000,201312.32073000
2023-01-05 23:00:00,0.07259000,0.07273000,0.07250000,0.07263000,5155059.00000000,2023-01-05 23:29:59.999000,374243.43823000,801,2809134.00000000,203949.33412000
2023-01-05 23:30:00,0.07262000,0.07263000,0.07232000,0.07234000,4806520.00000000,2023-01-05 23:59:59.999000,348319.59512000,940,2385677.00000000,172888.19839000
2023-01-06 00:00:00,0.07234000,0.07249000,0.07035000,0.07148000,75983815.00000000,2023-01-06 00:29:59.999000,5421250.21019000,9549,30961498.00000000,2206763.15660000
