Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-16 16:00:00,0.06120000,0.06140000,0.06115000,0.06138000,6655054.00000000,2023-06-16 16:29:59.999000,407817.43723000,1149,3501512.00000000,214602.80359000
2023-06-16 16:30:00,0.06138000,0.06185000,0.06069000,0.06163000,47673100.00000000,2023-06-16 16:59:59.999000,2914215.87675000,6284,22694757.00000000,1387260.57415000
2023-06-16 17:00:00,0.06163000,0.06181000,0.06137000,0.06167000,13164403.00000000,2023-06-16 17:29:59.999000,810469.04951000,2608,6816217.00000000,419741.10797000
2023-06-16 17:30:00,0.06167000,0.06185000,0.06124000,0.06177000,19230463.00000000,2023-06-16 17:59:59.999000,1184210.61097000,2659,10024414.00000000,617491.98004000
2023-06-16 18:00:00,0.06176000,0.06182000,0.06155000,0.06158000,13427671.00000000,2023-06-16 18:29:59.999000,827947.95262000,2020,5641185.00000000,347896.97033000
2023-06-16 18:30:00,0.06157000,0.06179000,0.06145000,0.06173000,7415538.00000000,2023-06-16 18:59:59.999000,456529.97307000,1112,3793525.00000000,233557.13743000
2023-06-16 19:00:00,0.06172000,0.06203000,0.06162000,0.06198000,18175794.00000000,2023-06-16 19:29:59.999000,1124042.12065000,2762,9788809.00000000,605478.87873000
2023-06-16 19:30:00,0.06197000,0.06212000,0.06190000,0.06208000,12297432.00000000,2023-06-16 19:59:59.999000,762650.51030000,1677,6449513.00000000,399986.55323000
2023-06-16 20:00:00,0.06208000,0.06282000,0.06199000,0.06258000,38072158.00000000,2023-06-16 20:29:59.999000,2378927.08341000,4867,19006492.00000000,1187882.29007000
2023-06-16 20:30:00,0.06258000,0.06264000,0.06229000,0.06229000,14650443.00000000,2023-06-16 20:59:59.999000,914806.04227000,2295,5862687.00000000,366097.82931000
2023-06-16 21:00:00,0.06229000,0.06241000,0.06205000,0.06223000,11274448.00000000,2023-06-16 21:29:59.999000,701221.46720000,1988,4808429.00000000,299074.59087000
2023-06-16 21:30:00,0.06224000,0.06234000,0.06217000,0.06229000,8073970.00000000,2023-06-16 21:59:59.999000,502740.19944000,1229,3871028.00000000,241039.19060000
2023-06-16 22:00:00,0.06229000,0.06237000,0.06218000,0.06233000,6458293.00000000,2023-06-16 22:29:59.999000,402262.92046000,1191,4081343.00000000,254237.45468000
2023-06-16 22:30:00,0.06233000,0.06255000,0.06232000,0.06253000,7765483.00000000,2023-06-16 22:59:59.999000,485086.93475000,1410,4706995.00000000,294034.56101000
2023-06-16 23:00:00,0.06252000,0.06257000,0.06189000,0.06197000,13114365.00000000,2023-06-16 23:29:59.999000,815575.52591000,2011,4768673.00000000,296478.02209000
2023-06-16 23:30:00,0.06197000,0.06212000,0.06172000,0.06179000,8212588.00000000,2023-06-16 23:59:59.999000,508395.42107000,1424,3792342.00000000,234747.65576000
2023-06-17 00:00:00,0.06179000,0.06211000,0.06179000,0.06209000,9863618.00000000,2023-06-17 00:29:59.999000,611627.98242000,1008,6451504.00000000,400008.79976000
