Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-14 00:00:00,0.08334000,0.08520000,0.08334000,0.08442000,88406566.00000000,2023-01-14 00:29:59.999000,7470184.37050000,14192,46349392.00000000,3916233.77164000
2023-01-14 00:30:00,0.08441000,0.08461000,0.08403000,0.08450000,29712533.00000000,2023-01-14 00:59:59.999000,2505376.87243000,4512,15191319.00000000,1280851.53879000
2023-01-14 01:00:00,0.08449000,0.08560000,0.08413000,0.08514000,81489886.00000000,2023-01-14 01:29:59.999000,6907012.85884000,12144,40068442.00000000,3396597.56027000
2023-01-14 01:30:00,0.08514000,0.08793000,0.08481000,0.08596000,177055636.00000000,2023-01-14 01:59:59.999000,15249758.19821000,32958,91664069.00000000,7892826.39121000
2023-01-14 02:00:00,0.08594000,0.08942000,0.08574000,0.08763000,165517428.00000000,2023-01-14 02:29:59.999000,14556461.01689000,29643,86628930.00000000,7622841.76010000
2023-01-14 02:30:00,0.08764000,0.09011000,0.08666000,0.08951000,166102445.00000000,2023-01-14 02:59:59.999000,14799017.99260000,23522,83552153.00000000,7459645.17361000
2023-01-14 03:00:00,0.08951000,0.08974000,0.08810000,0.08885000,87631702.00000000,2023-01-14 03:29:59.999000,7784979.56514000,16260,44959185.00000000,3993653.97960000
2023-01-14 03:30:00,0.08887000,0.08999000,0.08815000,0.08838000,73858052.00000000,2023-01-14 03:59:59.999000,6572999.95767000,12096,34004312.00000000,3027255.79844000
2023-01-14 04:00:00,0.08837000,0.08870000,0.08719000,0.08777000,48929575.00000000,2023-01-14 04:29:59.999000,4307493.92499000,8559,21191944.00000000,1866585.88247000
2023-01-14 04:30:00,0.08777000,0.08783000,0.08704000,0.08777000,35851539.00000000,2023-01-14 04:59:59.999000,3133780.19210000,6596,15415708.00000000,1347682.97264000
2023-01-14 05:00:00,0.08776000,0.08791000,0.08718000,0.08780000,22419238.00000000,2023-01-14 05:29:59.999000,1962794.03729000,4316,12245228.00000000,1072022.29730000
2023-01-14 05:30:00,0.08781000,0.08795000,0.08744000,0.08771000,36278968.00000000,2023-01-14 05:59:59.999000,3182688.74027000,4325,19945929.00000000,1749963.02968000
2023-01-14 06:00:00,0.08774000,0.08799000,0.08628000,0.08691000,68261919.00000000,2023-01-14 06:29:59.999000,5940200.72899000,9077,28425367.00000000,2473035.73514000
2023-01-14 06:30:00,0.08691000,0.08829000,0.08689000,0.08814000,58217335.00000000,2023-01-14 06:59:59.999000,5105652.07208000,8699,33167904.00000000,2908128.35606000
2023-01-14 07:00:00,0.08816000,0.08899000,0.08816000,0.08853000,41043995.00000000,2023-01-14 07:29:59.999000,3632246.49503000,7144,21863833.00000000,1934663.45936000
2023-01-14 07:30:00,0.08857000,0.08979000,0.08828000,0.08966000,58727674.00000000,2023-01-14 07:59:59.999000,5234241.79119000,10173,32938601.00000000,2936970.92528000
2023-01-14 08:00:00,0.08965000,0.09009000,0.08846000,0.08914000,71389167.00000000,2023-01-14 08:29:59.999000,6363492.50057000,12336,40045082.00000000,3569585.08284000
2023-01-14 08:30:00,0.08914000,0.08942000,0.08829000,0.08908000,49567642.00000000,2023-01-14 08:59:59.999000,4400579.15942000,8178,23678351.00000000,2101589.93768000
2023-01-14 09:00:00,0.08907000,0.09040000,0.08877000,0.08954000,65183730.00000000,2023-01-14 09:29:59.999000,5836607.03005000,10606,30194328.00000000,2705195.23093000
2023-01-14 09:30:00,0.08952000,0.09267000,0.08936000,0.09154000,124476654.00000000,2023-01-14 09:59:59.999000,11345948.16289000,19976,70686586.00000000,6444722.58731000
2023-01-14 10:00:00,0.09155000,0.09160000,0.08250000,0.08593000,206187381.00000000,2023-01-14 10:29:59.999000,17940048.93859000,45770,92314853.00000000,8020811.36964000
2023-01-14 10:30:00,0.08590000,0.08648000,0.08460000,0.08632000,102946582.00000000,2023-01-14 10:59:59.999000,8816016.87550000,20881,51620000.00000000,4421319.99035000
2023-01-14 11:00:00,0.08632000,0.08643000,0.08401000,0.08450000,71686550.00000000,2023-01-14 11:29:59.999000,6112692.89691000,13239,32432970.00000000,2764425.52974000
2023-01-14 11:30:00,0.08449000,0.08610000,0.08448000,0.08584000,40870094.00000000,2023-01-14 11:59:59.999000,3495730.88965000,7686,20778934.00000000,1776530.70816000
2023-01-14 12:00:00,0.08585000,0.08684000,0.08571000,0.08617000,41962684.00000000,2023-01-14 12:29:59.999000,3618424.57013000,8519,21786352.00000000,1878834.03834000
2023-01-14 12:30:00,0.08615000,0.08625000,0.08560000,0.08613000,29990624.00000000,2023-01-14 12:59:59.999000,2579038.91620000,5216,18259173.00000000,1570294.08091000
2023-01-14 13:00:00,0.08613000,0.08644000,0.08543000,0.08640000,30793523.00000000,2023-01-14 13:29:59.999000,2646206.07267000,5589,14262662.00000000,1225822.12641000
