Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-16 00:00:00,0.08637000,0.08680000,0.08567000,0.08668000,30363674.00000000,2023-01-16 00:29:59.999000,2619221.56316000,5363,14796451.00000000,1276515.02039000
2023-01-16 00:30:00,0.08667000,0.08667000,0.08587000,0.08608000,20646410.00000000,2023-01-16 00:59:59.999000,1778631.85101000,3521,10199120.00000000,878559.81610000
2023-01-16 01:00:00,0.08607000,0.08694000,0.08520000,0.08534000,66328583.00000000,2023-01-16 01:29:59.999000,5708770.32444000,10878,28082992.00000000,2418106.58177000
2023-01-16 01:30:00,0.08535000,0.08699000,0.08531000,0.08653000,33658314.00000000,2023-01-16 01:59:59.999000,2904117.40978000,5759,18501334.00000000,1596749.42948000
2023-01-16 02:00:00,0.08653000,0.08744000,0.08617000,0.08676000,74068222.00000000,2023-01-16 02:29:59.999000,6438878.24652000,11111,37255567.00000000,3240812.07099000
2023-01-16 02:30:00,0.08676000,0.08720000,0.08642000,0.08700000,22044248.00000000,2023-01-16 02:59:59.999000,1915268.70040000,4360,11689750.00000000,1015679.66328000
2023-01-16 03:00:00,0.08701000,0.08833000,0.08666000,0.08793000,55768737.00000000,2023-01-16 03:29:59.999000,4876685.71597000,10641,33313908.00000000,2914037.58895000
2023-01-16 03:30:00,0.08793000,0.08803000,0.08674000,0.08686000,44872584.00000000,2023-01-16 03:59:59.999000,3917093.89832000,7850,18902544.00000000,1649525.05366000
2023-01-16 04:00:00,0.08687000,0.08704000,0.08635000,0.08679000,29836541.00000000,2023-01-16 04:29:59.999000,2586079.51771000,5679,13873035.00000000,1202517.22980000
2023-01-16 04:30:00,0.08678000,0.08699000,0.08635000,0.08654000,16571689.00000000,2023-01-16 04:59:59.999000,1434628.18866000,3228,8652460.00000000,749092.05923000
2023-01-16 05:00:00,0.08655000,0.08694000,0.08614000,0.08631000,19304279.00000000,2023-01-16 05:29:59.999000,1671734.59486000,3323,9153937.00000000,792803.50471000
2023-01-16 05:30:00,0.08632000,0.08685000,0.08631000,0.08681000,18435396.00000000,2023-01-16 05:59:59.999000,1596184.84166000,2896,10503710.00000000,909408.44129000
2023-01-16 06:00:00,0.08680000,0.08705000,0.08663000,0.08673000,12008110.00000000,2023-01-16 06:29:59.999000,1042633.03342000,2345,6328165.00000000,549429.63580000
2023-01-16 06:30:00,0.08674000,0.08746000,0.08663000,0.08735000,23931569.00000000,2023-01-16 06:59:59.999000,2083968.66649000,3684,11134746.00000000,969501.34270000
2023-01-16 07:00:00,0.08734000,0.08756000,0.08686000,0.08705000,19924504.00000000,2023-01-16 07:29:59.999000,1736215.61036000,3616,9752048.00000000,849662.06860000
2023-01-16 07:30:00,0.08704000,0.08733000,0.08660000,0.08682000,26104335.00000000,2023-01-16 07:59:59.999000,2268783.29503000,4431,13119635.00000000,1140014.50981000
2023-01-16 08:00:00,0.08681000,0.08695000,0.08613000,0.08645000,29568380.00000000,2023-01-16 08:29:59.999000,2556137.66936000,5277,13380676.00000000,1156679.45121000
2023-01-16 08:30:00,0.08646000,0.08658000,0.08616000,0.08632000,12982674.00000000,2023-01-16 08:59:59.999000,1120454.47263000,2458,6196441.00000000,534691.23015000
2023-01-16 09:00:00,0.08632000,0.08634000,0.08313000,0.08437000,104076722.00000000,2023-01-16 09:29:59.999000,8776668.57335000,20341,47621816.00000000,4014440.22888000
2023-01-16 09:30:00,0.08436000,0.08458000,0.08365000,0.08392000,41040890.00000000,2023-01-16 09:59:59.999000,3453206.23696000,6126,17998353.00000000,1514527.34794000
2023-01-16 10:00:00,0.08393000,0.08434000,0.08353000,0.08427000,22250530.00000000,2023-01-16 10:29:59.999000,1869217.93443000,4008,11105255.00000000,932819.14670000
2023-01-16 10:30:00,0.08428000,0.08434000,0.08396000,0.08415000,10565480.00000000,2023-01-16 10:59:59.999000,889238.05252000,2489,4568104.00000000,384533.97108000
2023-01-16 11:00:00,0.08416000,0.08461000,0.08412000,0.08432000,13043649.00000000,2023-01-16 11:29:59.999000,1100779.44062000,2924,6963759.00000000,587625.18082000
2023-01-16 11:30:00,0.08432000,0.08450000,0.08407000,0.08434000,9563703.00000000,2023-01-16 11:59:59.999000,806393.36380000,2637,4267682.00000000,359844.84465000
2023-01-16 12:00:00,0.08435000,0.08435000,0.08378000,0.08396000,16847653.00000000,2023-01-16 12:29:59.999000,1416439.93242000,3368,6852140.00000000,576068.27944000
2023-01-16 12:30:00,0.08396000,0.08426000,0.08390000,0.08394000,10305207.00000000,2023-01-16 12:59:59.999000,866365.94032000,2382,4733823.00000000,397961.51962000
2023-01-16 13:00:00,0.08394000,0.08496000,0.08392000,0.08422000,35517889.00000000,2023-01-16 13:29:59.999000,2997415.44075000,5104,20017768.00000000,1689749.05463000
2023-01-16 13:30:00,0.08423000,0.08432000,0.08380000,0.08389000,13198373.00000000,2023-01-16 13:59:59.999000,1109928.41792000,2917,6113596.00000000,514142.60006000
2023-01-16 14:00:00,0.08387000,0.08446000,0.08381000,0.08428000,15039064.00000000,2023-01-16 14:29:59.999000,1266818.38634000,3008,7601876.00000000,640384.93693000
2023-01-16 14:30:00,0.08427000,0.08447000,0.08344000,0.08410000,27963062.00000000,2023-01-16 14:59:59.999000,2346133.69735000,4960,12440925.00000000,1043748.77613000
2023-01-16 15:00:00,0.08409000,0.08428000,0.08320000,0.08415000,30005258.00000000,2023-01-16 15:29:59.999000,2512816.55882000,6145,15884778.00000000,1330637.24883000
2023-01-16 15:30:00,0.08414000,0.08424000,0.08372000,0.08378000,13476477.00000000,2023-01-16 15:59:59.999000,1131614.46505000,3419,6860900.00000000,576149.92286000
2023-01-16 16:00:00,0.08378000,0.08391000,0.08155000,0.08323000,116539881.00000000,2023-01-16 16:29:59.999000,9645880.03251000,19907,52732641.00000000,4365101.39250000
2023-01-16 16:30:00,0.08325000,0.08387000,0.08318000,0.08358000,30087948.00000000,2023-01-16 16:59:59.999000,2513190.51624000,5735,14436143.00000000,1205991.94733000
2023-01-16 17:00:00,0.08356000,0.08395000,0.08316000,0.08355000,22845969.00000000,2023-01-16 17:29:59.999000,1908746.70782000,4353,10418206.00000000,870709.50257000
2023-01-16 17:30:00,0.08355000,0.08360000,0.08325000,0.08356000,13938265.00000000,2023-01-16 17:59:59.999000,1162855.97861000,2813,7995941.00000000,667107.63024000
2023-01-16 18:00:00,0.08357000,0.08383000,0.08340000,0.08342000,15915152.00000000,2023-01-16 18:29:59.999000,1329686.51879000,2903,7308049.00000000,610620.77954000
2023-01-16 18:30:00,0.08341000,0.08397000,0.08335000,0.08395000,14706838.00000000,2023-01-16 18:59:59.999000,1231801.70290000,2943,8006410.00000000,670631.99036000
2023-01-16 19:00:00,0.08394000,0.08400000,0.08379000,0.08393000,11905456.00000000,2023-01-16 19:29:59.999000,998835.14655000,2128,4854795.00000000,407354.98378000
2023-01-16 19:30:00,0.08393000,0.08455000,0.08388000,0.08448000,29204320.00000000,2023-01-16 19:59:59.999000,2457680.04553000,4500,19347493.00000000,1627873.63878000
2023-01-16 20:00:00,0.08448000,0.08507000,0.08437000,0.08466000,34157728.00000000,2023-01-16 20:29:59.999000,2896162.85084000,6971,17483179.00000000,1482378.30709000
2023-01-16 20:30:00,0.08466000,0.08507000,0.08443000,0.08472000,19134934.00000000,2023-01-16 20:59:59.999000,1622559.69384000,4048,10114666.00000000,857762.09697000
2023-01-16 21:00:00,0.08473000,0.08500000,0.08433000,0.08477000,17393424.00000000,2023-01-16 21:29:59.999000,1471581.32478000,3564,7532502.00000000,637245.58916000
2023-01-16 21:30:00,0.08476000,0.08504000,0.08428000,0.08441000,17995310.00000000,2023-01-16 21:59:59.999000,1522563.27194000,3324,8980490.00000000,759876.98111000
2023-01-16 22:00:00,0.08442000,0.08443000,0.08364000,0.08396000,19672631.00000000,2023-01-16 22:29:59.999000,1653851.77613000,3751,8971587.00000000,754201.28847000
2023-01-16 22:30:00,0.08396000,0.08424000,0.08388000,0.08388000,13315760.00000000,2023-01-16 22:59:59.999000,1119463.85757000,2246,7640303.00000000,642319.99513000
2023-01-16 23:00:00,0.08389000,0.08429000,0.08388000,0.08411000,9891174.00000000,2023-01-16 23:29:59.999000,831882.99278000,1651,7258192.00000000,610416.20630000
2023-01-16 23:30:00,0.08412000,0.08416000,0.08345000,0.08368000,14660653.00000000,2023-01-16 23:59:59.999000,1228365.72795000,2082,4864939.00000000,407624.08353000
2023-01-17 00:00:00,0.08366000,0.08391000,0.08334000,0.08381000,13306447.00000000,2023-01-17 00:29:59.999000,1111908.56613000,2332,6872182.00000000,574276.20052000
