Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-20 00:00:00,0.08151000,0.08166000,0.08140000,0.08157000,10302599.00000000,2023-01-20 00:29:59.999000,839843.28561000,1760,5173804.00000000,421706.03892000
2023-01-20 00:30:00,0.08158000,0.08179000,0.08145000,0.08161000,7517898.00000000,2023-01-20 00:59:59.999000,613312.21723000,1495,3423676.00000000,279333.57743000
2023-01-20 01:00:00,0.08159000,0.08171000,0.08080000,0.08163000,26363864.00000000,2023-01-20 01:29:59.999000,2141659.70514000,4159,12288537.00000000,998293.17006000
2023-01-20 01:30:00,0.08163000,0.08175000,0.08124000,0.08125000,11096497.00000000,2023-01-20 01:59:59.999000,903954.22401000,1975,4916681.00000000,400531.22189000
2023-01-20 02:00:00,0.08125000,0.08192000,0.08107000,0.08191000,13370944.00000000,2023-01-20 02:29:59.999000,1088453.57702000,2087,8812686.00000000,717649.75132000
2023-01-20 02:30:00,0.08192000,0.08196000,0.08163000,0.08176000,14201765.00000000,2023-01-20 02:59:59.999000,1162199.33127000,1991,4727104.00000000,386642.13978000
2023-01-20 03:00:00,0.08176000,0.08190000,0.08157000,0.08179000,15325672.00000000,2023-01-20 03:29:59.999000,1252492.52952000,2216,6008125.00000000,491090.49563000
2023-01-20 03:30:00,0.08179000,0.08187000,0.08120000,0.08123000,14801214.00000000,2023-01-20 03:59:59.999000,1206524.82914000,2111,6195730.00000000,505372.01126000
2023-01-20 04:00:00,0.08123000,0.08151000,0.08121000,0.08147000,10302945.00000000,2023-01-20 04:29:59.999000,838611.06948000,1566,4111298.00000000,334613.57531000
2023-01-20 04:30:00,0.08146000,0.08148000,0.08127000,0.08138000,8308991.00000000,2023-01-20 04:59:59.999000,675774.36561000,1169,4887796.00000000,397483.58062000
2023-01-20 05:00:00,0.08138000,0.08188000,0.08133000,0.08187000,8963287.00000000,2023-01-20 05:29:59.999000,731336.23993000,1384,5280018.00000000,430816.55306000
2023-01-20 05:30:00,0.08188000,0.08193000,0.08103000,0.08117000,15481398.00000000,2023-01-20 05:59:59.999000,1260594.65136000,2412,7562950.00000000,615978.83551000
2023-01-20 06:00:00,0.08115000,0.08128000,0.08080000,0.08109000,10041752.00000000,2023-01-20 06:29:59.999000,814350.74682000,2065,4055732.00000000,328933.66996000
2023-01-20 06:30:00,0.08109000,0.08110000,0.08070000,0.08089000,30908467.00000000,2023-01-20 06:59:59.999000,2500806.69084000,5037,22326087.00000000,1806482.72885000
2023-01-20 07:00:00,0.08088000,0.08099000,0.08065000,0.08091000,11387056.00000000,2023-01-20 07:29:59.999000,920271.27740000,2152,5880801.00000000,475248.42085000
2023-01-20 07:30:00,0.08090000,0.08095000,0.08067000,0.08073000,6846872.00000000,2023-01-20 07:59:59.999000,553241.29435000,1357,2142893.00000000,173173.99776000
2023-01-20 08:00:00,0.08073000,0.08096000,0.08066000,0.08092000,7277950.00000000,2023-01-20 08:29:59.999000,588277.19814000,1504,3971842.00000000,321053.20379000
2023-01-20 08:30:00,0.08092000,0.08094000,0.08079000,0.08086000,4533433.00000000,2023-01-20 08:59:59.999000,366561.82211000,1000,1726833.00000000,139620.01874000
2023-01-20 09:00:00,0.08086000,0.08099000,0.08072000,0.08084000,4445038.00000000,2023-01-20 09:29:59.999000,359394.84338000,1197,2379664.00000000,192422.16685000
2023-01-20 09:30:00,0.08083000,0.08106000,0.08060000,0.08100000,14116638.00000000,2023-01-20 09:59:59.999000,1142259.97239000,2289,7928242.00000000,641530.89715000
2023-01-20 10:00:00,0.08101000,0.08102000,0.08071000,0.08097000,7885157.00000000,2023-01-20 10:29:59.999000,637877.96624000,1465,3162778.00000000,255816.98283000
2023-01-20 10:30:00,0.08095000,0.08108000,0.08091000,0.08102000,5820103.00000000,2023-01-20 10:59:59.999000,471423.73630000,1222,2988339.00000000,242067.95497000
2023-01-20 11:00:00,0.08102000,0.08105000,0.08075000,0.08078000,5847621.00000000,2023-01-20 11:29:59.999000,472771.27783000,1227,2825875.00000000,228477.13260000
2023-01-20 11:30:00,0.08077000,0.08106000,0.08076000,0.08102000,2978637.00000000,2023-01-20 11:59:59.999000,241114.43178000,832,1717185.00000000,138991.04095000
2023-01-20 12:00:00,0.08102000,0.08110000,0.08091000,0.08110000,10135774.00000000,2023-01-20 12:29:59.999000,821465.14915000,1234,4431650.00000000,359096.09432000
2023-01-20 12:30:00,0.08109000,0.08113000,0.08095000,0.08096000,6598809.00000000,2023-01-20 12:59:59.999000,534859.40433000,1178,3194549.00000000,258949.47337000
2023-01-20 13:00:00,0.08095000,0.08130000,0.08085000,0.08129000,9148597.00000000,2023-01-20 13:29:59.999000,741369.56273000,1734,5100508.00000000,413339.51213000
2023-01-20 13:30:00,0.08129000,0.08144000,0.08125000,0.08141000,11643416.00000000,2023-01-20 13:59:59.999000,947172.37922000,1801,7658342.00000000,623039.83510000
2023-01-20 14:00:00,0.08141000,0.08153000,0.08120000,0.08122000,8520457.00000000,2023-01-20 14:29:59.999000,693431.56401000,1664,4334545.00000000,352842.34483000
2023-01-20 14:30:00,0.08121000,0.08135000,0.08099000,0.08107000,4698593.00000000,2023-01-20 14:59:59.999000,381434.96583000,1302,1796872.00000000,145884.98298000
2023-01-20 15:00:00,0.08106000,0.08125000,0.08095000,0.08114000,4806341.00000000,2023-01-20 15:29:59.999000,389902.48048000,1245,2365751.00000000,191923.44380000
2023-01-20 15:30:00,0.08114000,0.08145000,0.08079000,0.08143000,10024686.00000000,2023-01-20 15:59:59.999000,813962.10057000,2469,4970807.00000000,403601.07681000
2023-01-20 16:00:00,0.08143000,0.08176000,0.08136000,0.08157000,14192193.00000000,2023-01-20 16:29:59.999000,1157507.67009000,2761,6520908.00000000,531695.50106000
2023-01-20 16:30:00,0.08158000,0.08176000,0.08146000,0.08155000,7035580.00000000,2023-01-20 16:59:59.999000,574134.92083000,1687,3118560.00000000,254471.93203000
2023-01-20 17:00:00,0.08156000,0.08230000,0.08147000,0.08183000,62116840.00000000,2023-01-20 17:29:59.999000,5082700.06776000,6294,41880195.00000000,3427151.52831000
2023-01-20 17:30:00,0.08182000,0.08234000,0.08176000,0.08214000,40674498.00000000,2023-01-20 17:59:59.999000,3338904.95309000,6060,22389564.00000000,1837827.64885000
2023-01-20 18:00:00,0.08215000,0.08245000,0.08208000,0.08209000,16624286.00000000,2023-01-20 18:29:59.999000,1368293.18105000,3035,7474925.00000000,615213.12456000
2023-01-20 18:30:00,0.08210000,0.08289000,0.08204000,0.08255000,16480387.00000000,2023-01-20 18:59:59.999000,1359331.20401000,3194,9939563.00000000,819725.63267000
2023-01-20 19:00:00,0.08256000,0.08297000,0.08242000,0.08261000,16488710.00000000,2023-01-20 19:29:59.999000,1363056.57950000,3531,7861691.00000000,650030.21442000
2023-01-20 19:30:00,0.08261000,0.08289000,0.08255000,0.08280000,12096210.00000000,2023-01-20 19:59:59.999000,1000623.71663000,1913,6115476.00000000,505836.16146000
2023-01-20 20:00:00,0.08281000,0.08283000,0.08261000,0.08272000,10547952.00000000,2023-01-20 20:29:59.999000,872778.27649000,1752,5139884.00000000,425268.98196000
