Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-19 00:00:00,0.06170000,0.06204000,0.06170000,0.06199000,8628811.00000000,2023-06-19 00:29:59.999000,534266.67848000,1242,5513703.00000000,341374.12285000
2023-06-19 00:30:00,0.06199000,0.06203000,0.06187000,0.06195000,4979423.00000000,2023-06-19 00:59:59.999000,308388.10789000,738,2510984.00000000,155505.17961000
2023-06-19 01:00:00,0.06193000,0.06225000,0.06166000,0.06201000,17222142.00000000,2023-06-19 01:29:59.999000,1066412.07416000,2629,8621541.00000000,533790.58583000
2023-06-19 01:30:00,0.06202000,0.06277000,0.06190000,0.06212000,30196268.00000000,2023-06-19 01:59:59.999000,1882971.04008000,4178,16238314.00000000,1012460.99129000
2023-06-19 02:00:00,0.06212000,0.06212000,0.06197000,0.06203000,6422985.00000000,2023-06-19 02:29:59.999000,398509.59836000,915,3847467.00000000,238717.19418000
2023-06-19 02:30:00,0.06204000,0.06210000,0.06165000,0.06191000,6009546.00000000,2023-06-19 02:59:59.999000,372097.70343000,1210,2802632.00000000,173502.47891000
2023-06-19 03:00:00,0.06191000,0.06205000,0.06179000,0.06193000,3312450.00000000,2023-06-19 03:29:59.999000,205141.49067000,740,1579291.00000000,97785.25192000
2023-06-19 03:30:00,0.06192000,0.06199000,0.06182000,0.06198000,5328598.00000000,2023-06-19 03:59:59.999000,329943.67516000,754,2673633.00000000,165547.37573000
2023-06-19 04:00:00,0.06197000,0.06205000,0.06192000,0.06199000,3492879.00000000,2023-06-19 04:29:59.999000,216503.73226000,571,1480000.00000000,91744.61268000
2023-06-19 04:30:00,0.06198000,0.06216000,0.06197000,0.06210000,3426458.00000000,2023-06-19 04:59:59.999000,212710.62947000,622,2043170.00000000,126828.25026000
2023-06-19 05:00:00,0.06210000,0.06213000,0.06196000,0.06200000,3534314.00000000,2023-06-19 05:29:59.999000,219256.19903000,659,1833959.00000000,113750.50492000
2023-06-19 05:30:00,0.06200000,0.06203000,0.06187000,0.06192000,3477374.00000000,2023-06-19 05:59:59.999000,215390.65593000,704,1471902.00000000,91171.22118000
2023-06-19 06:00:00,0.06191000,0.06206000,0.06188000,0.06190000,4460771.00000000,2023-06-19 06:29:59.999000,276372.96270000,731,2438928.00000000,151089.67923000
2023-06-19 06:30:00,0.06191000,0.06206000,0.06180000,0.06206000,3790610.00000000,2023-06-19 06:59:59.999000,234776.52008000,689,1982628.00000000,122824.99479000
2023-06-19 07:00:00,0.06205000,0.06212000,0.06200000,0.06211000,5543532.00000000,2023-06-19 07:29:59.999000,344098.03137000,833,2970889.00000000,184392.41944000
2023-06-19 07:30:00,0.06211000,0.06213000,0.06202000,0.06213000,2915544.00000000,2023-06-19 07:59:59.999000,180946.98377000,479,1572152.00000000,97573.51028000
2023-06-19 08:00:00,0.06212000,0.06214000,0.06202000,0.06209000,3667115.00000000,2023-06-19 08:29:59.999000,227645.96260000,598,1269741.00000000,78830.17301000
2023-06-19 08:30:00,0.06209000,0.06209000,0.06198000,0.06202000,2510606.00000000,2023-06-19 08:59:59.999000,155771.88703000,450,1236279.00000000,76699.49120000
2023-06-19 09:00:00,0.06202000,0.06217000,0.06198000,0.06206000,5747190.00000000,2023-06-19 09:29:59.999000,356859.84258000,839,3813639.00000000,236800.78042000
2023-06-19 09:30:00,0.06205000,0.06209000,0.06198000,0.06201000,5549329.00000000,2023-06-19 09:59:59.999000,344166.57343000,686,2512399.00000000,155804.60750000
2023-06-19 10:00:00,0.06201000,0.06218000,0.06198000,0.06217000,5353731.00000000,2023-06-19 10:29:59.999000,332426.42382000,883,3223872.00000000,200192.06097000
2023-06-19 10:30:00,0.06218000,0.06218000,0.06185000,0.06188000,7096035.00000000,2023-06-19 10:59:59.999000,439726.60974000,963,2851788.00000000,176671.89316000
2023-06-19 11:00:00,0.06189000,0.06198000,0.06175000,0.06194000,6198848.00000000,2023-06-19 11:29:59.999000,383623.44859000,938,2268028.00000000,140350.83862000
2023-06-19 11:30:00,0.06195000,0.06203000,0.06190000,0.06202000,4562437.00000000,2023-06-19 11:59:59.999000,282659.11232000,634,2438204.00000000,151077.27494000
2023-06-19 12:00:00,0.06203000,0.06205000,0.06194000,0.06197000,3925372.00000000,2023-06-19 12:29:59.999000,243298.35253000,707,1846752.00000000,114453.86947000
2023-06-19 12:30:00,0.06196000,0.06200000,0.06180000,0.06181000,3050417.00000000,2023-06-19 12:59:59.999000,188769.69849000,535,1024223.00000000,63364.33751000
2023-06-19 13:00:00,0.06181000,0.06190000,0.06180000,0.06189000,3341306.00000000,2023-06-19 13:29:59.999000,206655.09967000,481,1765714.00000000,109201.29233000
2023-06-19 13:30:00,0.06190000,0.06197000,0.06183000,0.06196000,3776143.00000000,2023-06-19 13:59:59.999000,233794.72943000,614,2007732.00000000,124309.68476000
2023-06-19 14:00:00,0.06197000,0.06220000,0.06189000,0.06211000,10231235.00000000,2023-06-19 14:29:59.999000,634826.32718000,1519,5798124.00000000,359801.69201000
2023-06-19 14:30:00,0.06212000,0.06220000,0.06203000,0.06210000,5680186.00000000,2023-06-19 14:59:59.999000,352823.90828000,817,2527421.00000000,157007.88811000
2023-06-19 15:00:00,0.06210000,0.06224000,0.06210000,0.06215000,4608227.00000000,2023-06-19 15:29:59.999000,286517.17199000,681,2886301.00000000,179448.22722000
2023-06-19 15:30:00,0.06215000,0.06221000,0.06213000,0.06215000,3779192.00000000,2023-06-19 15:59:59.999000,234969.40009000,612,1983472.00000000,123319.07849000
2023-06-19 16:00:00,0.06215000,0.06216000,0.06154000,0.06186000,17450454.00000000,2023-06-19 16:29:59.999000,1078402.65382000,2364,7898057.00000000,487936.91320000
2023-06-19 16:30:00,0.06186000,0.06188000,0.06173000,0.06183000,7343078.00000000,2023-06-19 16:59:59.999000,453789.17638000,1122,3441152.00000000,212652.51166000
2023-06-19 17:00:00,0.06183000,0.06191000,0.06173000,0.06188000,6406264.00000000,2023-06-19 17:29:59.999000,395946.95828000,877,2479514.00000000,153279.65756000
2023-06-19 17:30:00,0.06189000,0.06201000,0.06188000,0.06194000,4191633.00000000,2023-06-19 17:59:59.999000,259716.77937000,658,2229048.00000000,138124.85343000
2023-06-19 18:00:00,0.06194000,0.06198000,0.06178000,0.06194000,8187597.00000000,2023-06-19 18:29:59.999000,506647.78613000,1071,4180612.00000000,258690.66465000
2023-06-19 18:30:00,0.06195000,0.06208000,0.06151000,0.06191000,19952899.00000000,2023-06-19 18:59:59.999000,1232481.80982000,2869,10737528.00000000,663171.60092000
2023-06-19 19:00:00,0.06193000,0.06221000,0.06185000,0.06210000,9966438.00000000,2023-06-19 19:29:59.999000,618937.71651000,1519,5025787.00000000,312133.92958000
2023-06-19 19:30:00,0.06211000,0.06224000,0.06202000,0.06223000,6402587.00000000,2023-06-19 19:59:59.999000,398017.93778000,945,4091398.00000000,254350.23243000
2023-06-19 20:00:00,0.06224000,0.06285000,0.06219000,0.06245000,27542059.00000000,2023-06-19 20:29:59.999000,1722662.22953000,4220,15494375.00000000,968898.21060000
2023-06-19 20:30:00,0.06246000,0.06253000,0.06175000,0.06192000,26299345.00000000,2023-06-19 20:59:59.999000,1632180.08552000,3979,13048491.00000000,809671.67544000
2023-06-19 21:00:00,0.06193000,0.06220000,0.06164000,0.06217000,11852170.00000000,2023-06-19 21:29:59.999000,733838.58073000,2076,5606152.00000000,347125.75116000
2023-06-19 21:30:00,0.06218000,0.06230000,0.06205000,0.06229000,3006696.00000000,2023-06-19 21:59:59.999000,186971.02187000,660,1521084.00000000,94592.15921000
2023-06-19 22:00:00,0.06229000,0.06252000,0.06228000,0.06250000,7994775.00000000,2023-06-19 22:29:59.999000,498911.55487000,1273,4057148.00000000,253165.53954000
2023-06-19 22:30:00,0.06250000,0.06259000,0.06238000,0.06238000,4996856.00000000,2023-06-19 22:59:59.999000,312237.11081000,810,2421300.00000000,151310.88196000
2023-06-19 23:00:00,0.06239000,0.06244000,0.06217000,0.06220000,3445978.00000000,2023-06-19 23:29:59.999000,214736.74471000,624,1747185.00000000,108893.62783000
2023-06-19 23:30:00,0.06220000,0.06230000,0.06220000,0.06230000,2505424.00000000,2023-06-19 23:59:59.999000,155982.79521000,447,1188507.00000000,74000.37906000
2023-06-20 00:00:00,0.06230000,0.06242000,0.06224000,0.06239000,5960715.00000000,2023-06-20 00:29:59.999000,371602.36130000,757,2631394.00000000,164036.25144000
