Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-20 00:00:00,0.06230000,0.06242000,0.06224000,0.06239000,5960715.00000000,2023-06-20 00:29:59.999000,371602.36130000,757,2631394.00000000,164036.25144000
2023-06-20 00:30:00,0.06239000,0.06243000,0.06225000,0.06226000,2500858.00000000,2023-06-20 00:59:59.999000,155939.11905000,372,902866.00000000,56300.10688000
2023-06-20 01:00:00,0.06226000,0.06237000,0.06222000,0.06234000,3991518.00000000,2023-06-20 01:29:59.999000,248682.66360000,556,2414530.00000000,150440.86218000
2023-06-20 01:30:00,0.06234000,0.06245000,0.06227000,0.06245000,2909699.00000000,2023-06-20 01:59:59.999000,181403.15487000,451,1648050.00000000,102747.80600000
2023-06-20 02:00:00,0.06244000,0.06254000,0.06231000,0.06247000,7592804.00000000,2023-06-20 02:29:59.999000,474017.64252000,1093,3717328.00000000,232066.28339000
2023-06-20 02:30:00,0.06247000,0.06260000,0.06237000,0.06254000,7162371.00000000,2023-06-20 02:59:59.999000,447566.23319000,1150,2398410.00000000,149874.45967000
2023-06-20 03:00:00,0.06255000,0.06282000,0.06249000,0.06251000,9325907.00000000,2023-06-20 03:29:59.999000,584355.91394000,1704,4561611.00000000,285949.88261000
2023-06-20 03:30:00,0.06251000,0.06252000,0.06228000,0.06229000,6131045.00000000,2023-06-20 03:59:59.999000,382554.31802000,1082,2497869.00000000,155860.44008000
2023-06-20 04:00:00,0.06231000,0.06240000,0.06225000,0.06230000,3710036.00000000,2023-06-20 04:29:59.999000,231227.34643000,659,1343533.00000000,83750.63928000
2023-06-20 04:30:00,0.06231000,0.06242000,0.06230000,0.06240000,3702941.00000000,2023-06-20 04:59:59.999000,230986.53473000,485,1682003.00000000,104915.91156000
2023-06-20 05:00:00,0.06239000,0.06249000,0.06235000,0.06235000,2195647.00000000,2023-06-20 05:29:59.999000,137088.89798000,390,885168.00000000,55281.53964000
2023-06-20 05:30:00,0.06235000,0.06239000,0.06228000,0.06230000,4218501.00000000,2023-06-20 05:59:59.999000,262919.44305000,558,1481755.00000000,92346.37220000
2023-06-20 06:00:00,0.06230000,0.06240000,0.06230000,0.06233000,3197386.00000000,2023-06-20 06:29:59.999000,199383.85204000,445,1725208.00000000,107582.41656000
2023-06-20 06:30:00,0.06232000,0.06233000,0.06225000,0.06229000,1850193.00000000,2023-06-20 06:59:59.999000,115236.09487000,391,729293.00000000,45420.17966000
2023-06-20 07:00:00,0.06229000,0.06240000,0.06226000,0.06226000,4690414.00000000,2023-06-20 07:29:59.999000,292306.33843000,622,1875239.00000000,116864.41356000
2023-06-20 07:30:00,0.06226000,0.06227000,0.06208000,0.06214000,7407371.00000000,2023-06-20 07:59:59.999000,460596.01840000,1033,3658179.00000000,227503.60997000
2023-06-20 08:00:00,0.06214000,0.06219000,0.06200000,0.06214000,6635774.00000000,2023-06-20 08:29:59.999000,412083.77665000,1057,2895650.00000000,179800.44759000
2023-06-20 08:30:00,0.06213000,0.06215000,0.06208000,0.06210000,5036839.00000000,2023-06-20 08:59:59.999000,312850.45260000,629,2385403.00000000,148160.25660000
2023-06-20 09:00:00,0.06210000,0.06217000,0.06204000,0.06214000,4029110.00000000,2023-06-20 09:29:59.999000,250263.63943000,587,1900490.00000000,118053.81588000
2023-06-20 09:30:00,0.06215000,0.06216000,0.06200000,0.06207000,5150741.00000000,2023-06-20 09:59:59.999000,319762.00243000,606,1222192.00000000,75892.30372000
2023-06-20 10:00:00,0.06208000,0.06208000,0.06190000,0.06192000,5069966.00000000,2023-06-20 10:29:59.999000,314244.56196000,910,1691379.00000000,104809.95453000
2023-06-20 10:30:00,0.06193000,0.06197000,0.06185000,0.06187000,6587402.00000000,2023-06-20 10:59:59.999000,407868.60134000,821,3110814.00000000,192617.49117000
2023-06-20 11:00:00,0.06187000,0.06190000,0.06186000,0.06187000,1075835.00000000,2023-06-20 11:29:59.999000,66576.79751000,173,539643.00000000,33397.20049000
