Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-06 00:00:00,0.26830000,0.26950000,0.26790000,0.26880000,3110216.10000000,2023-01-06 00:29:59.999000,835445.93203000,1467,1654203.70000000,444332.08858000
2023-01-06 00:30:00,0.26890000,0.26950000,0.26810000,0.26920000,1408537.70000000,2023-01-06 00:59:59.999000,378813.73884000,701,720175.50000000,193679.91356000
2023-01-06 01:00:00,0.26920000,0.27130000,0.26880000,0.27110000,2831662.10000000,2023-01-06 01:29:59.999000,764242.27173000,1457,1714808.20000000,462855.46571000
2023-01-06 01:30:00,0.27100000,0.27730000,0.27100000,0.27450000,15642703.30000000,2023-01-06 01:59:59.999000,4289112.20110000,8846,8771000.90000000,2404345.58641000
2023-01-06 02:00:00,0.27450000,0.27520000,0.27350000,0.27420000,3078951.00000000,2023-01-06 02:29:59.999000,844115.37323000,1902,1607429.50000000,440624.78902000
2023-01-06 02:30:00,0.27410000,0.27420000,0.27190000,0.27240000,4449578.90000000,2023-01-06 02:59:59.999000,1214915.61176000,2053,1700905.20000000,464110.25069000
2023-01-06 03:00:00,0.27250000,0.27270000,0.27090000,0.27180000,4025804.40000000,2023-01-06 03:29:59.999000,1093442.76667000,2131,2267870.20000000,616098.68263000
2023-01-06 03:30:00,0.27180000,0.27230000,0.27130000,0.27160000,2108953.70000000,2023-01-06 03:59:59.999000,572974.90679000,1055,901621.70000000,244919.55885000
2023-01-06 04:00:00,0.27150000,0.27440000,0.27080000,0.27310000,3834371.40000000,2023-01-06 04:29:59.999000,1045076.60161000,1911,2341132.80000000,638353.40273000
2023-01-06 04:30:00,0.27320000,0.27470000,0.27290000,0.27350000,1471145.80000000,2023-01-06 04:59:59.999000,402718.14706000,1115,797824.20000000,218339.86195000
2023-01-06 05:00:00,0.27340000,0.27520000,0.27320000,0.27330000,3004655.20000000,2023-01-06 05:29:59.999000,823334.34658000,1714,1504976.00000000,412477.32902000
2023-01-06 05:30:00,0.27330000,0.27380000,0.27240000,0.27260000,2394887.70000000,2023-01-06 05:59:59.999000,654007.98038000,1374,1147818.20000000,313411.90105000
2023-01-06 06:00:00,0.27250000,0.27250000,0.27150000,0.27210000,2259647.90000000,2023-01-06 06:29:59.999000,614702.33095000,1550,1010001.60000000,274715.50187000
2023-01-06 06:30:00,0.27210000,0.27350000,0.27200000,0.27350000,2932569.00000000,2023-01-06 06:59:59.999000,799595.74423000,1313,2067124.10000000,563682.78993000
2023-01-06 07:00:00,0.27340000,0.27470000,0.27320000,0.27340000,9136645.70000000,2023-01-06 07:29:59.999000,2501208.26467000,2475,2694805.90000000,737699.53646000
2023-01-06 07:30:00,0.27350000,0.27480000,0.27260000,0.27400000,4435561.60000000,2023-01-06 07:59:59.999000,1213811.74574000,1986,2062906.40000000,564628.90306000
2023-01-06 08:00:00,0.27400000,0.27410000,0.27030000,0.27210000,4330116.90000000,2023-01-06 08:29:59.999000,1176228.44689000,2256,1894398.30000000,514423.55275000
2023-01-06 08:30:00,0.27210000,0.27220000,0.27050000,0.27170000,1858524.90000000,2023-01-06 08:59:59.999000,504049.72078000,1162,1005698.80000000,272766.62200000
2023-01-06 09:00:00,0.27160000,0.27260000,0.27150000,0.27250000,2150480.90000000,2023-01-06 09:29:59.999000,585014.99329000,1490,1230143.30000000,334703.49213000
2023-01-06 09:30:00,0.27250000,0.27280000,0.27150000,0.27180000,1179070.90000000,2023-01-06 09:59:59.999000,320838.58952000,844,345033.00000000,93912.06651000
2023-01-06 10:00:00,0.27170000,0.27190000,0.27070000,0.27170000,1677414.10000000,2023-01-06 10:29:59.999000,455099.36285000,1309,846946.60000000,229798.08007000
2023-01-06 10:30:00,0.27180000,0.27260000,0.27100000,0.27210000,2070100.00000000,2023-01-06 10:59:59.999000,562548.06434000,1293,1083130.70000000,294396.31808000
2023-01-06 11:00:00,0.27210000,0.27260000,0.27140000,0.27210000,2540739.70000000,2023-01-06 11:29:59.999000,691181.55683000,1345,1114234.10000000,303086.98282000
2023-01-06 11:30:00,0.27210000,0.27240000,0.27040000,0.27110000,2472085.90000000,2023-01-06 11:59:59.999000,670945.93381000,1264,1031658.30000000,279975.22868000
2023-01-06 12:00:00,0.27110000,0.27160000,0.26840000,0.26950000,5541756.90000000,2023-01-06 12:29:59.999000,1496188.44081000,3079,2348060.90000000,633820.03454000
2023-01-06 12:30:00,0.26950000,0.27100000,0.26880000,0.27030000,2300756.00000000,2023-01-06 12:59:59.999000,621098.11015000,1373,1122486.50000000,302980.49137000
2023-01-06 13:00:00,0.27030000,0.27060000,0.26810000,0.26810000,5468097.80000000,2023-01-06 13:29:59.999000,1470513.42483000,2264,1965073.20000000,528467.38242000
2023-01-06 13:30:00,0.26800000,0.26950000,0.26770000,0.26860000,3657925.00000000,2023-01-06 13:59:59.999000,982788.56952000,1785,1859418.50000000,499702.55634000
2023-01-06 14:00:00,0.26860000,0.26900000,0.26710000,0.26750000,3168990.30000000,2023-01-06 14:29:59.999000,849868.71340000,1829,1520144.60000000,407763.57340000
2023-01-06 14:30:00,0.26750000,0.27240000,0.26720000,0.27090000,8480340.40000000,2023-01-06 14:59:59.999000,2291335.77817000,5066,4603510.60000000,1243771.01306000
2023-01-06 15:00:00,0.27090000,0.27150000,0.26940000,0.27030000,2818733.80000000,2023-01-06 15:29:59.999000,762872.85514000,1610,1618895.70000000,438128.07232000
2023-01-06 15:30:00,0.27040000,0.27110000,0.26880000,0.26970000,3842594.60000000,2023-01-06 15:59:59.999000,1036517.03770000,1831,1859907.30000000,501584.32616000
2023-01-06 16:00:00,0.26970000,0.27200000,0.26970000,0.27040000,4373508.40000000,2023-01-06 16:29:59.999000,1184983.22805000,1898,2306950.50000000,624930.05547000
2023-01-06 16:30:00,0.27040000,0.27440000,0.27030000,0.27330000,5763962.00000000,2023-01-06 16:59:59.999000,1572242.85640000,2797,3286415.20000000,895888.58341000
2023-01-06 17:00:00,0.27330000,0.27460000,0.27200000,0.27220000,2452197.60000000,2023-01-06 17:29:59.999000,669508.01007000,1675,1279002.10000000,349277.45041000
2023-01-06 17:30:00,0.27220000,0.27350000,0.27210000,0.27280000,2906209.80000000,2023-01-06 17:59:59.999000,793006.43777000,1376,1773933.90000000,483995.77923000
2023-01-06 18:00:00,0.27280000,0.27360000,0.27200000,0.27270000,1059388.70000000,2023-01-06 18:29:59.999000,288941.49341000,870,498953.70000000,136103.05102000
