Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-09 00:00:00,0.29020000,0.29640000,0.29020000,0.29360000,11902167.70000000,2023-01-09 00:29:59.999000,3499393.88681000,5834,5811732.50000000,1708892.30624000
2023-01-09 00:30:00,0.29360000,0.29900000,0.29280000,0.29740000,9361110.20000000,2023-01-09 00:59:59.999000,2774676.73033000,6353,5747947.10000000,1703580.43249000
2023-01-09 01:00:00,0.29750000,0.30020000,0.29550000,0.29880000,14975865.60000000,2023-01-09 01:29:59.999000,4461196.14619000,8596,7826115.50000000,2332032.65818000
2023-01-09 01:30:00,0.29870000,0.31470000,0.29750000,0.31190000,29175418.10000000,2023-01-09 01:59:59.999000,8950367.03124000,19950,16307562.70000000,5002058.09897000
2023-01-09 02:00:00,0.31180000,0.31990000,0.31070000,0.31940000,30168977.60000000,2023-01-09 02:29:59.999000,9507147.46875000,19985,16000044.70000000,5042491.75062000
2023-01-09 02:30:00,0.31930000,0.34600000,0.31680000,0.33810000,58204060.10000000,2023-01-09 02:59:59.999000,19328121.62418000,45369,31993308.00000000,10632759.02513000
2023-01-09 03:00:00,0.33820000,0.33940000,0.33160000,0.33410000,26713263.30000000,2023-01-09 03:29:59.999000,8945986.54308000,21529,13801578.70000000,4624745.03619000
2023-01-09 03:30:00,0.33420000,0.33490000,0.32810000,0.32870000,16456056.50000000,2023-01-09 03:59:59.999000,5455375.52317000,13744,7412595.50000000,2458571.08047000
2023-01-09 04:00:00,0.32880000,0.33010000,0.32590000,0.32870000,10276349.20000000,2023-01-09 04:29:59.999000,3373323.61955000,8392,4960081.80000000,1628877.21921000
2023-01-09 04:30:00,0.32860000,0.33000000,0.32830000,0.32950000,3518839.20000000,2023-01-09 04:59:59.999000,1157951.95344000,2955,1588438.80000000,522794.88577000
2023-01-09 05:00:00,0.32940000,0.33280000,0.32940000,0.33060000,8668778.10000000,2023-01-09 05:29:59.999000,2872453.77878000,4921,4937710.20000000,1636065.82835000
2023-01-09 05:30:00,0.33060000,0.33200000,0.32910000,0.32980000,3516415.60000000,2023-01-09 05:59:59.999000,1162620.67459000,2961,1601008.10000000,529380.43851000
2023-01-09 06:00:00,0.32990000,0.33170000,0.32980000,0.33000000,3792201.50000000,2023-01-09 06:29:59.999000,1254107.97451000,2900,1695583.60000000,560679.30687000
2023-01-09 06:30:00,0.32990000,0.33100000,0.32900000,0.32910000,2801167.00000000,2023-01-09 06:59:59.999000,925705.83160000,2711,1124243.30000000,371570.70392000
2023-01-09 07:00:00,0.32920000,0.32970000,0.32610000,0.32750000,6422040.80000000,2023-01-09 07:29:59.999000,2103866.32733000,4697,2642324.50000000,865645.20219000
2023-01-09 07:30:00,0.32760000,0.32840000,0.32550000,0.32570000,4517058.40000000,2023-01-09 07:59:59.999000,1477839.67807000,4228,2244631.30000000,734668.60351000
2023-01-09 08:00:00,0.32560000,0.32790000,0.32340000,0.32690000,7236908.90000000,2023-01-09 08:29:59.999000,2356113.46321000,5306,3811776.00000000,1241020.58802000
2023-01-09 08:30:00,0.32700000,0.32710000,0.32510000,0.32560000,2924103.10000000,2023-01-09 08:59:59.999000,953472.36989000,2402,1341429.80000000,437347.92177000
2023-01-09 09:00:00,0.32550000,0.32710000,0.32280000,0.32390000,5972704.30000000,2023-01-09 09:29:59.999000,1941055.75417000,4358,2781996.80000000,904455.99596000
2023-01-09 09:30:00,0.32400000,0.32530000,0.32240000,0.32350000,5818419.40000000,2023-01-09 09:59:59.999000,1885065.51616000,3807,3164198.80000000,1025235.65827000
2023-01-09 10:00:00,0.32340000,0.32700000,0.32340000,0.32660000,4801385.20000000,2023-01-09 10:29:59.999000,1561034.69803000,3102,2000209.10000000,650792.34124000
2023-01-09 10:30:00,0.32660000,0.32890000,0.32610000,0.32750000,6117894.20000000,2023-01-09 10:59:59.999000,2005490.08428000,3556,3225090.50000000,1056839.46238000
2023-01-09 11:00:00,0.32740000,0.32890000,0.32560000,0.32840000,4343958.70000000,2023-01-09 11:29:59.999000,1421054.28057000,3037,2023344.00000000,662029.24465000
2023-01-09 11:30:00,0.32840000,0.32840000,0.32360000,0.32400000,4584907.50000000,2023-01-09 11:59:59.999000,1493715.53202000,3366,1817441.90000000,592139.96209000
2023-01-09 12:00:00,0.32400000,0.32450000,0.32140000,0.32390000,6215785.70000000,2023-01-09 12:29:59.999000,2008446.23956000,3893,2572246.40000000,831179.90753000
2023-01-09 12:30:00,0.32390000,0.32430000,0.32130000,0.32160000,3602703.90000000,2023-01-09 12:59:59.999000,1163111.70256000,2261,1516108.70000000,489215.67693000
2023-01-09 13:00:00,0.32160000,0.32360000,0.32150000,0.32220000,2623072.10000000,2023-01-09 13:29:59.999000,846846.90203000,1912,1201340.90000000,387940.00478000
2023-01-09 13:30:00,0.32210000,0.32460000,0.32200000,0.32430000,3513616.70000000,2023-01-09 13:59:59.999000,1136826.81348000,2119,2035065.30000000,658365.59284000
2023-01-09 14:00:00,0.32420000,0.32480000,0.32330000,0.32470000,2026204.90000000,2023-01-09 14:29:59.999000,656600.06893000,1697,1046217.80000000,339117.12340000
2023-01-09 14:30:00,0.32480000,0.32560000,0.31790000,0.31940000,8517891.50000000,2023-01-09 14:59:59.999000,2734108.73290000,6009,3922339.60000000,1260428.31659000
2023-01-09 15:00:00,0.31940000,0.32070000,0.31650000,0.31990000,10298900.80000000,2023-01-09 15:29:59.999000,3285902.23950000,6367,4760150.60000000,1519097.62654000
2023-01-09 15:30:00,0.32000000,0.32140000,0.31880000,0.32070000,5638418.60000000,2023-01-09 15:59:59.999000,1804954.74143000,3481,2741106.70000000,877488.08468000
2023-01-09 16:00:00,0.32070000,0.32270000,0.31920000,0.32000000,5634887.50000000,2023-01-09 16:29:59.999000,1808492.38573000,4321,2840082.10000000,911763.83170000
2023-01-09 16:30:00,0.32000000,0.32350000,0.32000000,0.32070000,7150373.20000000,2023-01-09 16:59:59.999000,2304058.34093000,4578,3761831.40000000,1212505.09032000
2023-01-09 17:00:00,0.32070000,0.32480000,0.32060000,0.32270000,6315465.40000000,2023-01-09 17:29:59.999000,2039098.00727000,4693,2920587.00000000,942840.03401000
2023-01-09 17:30:00,0.32280000,0.32460000,0.32210000,0.32240000,4404856.80000000,2023-01-09 17:59:59.999000,1425386.21892000,3587,1993445.20000000,645212.88392000
2023-01-09 18:00:00,0.32240000,0.32400000,0.32060000,0.32170000,5545279.50000000,2023-01-09 18:29:59.999000,1786312.61264000,3672,2913891.20000000,938713.45840000
2023-01-09 18:30:00,0.32170000,0.32240000,0.32060000,0.32210000,2971173.00000000,2023-01-09 18:59:59.999000,954780.27788000,2384,1424426.10000000,457698.67220000
2023-01-09 19:00:00,0.32210000,0.32230000,0.31830000,0.31900000,4384719.00000000,2023-01-09 19:29:59.999000,1405539.72543000,3195,1882847.40000000,603480.86076000
2023-01-09 19:30:00,0.31900000,0.31960000,0.31400000,0.31660000,9683342.40000000,2023-01-09 19:59:59.999000,3062048.79340000,6533,4912914.20000000,1553252.53339000
2023-01-09 20:00:00,0.31670000,0.31720000,0.31420000,0.31640000,6578630.30000000,2023-01-09 20:29:59.999000,2075486.01598000,3479,2987092.50000000,942565.09625000
2023-01-09 20:30:00,0.31630000,0.31790000,0.31520000,0.31560000,3809393.20000000,2023-01-09 20:59:59.999000,1207020.19834000,2506,1864534.80000000,590899.73115000
2023-01-09 21:00:00,0.31550000,0.31660000,0.31140000,0.31400000,8264352.10000000,2023-01-09 21:29:59.999000,2593171.12933000,5840,4041006.00000000,1268193.02453000
2023-01-09 21:30:00,0.31400000,0.31430000,0.31040000,0.31190000,6194592.20000000,2023-01-09 21:59:59.999000,1931977.74169000,4317,3015333.00000000,940438.87158000
2023-01-09 22:00:00,0.31200000,0.31550000,0.31090000,0.31480000,6579271.00000000,2023-01-09 22:29:59.999000,2060809.07291000,4378,3806787.50000000,1192396.42006000
2023-01-09 22:30:00,0.31470000,0.31850000,0.31380000,0.31420000,9349106.60000000,2023-01-09 22:59:59.999000,2952346.49533000,5877,5039137.10000000,1591188.34575000
2023-01-09 23:00:00,0.31420000,0.31740000,0.31420000,0.31670000,2881103.00000000,2023-01-09 23:29:59.999000,910453.45277000,2844,1572442.50000000,497002.97530000
2023-01-09 23:30:00,0.31670000,0.31850000,0.31580000,0.31750000,2544680.30000000,2023-01-09 23:59:59.999000,806776.45538000,2396,1269553.90000000,402572.89066000
2023-01-10 00:00:00,0.31750000,0.31750000,0.31360000,0.31540000,6083726.90000000,2023-01-10 00:29:59.999000,1918689.97415000,3512,2856036.00000000,900839.85055000
