Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-10 12:00:00,0.31930000,0.32030000,0.31860000,0.31950000,2142157.40000000,2023-01-10 12:29:59.999000,684706.44887000,1547,1233189.00000000,394116.02143000
2023-01-10 12:30:00,0.31940000,0.31970000,0.31690000,0.31780000,2716038.40000000,2023-01-10 12:59:59.999000,863971.49373000,1581,1253204.40000000,398553.77693000
2023-01-10 13:00:00,0.31770000,0.31810000,0.31510000,0.31600000,3683845.70000000,2023-01-10 13:29:59.999000,1165564.21657000,2361,1404852.80000000,444561.27528000
2023-01-10 13:30:00,0.31600000,0.31670000,0.31380000,0.31440000,6406211.30000000,2023-01-10 13:59:59.999000,2019973.53050000,2856,2712177.30000000,855690.15062000
2023-01-10 14:00:00,0.31440000,0.31590000,0.31420000,0.31550000,3039967.60000000,2023-01-10 14:29:59.999000,957470.58852000,1713,1825730.00000000,574980.58444000
2023-01-10 14:30:00,0.31550000,0.31620000,0.31320000,0.31570000,3810547.30000000,2023-01-10 14:59:59.999000,1199356.21330000,2343,2024504.90000000,637576.75779000
2023-01-10 15:00:00,0.31570000,0.31860000,0.31550000,0.31710000,5227550.80000000,2023-01-10 15:29:59.999000,1657484.08034000,3169,2486040.10000000,788410.23492000
2023-01-10 15:30:00,0.31700000,0.31870000,0.31350000,0.31650000,7288851.30000000,2023-01-10 15:59:59.999000,2307851.45061000,4190,3836517.10000000,1214904.98907000
2023-01-10 16:00:00,0.31650000,0.32180000,0.31580000,0.32020000,9026262.40000000,2023-01-10 16:29:59.999000,2881364.15877000,4677,5147549.50000000,1642245.30057000
2023-01-10 16:30:00,0.32030000,0.32070000,0.31800000,0.32030000,5394517.60000000,2023-01-10 16:59:59.999000,1723104.57179000,3235,2917787.20000000,932116.59229000
2023-01-10 17:00:00,0.32030000,0.32120000,0.31810000,0.31840000,4798353.80000000,2023-01-10 17:29:59.999000,1532619.28567000,3303,2172243.00000000,693725.78489000
2023-01-10 17:30:00,0.31850000,0.31860000,0.31540000,0.31730000,4617956.50000000,2023-01-10 17:59:59.999000,1464169.05516000,3110,1951951.50000000,618803.47396000
2023-01-10 18:00:00,0.31730000,0.31850000,0.31690000,0.31800000,1753736.00000000,2023-01-10 18:29:59.999000,557331.15610000,1934,903872.50000000,287280.99813000
2023-01-10 18:30:00,0.31810000,0.31940000,0.31720000,0.31920000,1619915.00000000,2023-01-10 18:59:59.999000,516099.00873000,1798,920012.20000000,293141.99567000
2023-01-10 19:00:00,0.31920000,0.32040000,0.31840000,0.31990000,2567908.90000000,2023-01-10 19:29:59.999000,820720.03359000,1489,1429125.60000000,456833.76775000
2023-01-10 19:30:00,0.31980000,0.32250000,0.31970000,0.32240000,4245275.40000000,2023-01-10 19:59:59.999000,1364612.33952000,2502,2382163.70000000,765836.87653000
2023-01-10 20:00:00,0.32240000,0.32460000,0.32190000,0.32290000,5187637.40000000,2023-01-10 20:29:59.999000,1676653.59746000,3422,2431228.50000000,785769.06803000
2023-01-10 20:30:00,0.32290000,0.32450000,0.32240000,0.32370000,3753186.60000000,2023-01-10 20:59:59.999000,1214561.85814000,2029,2149918.40000000,695698.12985000
2023-01-10 21:00:00,0.32370000,0.32530000,0.32210000,0.32290000,4497864.00000000,2023-01-10 21:29:59.999000,1455628.10538000,2792,2048842.00000000,663135.95535000
2023-01-10 21:30:00,0.32290000,0.32450000,0.32190000,0.32420000,3557481.70000000,2023-01-10 21:59:59.999000,1149804.38064000,1959,1502178.20000000,485639.49384000
2023-01-10 22:00:00,0.32420000,0.32440000,0.32230000,0.32250000,1689710.80000000,2023-01-10 22:29:59.999000,546215.78610000,1200,844715.00000000,273044.85844000
2023-01-10 22:30:00,0.32240000,0.32360000,0.32220000,0.32250000,1396777.40000000,2023-01-10 22:59:59.999000,451004.76635000,972,741771.90000000,239550.15810000
2023-01-10 23:00:00,0.32260000,0.32320000,0.32170000,0.32230000,1695414.10000000,2023-01-10 23:29:59.999000,546789.03662000,1162,875832.80000000,282470.62699000
2023-01-10 23:30:00,0.32230000,0.32240000,0.32080000,0.32140000,1332216.10000000,2023-01-10 23:59:59.999000,428415.65367000,1109,591344.30000000,190183.27291000
2023-01-11 00:00:00,0.32140000,0.32320000,0.32120000,0.32290000,2509452.70000000,2023-01-11 00:29:59.999000,809126.42228000,1587,1315307.00000000,424069.96386000
