Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-15 00:00:00,0.26240000,0.26310000,0.26160000,0.26220000,2442110.40000000,2023-06-15 00:29:59.999000,640351.38683000,2407,1129718.40000000,296315.16969000
2023-06-15 00:30:00,0.26220000,0.26230000,0.26070000,0.26180000,2170978.90000000,2023-06-15 00:59:59.999000,567443.27067000,2393,945346.40000000,247140.75202000
2023-06-15 01:00:00,0.26180000,0.26250000,0.26040000,0.26200000,1630039.30000000,2023-06-15 01:29:59.999000,426532.84273000,1338,872693.00000000,228368.55756000
2023-06-15 01:30:00,0.26210000,0.26360000,0.26190000,0.26330000,1969989.00000000,2023-06-15 01:59:59.999000,517589.29384000,1538,834558.50000000,219365.44870000
2023-06-15 02:00:00,0.26340000,0.26360000,0.26180000,0.26350000,1725593.10000000,2023-06-15 02:29:59.999000,453303.12971000,1291,870640.20000000,228744.52143000
2023-06-15 02:30:00,0.26350000,0.26600000,0.26330000,0.26470000,3186154.90000000,2023-06-15 02:59:59.999000,843396.18996000,2710,1607932.30000000,425565.83045000
2023-06-15 03:00:00,0.26480000,0.26490000,0.26250000,0.26250000,3781689.30000000,2023-06-15 03:29:59.999000,997061.69852000,1657,1318640.80000000,347537.58084000
2023-06-15 03:30:00,0.26250000,0.26260000,0.25960000,0.25970000,2884309.50000000,2023-06-15 03:59:59.999000,753269.89017000,2393,1113192.70000000,290929.30205000
2023-06-15 04:00:00,0.25980000,0.26180000,0.25970000,0.26150000,1950012.30000000,2023-06-15 04:29:59.999000,508130.98830000,1580,1072240.90000000,279395.33324000
2023-06-15 04:30:00,0.26140000,0.26200000,0.26050000,0.26070000,2027497.60000000,2023-06-15 04:59:59.999000,529526.83944000,1387,972844.30000000,254108.46697000
2023-06-15 05:00:00,0.26060000,0.26200000,0.26050000,0.26200000,804139.00000000,2023-06-15 05:29:59.999000,210083.27726000,638,488120.80000000,127539.78422000
2023-06-15 05:30:00,0.26200000,0.26280000,0.26140000,0.26240000,886915.90000000,2023-06-15 05:59:59.999000,232515.82628000,840,446442.80000000,117022.20897000
2023-06-15 06:00:00,0.26240000,0.26280000,0.26140000,0.26140000,818233.70000000,2023-06-15 06:29:59.999000,214554.85706000,926,439999.10000000,115371.61393000
2023-06-15 06:30:00,0.26150000,0.26240000,0.26100000,0.26160000,984015.30000000,2023-06-15 06:59:59.999000,257670.24449000,742,480432.00000000,125801.60710000
2023-06-15 07:00:00,0.26160000,0.26380000,0.25990000,0.26020000,17009642.40000000,2023-06-15 07:29:59.999000,4454795.14840000,6413,9640929.30000000,2524213.55209000
2023-06-15 07:30:00,0.26020000,0.26050000,0.25770000,0.26020000,3509740.40000000,2023-06-15 07:59:59.999000,910080.91146000,2621,1574682.00000000,408353.71288000
2023-06-15 08:00:00,0.26020000,0.26020000,0.25810000,0.25840000,1914431.80000000,2023-06-15 08:29:59.999000,496188.34867000,1681,977955.20000000,253444.04858000
2023-06-15 08:30:00,0.25840000,0.25840000,0.25460000,0.25530000,6773360.40000000,2023-06-15 08:59:59.999000,1735636.43968000,4210,3084295.70000000,790503.45918000
2023-06-15 09:00:00,0.25530000,0.25660000,0.25370000,0.25510000,5559069.60000000,2023-06-15 09:29:59.999000,1420110.40523000,3674,2301880.90000000,588186.87948000
2023-06-15 09:30:00,0.25500000,0.25690000,0.25490000,0.25620000,3337159.80000000,2023-06-15 09:59:59.999000,854376.52999000,2125,1707053.00000000,437029.27177000
2023-06-15 10:00:00,0.25620000,0.25810000,0.25600000,0.25720000,1992875.10000000,2023-06-15 10:29:59.999000,511913.85072000,1822,961562.70000000,246943.43848000
2023-06-15 10:30:00,0.25720000,0.25780000,0.25420000,0.25460000,2281762.20000000,2023-06-15 10:59:59.999000,584433.33828000,1920,1036456.70000000,265476.35765000
2023-06-15 11:00:00,0.25470000,0.25610000,0.25450000,0.25470000,2198566.70000000,2023-06-15 11:29:59.999000,561314.09806000,1709,1170617.30000000,298862.49444000
2023-06-15 11:30:00,0.25460000,0.25590000,0.25330000,0.25570000,3306160.30000000,2023-06-15 11:59:59.999000,842165.86464000,2539,1748573.80000000,445537.79775000
2023-06-15 12:00:00,0.25560000,0.25740000,0.25540000,0.25670000,1870089.90000000,2023-06-15 12:29:59.999000,479770.25483000,1691,1115962.50000000,286265.25261000
2023-06-15 12:30:00,0.25670000,0.25680000,0.25540000,0.25580000,2318587.90000000,2023-06-15 12:59:59.999000,593472.27867000,1754,1373129.60000000,351489.10889000
2023-06-15 13:00:00,0.25580000,0.25700000,0.25450000,0.25600000,3487462.50000000,2023-06-15 13:29:59.999000,891757.21455000,2541,1716516.60000000,438890.19059000
2023-06-15 13:30:00,0.25610000,0.25960000,0.25600000,0.25910000,3991462.40000000,2023-06-15 13:59:59.999000,1031399.44681000,3267,2301664.60000000,594653.35111000
2023-06-15 14:00:00,0.25910000,0.25960000,0.25760000,0.25910000,2166742.40000000,2023-06-15 14:29:59.999000,560366.18936000,1860,906865.10000000,234568.49836000
2023-06-15 14:30:00,0.25900000,0.25980000,0.25760000,0.25870000,2340833.10000000,2023-06-15 14:59:59.999000,605239.84092000,1804,1291964.50000000,334019.62026000
2023-06-15 15:00:00,0.25880000,0.26180000,0.25830000,0.26070000,3371157.60000000,2023-06-15 15:29:59.999000,877083.73148000,2878,1637310.90000000,425787.42839000
2023-06-15 15:30:00,0.26080000,0.26190000,0.26030000,0.26040000,1898162.60000000,2023-06-15 15:59:59.999000,495058.16910000,1721,803692.50000000,209669.24117000
2023-06-15 16:00:00,0.26050000,0.26130000,0.25950000,0.25970000,3462901.70000000,2023-06-15 16:29:59.999000,901373.20429000,2113,1307541.30000000,340564.31565000
2023-06-15 16:30:00,0.25980000,0.26110000,0.25930000,0.26030000,1133547.10000000,2023-06-15 16:59:59.999000,295116.92006000,1012,685446.90000000,178468.83963000
2023-06-15 17:00:00,0.26030000,0.26080000,0.25950000,0.25980000,1025943.90000000,2023-06-15 17:29:59.999000,266830.75247000,1001,471554.10000000,122624.61418000
2023-06-15 17:30:00,0.25980000,0.26010000,0.25770000,0.25780000,1715084.00000000,2023-06-15 17:59:59.999000,443742.71507000,1591,648088.90000000,167713.14974000
2023-06-15 18:00:00,0.25790000,0.25920000,0.25660000,0.25910000,2535280.80000000,2023-06-15 18:29:59.999000,653752.96054000,2090,1178597.20000000,303974.36120000
