Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-18 00:00:00,0.34730000,0.34870000,0.34670000,0.34710000,2678717.90000000,2023-01-18 00:29:59.999000,931523.04291000,2154,1309985.60000000,455450.53506000
2023-01-18 00:30:00,0.34710000,0.34770000,0.34440000,0.34550000,4221559.50000000,2023-01-18 00:59:59.999000,1460038.41014000,3137,1851134.70000000,640141.88981000
2023-01-18 01:00:00,0.34550000,0.34640000,0.34440000,0.34570000,2161390.30000000,2023-01-18 01:29:59.999000,746849.21122000,2089,1038060.70000000,358664.42327000
2023-01-18 01:30:00,0.34580000,0.34720000,0.34570000,0.34630000,1414565.50000000,2023-01-18 01:59:59.999000,489995.60199000,1371,745303.30000000,258151.69641000
2023-01-18 02:00:00,0.34630000,0.34840000,0.34610000,0.34680000,2198403.70000000,2023-01-18 02:29:59.999000,763862.56248000,2098,961519.10000000,334053.74274000
2023-01-18 02:30:00,0.34670000,0.34840000,0.34660000,0.34830000,1597186.60000000,2023-01-18 02:59:59.999000,555113.36410000,1415,717706.20000000,249415.36960000
2023-01-18 03:00:00,0.34840000,0.35070000,0.34820000,0.34900000,3655101.80000000,2023-01-18 03:29:59.999000,1276842.18169000,2434,2231215.70000000,779333.25005000
2023-01-18 03:30:00,0.34900000,0.35220000,0.34790000,0.35100000,2649743.70000000,2023-01-18 03:59:59.999000,927154.46289000,2798,1512623.50000000,529132.12921000
2023-01-18 04:00:00,0.35100000,0.35270000,0.35070000,0.35180000,2245677.60000000,2023-01-18 04:29:59.999000,789606.15957000,2255,873668.20000000,307225.64800000
2023-01-18 04:30:00,0.35170000,0.35180000,0.35000000,0.35010000,1619939.10000000,2023-01-18 04:59:59.999000,568098.15627000,1459,717601.90000000,251659.54822000
2023-01-18 05:00:00,0.35000000,0.35060000,0.34880000,0.35030000,3419293.30000000,2023-01-18 05:29:59.999000,1195532.63130000,1516,1457103.60000000,509529.69388000
