Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-05 00:00:00,0.26610000,0.26780000,0.26600000,0.26760000,1346825.20000000,2023-01-05 00:29:59.999000,359535.10577000,903,774559.60000000,206804.50360000
2023-01-05 00:30:00,0.26760000,0.26800000,0.26740000,0.26780000,1301868.30000000,2023-01-05 00:59:59.999000,348574.23838000,658,523786.80000000,140264.79321000
2023-01-05 01:00:00,0.26780000,0.26880000,0.26740000,0.26840000,1915970.60000000,2023-01-05 01:29:59.999000,513750.71359000,1161,968386.50000000,259713.03564000
2023-01-05 01:30:00,0.26840000,0.26840000,0.26550000,0.26560000,1800556.80000000,2023-01-05 01:59:59.999000,480248.48218000,1164,522751.30000000,139449.57717000
2023-01-05 02:00:00,0.26550000,0.26680000,0.26470000,0.26670000,2412472.40000000,2023-01-05 02:29:59.999000,640797.68035000,1491,1123065.40000000,298246.52815000
2023-01-05 02:30:00,0.26670000,0.26770000,0.26650000,0.26650000,1239416.50000000,2023-01-05 02:59:59.999000,331193.71967000,873,923950.60000000,246842.48136000
2023-01-05 03:00:00,0.26660000,0.26730000,0.26570000,0.26690000,1440569.30000000,2023-01-05 03:29:59.999000,384087.25968000,875,787421.60000000,209938.78610000
2023-01-05 03:30:00,0.26690000,0.26720000,0.26680000,0.26700000,558618.30000000,2023-01-05 03:59:59.999000,149195.12592000,318,219003.30000000,58492.68856000
2023-01-05 04:00:00,0.26710000,0.26710000,0.26540000,0.26570000,887152.80000000,2023-01-05 04:29:59.999000,236268.14337000,630,328985.70000000,87657.44403000
2023-01-05 04:30:00,0.26570000,0.26600000,0.26500000,0.26520000,2725437.20000000,2023-01-05 04:59:59.999000,722899.64983000,1050,1178786.00000000,312718.06199000
2023-01-05 05:00:00,0.26520000,0.26660000,0.26520000,0.26650000,1465742.90000000,2023-01-05 05:29:59.999000,389949.93019000,775,791203.00000000,210459.78222000
2023-01-05 05:30:00,0.26650000,0.26710000,0.26610000,0.26660000,836738.60000000,2023-01-05 05:59:59.999000,223174.27171000,591,346607.90000000,92445.35506000
2023-01-05 06:00:00,0.26670000,0.26990000,0.26660000,0.26990000,4442643.70000000,2023-01-05 06:29:59.999000,1193443.10315000,2656,2562431.10000000,687836.16551000
2023-01-05 06:30:00,0.26980000,0.27130000,0.26830000,0.26850000,4942224.50000000,2023-01-05 06:59:59.999000,1332410.29364000,2895,2792991.30000000,752953.57327000
2023-01-05 07:00:00,0.26860000,0.26860000,0.26710000,0.26740000,1259138.80000000,2023-01-05 07:29:59.999000,337408.59989000,811,532175.80000000,142567.44582000
2023-01-05 07:30:00,0.26730000,0.26740000,0.26590000,0.26690000,2328495.20000000,2023-01-05 07:59:59.999000,620750.95271000,1309,1136487.40000000,303046.56363000
2023-01-05 08:00:00,0.26690000,0.26720000,0.26470000,0.26500000,1562890.10000000,2023-01-05 08:29:59.999000,416109.21954000,961,617765.80000000,164482.32573000
2023-01-05 08:30:00,0.26510000,0.26630000,0.26510000,0.26630000,903121.20000000,2023-01-05 08:59:59.999000,240127.15388000,645,489614.00000000,130189.28548000
2023-01-05 09:00:00,0.26640000,0.26700000,0.26570000,0.26590000,1392616.00000000,2023-01-05 09:29:59.999000,370796.26844000,947,844265.00000000,224776.64943000
2023-01-05 09:30:00,0.26600000,0.26610000,0.26500000,0.26550000,1483996.10000000,2023-01-05 09:59:59.999000,394079.68077000,981,682152.80000000,181123.96729000
2023-01-05 10:00:00,0.26550000,0.26590000,0.26450000,0.26510000,2183153.00000000,2023-01-05 10:29:59.999000,578895.44991000,1212,891583.60000000,236531.53932000
2023-01-05 10:30:00,0.26520000,0.26540000,0.26330000,0.26460000,2576880.00000000,2023-01-05 10:59:59.999000,680880.74602000,1559,1164388.70000000,307760.41019000
