Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-23 00:00:00,0.37490000,0.37690000,0.37390000,0.37610000,3378038.60000000,2023-01-23 00:29:59.999000,1268226.40700000,2802,1775351.10000000,666423.75061000
2023-01-23 00:30:00,0.37610000,0.37820000,0.37540000,0.37640000,2874647.70000000,2023-01-23 00:59:59.999000,1083214.67076000,2239,1339934.90000000,504778.19694000
2023-01-23 01:00:00,0.37640000,0.38160000,0.37510000,0.38130000,6648728.00000000,2023-01-23 01:29:59.999000,2515870.60844000,5430,3739824.10000000,1415532.41800000
2023-01-23 01:30:00,0.38140000,0.38360000,0.38030000,0.38060000,5036007.30000000,2023-01-23 01:59:59.999000,1921491.79759000,4701,2613770.90000000,997053.81072000
2023-01-23 02:00:00,0.38060000,0.38300000,0.37990000,0.38220000,3504913.60000000,2023-01-23 02:29:59.999000,1335847.40567000,3370,1732957.60000000,660647.11461000
2023-01-23 02:30:00,0.38230000,0.38250000,0.37970000,0.38000000,2084198.70000000,2023-01-23 02:59:59.999000,794386.48241000,2339,1175155.70000000,447808.70120000
2023-01-23 03:00:00,0.38010000,0.38130000,0.37460000,0.37520000,8422595.60000000,2023-01-23 03:29:59.999000,3179009.30253000,7541,3425737.40000000,1293468.05391000
2023-01-23 03:30:00,0.37520000,0.37640000,0.37230000,0.37610000,10146503.90000000,2023-01-23 03:59:59.999000,3797263.17365000,9616,4555076.40000000,1705182.61938000
2023-01-23 04:00:00,0.37620000,0.37720000,0.37030000,0.37240000,7687889.40000000,2023-01-23 04:29:59.999000,2873714.05461000,6460,3618546.10000000,1352767.49505000
2023-01-23 04:30:00,0.37240000,0.37270000,0.36870000,0.37040000,12568622.00000000,2023-01-23 04:59:59.999000,4662702.43612000,10758,5628450.90000000,2088613.75884000
2023-01-23 05:00:00,0.37050000,0.37230000,0.37050000,0.37140000,3040000.30000000,2023-01-23 05:29:59.999000,1128990.63345000,2527,1567393.80000000,582214.18942000
2023-01-23 05:30:00,0.37150000,0.37290000,0.37140000,0.37250000,2418820.80000000,2023-01-23 05:59:59.999000,900227.34781000,2399,1260416.30000000,469085.49083000
2023-01-23 06:00:00,0.37260000,0.37360000,0.37060000,0.37180000,4854431.00000000,2023-01-23 06:29:59.999000,1805645.09475000,3977,2052766.50000000,763705.47727000
2023-01-23 06:30:00,0.37180000,0.37220000,0.37040000,0.37170000,2057573.80000000,2023-01-23 06:59:59.999000,764483.40686000,1456,1061327.30000000,394234.73730000
2023-01-23 07:00:00,0.37180000,0.37570000,0.37020000,0.37490000,4542278.00000000,2023-01-23 07:29:59.999000,1694796.10251000,3088,2765708.40000000,1031931.14449000
2023-01-23 07:30:00,0.37480000,0.37660000,0.37430000,0.37620000,2236024.50000000,2023-01-23 07:59:59.999000,840617.79601000,1937,1122320.30000000,421903.33300000
2023-01-23 08:00:00,0.37630000,0.37630000,0.37250000,0.37360000,1733212.30000000,2023-01-23 08:29:59.999000,649570.73665000,1983,787744.00000000,295220.61915000
2023-01-23 08:30:00,0.37350000,0.37520000,0.37270000,0.37440000,1332448.50000000,2023-01-23 08:59:59.999000,498661.76854000,1451,709137.50000000,265368.36740000
2023-01-23 09:00:00,0.37440000,0.37930000,0.37290000,0.37680000,4959048.10000000,2023-01-23 09:29:59.999000,1870585.32284000,4592,2882187.90000000,1087248.05236000
2023-01-23 09:30:00,0.37670000,0.37790000,0.37540000,0.37540000,2572392.90000000,2023-01-23 09:59:59.999000,968779.13861000,2163,1035221.50000000,389910.64792000
2023-01-23 10:00:00,0.37550000,0.37840000,0.37480000,0.37820000,2580236.50000000,2023-01-23 10:29:59.999000,971963.58455000,2154,1497612.60000000,564567.47319000
2023-01-23 10:30:00,0.37820000,0.37820000,0.37620000,0.37730000,1946684.50000000,2023-01-23 10:59:59.999000,733963.42398000,1558,884566.70000000,333459.67380000
2023-01-23 11:00:00,0.37730000,0.37920000,0.37600000,0.37810000,2753788.50000000,2023-01-23 11:29:59.999000,1040624.83215000,2382,1389594.70000000,525084.41245000
2023-01-23 11:30:00,0.37800000,0.38040000,0.37770000,0.37880000,1648594.90000000,2023-01-23 11:59:59.999000,624907.44887000,1939,1030539.90000000,390735.16597000
2023-01-23 12:00:00,0.37880000,0.37940000,0.37700000,0.37720000,2525720.90000000,2023-01-23 12:29:59.999000,955809.84477000,2424,1050879.50000000,397866.97761000
2023-01-23 12:30:00,0.37730000,0.37850000,0.37700000,0.37770000,2044638.90000000,2023-01-23 12:59:59.999000,772055.59166000,1831,858158.20000000,324011.12798000
2023-01-23 13:00:00,0.37780000,0.37810000,0.37430000,0.37610000,2608884.70000000,2023-01-23 13:29:59.999000,981144.19521000,2409,1174454.70000000,441783.72824000
2023-01-23 13:30:00,0.37600000,0.37880000,0.37540000,0.37750000,1731163.70000000,2023-01-23 13:59:59.999000,653150.88849000,1638,946411.90000000,357044.30320000
