Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-16 00:00:00,0.26380000,0.26400000,0.26290000,0.26370000,856899.20000000,2023-06-16 00:29:59.999000,225754.60462000,754,411136.10000000,108311.00137000
2023-06-16 00:30:00,0.26380000,0.26380000,0.26180000,0.26200000,1394019.40000000,2023-06-16 00:59:59.999000,366314.05063000,1095,647085.20000000,170057.34321000
2023-06-16 01:00:00,0.26200000,0.26240000,0.26100000,0.26180000,1533189.70000000,2023-06-16 01:29:59.999000,401160.75565000,1032,1031008.80000000,269772.01929000
2023-06-16 01:30:00,0.26190000,0.26210000,0.26100000,0.26200000,416417.80000000,2023-06-16 01:59:59.999000,108913.13728000,503,191607.40000000,50125.69953000
2023-06-16 02:00:00,0.26210000,0.26220000,0.25970000,0.26080000,2534279.30000000,2023-06-16 02:29:59.999000,661894.19257000,1786,927258.50000000,242083.75173000
2023-06-16 02:30:00,0.26090000,0.26150000,0.26000000,0.26090000,803640.70000000,2023-06-16 02:59:59.999000,209690.23466000,764,346764.40000000,90475.33700000
2023-06-16 03:00:00,0.26080000,0.26210000,0.26070000,0.26200000,935311.10000000,2023-06-16 03:29:59.999000,244475.09551000,1262,525056.10000000,137230.17731000
2023-06-16 03:30:00,0.26200000,0.26310000,0.26160000,0.26190000,1206432.00000000,2023-06-16 03:59:59.999000,316603.30042000,1316,769068.90000000,201857.20911000
2023-06-16 04:00:00,0.26190000,0.26260000,0.26140000,0.26250000,450373.20000000,2023-06-16 04:29:59.999000,117921.21809000,508,267757.30000000,70122.88592000
2023-06-16 04:30:00,0.26260000,0.26280000,0.26210000,0.26260000,610237.10000000,2023-06-16 04:59:59.999000,160190.26981000,430,285873.20000000,75046.69164000
2023-06-16 05:00:00,0.26270000,0.26340000,0.26260000,0.26270000,670664.10000000,2023-06-16 05:29:59.999000,176301.79760000,1162,306149.20000000,80465.86305000
2023-06-16 05:30:00,0.26270000,0.26430000,0.26270000,0.26330000,1103166.30000000,2023-06-16 05:59:59.999000,290789.72588000,1476,573028.80000000,151014.61078000
2023-06-16 06:00:00,0.26340000,0.26460000,0.26310000,0.26330000,1258764.10000000,2023-06-16 06:29:59.999000,332167.65016000,1026,666339.70000000,175857.00840000
2023-06-16 06:30:00,0.26330000,0.26330000,0.26230000,0.26320000,695334.00000000,2023-06-16 06:59:59.999000,182823.43759000,660,315366.10000000,82922.98952000
2023-06-16 07:00:00,0.26320000,0.26380000,0.26300000,0.26330000,693338.50000000,2023-06-16 07:29:59.999000,182565.81644000,634,335341.90000000,88314.96309000
2023-06-16 07:30:00,0.26330000,0.26440000,0.26250000,0.26410000,759904.40000000,2023-06-16 07:59:59.999000,199973.50987000,665,259891.40000000,68441.26535000
2023-06-16 08:00:00,0.26410000,0.26410000,0.26290000,0.26340000,1779442.20000000,2023-06-16 08:29:59.999000,468575.87418000,1021,517951.30000000,136409.61267000
2023-06-16 08:30:00,0.26350000,0.26380000,0.26320000,0.26340000,680319.30000000,2023-06-16 08:59:59.999000,179249.63636000,593,355014.20000000,93536.27957000
2023-06-16 09:00:00,0.26350000,0.26380000,0.26250000,0.26300000,1558599.70000000,2023-06-16 09:29:59.999000,409779.97495000,827,560407.70000000,147364.39828000
2023-06-16 09:30:00,0.26300000,0.26300000,0.26200000,0.26280000,1111278.70000000,2023-06-16 09:59:59.999000,291852.52644000,855,754505.30000000,198163.36940000
2023-06-16 10:00:00,0.26290000,0.26380000,0.26270000,0.26320000,871152.30000000,2023-06-16 10:29:59.999000,229235.82029000,793,427407.90000000,112465.99608000
2023-06-16 10:30:00,0.26320000,0.26350000,0.26140000,0.26170000,2428962.10000000,2023-06-16 10:59:59.999000,637226.26505000,1082,773043.70000000,202713.28129000
2023-06-16 11:00:00,0.26180000,0.26230000,0.26140000,0.26200000,734534.40000000,2023-06-16 11:29:59.999000,192365.14663000,818,346793.90000000,90827.31794000
2023-06-16 11:30:00,0.26200000,0.26230000,0.26100000,0.26120000,1587261.70000000,2023-06-16 11:59:59.999000,415281.72757000,1271,490089.30000000,128216.56102000
2023-06-16 12:00:00,0.26120000,0.26160000,0.26030000,0.26070000,1502527.30000000,2023-06-16 12:29:59.999000,392102.88535000,1247,715910.20000000,186862.34723000
2023-06-16 12:30:00,0.26070000,0.26080000,0.25890000,0.25930000,1508491.00000000,2023-06-16 12:59:59.999000,392110.50129000,1350,522905.00000000,135938.66411000
2023-06-16 13:00:00,0.25940000,0.26040000,0.25580000,0.25630000,3619844.40000000,2023-06-16 13:29:59.999000,935104.75760000,2964,1704693.00000000,440733.67308000
2023-06-16 13:30:00,0.25630000,0.25780000,0.25570000,0.25710000,3742431.70000000,2023-06-16 13:59:59.999000,960806.24792000,3188,1997231.20000000,512739.39884000
2023-06-16 14:00:00,0.25710000,0.25860000,0.25660000,0.25790000,3126782.00000000,2023-06-16 14:29:59.999000,805174.57758000,2343,1843307.70000000,474667.77883000
2023-06-16 14:30:00,0.25780000,0.25870000,0.25750000,0.25790000,1141587.20000000,2023-06-16 14:59:59.999000,294618.84516000,1296,561522.60000000,144935.58108000
2023-06-16 15:00:00,0.25790000,0.25850000,0.25730000,0.25800000,1072303.80000000,2023-06-16 15:29:59.999000,276622.34228000,1217,490920.20000000,126616.72352000
2023-06-16 15:30:00,0.25790000,0.25810000,0.25640000,0.25690000,1196367.70000000,2023-06-16 15:59:59.999000,307534.51272000,1308,598739.00000000,153916.00293000
2023-06-16 16:00:00,0.25690000,0.25800000,0.25660000,0.25720000,1053142.10000000,2023-06-16 16:29:59.999000,271037.95940000,1375,522389.50000000,134425.03734000
2023-06-16 16:30:00,0.25730000,0.25970000,0.25350000,0.25870000,5861083.00000000,2023-06-16 16:59:59.999000,1501995.31086000,5435,2547148.60000000,653347.95909000
2023-06-16 17:00:00,0.25860000,0.26030000,0.25710000,0.25880000,4220866.30000000,2023-06-16 17:29:59.999000,1090243.54050000,3647,2019410.40000000,521973.17327000
2023-06-16 17:30:00,0.25880000,0.26010000,0.25710000,0.25970000,2458126.10000000,2023-06-16 17:59:59.999000,635967.66460000,2461,1166006.60000000,301754.62035000
2023-06-16 18:00:00,0.25980000,0.26040000,0.25900000,0.25950000,2932223.60000000,2023-06-16 18:29:59.999000,761461.40829000,2182,1412427.60000000,366739.56236000
2023-06-16 18:30:00,0.25950000,0.26200000,0.25850000,0.26120000,5923682.60000000,2023-06-16 18:59:59.999000,1541235.74253000,3530,3737277.10000000,971792.64190000
2023-06-16 19:00:00,0.26120000,0.26350000,0.26080000,0.26330000,3937598.30000000,2023-06-16 19:29:59.999000,1032551.16255000,3464,2165208.30000000,567832.43698000
2023-06-16 19:30:00,0.26330000,0.26470000,0.26260000,0.26450000,3270291.60000000,2023-06-16 19:59:59.999000,862260.96868000,2398,1815709.40000000,478818.68707000
2023-06-16 20:00:00,0.26450000,0.26750000,0.26390000,0.26520000,5198632.00000000,2023-06-16 20:29:59.999000,1383085.32566000,4600,2647500.70000000,704325.84790000
2023-06-16 20:30:00,0.26520000,0.26560000,0.26320000,0.26330000,2380844.70000000,2023-06-16 20:59:59.999000,629468.91887000,1900,1078397.60000000,285173.17310000
2023-06-16 21:00:00,0.26330000,0.26380000,0.26190000,0.26370000,1942430.00000000,2023-06-16 21:29:59.999000,510497.16094000,1698,977696.40000000,256975.83763000
2023-06-16 21:30:00,0.26370000,0.26440000,0.26320000,0.26390000,1528237.40000000,2023-06-16 21:59:59.999000,403230.55614000,1134,771111.50000000,203474.68833000
2023-06-16 22:00:00,0.26390000,0.26440000,0.26260000,0.26290000,1864438.10000000,2023-06-16 22:29:59.999000,490703.04174000,1435,871346.00000000,229300.52325000
2023-06-16 22:30:00,0.26280000,0.26440000,0.26270000,0.26410000,1647363.70000000,2023-06-16 22:59:59.999000,434336.28231000,1152,868092.40000000,228874.06795000
2023-06-16 23:00:00,0.26420000,0.26460000,0.26250000,0.26250000,1445358.10000000,2023-06-16 23:29:59.999000,380972.97052000,1079,758336.10000000,199913.42103000
2023-06-16 23:30:00,0.26250000,0.26300000,0.26170000,0.26210000,1036343.90000000,2023-06-16 23:59:59.999000,271771.75125000,744,347208.10000000,91076.57595000
2023-06-17 00:00:00,0.26210000,0.26380000,0.26210000,0.26380000,1066189.60000000,2023-06-17 00:29:59.999000,280387.78365000,927,785158.80000000,206465.74407000
