Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-21 00:00:00,0.35870000,0.36290000,0.35870000,0.36150000,4349145.60000000,2023-01-21 00:29:59.999000,1570573.15873000,4142,2244851.10000000,810472.99220000
2023-01-21 00:30:00,0.36150000,0.36570000,0.36000000,0.36520000,5492167.10000000,2023-01-21 00:59:59.999000,1994145.48288000,5324,3184153.50000000,1156640.46811000
2023-01-21 01:00:00,0.36510000,0.36830000,0.36130000,0.36560000,11250149.90000000,2023-01-21 01:29:59.999000,4104273.91041000,10361,5629616.20000000,2054051.22178000
2023-01-21 01:30:00,0.36550000,0.36650000,0.36090000,0.36130000,3917372.40000000,2023-01-21 01:59:59.999000,1424232.30672000,3534,2079372.40000000,755993.10422000
2023-01-21 02:00:00,0.36140000,0.36380000,0.36140000,0.36210000,3674637.40000000,2023-01-21 02:29:59.999000,1331562.14199000,2470,1963535.30000000,711455.96836000
2023-01-21 02:30:00,0.36200000,0.36300000,0.36130000,0.36200000,2716835.50000000,2023-01-21 02:59:59.999000,984024.46341000,1638,1722146.40000000,623690.03764000
2023-01-21 03:00:00,0.36210000,0.36450000,0.36210000,0.36430000,2493350.30000000,2023-01-21 03:29:59.999000,906133.74659000,1809,1773082.00000000,644310.24332000
2023-01-21 03:30:00,0.36430000,0.36440000,0.35900000,0.36050000,4972573.90000000,2023-01-21 03:59:59.999000,1796745.05876000,3016,2106667.70000000,761019.68249000
2023-01-21 04:00:00,0.36050000,0.36100000,0.35690000,0.35960000,3995800.90000000,2023-01-21 04:29:59.999000,1433295.90903000,3051,1404756.40000000,503882.01964000
2023-01-21 04:30:00,0.35970000,0.36000000,0.35920000,0.35940000,732963.50000000,2023-01-21 04:59:59.999000,263565.38361000,843,291566.40000000,104849.93461000
2023-01-21 05:00:00,0.35940000,0.36300000,0.35940000,0.36240000,5505936.10000000,2023-01-21 05:29:59.999000,1990489.17203000,2873,4163049.50000000,1504689.80231000
2023-01-21 05:30:00,0.36250000,0.36330000,0.36230000,0.36280000,1970571.80000000,2023-01-21 05:59:59.999000,714978.72602000,1456,799677.20000000,290158.47977000
2023-01-21 06:00:00,0.36280000,0.36400000,0.36210000,0.36250000,2780304.90000000,2023-01-21 06:29:59.999000,1009395.76263000,1924,1248193.90000000,453215.37606000
2023-01-21 06:30:00,0.36260000,0.36270000,0.36050000,0.36080000,1206784.70000000,2023-01-21 06:59:59.999000,436484.36938000,1097,492440.90000000,178141.66808000
