Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-19 00:00:00,0.33030000,0.33050000,0.32830000,0.32860000,869746.80000000,2023-01-19 00:29:59.999000,286295.32356000,1124,472896.90000000,155662.54433000
2023-01-19 00:30:00,0.32870000,0.32880000,0.32530000,0.32640000,4156240.90000000,2023-01-19 00:59:59.999000,1359335.95648000,3339,1969263.70000000,644096.75821000
2023-01-19 01:00:00,0.32640000,0.32990000,0.32550000,0.32840000,3044868.30000000,2023-01-19 01:29:59.999000,999483.11601000,2507,1588521.00000000,521645.44900000
2023-01-19 01:30:00,0.32850000,0.33350000,0.32770000,0.33030000,4358383.20000000,2023-01-19 01:59:59.999000,1443347.03554000,3637,2177326.70000000,720638.21786000
2023-01-19 02:00:00,0.33030000,0.33200000,0.33000000,0.33150000,1597109.80000000,2023-01-19 02:29:59.999000,528941.39522000,1518,840507.60000000,278397.72731000
2023-01-19 02:30:00,0.33150000,0.33150000,0.32790000,0.32850000,1251187.40000000,2023-01-19 02:59:59.999000,412361.56044000,1383,443956.70000000,146424.84717000
2023-01-19 03:00:00,0.32850000,0.33030000,0.32810000,0.33000000,1176116.50000000,2023-01-19 03:29:59.999000,386882.76942000,1111,611873.10000000,201327.10237000
2023-01-19 03:30:00,0.33010000,0.33080000,0.32970000,0.33000000,793246.20000000,2023-01-19 03:59:59.999000,261835.28710000,851,368174.60000000,121530.10806000
2023-01-19 04:00:00,0.33000000,0.33120000,0.32970000,0.33070000,2068679.00000000,2023-01-19 04:29:59.999000,683827.89196000,1472,1270057.50000000,419873.92930000
2023-01-19 04:30:00,0.33070000,0.33070000,0.32930000,0.32960000,636827.50000000,2023-01-19 04:59:59.999000,210085.18719000,739,281063.40000000,92702.79564000
2023-01-19 05:00:00,0.32970000,0.33210000,0.32960000,0.33190000,1318809.70000000,2023-01-19 05:29:59.999000,436669.64052000,1129,671872.60000000,222534.38009000
2023-01-19 05:30:00,0.33200000,0.33320000,0.33170000,0.33190000,1213573.80000000,2023-01-19 05:59:59.999000,403293.02722000,1055,744776.60000000,247470.46127000
2023-01-19 06:00:00,0.33180000,0.33250000,0.33160000,0.33180000,737198.20000000,2023-01-19 06:29:59.999000,244828.37737000,706,368401.60000000,122353.09700000
