Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-25 08:00:00,1555.16000000,1558.91000000,1554.53000000,1556.59000000,8435.51280000,2023-01-25 08:29:59.999000,13131421.35447600,12507,4535.32130000,7059745.26571100
2023-01-25 08:30:00,1556.59000000,1556.78000000,1553.42000000,1553.81000000,4548.56320000,2023-01-25 08:59:59.999000,7073455.47487200,7830,1973.49830000,3069126.85179000
2023-01-25 09:00:00,1553.82000000,1556.80000000,1550.07000000,1550.94000000,6730.70560000,2023-01-25 09:29:59.999000,10454027.04630900,10870,3179.13810000,4937116.11552600
2023-01-25 09:30:00,1550.94000000,1553.33000000,1550.00000000,1551.10000000,4186.95280000,2023-01-25 09:59:59.999000,6497804.70838600,8482,1973.37210000,3062561.53515000
2023-01-25 10:00:00,1551.10000000,1551.37000000,1540.91000000,1547.78000000,11271.28660000,2023-01-25 10:29:59.999000,17430874.95027900,13970,4603.41630000,7116517.81446700
2023-01-25 10:30:00,1547.78000000,1552.00000000,1545.07000000,1545.63000000,7448.97020000,2023-01-25 10:59:59.999000,11540335.51993000,10368,3757.21300000,5820822.50565600
2023-01-25 11:00:00,1545.62000000,1546.89000000,1538.59000000,1545.39000000,10970.56030000,2023-01-25 11:29:59.999000,16931741.39990500,13394,4913.31530000,7583296.50612900
2023-01-25 11:30:00,1545.39000000,1547.83000000,1541.33000000,1547.13000000,5578.76220000,2023-01-25 11:59:59.999000,8619922.50756100,9501,2531.15430000,3910335.66309100
2023-01-25 12:00:00,1547.14000000,1549.28000000,1546.59000000,1548.86000000,4031.79020000,2023-01-25 12:29:59.999000,6241636.75442500,6609,2131.31140000,3299332.06771600
2023-01-25 12:30:00,1548.86000000,1548.86000000,1543.81000000,1545.49000000,6843.69430000,2023-01-25 12:59:59.999000,10578698.57894700,8794,4268.78330000,6597973.58400400
2023-01-25 13:00:00,1545.50000000,1555.25000000,1545.44000000,1552.68000000,12830.79120000,2023-01-25 13:29:59.999000,19906558.35442900,15760,7462.48340000,11576641.18464100
2023-01-25 13:30:00,1552.67000000,1562.71000000,1551.05000000,1560.14000000,14546.24700000,2023-01-25 13:59:59.999000,22670708.00323000,17290,8665.35150000,13504581.66419800
2023-01-25 14:00:00,1560.13000000,1566.58000000,1559.73000000,1562.07000000,15618.02680000,2023-01-25 14:29:59.999000,24412778.89524600,16151,8892.52470000,13901205.48723500
2023-01-25 14:30:00,1562.08000000,1562.62000000,1553.50000000,1554.68000000,9656.95600000,2023-01-25 14:59:59.999000,15041592.14579500,15055,4149.20020000,6462830.90211100
2023-01-25 15:00:00,1554.68000000,1555.70000000,1546.98000000,1547.38000000,11355.55240000,2023-01-25 15:29:59.999000,17626045.69741200,14486,4888.91540000,7587460.71395700
2023-01-25 15:30:00,1547.37000000,1549.55000000,1533.75000000,1536.48000000,29590.02210000,2023-01-25 15:59:59.999000,45649203.12027100,33915,13504.84930000,20833294.62214200
2023-01-25 16:00:00,1536.48000000,1544.06000000,1525.00000000,1540.57000000,24715.07900000,2023-01-25 16:29:59.999000,37948752.59379600,29934,11924.42590000,18311511.15506200
2023-01-25 16:30:00,1540.58000000,1546.18000000,1537.08000000,1543.95000000,10955.19470000,2023-01-25 16:59:59.999000,16894937.23094100,14391,6000.56790000,9253580.99518800
2023-01-25 17:00:00,1543.95000000,1551.70000000,1541.39000000,1551.27000000,11554.98240000,2023-01-25 17:29:59.999000,17882053.74809100,14375,6520.42270000,10091138.08850800
2023-01-25 17:30:00,1551.27000000,1552.66000000,1545.37000000,1548.97000000,8947.41350000,2023-01-25 17:59:59.999000,13855867.60785200,13888,5070.12780000,7851808.19464600
2023-01-25 18:00:00,1548.96000000,1553.66000000,1545.14000000,1545.58000000,7125.87500000,2023-01-25 18:29:59.999000,11041670.94619600,11117,3305.17970000,5121305.77657800
2023-01-25 18:30:00,1545.59000000,1549.47000000,1545.15000000,1548.70000000,4728.49770000,2023-01-25 18:59:59.999000,7316300.26272600,8660,2595.40270000,4016029.91584600
2023-01-25 19:00:00,1548.71000000,1554.60000000,1547.99000000,1551.38000000,8870.65500000,2023-01-25 19:29:59.999000,13769019.41219800,9650,4630.92290000,7187936.08195000
2023-01-25 19:30:00,1551.39000000,1556.00000000,1548.47000000,1555.54000000,4974.97640000,2023-01-25 19:59:59.999000,7722580.88231800,8217,2444.86520000,3796080.30883400
2023-01-25 20:00:00,1555.54000000,1558.93000000,1554.10000000,1556.56000000,8858.78560000,2023-01-25 20:29:59.999000,13787374.87105100,10308,4784.22170000,7445863.70647900
2023-01-25 20:30:00,1556.55000000,1562.18000000,1554.44000000,1561.48000000,6247.24230000,2023-01-25 20:59:59.999000,9740931.81600000,9387,3935.14140000,6135460.10784000
2023-01-25 21:00:00,1561.49000000,1583.60000000,1561.48000000,1578.38000000,23935.60480000,2023-01-25 21:29:59.999000,37721339.52798300,29377,13109.14220000,20655239.62230900
2023-01-25 21:30:00,1578.39000000,1583.31000000,1572.28000000,1580.69000000,11439.19340000,2023-01-25 21:59:59.999000,18049740.64998700,13227,5426.67430000,8562869.56373100
2023-01-25 22:00:00,1580.69000000,1590.00000000,1571.29000000,1587.92000000,23431.69380000,2023-01-25 22:29:59.999000,37067268.29659000,29891,12095.66170000,19136419.78310800
2023-01-25 22:30:00,1587.93000000,1624.13000000,1587.78000000,1618.18000000,33901.45570000,2023-01-25 22:59:59.999000,54443874.36680400,50100,19337.55220000,31054573.57482200
2023-01-25 23:00:00,1618.19000000,1641.00000000,1598.50000000,1616.42000000,40002.30650000,2023-01-25 23:29:59.999000,65025749.95700400,55814,23577.70580000,38348388.84630300
2023-01-25 23:30:00,1616.42000000,1626.56000000,1575.00000000,1585.95000000,35952.13720000,2023-01-25 23:59:59.999000,57381044.08603000,50953,16992.42250000,27135555.92693700
2023-01-26 00:00:00,1585.95000000,1601.60000000,1580.54000000,1598.52000000,20253.73100000,2023-01-26 00:29:59.999000,32216441.57346400,21593,10451.25340000,16626417.17266100
