Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-22 16:00:00,1822.09000000,1824.40000000,1822.08000000,1824.04000000,975.30080000,2023-05-22 16:00:59.999000,1778880.69503100,925,817.93560000,1491868.49201500
2023-05-22 16:01:00,1824.05000000,1824.05000000,1823.13000000,1823.14000000,159.25020000,2023-05-22 16:01:59.999000,290449.65949900,381,69.86430000,127422.73322400
2023-05-22 16:02:00,1823.13000000,1823.14000000,1819.88000000,1819.88000000,488.09440000,2023-05-22 16:02:59.999000,889169.86242600,586,19.82540000,36105.69617500
2023-05-22 16:03:00,1819.89000000,1819.89000000,1816.02000000,1817.38000000,1239.04100000,2023-05-22 16:03:59.999000,2251891.18803200,1621,643.19920000,1168775.84255200
2023-05-22 16:04:00,1817.39000000,1817.66000000,1815.90000000,1816.72000000,477.35800000,2023-05-22 16:04:59.999000,867252.60016200,905,181.54350000,329784.64774500
2023-05-22 16:05:00,1816.73000000,1818.22000000,1816.31000000,1818.22000000,401.94340000,2023-05-22 16:05:59.999000,730456.04687600,717,152.48200000,277106.48657100
2023-05-22 16:06:00,1818.21000000,1818.40000000,1816.73000000,1817.61000000,312.05150000,2023-05-22 16:06:59.999000,567263.99285700,622,128.55030000,233668.46320600
2023-05-22 16:07:00,1817.62000000,1817.89000000,1817.26000000,1817.27000000,196.19210000,2023-05-22 16:07:59.999000,356586.87891700,369,97.35830000,176946.12827000
2023-05-22 16:08:00,1817.26000000,1817.48000000,1811.45000000,1813.08000000,1748.62320000,2023-05-22 16:08:59.999000,3171669.81287600,2491,599.29910000,1086758.44067900
2023-05-22 16:09:00,1813.08000000,1813.71000000,1808.54000000,1811.18000000,1539.06500000,2023-05-22 16:09:59.999000,2786933.33187300,2322,892.48030000,1615937.65542100
2023-05-22 16:10:00,1811.19000000,1813.69000000,1809.88000000,1813.39000000,1094.51740000,2023-05-22 16:10:59.999000,1983292.35191900,1293,615.21730000,1114764.97019200
2023-05-22 16:11:00,1813.39000000,1814.58000000,1813.24000000,1813.25000000,587.08330000,2023-05-22 16:11:59.999000,1064895.32366700,888,216.22250000,392186.84768300
2023-05-22 16:12:00,1813.25000000,1815.74000000,1813.24000000,1815.74000000,317.96860000,2023-05-22 16:12:59.999000,576893.22705400,585,181.39390000,329107.15365100
2023-05-22 16:13:00,1815.73000000,1815.74000000,1815.34000000,1815.70000000,231.24760000,2023-05-22 16:13:59.999000,419827.34136500,362,91.82730000,166709.32658100
2023-05-22 16:14:00,1815.71000000,1815.95000000,1815.02000000,1815.71000000,203.64880000,2023-05-22 16:14:59.999000,369732.42668200,437,68.93630000,125147.97364500
2023-05-22 16:15:00,1815.71000000,1816.38000000,1815.24000000,1816.37000000,277.60880000,2023-05-22 16:15:59.999000,504079.12310800,448,195.52110000,355000.04921500
2023-05-22 16:16:00,1816.37000000,1817.62000000,1816.00000000,1817.62000000,283.39560000,2023-05-22 16:16:59.999000,514834.85540100,476,159.38980000,289575.84331500
2023-05-22 16:17:00,1817.62000000,1819.39000000,1817.61000000,1818.52000000,690.50170000,2023-05-22 16:17:59.999000,1255921.10899500,870,423.35320000,770015.14158300
2023-05-22 16:18:00,1818.53000000,1818.53000000,1817.57000000,1817.59000000,208.64070000,2023-05-22 16:18:59.999000,379284.00312100,328,92.41750000,167989.60359000
2023-05-22 16:19:00,1817.58000000,1818.39000000,1817.58000000,1818.02000000,169.98210000,2023-05-22 16:19:59.999000,309035.87395300,363,105.58090000,191942.51346400
2023-05-22 16:20:00,1818.02000000,1818.02000000,1816.10000000,1816.10000000,322.52870000,2023-05-22 16:20:59.999000,585986.67704700,407,32.72620000,59469.24998200
2023-05-22 16:21:00,1816.11000000,1817.22000000,1816.10000000,1816.39000000,288.42860000,2023-05-22 16:21:59.999000,524024.35216300,446,188.09630000,341728.17404900
2023-05-22 16:22:00,1816.40000000,1817.00000000,1816.39000000,1816.65000000,97.75020000,2023-05-22 16:22:59.999000,177594.64257600,277,48.36610000,87867.24308200
2023-05-22 16:23:00,1816.65000000,1817.54000000,1816.64000000,1817.11000000,155.04350000,2023-05-22 16:23:59.999000,281731.43150600,320,62.28340000,113182.52702900
2023-05-22 16:24:00,1817.12000000,1819.52000000,1816.76000000,1819.30000000,307.33700000,2023-05-22 16:24:59.999000,558758.40561200,494,237.51050000,431864.64030700
2023-05-22 16:25:00,1819.31000000,1820.50000000,1817.82000000,1819.98000000,1198.19920000,2023-05-22 16:25:59.999000,2179837.33825600,1402,506.31240000,920917.07346300
2023-05-22 16:26:00,1819.98000000,1820.21000000,1819.12000000,1819.14000000,341.07560000,2023-05-22 16:26:59.999000,620637.52783900,546,181.98180000,331141.76597400
2023-05-22 16:27:00,1819.14000000,1820.17000000,1819.14000000,1819.40000000,331.15860000,2023-05-22 16:27:59.999000,602651.30993800,527,193.48150000,352081.18470700
2023-05-22 16:28:00,1819.40000000,1820.51000000,1819.39000000,1819.70000000,356.03070000,2023-05-22 16:28:59.999000,647943.46013900,508,236.21680000,429865.02070600
2023-05-22 16:29:00,1819.71000000,1819.71000000,1818.13000000,1818.27000000,268.40450000,2023-05-22 16:29:59.999000,488182.43476400,450,79.39830000,144385.37614000
2023-05-22 16:30:00,1818.26000000,1818.85000000,1817.85000000,1818.41000000,372.10340000,2023-05-22 16:30:59.999000,676573.16403100,513,190.27690000,345956.40820600
2023-05-22 16:31:00,1818.41000000,1819.59000000,1818.41000000,1818.87000000,177.06880000,2023-05-22 16:31:59.999000,322110.92546400,313,87.42540000,159021.92536700
