Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-19 00:00:00,1240.79000000,1243.31000000,1233.05000000,1235.46000000,5785.48021000,2021-01-19 00:14:59.999000,7171167.12032140,5689,2172.18470000,2692881.40613520
2021-01-19 00:15:00,1235.25000000,1243.16000000,1235.21000000,1243.00000000,5419.30301000,2021-01-19 00:29:59.999000,6711627.45858490,5340,2845.25764000,3523954.17574720
2021-01-19 00:30:00,1242.99000000,1259.33000000,1242.01000000,1256.25000000,22317.83756000,2021-01-19 00:44:59.999000,27941144.01775350,18402,13548.33037000,16955655.32047140
2021-01-19 00:45:00,1256.25000000,1260.75000000,1255.38000000,1258.45000000,14385.26247000,2021-01-19 00:59:59.999000,18100458.00478990,10818,7121.32158000,8962817.67865690
2021-01-19 01:00:00,1258.52000000,1274.00000000,1252.60000000,1258.19000000,34111.27241000,2021-01-19 01:14:59.999000,43139076.33364620,30014,17654.77388000,22332537.35170850
2021-01-19 01:15:00,1258.19000000,1265.00000000,1251.49000000,1254.77000000,13551.73698000,2021-01-19 01:29:59.999000,17061270.50070530,13729,6387.53595000,8045555.17536380
2021-01-19 01:30:00,1254.77000000,1258.76000000,1253.10000000,1257.88000000,7962.26399000,2021-01-19 01:44:59.999000,10001886.78201960,9369,3705.66508000,4654890.20467930
2021-01-19 01:45:00,1257.85000000,1264.68000000,1255.17000000,1261.56000000,10106.01836000,2021-01-19 01:59:59.999000,12725004.94367120,10841,5291.22988000,6662832.69797400
2021-01-19 02:00:00,1261.79000000,1276.48000000,1261.74000000,1271.65000000,18822.15937000,2021-01-19 02:14:59.999000,23893235.07239860,13932,10252.39311000,13014124.84771740
2021-01-19 02:15:00,1271.55000000,1308.15000000,1270.93000000,1304.50000000,58640.67695000,2021-01-19 02:29:59.999000,75783622.29302390,46825,38780.63099000,50121563.68816950
2021-01-19 02:30:00,1304.68000000,1334.00000000,1303.87000000,1322.53000000,74242.87511000,2021-01-19 02:44:59.999000,98065046.20970540,46069,41532.69631000,54863075.36946550
2021-01-19 02:45:00,1322.60000000,1334.99000000,1307.10000000,1316.90000000,47589.61994000,2021-01-19 02:59:59.999000,62825650.49540310,30338,22748.74584000,30041720.35987820
2021-01-19 03:00:00,1316.89000000,1330.50000000,1316.41000000,1321.82000000,27860.87593000,2021-01-19 03:14:59.999000,36859667.16466430,19484,12959.78101000,17148637.51499500
2021-01-19 03:15:00,1321.82000000,1331.00000000,1313.92000000,1323.67000000,28029.11985000,2021-01-19 03:29:59.999000,37039363.20689660,17897,13738.99945000,18161561.48012010
2021-01-19 03:30:00,1323.68000000,1333.48000000,1321.02000000,1323.29000000,21046.08035000,2021-01-19 03:44:59.999000,27926731.30250590,15319,9749.06502000,12938153.13515780
2021-01-19 03:45:00,1323.29000000,1342.88000000,1319.00000000,1339.25000000,38643.96113000,2021-01-19 03:59:59.999000,51609709.09727510,26049,21246.91916000,28379484.17505640
2021-01-19 04:00:00,1339.25000000,1345.00000000,1328.74000000,1337.52000000,28461.25706000,2021-01-19 04:14:59.999000,38024545.54354060,19029,13323.56351000,17804261.61665190
2021-01-19 04:15:00,1337.52000000,1338.80000000,1325.00000000,1329.84000000,21101.79094000,2021-01-19 04:29:59.999000,28074243.77980930,16403,9736.29092000,12946587.52642100
2021-01-19 04:30:00,1329.84000000,1332.17000000,1317.03000000,1330.80000000,20700.11738000,2021-01-19 04:44:59.999000,27408251.21500710,15509,9548.32264000,12645534.22294480
2021-01-19 04:45:00,1330.80000000,1331.75000000,1320.12000000,1321.50000000,15834.57722000,2021-01-19 04:59:59.999000,21006052.89801670,10670,7680.91262000,10187659.32719590
2021-01-19 05:00:00,1321.58000000,1330.00000000,1319.05000000,1328.56000000,12654.45138000,2021-01-19 05:14:59.999000,16764401.84126900,9693,6122.47925000,8110743.97698000
2021-01-19 05:15:00,1328.32000000,1331.20000000,1323.15000000,1324.68000000,10313.47490000,2021-01-19 05:29:59.999000,13691294.60557310,7513,5450.15049000,7235512.75027920
2021-01-19 05:30:00,1324.91000000,1328.37000000,1319.15000000,1319.57000000,14324.12323000,2021-01-19 05:44:59.999000,18934899.05861530,9832,7051.25461000,9321660.34539170
2021-01-19 05:45:00,1319.46000000,1320.16000000,1302.18000000,1303.87000000,23469.90720000,2021-01-19 05:59:59.999000,30721089.70004430,18473,11454.41109000,14991032.28089320
2021-01-19 06:00:00,1304.30000000,1316.85000000,1303.64000000,1314.82000000,12707.84721000,2021-01-19 06:14:59.999000,16679791.29028750,11591,6351.58925000,8337817.47006840
2021-01-19 06:15:00,1315.00000000,1322.93000000,1313.67000000,1321.40000000,14375.56390000,2021-01-19 06:29:59.999000,18964348.19932560,10251,7935.87967000,10468540.83687250
2021-01-19 06:30:00,1321.40000000,1327.58000000,1314.49000000,1315.51000000,12841.10601000,2021-01-19 06:44:59.999000,16967593.40942860,10529,6420.29620000,8484145.84897890
2021-01-19 06:45:00,1315.50000000,1323.41000000,1314.50000000,1321.27000000,10004.92313000,2021-01-19 06:59:59.999000,13197377.29533210,8767,4966.08044000,6550231.08330160
2021-01-19 07:00:00,1321.33000000,1334.01000000,1317.00000000,1329.42000000,17360.69098000,2021-01-19 07:14:59.999000,23048147.46333870,13772,9799.82845000,13010999.62063540
2021-01-19 07:15:00,1329.44000000,1333.77000000,1328.27000000,1329.63000000,12439.66518000,2021-01-19 07:29:59.999000,16555936.72386320,10347,5180.27452000,6894907.33883350
2021-01-19 07:30:00,1329.63000000,1339.50000000,1329.63000000,1336.72000000,15207.69370000,2021-01-19 07:44:59.999000,20330187.45233800,13469,8728.17642000,11668441.24282170
