Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-07 00:00:00,1879.67000000,1880.92000000,1878.65000000,1879.83000000,1645.82000000,2023-06-07 00:14:59.999000,3093161.34297600,3037,833.63820000,1566617.77304200
2023-06-07 00:15:00,1879.83000000,1879.83000000,1878.00000000,1878.52000000,1759.75330000,2023-06-07 00:29:59.999000,3306209.22501800,2785,1020.03060000,1916309.97891100
2023-06-07 00:30:00,1878.51000000,1882.09000000,1878.29000000,1881.76000000,3587.01220000,2023-06-07 00:44:59.999000,6745787.77603100,4020,2362.35390000,4442536.82231600
2023-06-07 00:45:00,1881.76000000,1884.39000000,1880.91000000,1882.62000000,1541.02880000,2023-06-07 00:59:59.999000,2901065.27491100,3614,713.04150000,1342329.57598200
2023-06-07 01:00:00,1882.63000000,1884.00000000,1881.56000000,1882.31000000,2671.51990000,2023-06-07 01:14:59.999000,5029436.80601600,3816,1439.96910000,2710806.63559800
2023-06-07 01:15:00,1882.30000000,1888.21000000,1882.03000000,1886.35000000,7061.05540000,2023-06-07 01:29:59.999000,13309702.14928500,6653,4690.22120000,8840508.69003500
2023-06-07 01:30:00,1886.35000000,1886.44000000,1878.54000000,1881.13000000,4842.41540000,2023-06-07 01:44:59.999000,9113674.65867900,6530,2308.83910000,4344194.29667500
2023-06-07 01:45:00,1881.13000000,1885.01000000,1881.13000000,1884.64000000,5116.01350000,2023-06-07 01:59:59.999000,9634725.77214600,5040,3491.53940000,6575445.95252000
2023-06-07 02:00:00,1884.65000000,1889.00000000,1881.86000000,1884.90000000,9810.56850000,2023-06-07 02:14:59.999000,18491075.66639700,8081,6131.08840000,11557687.35878700
2023-06-07 02:15:00,1884.91000000,1888.72000000,1881.57000000,1885.58000000,2637.49570000,2023-06-07 02:29:59.999000,4971149.98899800,5031,1280.61350000,2413789.40957300
2023-06-07 02:30:00,1885.57000000,1892.88000000,1884.63000000,1892.23000000,8236.34360000,2023-06-07 02:44:59.999000,15568742.40305400,6950,4494.08470000,8493567.41689300
2023-06-07 02:45:00,1892.22000000,1897.80000000,1885.35000000,1885.61000000,9361.48620000,2023-06-07 02:59:59.999000,17702980.93177000,8717,4956.25820000,9377232.15142000
2023-06-07 03:00:00,1885.61000000,1886.50000000,1881.13000000,1881.92000000,3218.91900000,2023-06-07 03:14:59.999000,6063481.36755400,6417,1244.79430000,2344845.55791200
2023-06-07 03:15:00,1881.92000000,1883.86000000,1878.69000000,1880.01000000,5959.04420000,2023-06-07 03:29:59.999000,11207863.16736000,7434,2484.23660000,4671729.52510000
2023-06-07 03:30:00,1880.02000000,1881.39000000,1878.05000000,1879.86000000,2853.94200000,2023-06-07 03:44:59.999000,5364818.67317400,4791,1686.02360000,3169437.55171500
2023-06-07 03:45:00,1879.86000000,1880.12000000,1878.30000000,1879.00000000,1253.91560000,2023-06-07 03:59:59.999000,2356738.78849900,2976,668.25460000,1255998.88764300
2023-06-07 04:00:00,1879.00000000,1880.92000000,1876.99000000,1878.00000000,3048.75300000,2023-06-07 04:14:59.999000,5727415.44319400,5212,1260.23670000,2367557.24499700
2023-06-07 04:15:00,1878.00000000,1879.37000000,1875.67000000,1876.45000000,2678.56230000,2023-06-07 04:29:59.999000,5027858.16237600,5585,1364.90920000,2561883.15349000
2023-06-07 04:30:00,1876.45000000,1878.98000000,1874.11000000,1878.62000000,2570.68090000,2023-06-07 04:44:59.999000,4822805.08128900,5631,1409.16710000,2643837.50095500
2023-06-07 04:45:00,1878.62000000,1878.65000000,1876.24000000,1876.65000000,2096.06160000,2023-06-07 04:59:59.999000,3934836.96662900,3712,776.02900000,1456722.37738200
2023-06-07 05:00:00,1876.65000000,1878.60000000,1876.34000000,1876.66000000,2346.73260000,2023-06-07 05:14:59.999000,4406155.26158300,4932,1300.11540000,2440911.30110200
2023-06-07 05:15:00,1876.66000000,1878.48000000,1873.95000000,1875.75000000,2706.83670000,2023-06-07 05:29:59.999000,5078332.89203200,4484,1121.29190000,2103372.39604300
2023-06-07 05:30:00,1875.76000000,1877.36000000,1871.59000000,1877.35000000,4745.80780000,2023-06-07 05:44:59.999000,8890899.12870400,7532,2247.34970000,4210585.11242500
2023-06-07 05:45:00,1877.36000000,1878.50000000,1875.12000000,1877.48000000,2642.78170000,2023-06-07 05:59:59.999000,4960854.29149300,4693,1333.74810000,2503536.12774800
