Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-02-01 00:00:00,1311.03000000,1318.98000000,1307.68000000,1315.11000000,7349.63635000,2021-02-01 00:14:59.999000,9671136.52172940,6583,4011.28375000,5278952.98873160
2021-02-01 00:15:00,1315.11000000,1321.93000000,1315.00000000,1315.09000000,8961.08907000,2021-02-01 00:29:59.999000,11811737.57503030,6626,4500.53303000,5932792.16216720
2021-02-01 00:30:00,1315.13000000,1318.19000000,1313.26000000,1316.74000000,6898.09207000,2021-02-01 00:44:59.999000,9080286.85000280,4825,2871.35260000,3779812.31000840
2021-02-01 00:45:00,1316.82000000,1318.47000000,1311.30000000,1312.55000000,8203.55034000,2021-02-01 00:59:59.999000,10792156.20627780,5551,3566.99805000,4692343.26782590
2021-02-01 01:00:00,1312.45000000,1312.68000000,1278.34000000,1287.72000000,34368.44497000,2021-02-01 01:14:59.999000,44405994.18938110,25544,14795.21483000,19105515.03093010
2021-02-01 01:15:00,1287.64000000,1291.36000000,1269.99000000,1276.08000000,36807.38214000,2021-02-01 01:29:59.999000,47061938.95829900,24367,14988.70766000,19155268.81808850
2021-02-01 01:30:00,1276.08000000,1284.43000000,1273.07000000,1280.39000000,18683.70811000,2021-02-01 01:44:59.999000,23904021.76123680,13406,7827.26547000,10014156.47911560
2021-02-01 01:45:00,1280.51000000,1283.60000000,1274.03000000,1279.97000000,12735.87304000,2021-02-01 01:59:59.999000,16284562.78631170,9739,7062.82289000,9029569.48286280
2021-02-01 02:00:00,1279.85000000,1288.53000000,1277.76000000,1287.80000000,9092.43581000,2021-02-01 02:14:59.999000,11673395.66590530,7777,4797.00970000,6157646.84841360
2021-02-01 02:15:00,1287.80000000,1304.00000000,1285.00000000,1299.55000000,13956.59864000,2021-02-01 02:29:59.999000,18094218.22748010,12118,7479.83705000,9693897.29404820
2021-02-01 02:30:00,1299.54000000,1320.03000000,1292.77000000,1318.56000000,28016.98031000,2021-02-01 02:44:59.999000,36565680.70362110,22634,12814.46708000,16729898.92796940
2021-02-01 02:45:00,1318.71000000,1322.41000000,1310.17000000,1318.54000000,17889.89551000,2021-02-01 02:59:59.999000,23540964.29561450,15338,7932.30893000,10439864.49837390
2021-02-01 03:00:00,1318.55000000,1318.90000000,1307.54000000,1315.00000000,10234.15855000,2021-02-01 03:14:59.999000,13441480.63512200,8749,4995.17803000,6561810.12586620
2021-02-01 03:15:00,1315.00000000,1324.63000000,1314.73000000,1316.45000000,10937.43393000,2021-02-01 03:29:59.999000,14442259.64282410,10519,5765.39464000,7613435.05998650
2021-02-01 03:30:00,1316.63000000,1319.72000000,1310.27000000,1310.79000000,9399.48606000,2021-02-01 03:44:59.999000,12359384.62161110,7359,4600.36228000,6048837.07008500
2021-02-01 03:45:00,1310.99000000,1318.48000000,1310.99000000,1318.15000000,6851.10795000,2021-02-01 03:59:59.999000,9012507.48329360,6655,3562.91391000,4687066.91093440
2021-02-01 04:00:00,1317.91000000,1320.14000000,1314.02000000,1315.31000000,6014.63649000,2021-02-01 04:14:59.999000,7916929.47411780,8736,2919.42450000,3843312.39540400
2021-02-01 04:15:00,1315.31000000,1317.26000000,1310.16000000,1312.61000000,10296.32997000,2021-02-01 04:29:59.999000,13523014.75707760,12848,5675.87497000,7455680.40462610
2021-02-01 04:30:00,1312.61000000,1321.58000000,1312.24000000,1317.42000000,11169.80683000,2021-02-01 04:44:59.999000,14718925.94923550,12828,6514.13613000,8584190.91132010
2021-02-01 04:45:00,1317.42000000,1321.00000000,1315.18000000,1316.92000000,11306.49158000,2021-02-01 04:59:59.999000,14897538.19890680,11660,7211.38963000,9501761.02281060
2021-02-01 05:00:00,1316.91000000,1323.35000000,1312.01000000,1319.98000000,14735.88555000,2021-02-01 05:14:59.999000,19414031.91129610,9501,9353.45717000,12322903.79293620
2021-02-01 05:15:00,1319.90000000,1330.00000000,1319.58000000,1326.27000000,23016.23129000,2021-02-01 05:29:59.999000,30535115.29287710,13894,14075.05661000,18673242.71311870
2021-02-01 05:30:00,1326.28000000,1327.00000000,1317.78000000,1319.25000000,9672.27461000,2021-02-01 05:44:59.999000,12774641.39962420,7824,5078.97627000,6706879.45864810
2021-02-01 05:45:00,1319.08000000,1320.20000000,1314.79000000,1314.96000000,8007.84753000,2021-02-01 05:59:59.999000,10553335.49556330,6568,4068.06730000,5361556.18456840
2021-02-01 06:00:00,1314.86000000,1320.00000000,1310.00000000,1315.59000000,13537.93651000,2021-02-01 06:14:59.999000,17791736.12199770,9040,5291.19031000,6955852.99369390
2021-02-01 06:15:00,1315.60000000,1316.61000000,1310.50000000,1314.51000000,7414.00193000,2021-02-01 06:29:59.999000,9739881.14833950,6128,3567.87031000,4687749.32533520
2021-02-01 06:30:00,1314.51000000,1319.91000000,1314.51000000,1318.91000000,6662.91848000,2021-02-01 06:44:59.999000,8779953.19137800,5424,3603.00593000,4747870.77426780
2021-02-01 06:45:00,1318.73000000,1324.60000000,1318.60000000,1320.48000000,8739.44054000,2021-02-01 06:59:59.999000,11550747.07886720,8033,5323.48504000,7035599.91653060
2021-02-01 07:00:00,1320.60000000,1327.84000000,1319.48000000,1325.31000000,8550.85486000,2021-02-01 07:14:59.999000,11323371.50391300,6101,4526.62534000,5994473.72304910
2021-02-01 07:15:00,1325.49000000,1328.87000000,1324.80000000,1328.02000000,7174.11915000,2021-02-01 07:29:59.999000,9520474.14453790,5806,4005.91898000,5316331.05449990
2021-02-01 07:30:00,1328.05000000,1337.83000000,1320.22000000,1325.76000000,20471.82217000,2021-02-01 07:44:59.999000,27188047.26087580,15193,10705.98628000,14217958.11860540
2021-02-01 07:45:00,1325.54000000,1326.24000000,1301.70000000,1309.67000000,25128.67899000,2021-02-01 07:59:59.999000,32909336.86725500,17950,11210.22187000,14675736.45183470
