Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-01 00:00:00,740.46000000,741.44000000,735.83000000,741.07000000,4274.46930000,2021-01-01 00:14:59.999000,3158675.47821790,4404,2269.35505000,1676500.01040210
2021-01-01 00:15:00,741.07000000,741.70000000,739.00000000,739.82000000,3985.03503000,2021-01-01 00:29:59.999000,2950399.58138020,3714,2200.75662000,1629567.80960060
2021-01-01 00:30:00,739.89000000,739.90000000,735.52000000,735.53000000,4091.67259000,2021-01-01 00:44:59.999000,3020036.55042020,4169,2018.93288000,1490179.49696720
2021-01-01 00:45:00,735.55000000,737.89000000,731.83000000,736.42000000,7098.90523000,2021-01-01 00:59:59.999000,5219258.65762910,5482,3395.82057000,2497017.09467120
2021-01-01 01:00:00,736.42000000,739.00000000,730.03000000,731.14000000,10679.63623000,2021-01-01 01:14:59.999000,7840531.06059130,7763,5822.04188000,4276018.97770730
2021-01-01 01:15:00,731.14000000,732.28000000,729.33000000,731.60000000,6954.72694000,2021-01-01 01:29:59.999000,5084077.11113030,5825,3664.88499000,2679594.78623390
2021-01-01 01:30:00,731.55000000,734.29000000,731.45000000,733.54000000,4958.21322000,2021-01-01 01:44:59.999000,3634514.81138280,4434,2704.84577000,1983215.09794910
2021-01-01 01:45:00,733.54000000,735.59000000,732.38000000,734.07000000,5340.12245000,2021-01-01 01:59:59.999000,3920780.49293150,4649,2828.84399000,2077090.11032440
2021-01-01 02:00:00,734.08000000,743.47000000,733.37000000,743.41000000,14643.20784000,2021-01-01 02:14:59.999000,10808792.56028480,11154,8147.53587000,6015100.98098430
2021-01-01 02:15:00,743.43000000,743.78000000,739.69000000,742.20000000,10035.33555000,2021-01-01 02:29:59.999000,7439329.94002000,9457,4597.58724000,3408501.82207900
2021-01-01 02:30:00,742.19000000,748.50000000,740.81000000,747.26000000,16002.58114000,2021-01-01 02:44:59.999000,11934662.97597630,12981,8565.71645000,6387583.33195860
2021-01-01 02:45:00,747.20000000,749.00000000,745.70000000,748.28000000,11655.06326000,2021-01-01 02:59:59.999000,8716833.37673240,8120,6085.06314000,4551187.79848100
2021-01-01 03:00:00,748.27000000,749.00000000,743.57000000,744.41000000,9180.88473000,2021-01-01 03:14:59.999000,6855872.10481300,5752,4856.25113000,3626861.72090670
2021-01-01 03:15:00,744.45000000,746.67000000,744.31000000,744.96000000,7214.47220000,2021-01-01 03:29:59.999000,5378082.86027950,4326,3686.57573000,2748334.34880270
2021-01-01 03:30:00,744.96000000,745.63000000,742.27000000,744.30000000,11133.91229000,2021-01-01 03:44:59.999000,8283890.48829180,5765,5728.31925000,4262242.66031790
2021-01-01 03:45:00,744.30000000,746.65000000,743.20000000,744.06000000,5490.23178000,2021-01-01 03:59:59.999000,4088880.98498290,3723,3450.12085000,2569684.62205680
2021-01-01 04:00:00,744.06000000,745.80000000,743.10000000,744.19000000,5343.60251000,2021-01-01 04:14:59.999000,3979047.91215720,3374,2804.58414000,2088638.99498340
2021-01-01 04:15:00,744.12000000,745.56000000,743.38000000,745.20000000,4055.25528000,2021-01-01 04:29:59.999000,3019433.28487900,2923,2068.02530000,1539874.70935500
2021-01-01 04:30:00,745.31000000,747.23000000,744.31000000,745.85000000,4739.32244000,2021-01-01 04:44:59.999000,3535184.98901860,3349,2644.52143000,1972691.38032570
2021-01-01 04:45:00,745.86000000,746.88000000,744.68000000,744.82000000,3466.62836000,2021-01-01 04:59:59.999000,2585422.21435890,2584,1982.61833000,1478721.22621070
2021-01-01 05:00:00,744.87000000,746.42000000,743.79000000,744.35000000,3245.67022000,2021-01-01 05:14:59.999000,2417142.90394220,2642,1793.76826000,1335826.55287890
2021-01-01 05:15:00,744.35000000,747.09000000,744.28000000,745.42000000,5687.65422000,2021-01-01 05:29:59.999000,4241805.16460010,3628,3326.42370000,2480649.71017150
2021-01-01 05:30:00,745.42000000,746.14000000,739.30000000,741.57000000,6975.05911000,2021-01-01 05:44:59.999000,5178515.33870830,5105,3340.56176000,2480762.11960980
2021-01-01 05:45:00,741.68000000,743.40000000,741.56000000,742.29000000,2885.77069000,2021-01-01 05:59:59.999000,2142727.56421800,2251,1672.98839000,1242261.90421190
2021-01-01 06:00:00,742.34000000,743.23000000,739.62000000,742.60000000,5119.61287000,2021-01-01 06:14:59.999000,3794872.26469100,3276,2660.46851000,1972111.92692470
2021-01-01 06:15:00,742.62000000,742.88000000,740.62000000,741.39000000,3139.54685000,2021-01-01 06:29:59.999000,2328494.48282400,2719,1482.45922000,1099438.99333330
2021-01-01 06:30:00,741.39000000,741.87000000,739.50000000,741.06000000,3681.01297000,2021-01-01 06:44:59.999000,2726665.81384600,2813,1909.75697000,1414499.97187730
2021-01-01 06:45:00,741.04000000,742.21000000,740.12000000,740.65000000,3008.09178000,2021-01-01 06:59:59.999000,2229317.67766560,2224,1680.45692000,1245421.52365720
2021-01-01 07:00:00,740.72000000,743.25000000,740.72000000,742.03000000,4100.99819000,2021-01-01 07:14:59.999000,3044545.73253890,2670,2062.97380000,1531516.31292500
2021-01-01 07:15:00,742.03000000,742.98000000,737.32000000,737.61000000,5796.02685000,2021-01-01 07:29:59.999000,4287092.96947070,4033,2220.28586000,1642700.14530950
2021-01-01 07:30:00,737.62000000,739.86000000,737.04000000,739.48000000,3514.64362000,2021-01-01 07:44:59.999000,2595607.02448800,2890,1786.16464000,1319253.35331790
2021-01-01 07:45:00,739.43000000,740.24000000,738.00000000,739.97000000,3695.32629000,2021-01-01 07:59:59.999000,2731219.66340430,2448,1733.72787000,1281424.47024160
2021-01-01 08:00:00,739.87000000,740.51000000,734.40000000,734.79000000,8448.74643000,2021-01-01 08:14:59.999000,6226229.46455580,6632,3865.76902000,2849704.21912200
2021-01-01 08:15:00,734.80000000,739.00000000,734.71000000,735.88000000,6369.80636000,2021-01-01 08:29:59.999000,4694046.80645720,5288,2992.17011000,2205149.82857220
2021-01-01 08:30:00,735.88000000,737.86000000,734.86000000,736.89000000,3554.60616000,2021-01-01 08:44:59.999000,2618437.12930940,4304,1674.22305000,1233506.81874840
2021-01-01 08:45:00,736.89000000,737.92000000,735.70000000,737.38000000,3251.53050000,2021-01-01 08:59:59.999000,2395997.53659910,3752,1875.61094000,1382267.36329090
2021-01-01 09:00:00,737.37000000,738.48000000,732.50000000,733.36000000,9459.66963000,2021-01-01 09:14:59.999000,6951326.76841200,7336,3280.94362000,2412612.45932330
2021-01-01 09:15:00,733.36000000,733.50000000,725.10000000,730.27000000,23620.42865000,2021-01-01 09:29:59.999000,17227779.23025640,15953,9790.56640000,7142876.65876140
2021-01-01 09:30:00,730.27000000,733.55000000,726.39000000,727.19000000,10360.70295000,2021-01-01 09:44:59.999000,7568425.45798050,8141,4924.36504000,3597473.72441210
2021-01-01 09:45:00,727.18000000,731.81000000,726.31000000,730.07000000,9551.24769000,2021-01-01 09:59:59.999000,6965608.37859860,7003,5188.60209000,3784370.22546880
2021-01-01 10:00:00,730.07000000,733.27000000,728.77000000,732.00000000,7424.64360000,2021-01-01 10:14:59.999000,5430425.93050920,7305,4022.55694000,2942527.21055470
2021-01-01 10:15:00,732.00000000,734.23000000,731.14000000,733.30000000,5757.35234000,2021-01-01 10:29:59.999000,4219172.58101570,6942,3539.04174000,2593457.02650780
2021-01-01 10:30:00,733.31000000,734.61000000,732.61000000,733.16000000,5698.70420000,2021-01-01 10:44:59.999000,4179752.20845750,7004,2647.95846000,1942314.75114990
2021-01-01 10:45:00,733.14000000,734.77000000,732.96000000,733.68000000,3955.76959000,2021-01-01 10:59:59.999000,2902674.30572000,6096,2142.03855000,1571757.61025410
2021-01-01 11:00:00,733.69000000,737.26000000,733.27000000,736.70000000,7045.35734000,2021-01-01 11:14:59.999000,5181715.99430070,4802,3633.86557000,2672456.86783150
2021-01-01 11:15:00,736.70000000,736.70000000,734.54000000,735.32000000,6070.17418000,2021-01-01 11:29:59.999000,4466471.27125740,3538,3338.92789000,2456793.24071860
2021-01-01 11:30:00,735.33000000,737.89000000,735.11000000,737.39000000,5264.05619000,2021-01-01 11:44:59.999000,3876398.59167580,3383,3042.96038000,2240777.77199170
2021-01-01 11:45:00,737.41000000,738.87000000,735.83000000,736.81000000,4516.00940000,2021-01-01 11:59:59.999000,3330062.70794020,3594,2301.33491000,1697147.28959350
