Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-07-01 00:00:00,1931.96000000,1937.18000000,1930.73000000,1934.11000000,2116.99560000,2023-07-01 00:14:59.999000,4095445.76947200,4135,1309.27520000,2532804.15816600
2023-07-01 00:15:00,1934.11000000,1936.80000000,1932.07000000,1936.20000000,2701.45670000,2023-07-01 00:29:59.999000,5227462.86069800,3351,1391.77800000,2693270.97049400
2023-07-01 00:30:00,1936.36000000,1940.41000000,1935.64000000,1935.81000000,2855.80330000,2023-07-01 00:44:59.999000,5534882.44564600,4875,1054.77570000,2044671.99907800
2023-07-01 00:45:00,1935.80000000,1935.81000000,1932.59000000,1934.59000000,1265.53410000,2023-07-01 00:59:59.999000,2447316.16435300,3401,351.00370000,678804.47742700
2023-07-01 01:00:00,1934.60000000,1934.65000000,1930.78000000,1932.55000000,2921.31500000,2023-07-01 01:14:59.999000,5645128.65682900,5160,947.94070000,1831554.05639200
2023-07-01 01:15:00,1932.55000000,1937.50000000,1931.19000000,1936.41000000,3121.61840000,2023-07-01 01:29:59.999000,6037186.04114100,4056,1744.05260000,3372952.56806200
2023-07-01 01:30:00,1936.41000000,1943.68000000,1933.84000000,1934.94000000,4948.47650000,2023-07-01 01:44:59.999000,9593417.15630400,6436,2488.11320000,4824183.99302500
2023-07-01 01:45:00,1934.94000000,1935.60000000,1931.77000000,1933.79000000,2802.92920000,2023-07-01 01:59:59.999000,5419559.96304300,3985,977.12250000,1889245.66891400
2023-07-01 02:00:00,1933.80000000,1938.42000000,1930.01000000,1933.46000000,3309.72790000,2023-07-01 02:14:59.999000,6403477.49101500,5434,1656.34920000,3204469.33186900
2023-07-01 02:15:00,1933.47000000,1940.80000000,1932.33000000,1939.59000000,3108.31610000,2023-07-01 02:29:59.999000,6019059.05034800,5374,1917.82570000,3713855.85965600
2023-07-01 02:30:00,1939.58000000,1944.56000000,1935.77000000,1943.18000000,10575.25000000,2023-07-01 02:44:59.999000,20512329.84656900,8159,6427.11080000,12466048.70444900
2023-07-01 02:45:00,1943.17000000,1943.18000000,1933.50000000,1934.11000000,3094.78260000,2023-07-01 02:59:59.999000,5997085.47418700,5316,1425.76550000,2763013.83528000
2023-07-01 03:00:00,1934.11000000,1936.13000000,1927.50000000,1932.61000000,4659.86240000,2023-07-01 03:14:59.999000,9001218.34220100,6484,1907.69060000,3685116.44734000
2023-07-01 03:15:00,1932.60000000,1932.61000000,1924.25000000,1928.42000000,6441.83270000,2023-07-01 03:29:59.999000,12417794.82620600,8088,2641.14590000,5090703.37895300
