Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-01 00:00:00,1196.18000000,1196.70000000,1193.60000000,1195.68000000,4141.39250000,2023-01-01 00:29:59.999000,4950005.74803500,6623,2240.52190000,2678035.01669900
2023-01-01 00:30:00,1195.68000000,1197.43000000,1195.02000000,1196.13000000,1786.03950000,2023-01-01 00:59:59.999000,2136708.61845900,4406,1022.53010000,1223157.20542200
2023-01-01 01:00:00,1196.13000000,1196.70000000,1194.31000000,1196.61000000,2387.49300000,2023-01-01 01:29:59.999000,2854496.90373700,7237,903.93060000,1080719.90954400
2023-01-01 01:30:00,1196.62000000,1196.62000000,1192.72000000,1194.09000000,3501.89100000,2023-01-01 01:59:59.999000,4181732.75904100,8595,1646.89880000,1966251.78785100
2023-01-01 02:00:00,1194.09000000,1195.75000000,1193.84000000,1195.45000000,1709.91110000,2023-01-01 02:29:59.999000,2043396.16485700,4193,810.72890000,968799.65539000
2023-01-01 02:30:00,1195.45000000,1196.37000000,1194.72000000,1196.02000000,1447.29680000,2023-01-01 02:59:59.999000,1730078.82972200,4052,773.14260000,924140.12743900
2023-01-01 03:00:00,1196.01000000,1196.13000000,1194.11000000,1196.12000000,2470.61400000,2023-01-01 03:29:59.999000,2952156.02854200,4748,1163.50380000,1390204.80892100
2023-01-01 03:30:00,1196.13000000,1196.74000000,1195.27000000,1195.40000000,1281.43360000,2023-01-01 03:59:59.999000,1532476.14741200,3629,608.22930000,727347.16383700
2023-01-01 04:00:00,1195.41000000,1195.41000000,1191.71000000,1193.38000000,5684.99450000,2023-01-01 04:29:59.999000,6782885.67275200,6236,2565.80590000,3060987.70499800
2023-01-01 04:30:00,1193.39000000,1194.39000000,1193.17000000,1194.04000000,1808.42620000,2023-01-01 04:59:59.999000,2158721.15621500,4008,843.74330000,1007137.80156800
2023-01-01 05:00:00,1194.05000000,1194.05000000,1190.57000000,1192.18000000,4632.45860000,2023-01-01 05:29:59.999000,5523008.61951900,5860,1892.85890000,2256914.78346000
2023-01-01 05:30:00,1192.18000000,1192.93000000,1191.98000000,1192.92000000,1776.79050000,2023-01-01 05:59:59.999000,2118838.26271000,4351,939.46500000,1120309.93989400
2023-01-01 06:00:00,1192.92000000,1194.26000000,1192.71000000,1194.18000000,1254.47710000,2023-01-01 06:29:59.999000,1497103.84291000,3821,651.74080000,777739.95028000
2023-01-01 06:30:00,1194.19000000,1194.67000000,1193.52000000,1194.54000000,1061.86770000,2023-01-01 06:59:59.999000,1267977.39412000,3511,551.91680000,659031.26816700
2023-01-01 07:00:00,1194.55000000,1195.23000000,1193.97000000,1194.60000000,2444.88420000,2023-01-01 07:29:59.999000,2920589.74181700,5855,1400.29430000,1672660.87891200
2023-01-01 07:30:00,1194.59000000,1194.82000000,1193.81000000,1194.81000000,1657.21150000,2023-01-01 07:59:59.999000,1979194.70326000,6582,1064.12430000,1270866.06414200
2023-01-01 08:00:00,1194.81000000,1195.18000000,1193.04000000,1194.60000000,3197.27890000,2023-01-01 08:29:59.999000,3817812.92957700,5069,1613.65470000,1926702.05588100
2023-01-01 08:30:00,1194.61000000,1195.75000000,1193.80000000,1195.06000000,2629.49090000,2023-01-01 08:59:59.999000,3142255.39400400,5133,1364.74450000,1630876.31537400
2023-01-01 09:00:00,1195.07000000,1195.90000000,1194.38000000,1195.28000000,1918.98840000,2023-01-01 09:29:59.999000,2293736.86457100,4024,847.61560000,1013089.99307300
2023-01-01 09:30:00,1195.27000000,1195.55000000,1194.17000000,1194.28000000,1205.61380000,2023-01-01 09:59:59.999000,1440412.98285800,3940,660.53090000,789134.46430100
2023-01-01 10:00:00,1194.27000000,1195.62000000,1193.98000000,1194.76000000,1574.86750000,2023-01-01 10:29:59.999000,1881468.85450800,4343,835.05420000,997595.10895200
2023-01-01 10:30:00,1194.76000000,1196.55000000,1194.76000000,1196.48000000,1189.08030000,2023-01-01 10:59:59.999000,1421845.11855900,4109,663.10770000,792811.62782300
2023-01-01 11:00:00,1196.47000000,1196.48000000,1195.70000000,1196.21000000,869.15440000,2023-01-01 11:29:59.999000,1039559.69913300,3497,421.70690000,504379.98924400
2023-01-01 11:30:00,1196.22000000,1197.19000000,1195.59000000,1197.14000000,1137.42650000,2023-01-01 11:59:59.999000,1360468.74719900,3528,595.78760000,712615.72487600
2023-01-01 12:00:00,1197.14000000,1197.41000000,1196.08000000,1196.16000000,1677.29860000,2023-01-01 12:29:59.999000,2007333.86643400,4171,834.19960000,998344.47279900
2023-01-01 12:30:00,1196.16000000,1196.44000000,1195.72000000,1196.34000000,1176.75560000,2023-01-01 12:59:59.999000,1407551.60045000,3650,535.91860000,641026.48511800
2023-01-01 13:00:00,1196.35000000,1198.50000000,1195.83000000,1197.88000000,2830.42980000,2023-01-01 13:29:59.999000,3388093.53870600,5224,1638.52390000,1961258.52164400
2023-01-01 13:30:00,1197.88000000,1198.36000000,1196.95000000,1197.17000000,1588.30670000,2023-01-01 13:59:59.999000,1901862.04467200,4004,722.42130000,864998.90713900
2023-01-01 14:00:00,1197.16000000,1197.29000000,1195.67000000,1196.06000000,1775.95380000,2023-01-01 14:29:59.999000,2124937.71393700,4982,845.23660000,1011297.31215800
2023-01-01 14:30:00,1196.06000000,1196.12000000,1193.54000000,1195.26000000,3028.49520000,2023-01-01 14:59:59.999000,3617896.78490500,5211,1069.90520000,1277993.36588600
2023-01-01 15:00:00,1195.26000000,1195.86000000,1194.69000000,1195.59000000,1646.42910000,2023-01-01 15:29:59.999000,1968150.02397300,4105,804.44680000,961563.45718300
2023-01-01 15:30:00,1195.58000000,1195.63000000,1194.20000000,1194.50000000,1849.82930000,2023-01-01 15:59:59.999000,2210473.51534500,4215,846.08430000,1011089.51273300
2023-01-01 16:00:00,1194.50000000,1195.51000000,1194.34000000,1195.21000000,1461.20440000,2023-01-01 16:29:59.999000,1745989.46211200,4153,816.44170000,975560.95383500
2023-01-01 16:30:00,1195.21000000,1196.81000000,1195.21000000,1196.81000000,1310.20900000,2023-01-01 16:59:59.999000,1567002.95456900,3750,615.61840000,736240.41016300
2023-01-01 17:00:00,1196.81000000,1197.74000000,1195.88000000,1197.70000000,4500.07830000,2023-01-01 17:29:59.999000,5386312.49920400,5825,2881.07780000,3448500.20835800
2023-01-01 17:30:00,1197.71000000,1198.35000000,1196.60000000,1197.34000000,4167.60420000,2023-01-01 17:59:59.999000,4991347.80232800,5672,2265.68720000,2713453.77839100
2023-01-01 18:00:00,1197.35000000,1203.50000000,1197.34000000,1200.88000000,8070.73700000,2023-01-01 18:29:59.999000,9690347.72349000,8427,4433.09980000,5321209.25396100
2023-01-01 18:30:00,1200.88000000,1201.68000000,1200.36000000,1200.68000000,2358.30680000,2023-01-01 18:59:59.999000,2832008.61196900,4632,1097.01800000,1317301.12928800
