Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-27 00:00:00,1360.85000000,1374.22000000,1360.85000000,1365.57000000,29393.81446000,2021-01-27 00:14:59.999000,40213277.13925470,22993,16633.35165000,22757156.38071880
2021-01-27 00:15:00,1365.57000000,1372.60000000,1361.63000000,1366.56000000,15478.38742000,2021-01-27 00:29:59.999000,21164117.01634760,12207,7783.87882000,10643414.48533680
2021-01-27 00:30:00,1366.69000000,1370.22000000,1353.46000000,1358.26000000,14268.05749000,2021-01-27 00:44:59.999000,19414882.51450420,13077,6690.11839000,9104363.79043000
2021-01-27 00:45:00,1358.26000000,1368.33000000,1348.77000000,1365.97000000,13717.94711000,2021-01-27 00:59:59.999000,18601201.29984110,14215,7441.00805000,10090273.75576350
2021-01-27 01:00:00,1366.54000000,1373.90000000,1345.80000000,1346.95000000,18741.62115000,2021-01-27 01:14:59.999000,25471524.15799780,22023,9160.47783000,12456833.04319380
2021-01-27 01:15:00,1346.89000000,1354.82000000,1343.16000000,1351.92000000,10623.89672000,2021-01-27 01:29:59.999000,14338320.23757150,12539,5803.05601000,7832602.39893160
2021-01-27 01:30:00,1351.79000000,1356.99000000,1334.35000000,1343.14000000,20946.06800000,2021-01-27 01:44:59.999000,28158367.60894200,19399,9415.62741000,12662765.41655370
2021-01-27 01:45:00,1343.14000000,1347.27000000,1331.39000000,1346.31000000,12833.68679000,2021-01-27 01:59:59.999000,17189247.17907730,12982,6901.17888000,9240804.22055130
2021-01-27 02:00:00,1346.31000000,1349.75000000,1335.06000000,1337.24000000,11846.54640000,2021-01-27 02:14:59.999000,15893469.99268240,9271,5327.78746000,7150322.52936300
2021-01-27 02:15:00,1337.14000000,1342.08000000,1327.23000000,1327.70000000,13574.60089000,2021-01-27 02:29:59.999000,18085171.52819260,11829,5629.82547000,7500720.14486160
2021-01-27 02:30:00,1327.76000000,1335.00000000,1320.58000000,1322.38000000,17050.53584000,2021-01-27 02:44:59.999000,22630007.21100520,13325,8358.10224000,11100065.21115920
2021-01-27 02:45:00,1322.38000000,1324.01000000,1313.59000000,1319.53000000,23774.51291000,2021-01-27 02:59:59.999000,31334615.27199880,18880,12503.13963000,16483040.95837810
2021-01-27 03:00:00,1319.68000000,1327.10000000,1317.03000000,1323.85000000,8627.64103000,2021-01-27 03:14:59.999000,11417734.25165830,7600,4198.35211000,5557807.54049140
2021-01-27 03:15:00,1323.82000000,1329.73000000,1320.29000000,1321.40000000,7747.35956000,2021-01-27 03:29:59.999000,10271686.78379980,6391,4080.45042000,5410646.08486190
2021-01-27 03:30:00,1321.40000000,1326.69000000,1310.00000000,1314.53000000,11167.43699000,2021-01-27 03:44:59.999000,14689005.18908020,10569,5333.63294000,7018041.15262100
2021-01-27 03:45:00,1314.48000000,1318.54000000,1300.00000000,1301.60000000,15309.09829000,2021-01-27 03:59:59.999000,20030012.04510250,11618,5435.31901000,7118317.90525530
2021-01-27 04:00:00,1301.69000000,1308.70000000,1300.00000000,1304.39000000,19075.88864000,2021-01-27 04:14:59.999000,24895495.13860920,12483,10660.05247000,13911489.06905120
2021-01-27 04:15:00,1304.26000000,1309.41000000,1301.22000000,1308.12000000,13288.17741000,2021-01-27 04:29:59.999000,17361290.35018680,8671,6175.25190000,8068061.28647090
2021-01-27 04:30:00,1308.22000000,1310.39000000,1303.53000000,1304.02000000,8814.98606000,2021-01-27 04:44:59.999000,11517301.15541760,7077,4809.50465000,6283983.12848630
2021-01-27 04:45:00,1304.02000000,1310.37000000,1301.78000000,1309.00000000,8446.02438000,2021-01-27 04:59:59.999000,11035072.32244090,6550,4777.74200000,6243534.20704070
2021-01-27 05:00:00,1309.01000000,1309.12000000,1297.80000000,1300.20000000,24209.42285000,2021-01-27 05:14:59.999000,31515539.61464820,15729,8762.30331000,11405720.30670150
2021-01-27 05:15:00,1300.19000000,1320.02000000,1298.00000000,1318.60000000,14790.83763000,2021-01-27 05:29:59.999000,19366334.94885060,17988,6770.38033000,8873385.91171170
2021-01-27 05:30:00,1318.70000000,1318.71000000,1311.50000000,1312.86000000,6669.31440000,2021-01-27 05:44:59.999000,8762640.16917490,8603,2561.93369000,3365992.31440930
2021-01-27 05:45:00,1312.86000000,1317.77000000,1304.33000000,1309.67000000,8087.34586000,2021-01-27 05:59:59.999000,10605263.90345070,11018,3529.69242000,4628737.56616120
2021-01-27 06:00:00,1309.68000000,1311.16000000,1301.00000000,1302.39000000,12952.03040000,2021-01-27 06:14:59.999000,16911471.11402050,14076,5630.14835000,7350251.97639260
2021-01-27 06:15:00,1302.38000000,1303.86000000,1281.00000000,1288.01000000,24479.09127000,2021-01-27 06:29:59.999000,31641533.95650160,23250,9713.29028000,12554995.93020210
2021-01-27 06:30:00,1288.04000000,1289.27000000,1277.15000000,1278.42000000,17026.11167000,2021-01-27 06:44:59.999000,21864555.20769470,18261,8241.45151000,10584753.33298740
2021-01-27 06:45:00,1278.42000000,1285.95000000,1273.13000000,1284.01000000,15652.52898000,2021-01-27 06:59:59.999000,20036855.41422340,17435,6868.57147000,8795022.04711030
2021-01-27 07:00:00,1284.00000000,1290.00000000,1278.02000000,1278.02000000,10887.14658000,2021-01-27 07:14:59.999000,14006752.41114020,13489,4553.68508000,5860750.13739190
2021-01-27 07:15:00,1278.18000000,1294.20000000,1278.00000000,1287.45000000,12264.18892000,2021-01-27 07:29:59.999000,15789090.69855870,17693,5869.22302000,7555414.43807740
2021-01-27 07:30:00,1287.44000000,1294.00000000,1282.97000000,1290.51000000,9405.89829000,2021-01-27 07:44:59.999000,12130021.59353040,14654,4342.99176000,5601261.18320770
2021-01-27 07:45:00,1290.18000000,1294.95000000,1286.26000000,1292.27000000,7951.10760000,2021-01-27 07:59:59.999000,10268521.32356650,13420,3996.39699000,5160763.69761110
2021-01-27 08:00:00,1292.26000000,1293.32000000,1285.27000000,1290.72000000,6384.98992000,2021-01-27 08:14:59.999000,8229693.83686130,10275,3238.01659000,4172572.59188750
2021-01-27 08:15:00,1290.83000000,1310.73000000,1290.83000000,1305.88000000,18114.89015000,2021-01-27 08:29:59.999000,23614773.22032050,17338,9575.96391000,12481765.77504170
2021-01-27 08:30:00,1305.88000000,1308.24000000,1299.23000000,1300.00000000,9800.70965000,2021-01-27 08:44:59.999000,12778424.73127500,13379,5116.05104000,6670970.92808880
2021-01-27 08:45:00,1300.00000000,1305.00000000,1293.11000000,1293.36000000,8682.42225000,2021-01-27 08:59:59.999000,11286003.00013680,12006,4612.20903000,5995865.49969390
2021-01-27 09:00:00,1293.37000000,1293.62000000,1279.00000000,1283.80000000,22868.90150000,2021-01-27 09:14:59.999000,29379608.10384100,16908,11250.79769000,14452723.31554210
2021-01-27 09:15:00,1283.55000000,1290.84000000,1282.60000000,1287.77000000,7844.58297000,2021-01-27 09:29:59.999000,10093220.87184020,6993,4542.93186000,5845726.23850450
2021-01-27 09:30:00,1287.77000000,1289.59000000,1265.00000000,1270.41000000,24050.99173000,2021-01-27 09:44:59.999000,30670069.51119260,18358,10649.54633000,13582288.47224310
2021-01-27 09:45:00,1270.69000000,1276.00000000,1259.67000000,1261.53000000,24365.88534000,2021-01-27 09:59:59.999000,30848610.10927920,16614,10977.13559000,13906143.93399110
2021-01-27 10:00:00,1261.53000000,1270.38000000,1251.00000000,1252.79000000,28468.91164000,2021-01-27 10:14:59.999000,35802237.59872270,21221,13969.31088000,17576359.53424160
2021-01-27 10:15:00,1252.79000000,1263.50000000,1250.00000000,1258.84000000,32344.61478000,2021-01-27 10:29:59.999000,40606969.15772070,21575,14609.15603000,18353765.74346910
2021-01-27 10:30:00,1258.83000000,1274.51000000,1255.07000000,1271.42000000,20844.89058000,2021-01-27 10:44:59.999000,26416167.67108610,16513,11825.10080000,14985072.67642210
2021-01-27 10:45:00,1271.48000000,1272.99000000,1260.50000000,1271.01000000,13609.06737000,2021-01-27 10:59:59.999000,17250023.53926200,10730,7418.99595000,9403579.75941040
2021-01-27 11:00:00,1271.05000000,1277.73000000,1263.83000000,1272.39000000,21919.64075000,2021-01-27 11:14:59.999000,27861520.71550450,13967,14758.51038000,18757689.02989230
2021-01-27 11:15:00,1272.39000000,1280.21000000,1267.00000000,1279.79000000,18884.45333000,2021-01-27 11:29:59.999000,24054339.25460050,11241,12510.00042000,15934565.38643670
2021-01-27 11:30:00,1279.52000000,1279.78000000,1267.45000000,1270.27000000,20236.82548000,2021-01-27 11:44:59.999000,25754622.90840320,12470,11493.88536000,14628495.76043760
2021-01-27 11:45:00,1270.22000000,1276.00000000,1260.17000000,1275.99000000,21916.96848000,2021-01-27 11:59:59.999000,27735060.96643010,14095,10561.91290000,13368320.69093610
2021-01-27 12:00:00,1276.00000000,1302.38000000,1273.03000000,1296.39000000,39566.92496000,2021-01-27 12:14:59.999000,51026173.55325260,27841,23466.22596000,30258534.81533260
2021-01-27 12:15:00,1296.39000000,1297.56000000,1286.95000000,1290.06000000,15573.84624000,2021-01-27 12:29:59.999000,20111453.39317310,15781,7822.79034000,10101856.39858850
2021-01-27 12:30:00,1290.09000000,1295.00000000,1265.99000000,1270.30000000,21715.62104000,2021-01-27 12:44:59.999000,27821952.22607920,19573,10838.55938000,13894214.40363670
2021-01-27 12:45:00,1269.86000000,1272.91000000,1245.00000000,1249.02000000,53332.95160000,2021-01-27 12:59:59.999000,67013824.41543580,35300,22881.77507000,28772444.01180940
2021-01-27 13:00:00,1248.78000000,1269.96000000,1242.75000000,1248.55000000,55554.21432000,2021-01-27 13:14:59.999000,69761035.54432910,35861,25439.21603000,31966586.52721630
2021-01-27 13:15:00,1248.57000000,1263.29000000,1247.69000000,1255.82000000,25024.05396000,2021-01-27 13:29:59.999000,31418980.40063860,21458,12354.80970000,15515179.75730080
2021-01-27 13:30:00,1255.71000000,1271.57000000,1254.18000000,1263.20000000,24333.39719000,2021-01-27 13:44:59.999000,30787907.03398890,19891,12171.21610000,15398314.76092680
2021-01-27 13:45:00,1262.99000000,1268.96000000,1259.99000000,1264.73000000,14565.56773000,2021-01-27 13:59:59.999000,18407587.83143120,14637,7451.82428000,9415577.80850960
2021-01-27 14:00:00,1264.74000000,1279.00000000,1256.63000000,1271.81000000,24649.76128000,2021-01-27 14:14:59.999000,31347989.95882370,24592,13631.44981000,17335340.12405900
2021-01-27 14:15:00,1271.77000000,1272.20000000,1256.68000000,1263.03000000,18882.79981000,2021-01-27 14:29:59.999000,23855126.04725070,20310,10420.19605000,13162218.46346840
2021-01-27 14:30:00,1263.05000000,1263.21000000,1252.76000000,1258.42000000,14610.31866000,2021-01-27 14:44:59.999000,18374067.97138630,18943,6687.86037000,8413157.79802150
2021-01-27 14:45:00,1258.41000000,1263.40000000,1235.22000000,1236.09000000,29472.21378000,2021-01-27 14:59:59.999000,36787946.97082380,29836,12628.38837000,15780289.02561860
2021-01-27 15:00:00,1236.08000000,1243.58000000,1223.65000000,1242.93000000,43581.21420000,2021-01-27 15:14:59.999000,53746786.22854130,30758,22104.01242000,27263877.72034580
2021-01-27 15:15:00,1243.01000000,1249.01000000,1229.62000000,1230.97000000,24487.94022000,2021-01-27 15:29:59.999000,30332522.78881500,16836,11802.07522000,14622656.68456680
2021-01-27 15:30:00,1230.97000000,1232.55000000,1207.00000000,1217.94000000,71854.54667000,2021-01-27 15:44:59.999000,87426182.51931180,43995,31218.92721000,37994281.78672620
2021-01-27 15:45:00,1217.77000000,1228.86000000,1210.00000000,1224.82000000,46551.57094000,2021-01-27 15:59:59.999000,56778042.77445530,30773,24633.99348000,30062060.01046250
2021-01-27 16:00:00,1224.82000000,1239.12000000,1216.52000000,1232.76000000,26569.11221000,2021-01-27 16:14:59.999000,32737048.54555360,25728,13773.38830000,16971877.37117500
2021-01-27 16:15:00,1232.90000000,1245.58000000,1225.83000000,1238.92000000,19586.83609000,2021-01-27 16:29:59.999000,24204800.97685470,20794,10824.43801000,13382438.92112400
2021-01-27 16:30:00,1239.03000000,1253.00000000,1234.27000000,1252.30000000,18226.84392000,2021-01-27 16:44:59.999000,22652095.04010270,21103,10492.69563000,13043075.04321580
2021-01-27 16:45:00,1252.63000000,1286.15000000,1251.79000000,1281.08000000,49859.93122000,2021-01-27 16:59:59.999000,63441291.21163330,43193,29323.19226000,37315523.91045570
