Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-28 00:00:00,1249.96000000,1256.41000000,1233.11000000,1239.15000000,17323.43807000,2021-01-28 00:14:59.999000,21558434.81575580,18757,8287.94947000,10318991.67341770
2021-01-28 00:15:00,1239.34000000,1249.66000000,1235.01000000,1239.94000000,14989.35260000,2021-01-28 00:29:59.999000,18597952.94541940,16672,7360.45004000,9131334.00855740
2021-01-28 00:30:00,1239.87000000,1250.21000000,1235.01000000,1238.63000000,13821.69121000,2021-01-28 00:44:59.999000,17167462.77246820,14383,7131.15638000,8859607.99980710
2021-01-28 00:45:00,1238.63000000,1251.75000000,1237.00000000,1239.03000000,12016.82672000,2021-01-28 00:59:59.999000,14972665.26652580,13308,5734.69851000,7145614.04251740
2021-01-28 01:00:00,1238.93000000,1252.00000000,1231.14000000,1232.33000000,24420.11231000,2021-01-28 01:14:59.999000,30327525.75277680,21202,10375.21673000,12897787.09600590
2021-01-28 01:15:00,1232.26000000,1239.09000000,1217.23000000,1236.27000000,26242.88522000,2021-01-28 01:29:59.999000,32199594.69334730,25487,11195.08756000,13741282.84141120
2021-01-28 01:30:00,1236.27000000,1247.54000000,1232.58000000,1243.78000000,14001.79078000,2021-01-28 01:44:59.999000,17377749.51171330,17414,6725.95337000,8348626.13341060
2021-01-28 01:45:00,1243.79000000,1261.25000000,1243.00000000,1258.62000000,13506.90069000,2021-01-28 01:59:59.999000,16924314.84725290,16095,6914.43459000,8662230.19181530
2021-01-28 02:00:00,1258.82000000,1262.59000000,1250.94000000,1258.64000000,10606.55538000,2021-01-28 02:14:59.999000,13325484.83433280,10652,4794.82808000,6025691.56300520
2021-01-28 02:15:00,1258.37000000,1258.55000000,1245.87000000,1252.25000000,9318.97739000,2021-01-28 02:29:59.999000,11652264.19097180,10612,4037.96887000,5050203.01901850
2021-01-28 02:30:00,1252.17000000,1260.00000000,1244.69000000,1250.40000000,12546.14057000,2021-01-28 02:44:59.999000,15693404.79832920,12716,5044.09819000,6309828.86267040
2021-01-28 02:45:00,1249.99000000,1267.55000000,1247.87000000,1265.74000000,10199.28941000,2021-01-28 02:59:59.999000,12821128.22269470,10791,5140.17223000,6466300.99092700
2021-01-28 03:00:00,1265.81000000,1281.80000000,1264.36000000,1273.59000000,20328.25514000,2021-01-28 03:14:59.999000,25901249.81960780,17662,10988.50272000,13997988.16456130
2021-01-28 03:15:00,1273.59000000,1277.64000000,1267.46000000,1267.98000000,11053.00918000,2021-01-28 03:29:59.999000,14056470.31789590,10845,4932.38653000,6272503.91429610
2021-01-28 03:30:00,1267.99000000,1278.00000000,1267.44000000,1274.08000000,6930.66858000,2021-01-28 03:44:59.999000,8815730.93242400,9094,3496.00788000,4447437.43437200
2021-01-28 03:45:00,1274.01000000,1276.43000000,1264.50000000,1268.59000000,9072.51785000,2021-01-28 03:59:59.999000,11513249.05357550,9341,5119.22365000,6495073.93016390
2021-01-28 04:00:00,1268.58000000,1279.02000000,1264.00000000,1271.05000000,7854.20338000,2021-01-28 04:14:59.999000,9998076.03249680,12516,4124.73566000,5250535.90498840
2021-01-28 04:15:00,1271.05000000,1280.31000000,1271.05000000,1272.96000000,7084.59579000,2021-01-28 04:29:59.999000,9043681.76816580,10821,3783.64895000,4830188.92783260
2021-01-28 04:30:00,1273.01000000,1276.50000000,1268.00000000,1274.93000000,6368.50595000,2021-01-28 04:44:59.999000,8103745.27408930,10222,3402.28123000,4329618.14979100
2021-01-28 04:45:00,1274.93000000,1290.87000000,1274.93000000,1287.59000000,14348.36924000,2021-01-28 04:59:59.999000,18448226.10779130,16155,8664.43966000,11140938.00815520
2021-01-28 05:00:00,1287.31000000,1292.00000000,1278.01000000,1279.00000000,14146.43241000,2021-01-28 05:14:59.999000,18179064.86186020,10262,7281.89980000,9359763.36738250
2021-01-28 05:15:00,1279.00000000,1282.92000000,1276.09000000,1281.99000000,7527.31242000,2021-01-28 05:29:59.999000,9631693.84248430,6883,4230.16897000,5412546.42986790
2021-01-28 05:30:00,1282.02000000,1283.87000000,1270.71000000,1277.08000000,7646.29118000,2021-01-28 05:44:59.999000,9758187.74137550,7879,3539.33813000,4516796.55133530
2021-01-28 05:45:00,1277.08000000,1284.47000000,1275.21000000,1282.76000000,6807.40336000,2021-01-28 05:59:59.999000,8714881.85920300,6536,3088.84174000,3953160.49994230
2021-01-28 06:00:00,1282.75000000,1285.78000000,1273.63000000,1279.96000000,8842.26290000,2021-01-28 06:14:59.999000,11311568.65493610,7891,4893.73243000,6260552.84722860
2021-01-28 06:15:00,1279.97000000,1281.91000000,1271.90000000,1272.81000000,6155.72755000,2021-01-28 06:29:59.999000,7855373.50569560,6869,3341.31507000,4263395.13102550
