Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-12 17:33:00,1734.65000000,1734.99000000,1734.14000000,1734.62000000,93.70800000,2023-06-12 17:33:59.999000,162550.09929900,352,24.64180000,42735.39461400
2023-06-12 17:34:00,1734.62000000,1734.82000000,1734.54000000,1734.81000000,35.53240000,2023-06-12 17:34:59.999000,61634.60820900,224,25.90040000,44926.93786900
2023-06-12 17:35:00,1734.82000000,1734.90000000,1733.54000000,1733.54000000,264.88760000,2023-06-12 17:35:59.999000,459423.96028600,433,32.96720000,57175.55347300
2023-06-12 17:36:00,1733.55000000,1733.91000000,1733.54000000,1733.72000000,62.45850000,2023-06-12 17:36:59.999000,108278.56952300,249,54.97580000,95306.41699200
2023-06-12 17:37:00,1733.73000000,1733.90000000,1733.65000000,1733.84000000,136.62340000,2023-06-12 17:37:59.999000,236862.01115300,300,111.22350000,192825.54883400
2023-06-12 17:38:00,1733.84000000,1734.42000000,1733.65000000,1734.42000000,63.64660000,2023-06-12 17:38:59.999000,110362.71689600,263,25.53860000,44282.12045600
2023-06-12 17:39:00,1734.41000000,1734.42000000,1733.58000000,1733.70000000,216.75910000,2023-06-12 17:39:59.999000,375838.84455700,416,55.34220000,95949.38064400
2023-06-12 17:40:00,1733.70000000,1734.00000000,1733.70000000,1734.00000000,32.72460000,2023-06-12 17:40:59.999000,56736.84278800,263,26.54150000,46016.44581600
2023-06-12 17:41:00,1733.99000000,1734.03000000,1731.99000000,1734.03000000,1181.07190000,2023-06-12 17:41:59.999000,2046661.03667800,660,455.35400000,788824.37769200
2023-06-12 17:42:00,1734.02000000,1734.03000000,1733.75000000,1733.76000000,97.64750000,2023-06-12 17:42:59.999000,169310.43061700,216,30.90750000,53591.19026800
2023-06-12 17:43:00,1733.75000000,1734.27000000,1733.75000000,1734.27000000,84.97180000,2023-06-12 17:43:59.999000,147340.29525800,365,77.72540000,134775.09744200
2023-06-12 17:44:00,1734.26000000,1734.78000000,1734.26000000,1734.77000000,94.92960000,2023-06-12 17:44:59.999000,164658.05425900,342,89.11040000,154564.53782000
2023-06-12 17:45:00,1734.77000000,1734.78000000,1734.17000000,1734.77000000,175.03450000,2023-06-12 17:45:59.999000,303596.13650900,362,62.20810000,107898.57496700
2023-06-12 17:46:00,1734.77000000,1735.83000000,1734.77000000,1735.66000000,254.39900000,2023-06-12 17:46:59.999000,441432.88131800,399,232.59480000,403590.59415000
2023-06-12 17:47:00,1735.66000000,1735.87000000,1735.52000000,1735.60000000,150.87840000,2023-06-12 17:47:59.999000,261879.60777000,361,120.91730000,209875.84242900
2023-06-12 17:48:00,1735.60000000,1735.61000000,1734.66000000,1734.66000000,128.05100000,2023-06-12 17:48:59.999000,222208.70899300,252,7.69210000,13345.00303700
2023-06-12 17:49:00,1734.66000000,1734.67000000,1734.10000000,1734.10000000,85.25000000,2023-06-12 17:49:59.999000,147846.16608600,307,34.49610000,59825.12090000
2023-06-12 17:50:00,1734.11000000,1734.11000000,1733.05000000,1733.05000000,170.11200000,2023-06-12 17:50:59.999000,294892.62270500,332,44.23800000,76671.76164300
2023-06-12 17:51:00,1733.06000000,1733.26000000,1733.05000000,1733.25000000,76.43700000,2023-06-12 17:51:59.999000,132473.55640400,308,70.56460000,122296.09232800
2023-06-12 17:52:00,1733.25000000,1733.26000000,1732.86000000,1733.14000000,64.44610000,2023-06-12 17:52:59.999000,111687.80089100,254,32.25310000,55894.77987600
2023-06-12 17:53:00,1733.14000000,1733.14000000,1733.13000000,1733.13000000,25.14000000,2023-06-12 17:53:59.999000,43570.98922700,211,10.10270000,17509.39347800
2023-06-12 17:54:00,1733.14000000,1733.14000000,1732.00000000,1732.01000000,343.02540000,2023-06-12 17:54:59.999000,594294.70449400,436,121.20370000,209973.22834300
2023-06-12 17:55:00,1732.02000000,1732.30000000,1731.75000000,1732.29000000,211.42810000,2023-06-12 17:55:59.999000,366194.56962600,407,85.24590000,147646.39381600
2023-06-12 17:56:00,1732.30000000,1732.46000000,1732.29000000,1732.46000000,67.13700000,2023-06-12 17:56:59.999000,116309.18477200,230,12.44670000,21561.76414100
2023-06-12 17:57:00,1732.45000000,1732.66000000,1732.25000000,1732.26000000,175.47700000,2023-06-12 17:57:59.999000,304012.05966000,312,26.95870000,46703.86523000
2023-06-12 17:58:00,1732.25000000,1732.26000000,1731.68000000,1731.68000000,226.62730000,2023-06-12 17:58:59.999000,392520.95640100,270,49.85710000,86340.06039300
2023-06-12 17:59:00,1731.69000000,1731.95000000,1731.41000000,1731.87000000,228.51430000,2023-06-12 17:59:59.999000,395701.74662000,345,85.02120000,147222.93885900
2023-06-12 18:00:00,1731.86000000,1732.44000000,1731.43000000,1732.14000000,619.50020000,2023-06-12 18:00:59.999000,1072999.44665100,482,219.30840000,379838.83358600
2023-06-12 18:01:00,1732.15000000,1732.58000000,1730.36000000,1730.91000000,603.87220000,2023-06-12 18:01:59.999000,1045544.99535700,553,210.67350000,364613.82476600
2023-06-12 18:02:00,1730.92000000,1730.93000000,1726.70000000,1729.22000000,1598.40350000,2023-06-12 18:02:59.999000,2763708.61416000,1741,935.40980000,1617300.56996500
2023-06-12 18:03:00,1729.22000000,1730.79000000,1727.94000000,1729.47000000,725.71870000,2023-06-12 18:03:59.999000,1254985.03752400,763,404.20590000,698972.84085300
2023-06-12 18:04:00,1729.47000000,1730.84000000,1729.29000000,1729.86000000,409.22310000,2023-06-12 18:04:59.999000,707998.01284800,412,256.00970000,442911.08819800
