Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-09 00:00:00,1216.85000000,1220.33000000,1208.38000000,1214.44000000,9632.94622000,2021-01-09 00:14:59.999000,11696217.23178920,13592,5046.06787000,6128800.45896090
2021-01-09 00:15:00,1214.42000000,1229.67000000,1213.52000000,1226.62000000,12420.20594000,2021-01-09 00:29:59.999000,15173431.67666920,14350,6911.42001000,8444993.22302630
2021-01-09 00:30:00,1226.62000000,1229.69000000,1213.62000000,1216.11000000,12163.88858000,2021-01-09 00:44:59.999000,14844710.68647410,12957,5786.98976000,7062620.35184300
2021-01-09 00:45:00,1216.11000000,1224.14000000,1213.10000000,1216.93000000,10387.84244000,2021-01-09 00:59:59.999000,12645096.73429540,11411,5628.56572000,6851422.23129410
2021-01-09 01:00:00,1216.72000000,1234.67000000,1216.72000000,1220.21000000,21058.62796000,2021-01-09 01:14:59.999000,25830428.84871580,17626,10940.91530000,13420294.58844380
2021-01-09 01:15:00,1220.31000000,1231.99000000,1219.77000000,1221.84000000,10692.92164000,2021-01-09 01:29:59.999000,13104846.09663960,9764,5694.05387000,6979938.88908440
2021-01-09 01:30:00,1221.96000000,1221.96000000,1195.59000000,1198.80000000,21543.83949000,2021-01-09 01:44:59.999000,26029729.68582800,16981,9357.59613000,11306331.21351610
2021-01-09 01:45:00,1198.49000000,1202.94000000,1183.04000000,1197.93000000,26559.12639000,2021-01-09 01:59:59.999000,31681570.11774670,20055,13125.96858000,15660828.21717560
2021-01-09 02:00:00,1197.91000000,1198.33000000,1177.30000000,1193.35000000,18979.68160000,2021-01-09 02:14:59.999000,22520100.95108120,16334,9194.09895000,10909812.41589040
2021-01-09 02:15:00,1193.34000000,1196.86000000,1171.36000000,1189.36000000,21554.52495000,2021-01-09 02:29:59.999000,25531370.61998500,17790,10293.72488000,12199078.88806110
2021-01-09 02:30:00,1189.38000000,1194.11000000,1181.41000000,1189.11000000,14460.43216000,2021-01-09 02:44:59.999000,17157914.99506500,13070,6688.51449000,7937753.70466690
2021-01-09 02:45:00,1189.10000000,1198.39000000,1183.49000000,1198.27000000,9574.24744000,2021-01-09 02:59:59.999000,11397467.74839530,10013,5176.75260000,6162979.87390180
2021-01-09 03:00:00,1198.26000000,1206.74000000,1194.94000000,1203.17000000,15115.80336000,2021-01-09 03:14:59.999000,18150403.48656790,12769,6859.64653000,8238039.83653150
2021-01-09 03:15:00,1203.17000000,1208.00000000,1198.47000000,1202.69000000,11017.89514000,2021-01-09 03:29:59.999000,13253190.46937630,9885,5814.56811000,6995223.38087370
