Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-02 17:33:00,1888.12000000,1888.12000000,1887.49000000,1887.97000000,98.89270000,2023-06-02 17:33:59.999000,186678.57433800,206,42.42070000,80075.57812600
2023-06-02 17:34:00,1887.96000000,1887.97000000,1887.39000000,1887.39000000,66.35940000,2023-06-02 17:34:59.999000,125273.47640100,206,10.29330000,19429.74669900
2023-06-02 17:35:00,1887.39000000,1887.40000000,1887.39000000,1887.39000000,28.16290000,2023-06-02 17:35:59.999000,53154.55445800,175,17.86270000,33714.05998000
2023-06-02 17:36:00,1887.39000000,1887.85000000,1887.33000000,1887.84000000,67.65970000,2023-06-02 17:36:59.999000,127700.84817500,291,30.27470000,57140.36010500
2023-06-02 17:37:00,1887.85000000,1888.19000000,1887.84000000,1888.18000000,71.40370000,2023-06-02 17:37:59.999000,134812.96723100,242,61.01280000,115193.11890500
2023-06-02 17:38:00,1888.19000000,1888.19000000,1887.02000000,1887.02000000,230.98870000,2023-06-02 17:38:59.999000,436054.34298300,326,11.12220000,20998.74736000
2023-06-02 17:39:00,1887.03000000,1887.70000000,1887.02000000,1887.70000000,47.91070000,2023-06-02 17:39:59.999000,90423.20995000,228,43.25340000,81632.43816600
2023-06-02 17:40:00,1887.69000000,1887.99000000,1887.69000000,1887.98000000,52.64370000,2023-06-02 17:40:59.999000,99385.78563000,203,49.24670000,92972.60540700
2023-06-02 17:41:00,1887.98000000,1887.99000000,1887.90000000,1887.91000000,116.14500000,2023-06-02 17:41:59.999000,219272.95413300,252,83.65510000,157933.41781700
2023-06-02 17:42:00,1887.90000000,1890.42000000,1887.90000000,1889.72000000,589.26420000,2023-06-02 17:42:59.999000,1113436.02764200,718,400.50540000,756689.05108400
2023-06-02 17:43:00,1889.73000000,1889.73000000,1888.30000000,1888.31000000,161.24630000,2023-06-02 17:43:59.999000,304573.02535000,344,20.42780000,38578.00564900
2023-06-02 17:44:00,1888.31000000,1888.31000000,1887.65000000,1887.66000000,89.88160000,2023-06-02 17:44:59.999000,169690.27281500,218,20.71740000,39111.30318200
2023-06-02 17:45:00,1887.66000000,1887.66000000,1887.50000000,1887.62000000,113.16380000,2023-06-02 17:45:59.999000,213604.55832000,253,70.20610000,132517.25293100
2023-06-02 17:46:00,1887.62000000,1887.91000000,1887.18000000,1887.62000000,187.92790000,2023-06-02 17:46:59.999000,354718.79036900,322,83.23430000,157089.88578600
2023-06-02 17:47:00,1887.63000000,1887.63000000,1886.89000000,1886.89000000,67.52080000,2023-06-02 17:47:59.999000,127433.88720400,251,7.85860000,14831.97014700
2023-06-02 17:48:00,1886.89000000,1887.06000000,1886.42000000,1887.05000000,145.75440000,2023-06-02 17:48:59.999000,275008.44642500,251,70.20710000,132454.70628500
2023-06-02 17:49:00,1887.06000000,1887.38000000,1886.98000000,1887.38000000,73.08140000,2023-06-02 17:49:59.999000,137921.79169100,261,41.17710000,77714.77322100
2023-06-02 17:50:00,1887.37000000,1887.50000000,1886.89000000,1886.89000000,154.28800000,2023-06-02 17:50:59.999000,291165.45503300,237,24.92100000,47034.36239900
2023-06-02 17:51:00,1886.90000000,1888.31000000,1886.89000000,1888.30000000,175.10930000,2023-06-02 17:51:59.999000,330523.86632800,368,145.68570000,274989.64409900
