Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-22 00:00:00,1628.96000000,1643.90000000,1622.97000000,1628.28000000,21958.09760000,2023-01-22 00:29:59.999000,35851258.09158200,26971,8189.71590000,13372059.20887900
2023-01-22 00:30:00,1628.28000000,1632.29000000,1622.09000000,1626.66000000,12846.05730000,2023-01-22 00:59:59.999000,20896014.26532300,15563,4637.90100000,7545768.64229100
2023-01-22 01:00:00,1626.65000000,1636.49000000,1622.55000000,1634.12000000,9389.68450000,2023-01-22 01:29:59.999000,15308483.56919800,16236,5242.12970000,8547646.07823200
2023-01-22 01:30:00,1634.12000000,1634.79000000,1629.35000000,1632.35000000,4534.94760000,2023-01-22 01:59:59.999000,7399122.12676600,11415,1998.89110000,3261077.09035500
2023-01-22 02:00:00,1632.34000000,1632.35000000,1621.64000000,1625.00000000,6134.59780000,2023-01-22 02:29:59.999000,9979556.73988600,9851,2716.93900000,4418952.83791500
2023-01-22 02:30:00,1625.01000000,1633.13000000,1614.71000000,1623.89000000,17825.79150000,2023-01-22 02:59:59.999000,28916422.55791600,17255,10368.32200000,16817905.09540300
2023-01-22 03:00:00,1623.88000000,1625.57000000,1619.48000000,1622.07000000,3456.33190000,2023-01-22 03:29:59.999000,5609675.06221600,6922,1344.52580000,2182357.16969500
2023-01-22 03:30:00,1622.08000000,1625.19000000,1604.00000000,1615.68000000,14086.11190000,2023-01-22 03:59:59.999000,22726367.63226800,18815,6383.15180000,10298790.40839500
2023-01-22 04:00:00,1615.68000000,1621.42000000,1615.67000000,1620.69000000,4980.07840000,2023-01-22 04:29:59.999000,8060605.96629300,8054,2535.95490000,4104232.15415600
2023-01-22 04:30:00,1620.69000000,1622.85000000,1616.86000000,1622.50000000,6151.86500000,2023-01-22 04:59:59.999000,9965086.87965400,6693,3702.78850000,5996733.42077700
2023-01-22 05:00:00,1622.51000000,1623.94000000,1620.77000000,1623.83000000,2913.12860000,2023-01-22 05:29:59.999000,4725712.79653700,5501,1680.28010000,2726173.33625400
2023-01-22 05:30:00,1623.84000000,1628.85000000,1623.08000000,1626.18000000,9543.16750000,2023-01-22 05:59:59.999000,15514327.90125100,9576,5017.69440000,8156613.75895100
2023-01-22 06:00:00,1626.18000000,1631.09000000,1626.00000000,1626.11000000,5522.95340000,2023-01-22 06:29:59.999000,8992072.20622600,8057,2941.20320000,4789091.99620600
2023-01-22 06:30:00,1626.12000000,1628.48000000,1625.76000000,1627.73000000,7272.02540000,2023-01-22 06:59:59.999000,11834274.92066400,5516,3680.79800000,5989885.70607800
2023-01-22 07:00:00,1627.72000000,1630.23000000,1626.50000000,1628.83000000,3542.31780000,2023-01-22 07:29:59.999000,5767139.82292600,7051,2139.41870000,3483037.93894900
2023-01-22 07:30:00,1628.82000000,1631.15000000,1628.35000000,1628.79000000,4613.65840000,2023-01-22 07:59:59.999000,7519600.10307800,8894,2119.77820000,3454879.80868200
2023-01-22 08:00:00,1628.79000000,1630.00000000,1626.87000000,1628.23000000,4517.16270000,2023-01-22 08:29:59.999000,7355630.93296700,4950,1976.13870000,3218118.87416500
2023-01-22 08:30:00,1628.22000000,1630.00000000,1627.00000000,1627.08000000,3329.34700000,2023-01-22 08:59:59.999000,5421582.92316800,4710,1861.02540000,3030734.74202100
2023-01-22 09:00:00,1627.07000000,1627.28000000,1620.83000000,1625.57000000,8150.43150000,2023-01-22 09:29:59.999000,13241973.60443900,7998,4356.02870000,7076324.09040800
2023-01-22 09:30:00,1625.57000000,1631.55000000,1625.29000000,1631.35000000,6029.37690000,2023-01-22 09:59:59.999000,9821521.39355400,7257,3932.45950000,6406119.15886800
2023-01-22 10:00:00,1631.35000000,1631.85000000,1628.00000000,1629.20000000,5304.39880000,2023-01-22 10:29:59.999000,8644917.41577300,5548,2256.23640000,3677316.62466900
2023-01-22 10:30:00,1629.21000000,1629.21000000,1622.62000000,1624.92000000,8410.48230000,2023-01-22 10:59:59.999000,13673090.36424800,7101,4405.54470000,7160131.38671800
2023-01-22 11:00:00,1624.92000000,1625.77000000,1620.00000000,1624.80000000,6651.80470000,2023-01-22 11:29:59.999000,10801360.32473100,7043,3160.73490000,5132166.33199600
2023-01-22 11:30:00,1624.79000000,1627.74000000,1624.43000000,1625.61000000,4232.89280000,2023-01-22 11:59:59.999000,6883996.02996800,6120,2680.04950000,4358323.60156400
2023-01-22 12:00:00,1625.61000000,1628.33000000,1621.06000000,1621.77000000,6146.42780000,2023-01-22 12:29:59.999000,9982462.97975100,8340,2700.55980000,4386603.34558500
2023-01-22 12:30:00,1621.77000000,1626.35000000,1618.47000000,1624.57000000,3840.21110000,2023-01-22 12:59:59.999000,6233380.49132700,6976,2064.57280000,3351014.44544400
2023-01-22 13:00:00,1624.57000000,1625.09000000,1620.18000000,1621.46000000,3461.76820000,2023-01-22 13:29:59.999000,5618535.21873300,6801,1311.09840000,2128393.69344500
2023-01-22 13:30:00,1621.46000000,1634.93000000,1621.10000000,1633.61000000,11130.86980000,2023-01-22 13:59:59.999000,18140394.06620800,12049,7205.13500000,11740178.30701800
2023-01-22 14:00:00,1633.61000000,1638.84000000,1630.79000000,1633.00000000,7174.69500000,2023-01-22 14:29:59.999000,11723444.39808900,9737,3926.95350000,6417172.73656800
2023-01-22 14:30:00,1633.00000000,1634.57000000,1629.88000000,1632.01000000,5293.37680000,2023-01-22 14:59:59.999000,8639344.44800000,6994,2143.99780000,3500261.00676500
2023-01-22 15:00:00,1632.01000000,1638.73000000,1630.77000000,1637.46000000,5129.95560000,2023-01-22 15:29:59.999000,8382090.41091200,7703,2728.19860000,4457195.39986800
2023-01-22 15:30:00,1637.47000000,1645.61000000,1633.80000000,1642.51000000,16842.73270000,2023-01-22 15:59:59.999000,27626355.14428000,15819,8627.27380000,14150895.81735900
2023-01-22 16:00:00,1642.50000000,1650.51000000,1617.54000000,1633.45000000,34465.02240000,2023-01-22 16:29:59.999000,56415013.20358100,37352,15745.52720000,25776703.94898500
2023-01-22 16:30:00,1633.46000000,1641.24000000,1630.00000000,1635.51000000,13598.46890000,2023-01-22 16:59:59.999000,22245069.92653100,17576,7290.87930000,11926443.93936200
2023-01-22 17:00:00,1635.50000000,1638.55000000,1629.61000000,1638.46000000,8624.45140000,2023-01-22 17:29:59.999000,14093915.74575500,11744,4089.21620000,6683072.81190800
2023-01-22 17:30:00,1638.47000000,1640.81000000,1636.52000000,1636.71000000,4769.24500000,2023-01-22 17:59:59.999000,7814656.08341600,7881,2302.03520000,3771735.32133400
2023-01-22 18:00:00,1636.71000000,1653.66000000,1635.36000000,1652.73000000,13605.28540000,2023-01-22 18:29:59.999000,22401146.14708700,16623,7538.53610000,12411925.81771100
2023-01-22 18:30:00,1652.82000000,1663.89000000,1651.06000000,1656.63000000,19150.74380000,2023-01-22 18:59:59.999000,31764978.74556900,22766,9623.89690000,15962341.72614800
2023-01-22 19:00:00,1656.64000000,1659.70000000,1653.92000000,1654.01000000,6486.60640000,2023-01-22 19:29:59.999000,10746438.00931200,9346,3144.09960000,5209768.56482900
2023-01-22 19:30:00,1654.00000000,1656.06000000,1646.02000000,1646.56000000,9621.01350000,2023-01-22 19:59:59.999000,15873337.85381500,10972,5271.29400000,8698235.00083900
2023-01-22 20:00:00,1646.55000000,1648.14000000,1640.44000000,1641.34000000,7672.92110000,2023-01-22 20:29:59.999000,12609368.13193000,10464,2987.20990000,4908730.03779700
2023-01-22 20:30:00,1641.33000000,1645.31000000,1632.41000000,1635.10000000,8444.39100000,2023-01-22 20:59:59.999000,13834472.44299600,11333,3667.37270000,6007576.75409500
2023-01-22 21:00:00,1635.11000000,1636.34000000,1618.80000000,1624.70000000,23289.36410000,2023-01-22 21:29:59.999000,37858005.96980200,27550,10868.06030000,17664311.00670600
2023-01-22 21:30:00,1624.69000000,1627.49000000,1607.06000000,1614.08000000,31414.99650000,2023-01-22 21:59:59.999000,50749994.14114200,30973,14339.61110000,23156263.36840600
2023-01-22 22:00:00,1614.08000000,1619.69000000,1607.35000000,1617.90000000,13459.03800000,2023-01-22 22:29:59.999000,21714590.92627900,19333,6676.24580000,10772811.80097200
2023-01-22 22:30:00,1617.90000000,1630.12000000,1617.88000000,1627.58000000,9149.19400000,2023-01-22 22:59:59.999000,14861404.60275300,13470,4896.36100000,7952278.08421600
2023-01-22 23:00:00,1627.58000000,1629.37000000,1622.92000000,1623.19000000,4932.08060000,2023-01-22 23:29:59.999000,8019772.75738900,8197,2100.50520000,3415552.45609900
2023-01-22 23:30:00,1623.20000000,1629.72000000,1620.79000000,1628.71000000,4521.46000000,2023-01-22 23:59:59.999000,7342879.05689800,8918,1940.57170000,3151218.18157800
2023-01-23 00:00:00,1628.72000000,1632.93000000,1625.30000000,1625.87000000,7237.30430000,2023-01-23 00:29:59.999000,11786204.94684100,11338,3785.63530000,6164524.77391400
