Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-08 00:00:00,1245.40000000,1245.72000000,1205.46000000,1218.84000000,27136.18462000,2021-01-08 00:14:59.999000,33267080.89311520,23112,11583.52503000,14202722.57460480
2021-01-08 00:15:00,1219.43000000,1224.50000000,1201.45000000,1210.93000000,30004.20771000,2021-01-08 00:29:59.999000,36384890.61434100,19860,13841.46173000,16792367.60546740
2021-01-08 00:30:00,1210.92000000,1225.31000000,1209.16000000,1209.71000000,17830.16625000,2021-01-08 00:44:59.999000,21721207.90559070,12123,9480.76467000,11551945.26745490
2021-01-08 00:45:00,1209.85000000,1227.41000000,1206.96000000,1224.87000000,22526.26660000,2021-01-08 00:59:59.999000,27437152.54041540,11714,12209.26498000,14865102.45250510
2021-01-08 01:00:00,1224.86000000,1233.00000000,1214.00000000,1229.62000000,20082.66200000,2021-01-08 01:14:59.999000,24593844.45818350,17970,10297.31154000,12615424.72877590
2021-01-08 01:15:00,1229.33000000,1232.02000000,1216.37000000,1219.79000000,11336.77297000,2021-01-08 01:29:59.999000,13866770.59476520,11552,4785.09068000,5854830.45941370
2021-01-08 01:30:00,1219.70000000,1223.39000000,1211.08000000,1211.93000000,12265.49828000,2021-01-08 01:44:59.999000,14916389.12933000,12312,6124.92961000,7449703.94978240
2021-01-08 01:45:00,1212.00000000,1215.02000000,1182.45000000,1182.96000000,28968.74967000,2021-01-08 01:59:59.999000,34747661.35475710,22973,11228.90606000,13460299.67209860
2021-01-08 02:00:00,1183.42000000,1199.26000000,1175.00000000,1187.94000000,30056.12575000,2021-01-08 02:14:59.999000,35645401.05653470,26716,13501.14054000,16023695.19031460
2021-01-08 02:15:00,1187.93000000,1197.00000000,1176.57000000,1180.18000000,20124.28974000,2021-01-08 02:29:59.999000,23912144.29463950,20588,10285.05706000,12224638.28067980
2021-01-08 02:30:00,1180.01000000,1187.57000000,1160.00000000,1168.40000000,29569.78719000,2021-01-08 02:44:59.999000,34602579.51020770,26623,13901.92132000,16272578.57328970
2021-01-08 02:45:00,1168.60000000,1186.29000000,1163.69000000,1184.52000000,16240.62319000,2021-01-08 02:59:59.999000,19118979.74219530,17726,8555.57680000,10075890.91474950
2021-01-08 03:00:00,1184.52000000,1186.29000000,1163.00000000,1163.37000000,15811.11739000,2021-01-08 03:14:59.999000,18569101.62377030,12989,7149.87800000,8398530.53234010
2021-01-08 03:15:00,1163.37000000,1169.80000000,1090.00000000,1127.79000000,73976.40708000,2021-01-08 03:29:59.999000,83306388.05305460,51434,28835.44985000,32487669.10545370
2021-01-08 03:30:00,1127.81000000,1136.77000000,1065.00000000,1070.57000000,62990.00306000,2021-01-08 03:44:59.999000,68979791.60654040,44186,25916.70327000,28466259.17398690
2021-01-08 03:45:00,1070.49000000,1119.68000000,1065.56000000,1111.34000000,46910.64569000,2021-01-08 03:59:59.999000,51586576.39617680,35204,22370.50951000,24592207.00989840
2021-01-08 04:00:00,1111.57000000,1146.40000000,1105.61000000,1140.24000000,32787.89835000,2021-01-08 04:14:59.999000,37103145.56999190,28753,16749.48684000,18950128.28052750
2021-01-08 04:15:00,1140.24000000,1150.29000000,1131.26000000,1146.32000000,21033.68645000,2021-01-08 04:29:59.999000,23988058.86775600,18944,9992.92347000,11399978.51823570
2021-01-08 04:30:00,1146.32000000,1157.80000000,1139.49000000,1148.81000000,18166.21808000,2021-01-08 04:44:59.999000,20890443.62300010,15915,8698.10592000,10005920.54474400
2021-01-08 04:45:00,1148.81000000,1160.13000000,1140.69000000,1150.10000000,16815.69934000,2021-01-08 04:59:59.999000,19383611.90576080,15028,8207.26568000,9461536.10450660
2021-01-08 05:00:00,1150.10000000,1175.33000000,1142.00000000,1162.19000000,31306.90385000,2021-01-08 05:14:59.999000,36338994.58060740,23045,18171.39262000,21116196.17884900
2021-01-08 05:15:00,1162.19000000,1170.19000000,1153.13000000,1168.21000000,17388.48068000,2021-01-08 05:29:59.999000,20176297.96474820,14696,7396.32722000,8585068.80190500
2021-01-08 05:30:00,1168.21000000,1176.01000000,1160.42000000,1174.40000000,15555.48548000,2021-01-08 05:44:59.999000,18161077.84810030,13464,7525.92335000,8788119.02212670
2021-01-08 05:45:00,1174.48000000,1177.65000000,1168.43000000,1169.03000000,13796.96238000,2021-01-08 05:59:59.999000,16175228.05082360,12057,6079.94113000,7128178.82005260
2021-01-08 06:00:00,1168.91000000,1169.27000000,1154.38000000,1163.22000000,21445.94716000,2021-01-08 06:14:59.999000,24888800.97672120,16208,9385.68332000,10892083.64546920
2021-01-08 06:15:00,1163.22000000,1163.95000000,1150.40000000,1159.36000000,17937.42939000,2021-01-08 06:29:59.999000,20765984.13916750,13513,10268.41524000,11888936.33101650
2021-01-08 06:30:00,1159.36000000,1174.00000000,1155.74000000,1164.60000000,10251.25518000,2021-01-08 06:44:59.999000,11975803.32230140,12056,5110.55491000,5970328.93081710
2021-01-08 06:45:00,1164.79000000,1164.95000000,1142.23000000,1148.12000000,19137.63304000,2021-01-08 06:59:59.999000,22036159.33268200,16695,8441.78882000,9722211.90563640
2021-01-08 07:00:00,1148.29000000,1153.23000000,1125.41000000,1149.90000000,31667.83996000,2021-01-08 07:14:59.999000,36122265.05340510,24291,16257.84509000,18555133.39828970
2021-01-08 07:15:00,1149.84000000,1170.00000000,1149.72000000,1168.76000000,29125.85374000,2021-01-08 07:29:59.999000,33753157.30120370,18360,16253.65516000,18836337.87324200
2021-01-08 07:30:00,1168.76000000,1174.47000000,1160.00000000,1168.64000000,14589.13867000,2021-01-08 07:44:59.999000,17025219.38296430,14639,7288.16042000,8506582.14332600
2021-01-08 07:45:00,1168.88000000,1182.46000000,1166.55000000,1175.21000000,15742.87157000,2021-01-08 07:59:59.999000,18510591.47992860,14847,8864.09943000,10424103.95141770
2021-01-08 08:00:00,1175.22000000,1177.00000000,1166.38000000,1170.94000000,13899.55058000,2021-01-08 08:14:59.999000,16283912.48494900,9841,5267.54421000,6172912.10144450
2021-01-08 08:15:00,1170.94000000,1192.78000000,1170.94000000,1191.22000000,18659.74583000,2021-01-08 08:29:59.999000,22048970.59268200,13145,9949.23057000,11760479.73100090
2021-01-08 08:30:00,1191.22000000,1207.00000000,1186.37000000,1203.26000000,24249.35587000,2021-01-08 08:44:59.999000,29014556.47061400,17496,12713.35687000,15215288.28724870
2021-01-08 08:45:00,1203.25000000,1214.27000000,1197.30000000,1208.42000000,22605.73088000,2021-01-08 08:59:59.999000,27274252.18241920,16333,11247.20379000,13570195.22093850
2021-01-08 09:00:00,1208.20000000,1209.27000000,1181.73000000,1192.60000000,20092.62915000,2021-01-08 09:14:59.999000,24031243.60212790,15693,9177.83779000,10978634.10587010
2021-01-08 09:15:00,1192.59000000,1205.56000000,1190.02000000,1198.34000000,12705.05924000,2021-01-08 09:29:59.999000,15218604.12322530,11154,5918.11071000,7090290.26026280
2021-01-08 09:30:00,1198.35000000,1198.78000000,1187.09000000,1189.43000000,12612.27622000,2021-01-08 09:44:59.999000,15024822.16997550,9757,5257.79541000,6263240.49448070
2021-01-08 09:45:00,1189.36000000,1202.00000000,1185.30000000,1199.99000000,10684.98791000,2021-01-08 09:59:59.999000,12769019.41524120,9542,5780.13849000,6909824.69201530
2021-01-08 10:00:00,1199.99000000,1206.00000000,1187.00000000,1188.88000000,16933.01344000,2021-01-08 10:14:59.999000,20217707.83639050,12198,8373.36044000,10003759.97447710
2021-01-08 10:15:00,1188.92000000,1201.51000000,1185.99000000,1196.85000000,9787.42558000,2021-01-08 10:29:59.999000,11702093.31096380,8678,5703.58356000,6821943.02710230
2021-01-08 10:30:00,1196.73000000,1203.50000000,1191.01000000,1198.94000000,11998.49256000,2021-01-08 10:44:59.999000,14384717.64775600,8552,6331.94522000,7591712.53234180
2021-01-08 10:45:00,1198.94000000,1222.32000000,1197.82000000,1221.64000000,23626.45033000,2021-01-08 10:59:59.999000,28639410.22414640,18004,15288.72985000,18535156.22508350
2021-01-08 11:00:00,1221.51000000,1231.61000000,1216.23000000,1226.41000000,24394.42528000,2021-01-08 11:14:59.999000,29900287.00883540,17226,12427.93869000,15234847.49523900
2021-01-08 11:15:00,1226.41000000,1236.77000000,1223.01000000,1236.31000000,20451.44916000,2021-01-08 11:29:59.999000,25124608.68575940,14751,11841.02557000,14547087.91887440
2021-01-08 11:30:00,1236.32000000,1260.64000000,1226.64000000,1258.71000000,44057.48966000,2021-01-08 11:44:59.999000,54967881.47751280,31544,26285.08864000,32821845.42193450
2021-01-08 11:45:00,1258.66000000,1270.24000000,1233.23000000,1251.31000000,46067.75066000,2021-01-08 11:59:59.999000,57808923.92686120,32310,26302.47217000,33006456.36449970
2021-01-08 12:00:00,1251.47000000,1266.00000000,1240.00000000,1255.40000000,28619.30232000,2021-01-08 12:14:59.999000,35904110.85200690,22019,13234.84066000,16615210.68263660
2021-01-08 12:15:00,1255.33000000,1264.91000000,1245.76000000,1257.52000000,25581.17627000,2021-01-08 12:29:59.999000,32102449.86474570,18512,13410.41506000,16836571.20577500
2021-01-08 12:30:00,1257.53000000,1259.00000000,1242.00000000,1254.88000000,18199.16062000,2021-01-08 12:44:59.999000,22751984.67211830,14964,8369.06931000,10465983.48486140
2021-01-08 12:45:00,1254.65000000,1256.00000000,1245.32000000,1255.43000000,15017.07163000,2021-01-08 12:59:59.999000,18783600.36767090,11637,7237.10478000,9056067.66534020
2021-01-08 13:00:00,1255.24000000,1262.85000000,1247.36000000,1260.90000000,20418.02021000,2021-01-08 13:14:59.999000,25664471.11411250,15209,10375.17052000,13045292.03380760
2021-01-08 13:15:00,1260.63000000,1273.75000000,1250.00000000,1268.21000000,26168.07579000,2021-01-08 13:29:59.999000,33056631.40144730,21177,13421.94952000,16969393.76125850
2021-01-08 13:30:00,1268.21000000,1269.99000000,1254.12000000,1257.34000000,19337.58323000,2021-01-08 13:44:59.999000,24364659.42729310,16465,8660.06424000,10910881.28806790
2021-01-08 13:45:00,1257.34000000,1257.42000000,1224.88000000,1249.90000000,31889.25872000,2021-01-08 13:59:59.999000,39621259.81263700,26249,14169.34917000,17608257.42638860
2021-01-08 14:00:00,1249.91000000,1252.18000000,1221.62000000,1233.51000000,25680.45152000,2021-01-08 14:14:59.999000,31676107.03800970,18751,10923.02236000,13477787.44412160
2021-01-08 14:15:00,1233.52000000,1246.28000000,1224.00000000,1240.55000000,16097.85701000,2021-01-08 14:29:59.999000,19927243.57714290,12520,7941.15121000,9827844.86885750
2021-01-08 14:30:00,1240.60000000,1250.86000000,1232.50000000,1246.75000000,14138.87916000,2021-01-08 14:44:59.999000,17564255.58558230,10551,7396.27159000,9195740.78948600
2021-01-08 14:45:00,1246.73000000,1255.91000000,1237.57000000,1250.00000000,16045.79899000,2021-01-08 14:59:59.999000,20035068.90062820,12036,8231.58597000,10281752.71594300
2021-01-08 15:00:00,1250.00000000,1257.09000000,1242.59000000,1250.09000000,13670.10350000,2021-01-08 15:14:59.999000,17093926.04257430,11063,7549.35004000,9445319.12323430
2021-01-08 15:15:00,1250.09000000,1251.95000000,1237.32000000,1245.15000000,11185.83069000,2021-01-08 15:29:59.999000,13906931.08608360,9363,4750.87260000,5905416.40143770
2021-01-08 15:30:00,1245.15000000,1255.62000000,1238.91000000,1251.94000000,13500.76573000,2021-01-08 15:44:59.999000,16871691.23070440,10840,6926.97802000,8658644.57355280
