Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-30 00:00:00,1851.20000000,1853.61000000,1850.81000000,1852.50000000,1398.11480000,2023-06-30 00:14:59.999000,2590287.78045600,2377,691.78770000,1281524.69144900
2023-06-30 00:15:00,1852.50000000,1853.36000000,1852.05000000,1852.66000000,463.97730000,2023-06-30 00:29:59.999000,859598.69772000,1599,267.47290000,495516.99258500
2023-06-30 00:30:00,1852.65000000,1854.08000000,1852.14000000,1854.08000000,838.41000000,2023-06-30 00:44:59.999000,1553488.12509200,1889,396.58690000,734870.42082500
2023-06-30 00:45:00,1854.07000000,1854.71000000,1850.42000000,1851.59000000,848.39800000,2023-06-30 00:59:59.999000,1572118.35622400,2141,270.52070000,501283.24344500
2023-06-30 01:00:00,1851.59000000,1851.59000000,1850.14000000,1850.23000000,845.98430000,2023-06-30 01:14:59.999000,1565752.31333600,1810,281.58570000,521187.59253500
2023-06-30 01:15:00,1850.23000000,1854.78000000,1849.20000000,1854.41000000,1255.78070000,2023-06-30 01:29:59.999000,2326538.82595800,2119,623.77080000,1155461.42194100
2023-06-30 01:30:00,1854.42000000,1856.27000000,1853.94000000,1854.19000000,725.37010000,2023-06-30 01:44:59.999000,1345699.40764300,2095,398.92500000,740055.75723600
2023-06-30 01:45:00,1854.19000000,1854.20000000,1851.89000000,1851.99000000,766.70600000,2023-06-30 01:59:59.999000,1420649.59869300,1563,365.29310000,676834.24454700
2023-06-30 02:00:00,1851.99000000,1853.71000000,1849.32000000,1849.32000000,1463.75930000,2023-06-30 02:14:59.999000,2710449.92026300,2457,615.37240000,1139600.25638300
2023-06-30 02:15:00,1849.32000000,1856.78000000,1847.69000000,1855.12000000,1987.57470000,2023-06-30 02:29:59.999000,3681006.29468100,3371,1187.85280000,2199711.00258000
