Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-20 00:00:00,1732.32000000,1737.68000000,1730.59000000,1736.65000000,3477.26190000,2023-06-20 00:29:59.999000,6029384.45453100,5604,2145.16930000,3719748.58781200
2023-06-20 00:30:00,1736.64000000,1737.59000000,1733.07000000,1733.33000000,2051.60280000,2023-06-20 00:59:59.999000,3559466.62300300,3507,859.35740000,1491239.98211500
2023-06-20 01:00:00,1733.33000000,1737.95000000,1733.32000000,1737.61000000,2732.94770000,2023-06-20 01:29:59.999000,4743594.92572600,3985,2101.35000000,3647424.96510500
2023-06-20 01:30:00,1737.61000000,1737.99000000,1734.31000000,1737.11000000,1628.61930000,2023-06-20 01:59:59.999000,2827251.60251900,3433,923.18900000,1602635.50754400
2023-06-20 02:00:00,1737.10000000,1741.63000000,1734.68000000,1739.33000000,4695.88270000,2023-06-20 02:29:59.999000,8161838.57516900,8942,2570.85050000,4467746.68106700
2023-06-20 02:30:00,1739.34000000,1745.46000000,1736.10000000,1741.99000000,4636.39770000,2023-06-20 02:59:59.999000,8068266.66964300,9751,2597.88020000,4520585.50163300
2023-06-20 03:00:00,1741.99000000,1749.79000000,1739.36000000,1740.17000000,8092.76160000,2023-06-20 03:29:59.999000,14118839.73099800,12979,4292.59920000,7488723.89019100
2023-06-20 03:30:00,1740.17000000,1740.81000000,1733.39000000,1734.31000000,5148.42320000,2023-06-20 03:59:59.999000,8940616.52397100,8152,2127.59830000,3694308.79125400
2023-06-20 04:00:00,1734.31000000,1736.69000000,1731.81000000,1733.21000000,3912.22240000,2023-06-20 04:29:59.999000,6785656.43417100,6576,1873.43810000,3249149.94314400
2023-06-20 04:30:00,1733.21000000,1737.00000000,1733.20000000,1735.72000000,2138.42320000,2023-06-20 04:59:59.999000,3712147.83576600,4546,1011.26460000,1755256.00676400
2023-06-20 05:00:00,1735.73000000,1737.35000000,1734.50000000,1734.50000000,2942.84180000,2023-06-20 05:29:59.999000,5107683.64865900,3670,1560.89870000,2708930.03673800
2023-06-20 05:30:00,1734.51000000,1735.00000000,1730.00000000,1730.74000000,5027.73770000,2023-06-20 05:59:59.999000,8710328.36666500,5248,1560.17280000,2702745.86756500
2023-06-20 06:00:00,1730.75000000,1733.19000000,1730.01000000,1731.33000000,2457.17620000,2023-06-20 06:29:59.999000,4254383.64069800,3795,1458.06400000,2524512.01202800
2023-06-20 06:30:00,1731.32000000,1731.56000000,1728.81000000,1731.42000000,2331.89610000,2023-06-20 06:59:59.999000,4035766.12685600,4089,1294.88540000,2240965.07816000
2023-06-20 07:00:00,1731.43000000,1734.63000000,1730.72000000,1730.90000000,3354.48060000,2023-06-20 07:29:59.999000,5811697.65746200,5288,1766.16540000,3060003.29686200
2023-06-20 07:30:00,1730.90000000,1730.96000000,1727.87000000,1728.53000000,3463.40250000,2023-06-20 07:59:59.999000,5989305.52544000,5985,1584.06190000,2739086.25633900
2023-06-20 08:00:00,1728.54000000,1729.80000000,1723.66000000,1728.33000000,5210.05070000,2023-06-20 08:29:59.999000,8998604.65269800,7412,2623.84770000,4531744.26581400
2023-06-20 08:30:00,1728.33000000,1730.13000000,1727.42000000,1728.90000000,3440.83380000,2023-06-20 08:59:59.999000,5949760.27830800,4806,1907.20060000,3297793.61103200
2023-06-20 09:00:00,1728.90000000,1729.92000000,1727.55000000,1729.74000000,1354.63070000,2023-06-20 09:29:59.999000,2342667.94998300,4653,692.26360000,1197193.23702600
2023-06-20 09:30:00,1729.73000000,1730.29000000,1729.58000000,1729.99000000,1569.57350000,2023-06-20 09:59:59.999000,2715394.69233700,4602,870.21540000,1505463.34786300
2023-06-20 10:00:00,1729.98000000,1729.99000000,1725.59000000,1726.23000000,2935.68730000,2023-06-20 10:29:59.999000,5071807.46678500,4404,1133.13000000,1957521.30321000
2023-06-20 10:30:00,1726.23000000,1727.11000000,1724.12000000,1725.58000000,4109.29380000,2023-06-20 10:59:59.999000,7090350.95080000,5172,1377.46280000,2376726.56710300
2023-06-20 11:00:00,1725.57000000,1726.57000000,1724.10000000,1726.18000000,829.01130000,2023-06-20 11:29:59.999000,1430430.14481300,1708,237.39540000,409663.26703600
