Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-26 00:00:00,1895.60000000,1900.60000000,1892.39000000,1900.41000000,3025.50530000,2023-06-26 00:14:59.999000,5737246.63149800,3958,1589.25860000,3013568.42832000
2023-06-26 00:15:00,1900.41000000,1906.30000000,1900.41000000,1904.12000000,3854.13120000,2023-06-26 00:29:59.999000,7339497.99711600,4538,2322.27390000,4422069.62280900
2023-06-26 00:30:00,1904.12000000,1904.40000000,1901.64000000,1901.78000000,935.14450000,2023-06-26 00:44:59.999000,1779480.68290100,2251,397.84640000,757115.45608500
2023-06-26 00:45:00,1901.78000000,1902.00000000,1900.16000000,1900.16000000,1340.37580000,2023-06-26 00:59:59.999000,2548313.14887200,2177,471.25340000,895948.15591900
2023-06-26 01:00:00,1900.16000000,1901.98000000,1899.01000000,1901.60000000,2022.04970000,2023-06-26 01:14:59.999000,3843179.90185500,2825,920.59130000,1749701.03163400
2023-06-26 01:15:00,1901.60000000,1901.61000000,1897.50000000,1900.01000000,1804.80250000,2023-06-26 01:29:59.999000,3428179.02214200,2465,901.81520000,1712632.44403700
2023-06-26 01:30:00,1900.01000000,1900.02000000,1897.53000000,1898.04000000,1059.67190000,2023-06-26 01:44:59.999000,2011523.70903400,1739,467.75180000,887920.15219900
2023-06-26 01:45:00,1898.07000000,1899.99000000,1897.43000000,1898.80000000,1252.28910000,2023-06-26 01:59:59.999000,2378396.69971400,1971,529.21810000,1005060.64001900
2023-06-26 02:00:00,1898.80000000,1901.04000000,1894.52000000,1894.72000000,4065.59870000,2023-06-26 02:14:59.999000,7713453.32716000,6402,1549.34640000,2939614.93952400
2023-06-26 02:15:00,1894.72000000,1904.26000000,1893.86000000,1897.37000000,3974.25670000,2023-06-26 02:29:59.999000,7548150.76570400,6891,2074.49360000,3940121.20547400
2023-06-26 02:30:00,1897.37000000,1900.25000000,1895.42000000,1896.32000000,1903.82710000,2023-06-26 02:44:59.999000,3612401.81418700,4810,1001.06150000,1899443.64040900
2023-06-26 02:45:00,1896.32000000,1897.45000000,1887.73000000,1888.36000000,4516.74020000,2023-06-26 02:59:59.999000,8546344.11114000,7917,1910.15230000,3613880.60148400
2023-06-26 03:00:00,1888.36000000,1888.56000000,1868.61000000,1874.15000000,18171.41280000,2023-06-26 03:14:59.999000,34139973.51388800,19772,7892.54540000,14824930.73674100
2023-06-26 03:15:00,1874.15000000,1882.70000000,1866.00000000,1882.44000000,12008.94110000,2023-06-26 03:29:59.999000,22494950.81440200,13358,6242.53880000,11693661.61294600
2023-06-26 03:30:00,1882.43000000,1884.42000000,1878.88000000,1879.33000000,6139.27160000,2023-06-26 03:44:59.999000,11551323.08193200,6228,2817.32070000,5300087.57366000
2023-06-26 03:45:00,1879.33000000,1879.48000000,1873.58000000,1876.00000000,7826.12860000,2023-06-26 03:59:59.999000,14684864.50925100,6852,3662.39110000,6871643.34939700
2023-06-26 04:00:00,1876.00000000,1878.20000000,1874.00000000,1878.16000000,1568.21420000,2023-06-26 04:14:59.999000,2941380.62021100,3119,947.04850000,1776370.31335000
2023-06-26 04:15:00,1878.16000000,1878.37000000,1871.03000000,1873.91000000,5010.01150000,2023-06-26 04:29:59.999000,9388268.82838000,4801,2889.46770000,5414681.39623600
2023-06-26 04:30:00,1873.90000000,1877.00000000,1872.22000000,1875.74000000,1480.30630000,2023-06-26 04:44:59.999000,2775459.72614900,2653,589.42820000,1105063.49691100
2023-06-26 04:45:00,1875.74000000,1878.99000000,1874.80000000,1878.60000000,1862.83810000,2023-06-26 04:59:59.999000,3498032.76258900,2622,1181.15900000,2218220.20682100
2023-06-26 05:00:00,1878.59000000,1878.87000000,1874.23000000,1875.87000000,1612.23770000,2023-06-26 05:14:59.999000,3025523.08693700,2528,528.95430000,992544.30585200
2023-06-26 05:15:00,1875.86000000,1878.73000000,1874.45000000,1877.86000000,1484.52940000,2023-06-26 05:29:59.999000,2785733.17928900,2248,504.70060000,947439.13713200
2023-06-26 05:30:00,1877.87000000,1879.36000000,1876.03000000,1879.35000000,908.07670000,2023-06-26 05:44:59.999000,1705349.79745700,2133,484.48370000,909926.31546200
2023-06-26 05:45:00,1879.35000000,1881.01000000,1878.20000000,1880.46000000,946.96360000,2023-06-26 05:59:59.999000,1779786.69728300,2175,484.70250000,910927.63975200
2023-06-26 06:00:00,1880.46000000,1880.47000000,1876.68000000,1876.74000000,1017.27190000,2023-06-26 06:14:59.999000,1910939.60223400,2102,349.13940000,655911.57840800
2023-06-26 06:15:00,1876.73000000,1877.76000000,1875.78000000,1876.18000000,943.09280000,2023-06-26 06:29:59.999000,1769859.32977100,2332,374.13170000,702078.90936200
2023-06-26 06:30:00,1876.18000000,1879.35000000,1875.40000000,1877.43000000,1322.41060000,2023-06-26 06:44:59.999000,2483462.18200700,2399,575.07340000,1079671.65330800
2023-06-26 06:45:00,1877.43000000,1878.59000000,1876.35000000,1877.88000000,1195.68240000,2023-06-26 06:59:59.999000,2245126.45482200,2223,448.46400000,842023.61742300
2023-06-26 07:00:00,1877.87000000,1877.88000000,1875.82000000,1876.20000000,884.03980000,2023-06-26 07:14:59.999000,1659201.27815200,2166,419.82460000,787887.42714800
2023-06-26 07:15:00,1876.19000000,1876.51000000,1871.04000000,1874.36000000,2668.19190000,2023-06-26 07:29:59.999000,4999647.49248400,4104,1167.83060000,2188199.46262200
2023-06-26 07:30:00,1874.36000000,1879.90000000,1873.15000000,1879.40000000,1979.25400000,2023-06-26 07:44:59.999000,3713127.10276500,3000,1069.29570000,2005892.89252900
2023-06-26 07:45:00,1879.41000000,1879.59000000,1876.61000000,1877.73000000,1369.09010000,2023-06-26 07:59:59.999000,2570929.90591800,2480,546.51900000,1026232.12194100
2023-06-26 08:00:00,1877.74000000,1878.79000000,1875.62000000,1877.70000000,1481.78140000,2023-06-26 08:14:59.999000,2781386.87257300,3025,696.88790000,1307845.25741500
2023-06-26 08:15:00,1877.71000000,1881.90000000,1877.70000000,1881.62000000,2116.74860000,2023-06-26 08:29:59.999000,3979330.63058800,4324,1265.52260000,2378944.65069200
2023-06-26 08:30:00,1881.61000000,1884.86000000,1881.20000000,1884.72000000,3893.31960000,2023-06-26 08:44:59.999000,7331752.85442400,4936,2491.93840000,4692751.25300100
2023-06-26 08:45:00,1884.72000000,1898.00000000,1883.69000000,1895.94000000,6668.23650000,2023-06-26 08:59:59.999000,12604358.89891100,10129,4084.59860000,7720085.79192700
2023-06-26 09:00:00,1895.94000000,1904.76000000,1895.94000000,1903.80000000,7332.83430000,2023-06-26 09:14:59.999000,13931018.62080000,9511,4115.80540000,7818173.76970800
2023-06-26 09:15:00,1903.80000000,1904.30000000,1893.12000000,1893.60000000,9041.43490000,2023-06-26 09:29:59.999000,17178608.16575800,8697,4011.88960000,7621616.33249000
2023-06-26 09:30:00,1893.60000000,1894.45000000,1885.91000000,1889.95000000,4319.18090000,2023-06-26 09:44:59.999000,8160783.10627100,7091,2218.65170000,4191677.86020500
2023-06-26 09:45:00,1889.95000000,1893.33000000,1888.34000000,1892.32000000,1656.15300000,2023-06-26 09:59:59.999000,3131380.90063600,3977,966.16870000,1826701.04703800
2023-06-26 10:00:00,1892.32000000,1893.80000000,1887.41000000,1893.25000000,2762.87490000,2023-06-26 10:14:59.999000,5224057.18272300,3796,1258.77580000,2380357.98135900
2023-06-26 10:15:00,1893.25000000,1893.38000000,1890.33000000,1890.49000000,1763.72300000,2023-06-26 10:29:59.999000,3336235.60984600,2642,1064.21030000,2013008.44151000
2023-06-26 10:30:00,1890.50000000,1891.86000000,1888.58000000,1889.18000000,1920.82400000,2023-06-26 10:44:59.999000,3631192.27938200,2987,1005.11210000,1900006.34290600
2023-06-26 10:45:00,1889.17000000,1892.75000000,1887.31000000,1892.01000000,4696.15590000,2023-06-26 10:59:59.999000,8878987.52656000,4075,3136.69600000,5930102.30386100
2023-06-26 11:00:00,1892.00000000,1893.75000000,1888.44000000,1891.52000000,2486.06370000,2023-06-26 11:14:59.999000,4701641.85787500,3299,1561.50570000,2952790.60453400
2023-06-26 11:15:00,1891.52000000,1893.95000000,1889.22000000,1889.72000000,3476.16970000,2023-06-26 11:29:59.999000,6573105.86516400,3506,1917.19240000,3625105.38023000
2023-06-26 11:30:00,1889.72000000,1890.07000000,1887.34000000,1887.89000000,2558.89570000,2023-06-26 11:44:59.999000,4832289.36013500,3117,996.93000000,1882605.99592200
2023-06-26 11:45:00,1887.88000000,1889.46000000,1882.59000000,1884.01000000,6119.21080000,2023-06-26 11:59:59.999000,11538173.47895200,5042,2537.84570000,4784078.29853900
