Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-16 00:00:00,1162.90000000,1165.09000000,1157.04000000,1159.64000000,6814.95468000,2021-01-16 00:14:59.999000,7909834.54734450,7019,3508.46348000,4072626.59310830
2021-01-16 00:15:00,1159.65000000,1168.36000000,1158.00000000,1165.03000000,8252.88591000,2021-01-16 00:29:59.999000,9598801.65565220,8228,4227.24027000,4918144.72438530
2021-01-16 00:30:00,1165.03000000,1174.28000000,1161.74000000,1173.86000000,8835.12588000,2021-01-16 00:44:59.999000,10314244.87643330,6848,5218.10061000,6093436.71657890
2021-01-16 00:45:00,1173.60000000,1174.99000000,1164.71000000,1168.53000000,7246.53788000,2021-01-16 00:59:59.999000,8480626.42369660,6004,3263.87963000,3820582.90725700
2021-01-16 01:00:00,1168.48000000,1193.97000000,1168.00000000,1193.65000000,25536.70524000,2021-01-16 01:14:59.999000,30293515.81465920,21391,13957.04266000,16553297.23067010
2021-01-16 01:15:00,1193.66000000,1196.97000000,1189.22000000,1192.19000000,11518.65488000,2021-01-16 01:29:59.999000,13739567.99046090,9964,6091.61536000,7266544.09942020
2021-01-16 01:30:00,1192.01000000,1197.02000000,1185.41000000,1187.35000000,12501.97912000,2021-01-16 01:44:59.999000,14879378.32037420,9553,6718.27134000,7994409.33507930
2021-01-16 01:45:00,1187.42000000,1193.88000000,1184.49000000,1188.41000000,10729.30377000,2021-01-16 01:59:59.999000,12753171.35871940,9017,5752.76479000,6837160.13704140
2021-01-16 02:00:00,1188.46000000,1194.41000000,1188.26000000,1191.67000000,9469.25339000,2021-01-16 02:14:59.999000,11288907.03173700,7725,5132.87755000,6119395.86270170
2021-01-16 02:15:00,1191.66000000,1198.10000000,1189.29000000,1189.59000000,11695.57293000,2021-01-16 02:29:59.999000,13953233.58002170,8974,6457.00383000,7703491.68553430
2021-01-16 02:30:00,1189.61000000,1191.20000000,1171.38000000,1172.29000000,16026.00613000,2021-01-16 02:44:59.999000,18921098.58542690,13280,7652.99607000,9036874.33606560
2021-01-16 02:45:00,1172.14000000,1184.62000000,1171.74000000,1178.27000000,10189.34106000,2021-01-16 02:59:59.999000,12017903.41600100,8939,5021.94456000,5924879.23441350
2021-01-16 03:00:00,1178.24000000,1190.00000000,1177.39000000,1186.99000000,7038.11276000,2021-01-16 03:14:59.999000,8350627.15942800,7939,3383.73021000,4015088.31868790
2021-01-16 03:15:00,1186.99000000,1188.20000000,1171.71000000,1178.11000000,14086.06429000,2021-01-16 03:29:59.999000,16597102.19960940,11881,7258.77887000,8550354.48079500
2021-01-16 03:30:00,1178.12000000,1183.22000000,1164.09000000,1169.59000000,16243.32583000,2021-01-16 03:44:59.999000,19092849.72518910,11965,7485.26990000,8799812.77415110
2021-01-16 03:45:00,1169.68000000,1175.86000000,1158.33000000,1163.52000000,21073.94285000,2021-01-16 03:59:59.999000,24565507.90764780,13871,10317.17419000,12027947.67192700
2021-01-16 04:00:00,1163.52000000,1173.99000000,1157.77000000,1171.67000000,13862.07796000,2021-01-16 04:14:59.999000,16167813.23127810,10991,6601.18985000,7704371.48664830
2021-01-16 04:15:00,1171.63000000,1177.78000000,1169.25000000,1173.59000000,7316.31368000,2021-01-16 04:29:59.999000,8587801.92038380,7300,3881.66346000,4556506.56827120
2021-01-16 04:30:00,1173.60000000,1177.00000000,1165.85000000,1165.85000000,6022.56900000,2021-01-16 04:44:59.999000,7059420.91389760,6743,3082.98274000,3615324.26765910
2021-01-16 04:45:00,1166.00000000,1181.38000000,1165.97000000,1179.34000000,6893.37837000,2021-01-16 04:59:59.999000,8101951.54068980,7480,3582.75842000,4211523.82942320
2021-01-16 05:00:00,1179.23000000,1183.64000000,1170.64000000,1174.20000000,6942.39728000,2021-01-16 05:14:59.999000,8170488.63266450,7125,3611.55583000,4251734.83778490
2021-01-16 05:15:00,1174.38000000,1177.33000000,1165.80000000,1172.40000000,8753.07644000,2021-01-16 05:29:59.999000,10253518.42034230,7725,4501.41327000,5273773.89463400
2021-01-16 05:30:00,1172.42000000,1177.48000000,1168.43000000,1172.26000000,6395.04759000,2021-01-16 05:44:59.999000,7505341.89836250,5763,3039.87341000,3567431.38565370
2021-01-16 05:45:00,1172.26000000,1182.14000000,1172.12000000,1181.37000000,6022.81295000,2021-01-16 05:59:59.999000,7091047.88717480,5922,3774.23578000,4443197.69056560
2021-01-16 06:00:00,1181.40000000,1184.59000000,1176.07000000,1176.07000000,7081.51385000,2021-01-16 06:14:59.999000,8356504.71198960,6591,3502.84788000,4133684.45120020
2021-01-16 06:15:00,1176.06000000,1178.35000000,1162.77000000,1164.30000000,11928.79902000,2021-01-16 06:29:59.999000,13938874.08007300,9577,5214.38372000,6095148.95138890
2021-01-16 06:30:00,1164.24000000,1168.35000000,1151.77000000,1159.19000000,15655.02818000,2021-01-16 06:44:59.999000,18152943.36572390,12313,7578.85865000,8790757.80087290
2021-01-16 06:45:00,1159.03000000,1165.58000000,1156.93000000,1164.11000000,10457.17797000,2021-01-16 06:59:59.999000,12141901.76384550,8745,5353.79646000,6216121.44354320
2021-01-16 07:00:00,1164.12000000,1170.93000000,1162.98000000,1170.67000000,8272.71337000,2021-01-16 07:14:59.999000,9653228.45962450,6991,4368.01444000,5096829.89532370
2021-01-16 07:15:00,1170.71000000,1174.94000000,1167.11000000,1173.95000000,8970.29603000,2021-01-16 07:29:59.999000,10506250.26362440,7318,4719.34398000,5527583.70486380
2021-01-16 07:30:00,1173.95000000,1176.74000000,1169.81000000,1173.13000000,9019.84675000,2021-01-16 07:44:59.999000,10581914.18432150,6628,4294.05119000,5038552.88821420
2021-01-16 07:45:00,1173.14000000,1176.76000000,1170.00000000,1173.13000000,10329.00585000,2021-01-16 07:59:59.999000,12118540.94959210,8084,4760.39275000,5585798.29073050
2021-01-16 08:00:00,1173.13000000,1188.75000000,1171.14000000,1185.96000000,22626.07840000,2021-01-16 08:14:59.999000,26760626.83791750,16152,12708.20843000,15029938.89851030
2021-01-16 08:15:00,1185.96000000,1189.76000000,1181.28000000,1184.76000000,13399.24706000,2021-01-16 08:29:59.999000,15882321.28996260,10130,6600.42250000,7823641.43219060
2021-01-16 08:30:00,1184.67000000,1187.50000000,1179.47000000,1184.21000000,9624.06165000,2021-01-16 08:44:59.999000,11389236.82046990,8037,5061.08866000,5989741.10652450
2021-01-16 08:45:00,1184.21000000,1186.70000000,1180.90000000,1182.90000000,9224.37478000,2021-01-16 08:59:59.999000,10918463.51674790,6875,4901.29337000,5802141.61479970
2021-01-16 09:00:00,1182.88000000,1190.45000000,1180.82000000,1188.69000000,10345.80666000,2021-01-16 09:14:59.999000,12268448.11839610,11351,5541.96859000,6570834.07872220
2021-01-16 09:15:00,1188.62000000,1189.45000000,1177.00000000,1183.63000000,8434.55365000,2021-01-16 09:29:59.999000,9976878.27158880,11341,4137.24897000,4893614.77440860
2021-01-16 09:30:00,1183.62000000,1217.94000000,1181.68000000,1216.99000000,43968.81343000,2021-01-16 09:44:59.999000,53037229.26237090,33615,24688.56506000,29774423.97782270
2021-01-16 09:45:00,1216.99000000,1217.93000000,1204.62000000,1215.47000000,17670.68931000,2021-01-16 09:59:59.999000,21413408.75317260,16382,9484.53024000,11495884.17971660
2021-01-16 10:00:00,1215.62000000,1217.39000000,1208.00000000,1209.18000000,18114.94960000,2021-01-16 10:14:59.999000,21960048.85942170,12479,9074.47709000,11001160.95833450
