Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-16 00:00:00,1666.81000000,1668.37000000,1665.62000000,1667.75000000,3539.82780000,2023-06-16 00:29:59.999000,5900493.56522000,5842,1631.93690000,2720146.80704300
2023-06-16 00:30:00,1667.74000000,1668.78000000,1664.28000000,1665.50000000,5081.10950000,2023-06-16 00:59:59.999000,8467471.86917600,7621,2291.34420000,3818324.23114400
2023-06-16 01:00:00,1665.51000000,1665.86000000,1662.52000000,1665.10000000,5814.05350000,2023-06-16 01:29:59.999000,9677480.80398400,6780,1917.00520000,3189826.61101300
2023-06-16 01:30:00,1665.10000000,1667.76000000,1664.17000000,1666.96000000,3224.59400000,2023-06-16 01:59:59.999000,5370699.66688600,5045,1767.78460000,2944238.95454900
2023-06-16 02:00:00,1666.96000000,1666.96000000,1660.70000000,1663.99000000,4895.53840000,2023-06-16 02:29:59.999000,8146581.44191600,7339,2446.10830000,4070446.13548400
2023-06-16 02:30:00,1663.99000000,1664.93000000,1660.69000000,1662.25000000,3168.64740000,2023-06-16 02:59:59.999000,5268888.79017800,4795,1307.56480000,2174281.15540800
2023-06-16 03:00:00,1662.26000000,1663.72000000,1660.00000000,1663.61000000,2519.30440000,2023-06-16 03:29:59.999000,4187690.30343100,4725,1706.33360000,2836346.22059500
2023-06-16 03:30:00,1663.62000000,1666.58000000,1662.85000000,1663.17000000,2714.66320000,2023-06-16 03:59:59.999000,4517834.71905200,4513,1520.66100000,2530776.31896800
2023-06-16 04:00:00,1663.16000000,1664.33000000,1661.82000000,1664.33000000,4394.32540000,2023-06-16 04:29:59.999000,7308111.95402900,4580,1449.27680000,2410336.81080400
2023-06-16 04:30:00,1664.32000000,1666.00000000,1662.51000000,1665.87000000,1867.25220000,2023-06-16 04:59:59.999000,3107520.19818600,3507,1057.52020000,1760055.81077500
2023-06-16 05:00:00,1665.88000000,1666.66000000,1665.05000000,1665.35000000,1958.34870000,2023-06-16 05:29:59.999000,3261794.76674400,3876,1020.59410000,1699799.86822800
2023-06-16 05:30:00,1665.36000000,1669.54000000,1665.14000000,1667.11000000,3472.28250000,2023-06-16 05:59:59.999000,5788751.64342900,4735,1898.43460000,3165000.23404200
2023-06-16 06:00:00,1667.10000000,1674.19000000,1667.10000000,1668.72000000,6498.28720000,2023-06-16 06:29:59.999000,10852775.11034300,7362,4291.28110000,7166549.58105700
2023-06-16 06:30:00,1668.73000000,1669.05000000,1666.76000000,1668.02000000,3000.59490000,2023-06-16 06:59:59.999000,5004453.75529300,4677,1730.12150000,2885603.06636600
2023-06-16 07:00:00,1668.01000000,1671.57000000,1667.97000000,1671.41000000,3682.06260000,2023-06-16 07:29:59.999000,6149284.70566900,4653,2430.60950000,4058830.53772900
2023-06-16 07:30:00,1671.41000000,1673.77000000,1668.97000000,1672.91000000,4530.39780000,2023-06-16 07:59:59.999000,7567384.95926400,5077,2607.98440000,4356158.21202100
2023-06-16 08:00:00,1672.91000000,1674.40000000,1671.85000000,1672.38000000,3113.46220000,2023-06-16 08:29:59.999000,5208173.96122800,4667,2170.30600000,3630207.15781700
2023-06-16 08:30:00,1672.38000000,1675.00000000,1671.57000000,1671.57000000,3204.17280000,2023-06-16 08:59:59.999000,5361507.45037500,5607,2384.19240000,3989455.50841400
2023-06-16 09:00:00,1671.57000000,1672.72000000,1670.22000000,1671.21000000,3851.76960000,2023-06-16 09:29:59.999000,6438218.19446000,6816,2617.22490000,4374813.76940100
2023-06-16 09:30:00,1671.20000000,1673.39000000,1670.53000000,1671.08000000,6961.31500000,2023-06-16 09:59:59.999000,11637645.14997300,8447,3928.42710000,6567717.77755000
2023-06-16 10:00:00,1671.08000000,1676.27000000,1670.98000000,1675.48000000,4308.68320000,2023-06-16 10:29:59.999000,7209268.88786100,6629,2410.98240000,4034252.55544000
2023-06-16 10:30:00,1675.48000000,1677.13000000,1670.33000000,1670.54000000,4287.30850000,2023-06-16 10:59:59.999000,7179471.46582600,5906,2489.38810000,4169746.90081800
2023-06-16 11:00:00,1670.54000000,1673.00000000,1670.06000000,1671.46000000,3075.73500000,2023-06-16 11:29:59.999000,5141993.03897400,5575,1970.82550000,3294810.82909100
2023-06-16 11:30:00,1671.47000000,1671.47000000,1670.25000000,1670.50000000,2764.49390000,2023-06-16 11:59:59.999000,4619157.45823900,5078,1255.54790000,2097817.19551300
2023-06-16 12:00:00,1670.50000000,1671.72000000,1668.23000000,1670.37000000,3633.88220000,2023-06-16 12:29:59.999000,6069174.69567500,6282,1523.25950000,2544065.59378100
2023-06-16 12:30:00,1670.38000000,1671.53000000,1669.69000000,1670.98000000,2222.20130000,2023-06-16 12:59:59.999000,3712799.12034900,5098,1118.54130000,1868782.29552200
2023-06-16 13:00:00,1670.99000000,1671.88000000,1665.05000000,1666.95000000,5579.25630000,2023-06-16 13:29:59.999000,9310787.79456600,8655,1712.56560000,2857554.51923100
2023-06-16 13:30:00,1666.95000000,1667.80000000,1662.97000000,1664.42000000,8593.24740000,2023-06-16 13:59:59.999000,14311013.61668500,11616,3975.47860000,6619530.69732800
2023-06-16 14:00:00,1664.43000000,1668.97000000,1663.98000000,1667.00000000,5036.68960000,2023-06-16 14:29:59.999000,8389633.05222300,7920,2893.56400000,4819432.93173900
2023-06-16 14:30:00,1666.99000000,1669.50000000,1666.36000000,1667.37000000,3684.85440000,2023-06-16 14:59:59.999000,6145954.85575200,6316,2067.19770000,3447976.29921800
2023-06-16 15:00:00,1667.37000000,1673.70000000,1667.32000000,1672.33000000,3999.46440000,2023-06-16 15:29:59.999000,6677644.74120700,6854,2705.74390000,4517438.51834900
2023-06-16 15:30:00,1672.34000000,1672.52000000,1662.63000000,1663.29000000,6768.20720000,2023-06-16 15:59:59.999000,11280462.21630200,10265,2781.63330000,4638067.07601300
2023-06-16 16:00:00,1663.30000000,1665.85000000,1662.83000000,1664.61000000,5381.92970000,2023-06-16 16:29:59.999000,8957065.28497800,8172,2612.39790000,4347899.67640500
2023-06-16 16:30:00,1664.61000000,1677.34000000,1649.86000000,1671.37000000,25345.80710000,2023-06-16 16:59:59.999000,42112389.14815400,25721,11897.84550000,19772776.94208300
2023-06-16 17:00:00,1671.36000000,1678.43000000,1664.64000000,1672.48000000,15472.61290000,2023-06-16 17:29:59.999000,25859302.73329300,17800,7918.26840000,13233995.02169700
2023-06-16 17:30:00,1672.48000000,1688.00000000,1665.50000000,1682.31000000,17112.46010000,2023-06-16 17:59:59.999000,28678039.57948500,18366,8892.81590000,14903742.74433200
2023-06-16 18:00:00,1682.32000000,1688.69000000,1678.45000000,1681.80000000,13137.93250000,2023-06-16 18:29:59.999000,22103912.00146400,15130,6954.60950000,11701196.76593600
2023-06-16 18:30:00,1681.79000000,1689.55000000,1677.56000000,1686.34000000,7788.51590000,2023-06-16 18:59:59.999000,13102570.30063300,9442,3854.11840000,6484469.29763700
2023-06-16 19:00:00,1686.33000000,1703.24000000,1684.87000000,1697.52000000,20926.65120000,2023-06-16 19:29:59.999000,35439245.53346900,22438,11269.78890000,19086006.66261300
2023-06-16 19:30:00,1697.51000000,1699.98000000,1693.31000000,1698.47000000,10230.87480000,2023-06-16 19:59:59.999000,17359846.22582400,12408,5279.52550000,8958162.72489700
2023-06-16 20:00:00,1698.46000000,1729.50000000,1694.81000000,1718.88000000,36922.91360000,2023-06-16 20:29:59.999000,63433950.63346100,37171,17059.81210000,29296420.12163100
2023-06-16 20:30:00,1718.88000000,1722.28000000,1716.01000000,1717.51000000,8829.30770000,2023-06-16 20:59:59.999000,15178007.55277300,11449,4546.95660000,7816933.42471300
2023-06-16 21:00:00,1717.50000000,1719.55000000,1713.23000000,1719.46000000,6636.69250000,2023-06-16 21:29:59.999000,11391586.72123900,9212,2755.51630000,4729033.00765400
2023-06-16 21:30:00,1719.46000000,1722.34000000,1719.13000000,1722.19000000,4021.49650000,2023-06-16 21:59:59.999000,6919172.00377200,5717,2023.32320000,3481466.38165400
2023-06-16 22:00:00,1722.18000000,1727.22000000,1718.87000000,1723.49000000,7031.64900000,2023-06-16 22:29:59.999000,12112888.74087700,9202,3047.67510000,5250039.92545700
2023-06-16 22:30:00,1723.49000000,1729.00000000,1723.00000000,1727.66000000,4528.21970000,2023-06-16 22:59:59.999000,7815000.96673500,7120,2605.46310000,4496711.52705800
2023-06-16 23:00:00,1727.67000000,1728.34000000,1718.04000000,1719.90000000,3912.81820000,2023-06-16 23:29:59.999000,6742216.59644300,6046,1525.22080000,2628363.27702200
2023-06-16 23:30:00,1719.91000000,1721.29000000,1715.93000000,1717.13000000,3433.03000000,2023-06-16 23:59:59.999000,5898666.99004000,5578,1329.91840000,2284917.72048200
2023-06-17 00:00:00,1717.12000000,1720.43000000,1717.12000000,1718.45000000,2651.76710000,2023-06-17 00:29:59.999000,4558866.71364200,4817,1355.18640000,2329667.51261900
