Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-07 00:00:00,1269.68000000,1271.92000000,1268.09000000,1269.72000000,4895.37120000,2023-01-07 00:29:59.999000,6216635.86080700,7530,2698.00730000,3425868.82401700
2023-01-07 00:30:00,1269.72000000,1270.97000000,1268.23000000,1269.14000000,2314.90190000,2023-01-07 00:59:59.999000,2938862.90822000,5414,1419.74910000,1802399.59679200
2023-01-07 01:00:00,1269.13000000,1269.14000000,1266.34000000,1267.53000000,3393.37000000,2023-01-07 01:29:59.999000,4301541.62100300,6947,1725.22020000,2186579.23185500
2023-01-07 01:30:00,1267.53000000,1270.96000000,1267.53000000,1270.95000000,4237.78860000,2023-01-07 01:59:59.999000,5380233.20766100,7303,2232.64510000,2834284.80939800
2023-01-07 02:00:00,1270.96000000,1271.09000000,1268.51000000,1269.14000000,2963.45910000,2023-01-07 02:29:59.999000,3763368.16204500,6103,1562.09240000,1983769.35349700
2023-01-07 02:30:00,1269.13000000,1271.00000000,1268.65000000,1268.71000000,2880.39180000,2023-01-07 02:59:59.999000,3657401.03889600,5713,1745.32640000,2216253.76199900
2023-01-07 03:00:00,1268.71000000,1268.97000000,1266.50000000,1266.67000000,2282.76870000,2023-01-07 03:29:59.999000,2894822.80136700,4986,942.93120000,1195770.27008500
2023-01-07 03:30:00,1266.66000000,1266.89000000,1266.03000000,1266.45000000,1520.59000000,2023-01-07 03:59:59.999000,1925940.47490500,3989,549.17460000,695580.88709200
2023-01-07 04:00:00,1266.46000000,1266.88000000,1265.68000000,1266.88000000,1607.32230000,2023-01-07 04:29:59.999000,2035275.40421600,3892,1057.98030000,1339621.69312800
2023-01-07 04:30:00,1266.88000000,1267.02000000,1265.22000000,1266.54000000,1418.99940000,2023-01-07 04:59:59.999000,1796792.66856300,3826,740.46110000,937561.26161700
2023-01-07 05:00:00,1266.53000000,1266.54000000,1264.93000000,1265.23000000,4064.84910000,2023-01-07 05:29:59.999000,5145735.03142200,5061,1890.75400000,2393481.67077400
2023-01-07 05:30:00,1265.23000000,1265.33000000,1263.95000000,1264.51000000,2828.49030000,2023-01-07 05:59:59.999000,3576433.77516800,4594,1196.53570000,1512815.50543300
2023-01-07 06:00:00,1264.51000000,1264.63000000,1263.60000000,1264.51000000,2337.24950000,2023-01-07 06:29:59.999000,2954794.85030900,4582,1121.98880000,1418407.52724600
2023-01-07 06:30:00,1264.51000000,1264.65000000,1264.08000000,1264.51000000,1271.61390000,2023-01-07 06:59:59.999000,1607872.69520900,3424,590.64250000,746822.46356200
2023-01-07 07:00:00,1264.52000000,1264.52000000,1262.24000000,1264.16000000,5277.52230000,2023-01-07 07:29:59.999000,6668615.24379200,6126,2489.54710000,3145554.64366500
2023-01-07 07:30:00,1264.15000000,1264.84000000,1264.15000000,1264.83000000,1244.52710000,2023-01-07 07:59:59.999000,1573847.44669000,3689,716.94800000,906638.81520100
2023-01-07 08:00:00,1264.83000000,1265.91000000,1264.69000000,1265.69000000,1308.64730000,2023-01-07 08:29:59.999000,1655956.01503200,3975,655.81040000,829817.43193900
2023-01-07 08:30:00,1265.70000000,1267.00000000,1265.69000000,1266.80000000,1563.27960000,2023-01-07 08:59:59.999000,1980012.19883900,4292,1038.48980000,1315302.14101500
2023-01-07 09:00:00,1266.80000000,1267.11000000,1264.15000000,1264.50000000,5863.87350000,2023-01-07 09:29:59.999000,7421414.65091100,7478,2184.72790000,2765112.33076700
2023-01-07 09:30:00,1264.50000000,1266.45000000,1264.29000000,1264.68000000,4198.09960000,2023-01-07 09:59:59.999000,5312615.58540600,6316,2329.76920000,2948606.77255400
2023-01-07 10:00:00,1264.68000000,1264.87000000,1263.88000000,1264.59000000,3251.83700000,2023-01-07 10:29:59.999000,4111496.92827100,4700,1339.35660000,1693402.18354500
2023-01-07 10:30:00,1264.58000000,1266.00000000,1264.24000000,1265.10000000,1646.90790000,2023-01-07 10:59:59.999000,2083634.18105700,4053,636.53190000,805307.62203500
