Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-18 00:00:00,1574.16000000,1578.53000000,1570.70000000,1574.00000000,6278.66170000,2023-01-18 00:29:59.999000,9887307.14578300,10337,3327.71810000,5240200.13313100
2023-01-18 00:30:00,1574.01000000,1575.34000000,1563.69000000,1565.57000000,11797.31890000,2023-01-18 00:59:59.999000,18506334.63038600,15978,5173.06380000,8113342.37656800
2023-01-18 01:00:00,1565.56000000,1570.58000000,1562.93000000,1567.54000000,8375.99530000,2023-01-18 01:29:59.999000,13131990.16525500,12172,3693.39790000,5789702.61291700
2023-01-18 01:30:00,1567.54000000,1574.58000000,1567.46000000,1570.59000000,5220.59840000,2023-01-18 01:59:59.999000,8207063.24421400,9371,3098.33780000,4870353.34873300
2023-01-18 02:00:00,1570.60000000,1577.66000000,1570.18000000,1571.08000000,6300.17750000,2023-01-18 02:29:59.999000,9914547.34157000,11140,2873.74820000,4523469.18806900
2023-01-18 02:30:00,1571.08000000,1581.44000000,1571.05000000,1581.09000000,7595.55670000,2023-01-18 02:59:59.999000,11966996.96668300,10593,4751.18100000,7485998.50007600
2023-01-18 03:00:00,1581.09000000,1582.01000000,1575.10000000,1575.10000000,5833.96870000,2023-01-18 03:29:59.999000,9208697.07460900,9519,3006.24580000,4744995.55572400
2023-01-18 03:30:00,1575.11000000,1587.72000000,1570.44000000,1583.95000000,19182.02090000,2023-01-18 03:59:59.999000,30319219.83778500,21126,10706.11000000,16923461.29673300
2023-01-18 04:00:00,1583.96000000,1592.01000000,1582.49000000,1588.69000000,12456.99600000,2023-01-18 04:29:59.999000,19783539.99607200,16329,6939.26950000,11020708.55962400
2023-01-18 04:30:00,1588.69000000,1588.87000000,1581.51000000,1582.01000000,7731.67710000,2023-01-18 04:59:59.999000,12250974.22355700,9764,3172.39030000,5027129.90602800
2023-01-18 05:00:00,1582.00000000,1585.58000000,1578.86000000,1585.58000000,6732.36170000,2023-01-18 05:29:59.999000,10648460.87010000,9552,4111.57350000,6502709.96726600
2023-01-18 05:30:00,1585.58000000,1585.85000000,1582.01000000,1585.38000000,4050.77430000,2023-01-18 05:59:59.999000,6416504.51107400,7210,1973.94210000,3126586.15977000
2023-01-18 06:00:00,1585.38000000,1588.28000000,1583.50000000,1585.79000000,5918.85240000,2023-01-18 06:29:59.999000,9390079.35846600,8125,3387.94930000,5374678.14798800
2023-01-18 06:30:00,1585.78000000,1588.72000000,1585.00000000,1587.26000000,6015.24930000,2023-01-18 06:59:59.999000,9542396.91910500,7948,3361.46420000,5332443.86293700
2023-01-18 07:00:00,1587.26000000,1587.75000000,1582.19000000,1584.87000000,5513.85970000,2023-01-18 07:29:59.999000,8735179.77387600,7961,2160.93770000,3423384.62956400
2023-01-18 07:30:00,1584.88000000,1586.22000000,1580.30000000,1582.05000000,4869.47810000,2023-01-18 07:59:59.999000,7708670.90658300,8033,2608.57060000,4129720.55168500
2023-01-18 08:00:00,1582.05000000,1584.10000000,1580.79000000,1581.51000000,5544.39580000,2023-01-18 08:29:59.999000,8774555.93641000,8158,3241.01700000,5129131.66392500
2023-01-18 08:30:00,1581.50000000,1583.94000000,1579.63000000,1583.14000000,9547.22960000,2023-01-18 08:59:59.999000,15101084.69441900,8570,5147.68590000,8143151.90371200
2023-01-18 09:00:00,1583.14000000,1583.77000000,1571.57000000,1576.64000000,12590.65340000,2023-01-18 09:29:59.999000,19859300.25582500,14365,5708.57280000,9002864.98234500
2023-01-18 09:30:00,1576.64000000,1578.68000000,1574.13000000,1576.66000000,5490.39120000,2023-01-18 09:59:59.999000,8658868.70676900,8996,3410.42490000,5378660.37819700
2023-01-18 10:00:00,1576.66000000,1582.00000000,1570.67000000,1580.76000000,8479.32150000,2023-01-18 10:29:59.999000,13370200.34097100,12010,4514.55330000,7120530.11757000
2023-01-18 10:30:00,1580.75000000,1580.98000000,1573.76000000,1578.47000000,6745.56610000,2023-01-18 10:59:59.999000,10638577.61008100,9961,3317.20870000,5232381.81425400
2023-01-18 11:00:00,1578.48000000,1579.62000000,1575.39000000,1578.08000000,3438.87700000,2023-01-18 11:29:59.999000,5425362.17105100,7841,1882.84330000,2970425.87536000
2023-01-18 11:30:00,1578.08000000,1578.08000000,1572.27000000,1573.60000000,6433.81360000,2023-01-18 11:59:59.999000,10133065.80176100,9073,2938.70240000,4628344.87521300
2023-01-18 12:00:00,1573.60000000,1578.16000000,1573.05000000,1576.43000000,4592.78840000,2023-01-18 12:29:59.999000,7237167.05588400,8214,2470.35560000,3892422.07003200
2023-01-18 12:30:00,1576.42000000,1578.41000000,1575.28000000,1575.90000000,2244.13630000,2023-01-18 12:59:59.999000,3538513.31166800,7038,1039.33730000,1638713.74762500
2023-01-18 13:00:00,1575.90000000,1580.66000000,1575.90000000,1577.63000000,4983.45600000,2023-01-18 13:29:59.999000,7866474.59754500,9345,3120.45120000,4925631.80254700
2023-01-18 13:30:00,1577.63000000,1583.58000000,1577.16000000,1580.09000000,4534.36990000,2023-01-18 13:59:59.999000,7167955.46004400,9068,2861.14880000,4523211.26161900
2023-01-18 14:00:00,1580.09000000,1585.00000000,1579.79000000,1580.53000000,6321.02850000,2023-01-18 14:29:59.999000,10000503.05486900,10188,3365.83370000,5324537.25199000
2023-01-18 14:30:00,1580.52000000,1599.00000000,1575.60000000,1594.24000000,46100.95780000,2023-01-18 14:59:59.999000,73215260.45834300,43931,23509.05990000,37340807.22716400
