Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-23 00:00:00,1879.63000000,1880.60000000,1875.74000000,1877.78000000,2822.07230000,2023-06-23 00:14:59.999000,5300864.99675900,3532,942.70660000,1770745.99712300
2023-06-23 00:15:00,1877.79000000,1880.37000000,1876.04000000,1878.50000000,2731.58130000,2023-06-23 00:29:59.999000,5132028.28932600,2999,1213.29380000,2279219.76209500
2023-06-23 00:30:00,1878.51000000,1879.44000000,1876.07000000,1878.72000000,1934.92290000,2023-06-23 00:44:59.999000,3633731.66744900,2500,871.55760000,1636661.36632800
2023-06-23 00:45:00,1878.71000000,1879.32000000,1869.31000000,1870.51000000,4085.60730000,2023-06-23 00:59:59.999000,7655445.22195800,5474,1350.59870000,2530928.62085600
2023-06-23 01:00:00,1870.50000000,1873.23000000,1867.07000000,1872.70000000,3255.49220000,2023-06-23 01:14:59.999000,6090621.80733400,4415,1381.73770000,2584465.59369600
2023-06-23 01:15:00,1872.70000000,1875.25000000,1872.69000000,1875.04000000,1020.18280000,2023-06-23 01:29:59.999000,1912186.33788400,2230,381.39140000,714812.77012000
2023-06-23 01:30:00,1875.03000000,1876.54000000,1873.32000000,1874.61000000,849.49380000,2023-06-23 01:44:59.999000,1592908.35801600,2084,458.30760000,859300.89821800
2023-06-23 01:45:00,1874.60000000,1876.52000000,1871.83000000,1872.01000000,1295.69730000,2023-06-23 01:59:59.999000,2427686.30519200,2384,558.42210000,1046378.27116400
2023-06-23 02:00:00,1872.00000000,1879.36000000,1871.67000000,1878.60000000,3171.11590000,2023-06-23 02:14:59.999000,5948748.95663400,4369,1847.96670000,3467247.54333100
2023-06-23 02:15:00,1878.60000000,1880.31000000,1876.94000000,1877.86000000,2332.55860000,2023-06-23 02:29:59.999000,4382444.38580500,3740,936.29180000,1759171.74306100
2023-06-23 02:30:00,1877.86000000,1880.13000000,1874.73000000,1876.59000000,4986.51730000,2023-06-23 02:44:59.999000,9359588.53942700,4200,2085.05410000,3913980.67521400
2023-06-23 02:45:00,1876.58000000,1876.96000000,1874.56000000,1876.51000000,2449.12360000,2023-06-23 02:59:59.999000,4593538.06911000,3366,933.60200000,1751152.36146700
2023-06-23 03:00:00,1876.51000000,1881.40000000,1876.01000000,1880.46000000,1878.76560000,2023-06-23 03:14:59.999000,3529152.39510700,2902,746.81950000,1403063.98097400
2023-06-23 03:15:00,1880.45000000,1881.93000000,1879.49000000,1880.15000000,1262.86250000,2023-06-23 03:29:59.999000,2374878.02059200,2398,471.85780000,887304.64964400
2023-06-23 03:30:00,1880.15000000,1880.49000000,1878.09000000,1879.20000000,1090.23740000,2023-06-23 03:44:59.999000,2048671.06900800,2372,593.84800000,1115839.97197500
2023-06-23 03:45:00,1879.19000000,1879.60000000,1876.00000000,1876.10000000,1031.47060000,2023-06-23 03:59:59.999000,1937087.68184600,2222,457.16840000,858479.85267800
2023-06-23 04:00:00,1876.09000000,1876.38000000,1862.56000000,1868.51000000,7213.35430000,2023-06-23 04:14:59.999000,13479858.77159300,9102,2733.65190000,5107136.22834900
2023-06-23 04:15:00,1868.51000000,1871.96000000,1866.91000000,1871.96000000,2247.03260000,2023-06-23 04:29:59.999000,4200530.77928700,3913,1052.31440000,1967066.51703400
2023-06-23 04:30:00,1871.95000000,1877.60000000,1871.95000000,1877.49000000,1804.92090000,2023-06-23 04:44:59.999000,3384403.70234900,3380,1082.48030000,2029519.81596300
2023-06-23 04:45:00,1877.49000000,1879.06000000,1876.21000000,1878.84000000,1683.06700000,2023-06-23 04:59:59.999000,3159550.95383100,2559,771.28100000,1447802.39168200
2023-06-23 05:00:00,1878.85000000,1879.20000000,1878.02000000,1878.65000000,1090.09860000,2023-06-23 05:14:59.999000,2047662.67584500,2229,431.94640000,811343.78366800
2023-06-23 05:15:00,1878.65000000,1882.92000000,1878.53000000,1881.54000000,2558.89760000,2023-06-23 05:29:59.999000,4812195.95367800,3487,1881.32950000,3537826.28965700
2023-06-23 05:30:00,1881.54000000,1883.61000000,1880.11000000,1881.33000000,2613.11580000,2023-06-23 05:44:59.999000,4917360.26858800,3296,1482.14490000,2789293.04077600
2023-06-23 05:45:00,1881.33000000,1882.15000000,1881.03000000,1881.75000000,730.91870000,2023-06-23 05:59:59.999000,1375335.32558700,2025,343.57030000,646476.68280600
2023-06-23 06:00:00,1881.74000000,1883.45000000,1881.61000000,1881.89000000,1189.02820000,2023-06-23 06:14:59.999000,2238075.66912100,2056,532.13770000,1001578.64714000
2023-06-23 06:15:00,1881.88000000,1883.99000000,1880.40000000,1880.40000000,1975.73600000,2023-06-23 06:29:59.999000,3717886.55319600,2988,686.85820000,1292544.11236000
2023-06-23 06:30:00,1880.41000000,1882.89000000,1880.40000000,1882.87000000,1187.03900000,2023-06-23 06:44:59.999000,2234061.08641000,2330,613.18660000,1154006.79393100
2023-06-23 06:45:00,1882.86000000,1884.25000000,1880.57000000,1880.91000000,1307.96010000,2023-06-23 06:59:59.999000,2461671.64675900,2560,470.28480000,885249.23795600
2023-06-23 07:00:00,1880.91000000,1882.74000000,1880.87000000,1882.32000000,822.02090000,2023-06-23 07:14:59.999000,1546940.36684300,2403,438.48890000,825135.79703400
2023-06-23 07:15:00,1882.32000000,1886.43000000,1882.00000000,1884.33000000,2119.06400000,2023-06-23 07:29:59.999000,3993141.43622800,3634,1037.37380000,1954647.94975800
2023-06-23 07:30:00,1884.34000000,1884.78000000,1882.99000000,1883.00000000,1337.28050000,2023-06-23 07:44:59.999000,2518972.78552600,3111,505.96190000,953014.20391300
2023-06-23 07:45:00,1882.99000000,1883.96000000,1882.26000000,1883.02000000,1385.55030000,2023-06-23 07:59:59.999000,2608914.51308600,2596,633.29520000,1192410.41195000
2023-06-23 08:00:00,1883.01000000,1886.45000000,1883.01000000,1885.76000000,1563.85940000,2023-06-23 08:14:59.999000,2947932.92462900,3187,978.10650000,1843852.75012400
2023-06-23 08:15:00,1885.76000000,1885.77000000,1882.60000000,1882.89000000,1322.60770000,2023-06-23 08:29:59.999000,2492605.49158000,3038,562.94000000,1060946.33273400
2023-06-23 08:30:00,1882.90000000,1882.90000000,1880.84000000,1881.12000000,1030.44170000,2023-06-23 08:44:59.999000,1939226.55886500,2603,473.92430000,891883.87550900
2023-06-23 08:45:00,1881.11000000,1881.66000000,1877.11000000,1880.22000000,1918.66500000,2023-06-23 08:59:59.999000,3605971.21360800,3844,626.27610000,1176940.88079500
2023-06-23 09:00:00,1880.23000000,1880.41000000,1876.66000000,1876.83000000,1834.95520000,2023-06-23 09:14:59.999000,3446450.94840100,3780,786.05480000,1476418.35893500
2023-06-23 09:15:00,1876.84000000,1877.49000000,1874.80000000,1876.93000000,2104.21720000,2023-06-23 09:29:59.999000,3947717.51653000,3284,867.79310000,1627965.25268300
2023-06-23 09:30:00,1876.92000000,1879.16000000,1876.92000000,1878.39000000,2052.79660000,2023-06-23 09:44:59.999000,3855945.55937100,3106,676.57430000,1270854.03793200
2023-06-23 09:45:00,1878.39000000,1881.25000000,1878.28000000,1880.44000000,2151.84040000,2023-06-23 09:59:59.999000,4045519.00320600,3259,743.81190000,1398328.88358100
2023-06-23 10:00:00,1880.44000000,1881.20000000,1878.56000000,1881.07000000,2214.84060000,2023-06-23 10:14:59.999000,4163889.92485900,3178,848.58930000,1595330.51591900
2023-06-23 10:15:00,1881.07000000,1885.37000000,1881.06000000,1885.37000000,2251.75920000,2023-06-23 10:29:59.999000,4241202.19418600,3670,1299.60780000,2447813.67574800
2023-06-23 10:30:00,1885.37000000,1887.69000000,1884.45000000,1885.70000000,1692.60150000,2023-06-23 10:44:59.999000,3192259.93432100,3268,728.95950000,1374737.55309600
2023-06-23 10:45:00,1885.69000000,1888.00000000,1884.34000000,1884.35000000,2194.24670000,2023-06-23 10:59:59.999000,4138028.15675900,3340,725.12860000,1367592.66121000
2023-06-23 11:00:00,1884.34000000,1885.01000000,1882.42000000,1885.01000000,1670.01640000,2023-06-23 11:14:59.999000,3145770.80132800,3610,695.31000000,1309818.99267500
2023-06-23 11:15:00,1885.00000000,1885.64000000,1879.73000000,1881.21000000,2236.43860000,2023-06-23 11:29:59.999000,4209405.57778700,3489,1059.44420000,1993626.93339000
2023-06-23 11:30:00,1881.21000000,1881.91000000,1879.69000000,1881.36000000,1557.18830000,2023-06-23 11:44:59.999000,2928491.95126700,3154,592.86440000,1114939.90328200
2023-06-23 11:45:00,1881.37000000,1888.69000000,1879.56000000,1885.39000000,3116.71940000,2023-06-23 11:59:59.999000,5873488.67646000,4883,1555.64550000,2932090.10104000
2023-06-23 12:00:00,1885.39000000,1887.00000000,1882.40000000,1882.78000000,2482.15650000,2023-06-23 12:14:59.999000,4676828.20764700,3679,1044.62160000,1968322.30632100
2023-06-23 12:15:00,1882.78000000,1883.40000000,1874.64000000,1876.81000000,5227.62130000,2023-06-23 12:29:59.999000,9819053.29665300,6271,2334.73140000,4385443.80196200
2023-06-23 12:30:00,1876.81000000,1879.57000000,1876.00000000,1877.98000000,1463.16890000,2023-06-23 12:44:59.999000,2746932.75048800,3192,684.40610000,1284874.33782000
2023-06-23 12:45:00,1877.99000000,1880.16000000,1877.30000000,1879.26000000,2205.43090000,2023-06-23 12:59:59.999000,4144311.02327200,3373,1227.86850000,2307346.23530800
2023-06-23 13:00:00,1879.27000000,1880.62000000,1878.01000000,1879.47000000,2043.84320000,2023-06-23 13:14:59.999000,3841201.41362500,3430,1150.00720000,2161272.35596900
2023-06-23 13:15:00,1879.48000000,1880.53000000,1876.80000000,1877.46000000,1825.05960000,2023-06-23 13:29:59.999000,3428440.61032000,3165,841.78430000,1581356.58877600
2023-06-23 13:30:00,1877.45000000,1880.11000000,1877.45000000,1878.41000000,1275.17610000,2023-06-23 13:44:59.999000,2395397.92103800,3018,593.88020000,1115617.98279800
2023-06-23 13:45:00,1878.41000000,1880.27000000,1877.79000000,1879.76000000,1405.72530000,2023-06-23 13:59:59.999000,2640994.02645100,2940,741.38700000,1392822.70372200
2023-06-23 14:00:00,1879.75000000,1882.57000000,1878.21000000,1880.60000000,3522.71620000,2023-06-23 14:14:59.999000,6624684.31821100,4807,1801.39840000,3387624.24511700
2023-06-23 14:15:00,1880.61000000,1881.32000000,1872.60000000,1873.70000000,5694.09350000,2023-06-23 14:29:59.999000,10684937.51357800,6885,1883.71730000,3534791.77905300
2023-06-23 14:30:00,1873.70000000,1874.60000000,1866.68000000,1868.90000000,6326.48590000,2023-06-23 14:44:59.999000,11831053.13244900,8346,2341.01190000,4377606.73198300
2023-06-23 14:45:00,1868.89000000,1875.35000000,1868.76000000,1873.47000000,3352.38920000,2023-06-23 14:59:59.999000,6278193.80610100,5340,1837.56210000,3441061.65241500
2023-06-23 15:00:00,1873.48000000,1878.10000000,1873.41000000,1877.52000000,2187.49770000,2023-06-23 15:14:59.999000,4104246.80774600,3966,1324.31330000,2484684.30348900
2023-06-23 15:15:00,1877.52000000,1877.52000000,1874.06000000,1876.48000000,1855.91570000,2023-06-23 15:29:59.999000,3481617.53795800,3461,849.68580000,1593924.84057100
2023-06-23 15:30:00,1876.48000000,1877.16000000,1872.42000000,1876.20000000,2668.82370000,2023-06-23 15:44:59.999000,5004257.35867300,4614,1154.99050000,2165779.60555700
2023-06-23 15:45:00,1876.21000000,1876.70000000,1861.01000000,1872.60000000,9850.47430000,2023-06-23 15:59:59.999000,18406455.52359000,11474,5132.78400000,9591847.10537900
2023-06-23 16:00:00,1872.60000000,1873.32000000,1868.24000000,1869.76000000,4851.43770000,2023-06-23 16:14:59.999000,9077634.56663600,5809,2252.70920000,4214147.22871600
