Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-02-03 00:00:00,1534.74000000,1538.84000000,1523.36000000,1523.60000000,16368.78496000,2021-02-03 00:14:59.999000,25042715.79659910,16089,6481.85877000,9917809.27075310
2021-02-03 00:15:00,1523.61000000,1535.29000000,1523.00000000,1533.79000000,13719.97534000,2021-02-03 00:29:59.999000,20993672.96619790,12527,6455.86956000,9877756.59623590
2021-02-03 00:30:00,1533.78000000,1535.60000000,1520.71000000,1526.85000000,10817.16788000,2021-02-03 00:44:59.999000,16501303.84805790,13025,4937.80710000,7533602.75555040
2021-02-03 00:45:00,1526.85000000,1526.85000000,1510.00000000,1511.87000000,17604.91258000,2021-02-03 00:59:59.999000,26720996.91097450,16790,6907.76173000,10483271.72987810
2021-02-03 01:00:00,1511.93000000,1529.52000000,1511.87000000,1525.39000000,17575.67837000,2021-02-03 01:14:59.999000,26698421.26285000,15588,10006.60480000,15201740.65759110
2021-02-03 01:15:00,1525.33000000,1533.00000000,1524.50000000,1530.78000000,14697.67668000,2021-02-03 01:29:59.999000,22488983.16214910,13480,7749.48701000,11856878.60299950
2021-02-03 01:30:00,1530.65000000,1531.41000000,1522.07000000,1526.21000000,12949.39185000,2021-02-03 01:44:59.999000,19768967.71398020,11724,7218.94196000,11022245.63042340
2021-02-03 01:45:00,1526.21000000,1526.71000000,1518.70000000,1519.39000000,11125.39730000,2021-02-03 01:59:59.999000,16924999.13404060,10536,4513.07036000,6866439.26449170
2021-02-03 02:00:00,1519.44000000,1520.99000000,1513.91000000,1515.16000000,11417.48842000,2021-02-03 02:14:59.999000,17324643.43887690,9705,6384.10466000,9688399.01555490
2021-02-03 02:15:00,1515.14000000,1522.35000000,1511.23000000,1511.71000000,9463.68142000,2021-02-03 02:29:59.999000,14350347.44232660,9625,4324.10185000,6558546.48584310
2021-02-03 02:30:00,1511.63000000,1527.29000000,1510.20000000,1527.28000000,10774.68397000,2021-02-03 02:44:59.999000,16378751.14994850,10603,6736.68931000,10242549.42050010
2021-02-03 02:45:00,1527.29000000,1529.76000000,1517.98000000,1519.21000000,11550.58919000,2021-02-03 02:59:59.999000,17608285.51239200,9604,6599.73443000,10064399.42929380
2021-02-03 03:00:00,1519.21000000,1519.22000000,1508.39000000,1509.80000000,13720.67415000,2021-02-03 03:14:59.999000,20770869.83115660,10811,6409.78973000,9705162.51425720
2021-02-03 03:15:00,1509.80000000,1521.00000000,1509.04000000,1518.54000000,9781.67596000,2021-02-03 03:29:59.999000,14827467.98312070,8389,4890.74984000,7415045.29666150
2021-02-03 03:30:00,1518.56000000,1527.00000000,1518.21000000,1527.00000000,10938.50517000,2021-02-03 03:44:59.999000,16659149.23684800,9104,6089.11262000,9274296.40441980
2021-02-03 03:45:00,1526.99000000,1529.66000000,1522.20000000,1529.12000000,9953.72045000,2021-02-03 03:59:59.999000,15186426.41266940,8541,5744.07142000,8765196.14337980
2021-02-03 04:00:00,1529.30000000,1540.69000000,1527.87000000,1535.81000000,15289.82619000,2021-02-03 04:14:59.999000,23458951.58472460,15216,8656.01919000,13282228.99360860
2021-02-03 04:15:00,1535.68000000,1540.46000000,1531.58000000,1538.09000000,9300.48075000,2021-02-03 04:29:59.999000,14283433.06556440,9949,4260.62850000,6543315.22202980
2021-02-03 04:30:00,1538.01000000,1548.00000000,1533.16000000,1544.19000000,15550.94609000,2021-02-03 04:44:59.999000,23973707.37122990,14329,7900.74517000,12182795.08238950
2021-02-03 04:45:00,1544.27000000,1544.29000000,1535.00000000,1539.57000000,12738.77425000,2021-02-03 04:59:59.999000,19603793.81523140,11924,5745.03245000,8840869.21732690
2021-02-03 05:00:00,1539.71000000,1555.55000000,1537.69000000,1549.92000000,25884.15050000,2021-02-03 05:14:59.999000,40084165.46193570,21838,15506.19115000,24014898.76723860
2021-02-03 05:15:00,1549.87000000,1560.73000000,1547.65000000,1554.55000000,17509.00869000,2021-02-03 05:29:59.999000,27227916.29092660,17896,10231.39832000,15913619.97952920
2021-02-03 05:30:00,1554.55000000,1561.88000000,1548.90000000,1557.50000000,16908.85343000,2021-02-03 05:44:59.999000,26305072.09185700,15771,7631.87436000,11869892.28939220
2021-02-03 05:45:00,1557.50000000,1559.00000000,1550.24000000,1554.16000000,10324.23270000,2021-02-03 05:59:59.999000,16050803.85446610,11515,5061.43603000,7869840.34601350
2021-02-03 06:00:00,1554.15000000,1555.00000000,1543.40000000,1548.92000000,16046.64105000,2021-02-03 06:14:59.999000,24853414.26986410,10733,8492.65922000,13154217.63244580
2021-02-03 06:15:00,1548.92000000,1550.00000000,1544.08000000,1549.27000000,11220.83242000,2021-02-03 06:29:59.999000,17370349.45750740,7616,5228.12741000,8094473.09945840
2021-02-03 06:30:00,1549.27000000,1549.28000000,1541.93000000,1543.20000000,7506.80117000,2021-02-03 06:44:59.999000,11590587.87681090,7389,3828.62515000,5911501.87104490
