Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-17 17:33:00,1793.95000000,1796.00000000,1793.94000000,1796.00000000,198.56160000,2023-05-17 17:33:59.999000,356377.39481600,359,193.89930000,348008.93186400
2023-05-17 17:34:00,1796.00000000,1796.88000000,1795.61000000,1796.87000000,87.18820000,2023-05-17 17:34:59.999000,156589.30524600,291,32.38480000,58170.14980600
2023-05-17 17:35:00,1796.87000000,1798.67000000,1796.87000000,1798.67000000,322.80730000,2023-05-17 17:35:59.999000,580291.91794900,577,199.35930000,358381.07457600
2023-05-17 17:36:00,1798.66000000,1798.67000000,1797.81000000,1798.20000000,52.33040000,2023-05-17 17:36:59.999000,94099.31675500,238,24.11970000,43367.27350400
2023-05-17 17:37:00,1798.20000000,1798.21000000,1797.32000000,1797.43000000,92.86130000,2023-05-17 17:37:59.999000,166926.38574400,237,44.12380000,79314.15897800
2023-05-17 17:38:00,1797.43000000,1797.94000000,1797.43000000,1797.79000000,106.18770000,2023-05-17 17:38:59.999000,190911.70674200,199,50.19570000,90243.29711400
2023-05-17 17:39:00,1797.79000000,1797.80000000,1797.40000000,1797.41000000,41.96780000,2023-05-17 17:39:59.999000,75446.02069800,198,21.75810000,39116.16374100
2023-05-17 17:40:00,1797.41000000,1798.07000000,1797.40000000,1798.07000000,67.77690000,2023-05-17 17:40:59.999000,121839.41864300,180,63.28030000,113755.85033300
2023-05-17 17:41:00,1798.07000000,1798.07000000,1796.57000000,1796.77000000,91.05160000,2023-05-17 17:41:59.999000,163632.13256800,297,46.15090000,82931.15651500
2023-05-17 17:42:00,1796.77000000,1796.77000000,1795.78000000,1795.78000000,63.20350000,2023-05-17 17:42:59.999000,113541.36893500,226,19.02080000,34167.95527700
2023-05-17 17:43:00,1795.79000000,1796.00000000,1795.40000000,1795.79000000,103.17690000,2023-05-17 17:43:59.999000,185276.69414700,239,60.48460000,108610.56744100
2023-05-17 17:44:00,1795.80000000,1795.80000000,1795.25000000,1795.26000000,72.18850000,2023-05-17 17:44:59.999000,129615.99793500,241,19.19880000,34469.07941700
2023-05-17 17:45:00,1795.26000000,1796.20000000,1795.01000000,1796.19000000,117.55410000,2023-05-17 17:45:59.999000,211034.34781100,286,99.05490000,177820.61305300
2023-05-17 17:46:00,1796.19000000,1796.57000000,1796.19000000,1796.57000000,135.12860000,2023-05-17 17:46:59.999000,242741.92268500,266,73.63250000,132267.09269900
2023-05-17 17:47:00,1796.56000000,1797.35000000,1796.56000000,1797.34000000,81.11040000,2023-05-17 17:47:59.999000,145738.60394600,287,38.17100000,68585.82639700
2023-05-17 17:48:00,1797.35000000,1797.35000000,1796.38000000,1796.38000000,267.13380000,2023-05-17 17:48:59.999000,480035.90697900,331,104.21630000,187276.82394700
2023-05-17 17:49:00,1796.38000000,1796.39000000,1794.61000000,1794.61000000,129.97050000,2023-05-17 17:49:59.999000,233346.83372100,356,57.22810000,102752.55418100
2023-05-17 17:50:00,1794.61000000,1795.89000000,1794.61000000,1795.79000000,160.52570000,2023-05-17 17:50:59.999000,288196.47131700,307,101.98290000,183075.22717000
2023-05-17 17:51:00,1795.79000000,1796.36000000,1795.07000000,1795.08000000,76.99700000,2023-05-17 17:51:59.999000,138258.51351900,249,24.24730000,43545.27517400
2023-05-17 17:52:00,1795.08000000,1795.25000000,1795.07000000,1795.24000000,51.12210000,2023-05-17 17:52:59.999000,91772.04510100,174,41.78870000,75016.75872700
2023-05-17 17:53:00,1795.24000000,1795.60000000,1795.24000000,1795.33000000,66.98330000,2023-05-17 17:53:59.999000,120263.12808200,169,23.88350000,42881.11029800
2023-05-17 17:54:00,1795.34000000,1796.00000000,1795.25000000,1795.48000000,155.95380000,2023-05-17 17:54:59.999000,280044.44695200,302,54.62730000,98081.10976400
2023-05-17 17:55:00,1795.49000000,1795.76000000,1795.48000000,1795.71000000,62.49460000,2023-05-17 17:55:59.999000,112221.39291400,175,42.01020000,75436.80132400
2023-05-17 17:56:00,1795.71000000,1796.42000000,1795.67000000,1796.38000000,256.42180000,2023-05-17 17:56:59.999000,460504.63887800,326,192.30330000,345341.07943100
2023-05-17 17:57:00,1796.38000000,1797.25000000,1796.38000000,1797.24000000,113.61650000,2023-05-17 17:57:59.999000,204149.94718800,243,86.31070000,155079.43108900
2023-05-17 17:58:00,1797.25000000,1797.26000000,1796.60000000,1796.60000000,97.28440000,2023-05-17 17:58:59.999000,174830.78591300,201,7.94160000,14271.52532400
2023-05-17 17:59:00,1796.61000000,1797.48000000,1796.60000000,1797.24000000,257.73410000,2023-05-17 17:59:59.999000,463159.24799200,384,203.73250000,366098.83606500
2023-05-17 18:00:00,1797.24000000,1797.25000000,1796.76000000,1797.14000000,124.76440000,2023-05-17 18:00:59.999000,224200.22511900,288,71.30910000,128139.33736700
2023-05-17 18:01:00,1797.13000000,1797.14000000,1796.41000000,1796.41000000,63.51360000,2023-05-17 18:01:59.999000,114106.33067300,256,24.84330000,44629.85055000
2023-05-17 18:02:00,1796.41000000,1796.66000000,1796.31000000,1796.32000000,69.21190000,2023-05-17 18:02:59.999000,124333.43176900,198,30.26650000,54371.46485100
2023-05-17 18:03:00,1796.32000000,1796.43000000,1795.20000000,1795.21000000,218.71020000,2023-05-17 18:03:59.999000,392757.94916100,324,51.52550000,92523.14506800
2023-05-17 18:04:00,1795.21000000,1795.32000000,1795.07000000,1795.31000000,134.58890000,2023-05-17 18:04:59.999000,241606.15229900,188,85.59550000,153654.15017200
2023-05-17 18:05:00,1795.32000000,1795.99000000,1795.08000000,1795.98000000,71.54100000,2023-05-17 18:05:59.999000,128451.07915600,223,50.23840000,90200.13653100
2023-05-17 18:06:00,1795.98000000,1796.32000000,1795.81000000,1795.81000000,152.52410000,2023-05-17 18:06:59.999000,273950.28667200,260,47.90830000,86041.16532000
