Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-26 17:33:00,1835.41000000,1835.95000000,1835.40000000,1835.95000000,68.21310000,2023-05-26 17:33:59.999000,125211.75741600,178,49.64780000,91133.59535800
2023-05-26 17:34:00,1835.94000000,1836.60000000,1835.81000000,1835.82000000,166.78400000,2023-05-26 17:34:59.999000,306262.36696200,292,52.57540000,96541.92546000
2023-05-26 17:35:00,1835.81000000,1835.82000000,1835.49000000,1835.57000000,136.69240000,2023-05-26 17:35:59.999000,250914.74411400,208,63.83000000,117163.23640600
2023-05-26 17:36:00,1835.56000000,1835.57000000,1835.14000000,1835.27000000,223.38730000,2023-05-26 17:36:59.999000,410009.53622300,247,155.22840000,284912.68153800
2023-05-26 17:37:00,1835.26000000,1835.27000000,1834.45000000,1834.46000000,108.28560000,2023-05-26 17:37:59.999000,198690.41805700,240,52.31120000,95985.36027700
2023-05-26 17:38:00,1834.46000000,1834.69000000,1833.81000000,1833.81000000,154.06570000,2023-05-26 17:38:59.999000,282590.78433700,279,81.23700000,149015.09402200
2023-05-26 17:39:00,1833.82000000,1833.90000000,1833.63000000,1833.63000000,329.31240000,2023-05-26 17:39:59.999000,603892.61580600,268,134.53140000,246702.56268900
2023-05-26 17:40:00,1833.64000000,1833.94000000,1833.63000000,1833.85000000,103.09620000,2023-05-26 17:40:59.999000,189057.55365700,165,38.94710000,71418.49368900
2023-05-26 17:41:00,1833.86000000,1833.86000000,1833.11000000,1833.36000000,250.16250000,2023-05-26 17:41:59.999000,458684.69276700,385,117.55910000,215541.96018700
2023-05-26 17:42:00,1833.35000000,1833.36000000,1833.35000000,1833.35000000,26.08120000,2023-05-26 17:42:59.999000,47816.08343700,129,11.54170000,21160.09111200
2023-05-26 17:43:00,1833.35000000,1833.60000000,1833.20000000,1833.59000000,103.52410000,2023-05-26 17:43:59.999000,189797.84296000,244,82.08950000,150498.89822400
2023-05-26 17:44:00,1833.59000000,1833.60000000,1832.94000000,1833.10000000,113.76840000,2023-05-26 17:44:59.999000,208556.36979400,276,36.49480000,66895.13261900
2023-05-26 17:45:00,1833.10000000,1833.61000000,1832.94000000,1833.47000000,388.78490000,2023-05-26 17:45:59.999000,712755.26581200,398,91.33280000,167436.43410100
2023-05-26 17:46:00,1833.46000000,1833.47000000,1833.36000000,1833.36000000,37.56330000,2023-05-26 17:46:59.999000,68868.91933500,146,17.83300000,32694.52708200
2023-05-26 17:47:00,1833.37000000,1834.05000000,1833.36000000,1833.97000000,174.09900000,2023-05-26 17:47:59.999000,319256.40543700,266,141.97420000,260342.29822400
2023-05-26 17:48:00,1833.96000000,1834.11000000,1833.96000000,1834.10000000,111.97610000,2023-05-26 17:48:59.999000,205374.30556500,150,47.48730000,87095.69435700
2023-05-26 17:49:00,1834.10000000,1834.11000000,1832.13000000,1832.28000000,253.05910000,2023-05-26 17:49:59.999000,463804.73007800,393,74.78080000,137020.52759100
2023-05-26 17:50:00,1832.28000000,1832.40000000,1831.85000000,1831.87000000,204.57910000,2023-05-26 17:50:59.999000,374796.95558000,256,59.49610000,108998.30880800
