Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-23 17:33:00,1857.82000000,1857.82000000,1857.81000000,1857.81000000,40.35630000,2023-05-23 17:33:59.999000,74974.47297800,163,13.52750000,25131.66005000
2023-05-23 17:34:00,1857.81000000,1857.82000000,1857.34000000,1857.35000000,92.36500000,2023-05-23 17:34:59.999000,171573.22330300,219,6.95480000,12919.88887000
2023-05-23 17:35:00,1857.34000000,1857.57000000,1857.17000000,1857.38000000,147.11600000,2023-05-23 17:35:59.999000,273248.81749000,292,63.79170000,118484.06973700
2023-05-23 17:36:00,1857.38000000,1857.39000000,1856.12000000,1856.13000000,219.27380000,2023-05-23 17:36:59.999000,407188.91907600,324,35.46020000,65848.36609300
2023-05-23 17:37:00,1856.13000000,1856.13000000,1854.62000000,1855.68000000,248.86770000,2023-05-23 17:37:59.999000,461710.18393400,515,78.58410000,145778.82968500
2023-05-23 17:38:00,1855.69000000,1855.70000000,1855.50000000,1855.67000000,55.12440000,2023-05-23 17:38:59.999000,102291.68182300,201,11.75610000,21814.55853000
2023-05-23 17:39:00,1855.67000000,1856.84000000,1855.67000000,1856.36000000,180.61420000,2023-05-23 17:39:59.999000,335291.30904500,335,138.13660000,256428.17210400
2023-05-23 17:40:00,1856.37000000,1856.85000000,1856.36000000,1856.71000000,97.62960000,2023-05-23 17:40:59.999000,181279.86499700,250,11.96320000,22212.59054400
2023-05-23 17:41:00,1856.72000000,1856.72000000,1856.71000000,1856.71000000,32.59260000,2023-05-23 17:41:59.999000,60515.08478900,192,7.84430000,14564.66869600
2023-05-23 17:42:00,1856.72000000,1856.72000000,1856.28000000,1856.36000000,86.69120000,2023-05-23 17:42:59.999000,160945.43801700,205,10.70110000,19867.08217600
2023-05-23 17:43:00,1856.35000000,1856.80000000,1856.33000000,1856.80000000,106.63310000,2023-05-23 17:43:59.999000,197955.10540800,282,67.70700000,125692.72817600
2023-05-23 17:44:00,1856.79000000,1856.80000000,1856.50000000,1856.50000000,78.74510000,2023-05-23 17:44:59.999000,146202.73778900,166,6.95190000,12906.82277700
2023-05-23 17:45:00,1856.51000000,1857.32000000,1856.50000000,1856.59000000,116.15710000,2023-05-23 17:45:59.999000,215712.10792500,335,58.69090000,108995.13375100
2023-05-23 17:46:00,1856.59000000,1856.60000000,1855.86000000,1855.87000000,57.19770000,2023-05-23 17:46:59.999000,106169.96405500,241,13.31520000,24713.26081000
2023-05-23 17:47:00,1855.87000000,1855.87000000,1855.60000000,1855.60000000,61.05350000,2023-05-23 17:47:59.999000,113304.26371000,251,13.09190000,24296.59179500
2023-05-23 17:48:00,1855.61000000,1856.33000000,1855.50000000,1855.80000000,152.76290000,2023-05-23 17:48:59.999000,283502.04840700,353,95.92340000,178005.29550100
2023-05-23 17:49:00,1855.81000000,1856.46000000,1855.80000000,1856.20000000,96.81560000,2023-05-23 17:49:59.999000,179709.10270600,298,48.64190000,90282.70894200
2023-05-23 17:50:00,1856.19000000,1856.20000000,1856.03000000,1856.13000000,56.05710000,2023-05-23 17:50:59.999000,104047.00392900,213,22.19580000,41197.16279600
2023-05-23 17:51:00,1856.14000000,1856.14000000,1855.79000000,1855.87000000,94.91330000,2023-05-23 17:51:59.999000,176157.49345400,261,25.07860000,46543.31059700
2023-05-23 17:52:00,1855.88000000,1855.89000000,1855.87000000,1855.88000000,24.48600000,2023-05-23 17:52:59.999000,45443.15295400,170,8.89360000,16505.53876500
2023-05-23 17:53:00,1855.88000000,1856.38000000,1855.88000000,1856.38000000,68.65810000,2023-05-23 17:53:59.999000,127446.99947000,247,55.38840000,102814.39214800
2023-05-23 17:54:00,1856.37000000,1856.38000000,1856.17000000,1856.18000000,39.55370000,2023-05-23 17:54:59.999000,73422.43481800,185,9.30670000,17275.76152200
2023-05-23 17:55:00,1856.18000000,1856.90000000,1855.89000000,1856.16000000,157.55120000,2023-05-23 17:55:59.999000,292458.50664500,425,57.72850000,107159.32957300
2023-05-23 17:56:00,1856.17000000,1857.00000000,1856.16000000,1856.71000000,101.97020000,2023-05-23 17:56:59.999000,189332.75752800,267,26.58720000,49361.66877600
2023-05-23 17:57:00,1856.71000000,1856.93000000,1856.70000000,1856.92000000,41.73870000,2023-05-23 17:57:59.999000,77502.52925600,172,29.40850000,54607.31355400
