Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-25 16:18:00,1795.55000000,1795.84000000,1794.95000000,1795.07000000,262.00290000,2023-05-25 16:18:59.999000,470447.48532100,259,188.53990000,338547.95980400
2023-05-25 16:19:00,1795.08000000,1795.80000000,1795.07000000,1795.11000000,162.68940000,2023-05-25 16:19:59.999000,292091.96585100,273,65.43400000,117480.10128900
2023-05-25 16:20:00,1795.11000000,1795.40000000,1794.77000000,1795.15000000,289.03050000,2023-05-25 16:20:59.999000,518844.92814500,410,181.18810000,325250.28813000
2023-05-25 16:21:00,1795.14000000,1795.82000000,1794.62000000,1795.81000000,272.20550000,2023-05-25 16:21:59.999000,488629.87718700,334,172.47480000,309619.53918000
2023-05-25 16:22:00,1795.81000000,1797.15000000,1795.81000000,1796.96000000,167.74890000,2023-05-25 16:22:59.999000,301368.07042400,305,93.21410000,167440.62989100
2023-05-25 16:23:00,1796.95000000,1796.96000000,1796.41000000,1796.41000000,136.59930000,2023-05-25 16:23:59.999000,245438.76697500,234,31.99840000,57491.13695100
2023-05-25 16:24:00,1796.41000000,1796.42000000,1795.71000000,1795.72000000,161.12780000,2023-05-25 16:24:59.999000,289384.95467600,264,103.93130000,186657.20598200
2023-05-25 16:25:00,1795.71000000,1796.53000000,1795.71000000,1796.52000000,114.91080000,2023-05-25 16:25:59.999000,206372.20836300,177,70.37640000,126395.00359200
2023-05-25 16:26:00,1796.53000000,1797.36000000,1796.52000000,1797.36000000,71.18190000,2023-05-25 16:26:59.999000,127897.40384200,219,62.70480000,112667.57856200
2023-05-25 16:27:00,1797.35000000,1797.36000000,1797.00000000,1797.07000000,131.08650000,2023-05-25 16:27:59.999000,235579.68387500,205,26.62710000,47850.80225900
2023-05-25 16:28:00,1797.08000000,1800.54000000,1797.07000000,1800.54000000,694.67210000,2023-05-25 16:28:59.999000,1249685.67037900,804,454.67670000,817951.73269900
2023-05-25 16:29:00,1800.53000000,1801.71000000,1799.18000000,1799.30000000,484.65360000,2023-05-25 16:29:59.999000,872765.78661100,539,309.66400000,557671.64731200
2023-05-25 16:30:00,1799.29000000,1799.65000000,1798.63000000,1798.64000000,297.95650000,2023-05-25 16:30:59.999000,536104.84945500,391,110.57040000,198948.28933000
2023-05-25 16:31:00,1798.63000000,1799.32000000,1797.81000000,1798.06000000,335.93770000,2023-05-25 16:31:59.999000,604192.17733600,401,132.87660000,238960.09616400
2023-05-25 16:32:00,1798.06000000,1798.67000000,1797.83000000,1798.64000000,136.19710000,2023-05-25 16:32:59.999000,244921.07120200,248,109.33200000,196609.80824900
2023-05-25 16:33:00,1798.65000000,1798.73000000,1798.46000000,1798.47000000,160.63690000,2023-05-25 16:33:59.999000,288914.75136600,174,109.58990000,197098.30924200
2023-05-25 16:34:00,1798.48000000,1798.48000000,1798.23000000,1798.37000000,52.97630000,2023-05-25 16:34:59.999000,95269.89080200,162,28.97860000,52112.47370300
2023-05-25 16:35:00,1798.38000000,1798.50000000,1798.37000000,1798.50000000,26.46970000,2023-05-25 16:35:59.999000,47603.92256800,141,22.72680000,40872.63927000
2023-05-25 16:36:00,1798.49000000,1799.80000000,1798.37000000,1799.80000000,171.03310000,2023-05-25 16:36:59.999000,307654.28845900,290,144.35350000,259662.45868100
2023-05-25 16:37:00,1799.80000000,1799.80000000,1798.91000000,1799.57000000,122.80780000,2023-05-25 16:37:59.999000,220976.15598400,227,52.44000000,94352.67516700
2023-05-25 16:38:00,1799.57000000,1800.50000000,1799.56000000,1799.98000000,235.02230000,2023-05-25 16:38:59.999000,423086.88776700,290,109.30070000,196734.72478100
2023-05-25 16:39:00,1799.99000000,1800.94000000,1799.70000000,1800.93000000,267.27600000,2023-05-25 16:39:59.999000,481114.75200400,298,70.79430000,127455.31667300
2023-05-25 16:40:00,1800.93000000,1802.00000000,1800.65000000,1801.22000000,369.14210000,2023-05-25 16:40:59.999000,664986.69483100,513,185.67550000,334467.50926900
2023-05-25 16:41:00,1801.22000000,1801.22000000,1801.01000000,1801.01000000,57.92560000,2023-05-25 16:41:59.999000,104327.64909800,149,18.73740000,33746.70886500
2023-05-25 16:42:00,1801.02000000,1801.02000000,1799.36000000,1799.98000000,313.30420000,2023-05-25 16:42:59.999000,563956.36869700,385,82.27450000,148059.80877700
2023-05-25 16:43:00,1799.97000000,1800.51000000,1799.97000000,1800.32000000,84.83640000,2023-05-25 16:43:59.999000,152736.74406600,219,41.93390000,75494.54266600
2023-05-25 16:44:00,1800.32000000,1801.00000000,1800.05000000,1800.35000000,227.75140000,2023-05-25 16:44:59.999000,410053.12657600,323,111.49200000,200716.45066600
2023-05-25 16:45:00,1800.34000000,1802.54000000,1800.34000000,1802.44000000,378.04430000,2023-05-25 16:45:59.999000,681046.71645600,476,236.43630000,425928.40907800
2023-05-25 16:46:00,1802.45000000,1802.58000000,1801.66000000,1801.67000000,160.99870000,2023-05-25 16:46:59.999000,290138.10913700,254,85.02040000,153215.61766200
2023-05-25 16:47:00,1801.66000000,1801.71000000,1801.33000000,1801.40000000,181.68090000,2023-05-25 16:47:59.999000,327305.22176100,275,84.68710000,152563.91823700
2023-05-25 16:48:00,1801.40000000,1801.65000000,1801.00000000,1801.01000000,175.42260000,2023-05-25 16:48:59.999000,316007.62368100,287,52.01660000,93696.60094500
2023-05-25 16:49:00,1801.00000000,1801.01000000,1799.58000000,1799.99000000,230.88270000,2023-05-25 16:49:59.999000,415595.65273100,367,76.23960000,137215.44381700
2023-05-25 16:50:00,1799.99000000,1800.35000000,1799.15000000,1799.54000000,190.07860000,2023-05-25 16:50:59.999000,342103.74654500,306,103.76140000,186755.33812000
2023-05-25 16:51:00,1799.53000000,1800.22000000,1799.53000000,1800.22000000,207.74810000,2023-05-25 16:51:59.999000,373936.81728700,315,167.90900000,302234.11021900
2023-05-25 16:52:00,1800.22000000,1800.22000000,1799.78000000,1799.79000000,140.21490000,2023-05-25 16:52:59.999000,252394.21643300,235,46.35580000,83437.40644200
2023-05-25 16:53:00,1799.78000000,1799.79000000,1799.20000000,1799.21000000,73.18710000,2023-05-25 16:53:59.999000,131701.56758300,142,8.02700000,14445.14024900
2023-05-25 16:54:00,1799.20000000,1799.21000000,1798.38000000,1798.39000000,103.65740000,2023-05-25 16:54:59.999000,186472.47008700,227,36.51830000,65698.06352200
2023-05-25 16:55:00,1798.39000000,1799.71000000,1798.38000000,1799.71000000,141.48060000,2023-05-25 16:55:59.999000,254543.08453800,283,108.34140000,194910.78472300
2023-05-25 16:56:00,1799.70000000,1800.80000000,1799.17000000,1799.94000000,262.41730000,2023-05-25 16:56:59.999000,472310.85955600,356,138.89280000,249980.71825200
2023-05-25 16:57:00,1799.94000000,1800.17000000,1799.13000000,1799.14000000,157.42240000,2023-05-25 16:57:59.999000,283327.01726500,315,32.65440000,58768.71762200
2023-05-25 16:58:00,1799.14000000,1799.72000000,1799.13000000,1799.41000000,202.08080000,2023-05-25 16:58:59.999000,363603.98906200,249,159.80490000,287534.08430600
2023-05-25 16:59:00,1799.40000000,1799.74000000,1799.28000000,1799.31000000,103.48540000,2023-05-25 16:59:59.999000,186215.90025100,208,30.52730000,54928.81264700
2023-05-25 17:00:00,1799.30000000,1800.00000000,1799.16000000,1799.17000000,144.46390000,2023-05-25 17:00:59.999000,260001.22955400,278,20.75480000,37352.11179700
2023-05-25 17:01:00,1799.17000000,1799.17000000,1798.94000000,1799.05000000,110.95030000,2023-05-25 17:01:59.999000,199602.13575900,224,66.18010000,119058.67464300
2023-05-25 17:02:00,1799.06000000,1799.06000000,1797.86000000,1797.87000000,151.67380000,2023-05-25 17:02:59.999000,272792.05939900,320,29.14730000,52425.88521300
2023-05-25 17:03:00,1797.87000000,1798.63000000,1797.81000000,1798.63000000,75.45660000,2023-05-25 17:03:59.999000,135674.15021300,243,61.22900000,110091.83611400
2023-05-25 17:04:00,1798.63000000,1798.65000000,1798.60000000,1798.61000000,16.76290000,2023-05-25 17:04:59.999000,30150.30169500,139,9.10590000,16378.22085400
2023-05-25 17:05:00,1798.61000000,1799.60000000,1798.60000000,1799.16000000,158.78530000,2023-05-25 17:05:59.999000,285672.29678800,315,112.66500000,202681.67964400
2023-05-25 17:06:00,1799.16000000,1800.35000000,1799.15000000,1800.35000000,127.31910000,2023-05-25 17:06:59.999000,229111.26155700,280,99.77820000,179551.04836300
2023-05-25 17:07:00,1800.34000000,1801.33000000,1800.34000000,1800.62000000,161.49660000,2023-05-25 17:07:59.999000,290833.83442900,385,72.98870000,131436.55398300
2023-05-25 17:08:00,1800.62000000,1800.62000000,1799.45000000,1799.45000000,266.41780000,2023-05-25 17:08:59.999000,479472.34392300,396,109.77060000,197539.87892000
2023-05-25 17:09:00,1799.45000000,1799.46000000,1799.09000000,1799.18000000,51.33490000,2023-05-25 17:09:59.999000,92363.15015500,175,23.93360000,43062.31955200
2023-05-25 17:10:00,1799.17000000,1799.18000000,1798.60000000,1798.75000000,177.15840000,2023-05-25 17:10:59.999000,318686.60154500,320,88.10300000,158478.47211300
2023-05-25 17:11:00,1798.75000000,1798.76000000,1798.40000000,1798.40000000,83.22220000,2023-05-25 17:11:59.999000,149676.91541800,246,42.50440000,76443.12375100
2023-05-25 17:12:00,1798.41000000,1798.41000000,1797.74000000,1798.08000000,149.48570000,2023-05-25 17:12:59.999000,268775.59240500,302,88.78030000,159622.45733600
2023-05-25 17:13:00,1798.08000000,1799.09000000,1798.06000000,1799.09000000,96.42600000,2023-05-25 17:13:59.999000,173426.42496400,225,34.34120000,61764.68492500
2023-05-25 17:14:00,1799.08000000,1799.97000000,1798.81000000,1798.82000000,411.23460000,2023-05-25 17:14:59.999000,740041.65513900,416,226.62560000,407791.59630600
2023-05-25 17:15:00,1798.81000000,1800.45000000,1798.81000000,1800.30000000,281.70730000,2023-05-25 17:15:59.999000,506962.14872900,356,229.04250000,412158.47301000
2023-05-25 17:16:00,1800.31000000,1800.31000000,1797.12000000,1797.29000000,583.77610000,2023-05-25 17:16:59.999000,1049959.96633600,575,106.84220000,192040.85228100
2023-05-25 17:17:00,1797.29000000,1797.46000000,1795.34000000,1795.72000000,745.77540000,2023-05-25 17:17:59.999000,1339740.18722100,704,475.63440000,854409.82136700
2023-05-25 17:18:00,1795.73000000,1796.26000000,1795.72000000,1796.24000000,181.24580000,2023-05-25 17:18:59.999000,325529.35004100,190,111.88660000,200956.93462500
2023-05-25 17:19:00,1796.25000000,1796.25000000,1794.01000000,1794.01000000,197.69350000,2023-05-25 17:19:59.999000,354879.00409100,555,24.51430000,43999.63219000
2023-05-25 17:20:00,1794.01000000,1794.38000000,1792.38000000,1794.01000000,562.62320000,2023-05-25 17:20:59.999000,1008926.46354800,849,235.08420000,421482.56629100
2023-05-25 17:21:00,1794.01000000,1795.09000000,1794.01000000,1794.40000000,648.78700000,2023-05-25 17:21:59.999000,1164314.30381400,517,204.18440000,366371.05473500
2023-05-25 17:22:00,1794.40000000,1794.55000000,1794.23000000,1794.48000000,245.59290000,2023-05-25 17:22:59.999000,440695.63509700,247,30.03820000,53899.01796300
2023-05-25 17:23:00,1794.47000000,1794.83000000,1794.47000000,1794.83000000,78.74680000,2023-05-25 17:23:59.999000,141325.97980900,191,40.40690000,72518.65047100
2023-05-25 17:24:00,1794.82000000,1794.83000000,1794.04000000,1794.21000000,215.23390000,2023-05-25 17:24:59.999000,386226.09623600,265,73.47280000,131832.50343100
2023-05-25 17:25:00,1794.20000000,1795.02000000,1794.08000000,1794.78000000,383.79170000,2023-05-25 17:25:59.999000,688824.94875800,348,205.82310000,369383.43913900
2023-05-25 17:26:00,1794.78000000,1795.30000000,1794.68000000,1795.29000000,132.35830000,2023-05-25 17:26:59.999000,237579.84197800,271,63.20190000,113444.47740200
2023-05-25 17:27:00,1795.30000000,1795.30000000,1794.34000000,1794.34000000,140.10370000,2023-05-25 17:27:59.999000,251485.17195300,246,20.60700000,36990.36474800
2023-05-25 17:28:00,1794.34000000,1794.53000000,1793.84000000,1794.52000000,230.25350000,2023-05-25 17:28:59.999000,413118.12245800,294,204.99150000,367790.66175000
2023-05-25 17:29:00,1794.52000000,1794.53000000,1793.89000000,1793.90000000,59.78600000,2023-05-25 17:29:59.999000,107275.02307800,242,16.68020000,29929.23202500
2023-05-25 17:30:00,1793.89000000,1794.40000000,1793.18000000,1793.39000000,408.28120000,2023-05-25 17:30:59.999000,732301.19162700,491,106.07510000,190243.24468900
2023-05-25 17:31:00,1793.39000000,1793.57000000,1793.06000000,1793.38000000,129.03060000,2023-05-25 17:31:59.999000,231387.92446900,272,71.58470000,128370.13225800
2023-05-25 17:32:00,1793.38000000,1793.55000000,1790.61000000,1791.79000000,1118.39650000,2023-05-25 17:32:59.999000,2003830.00984700,1229,629.52740000,1127846.44902600
2023-05-25 17:33:00,1791.79000000,1793.19000000,1791.79000000,1792.47000000,382.90900000,2023-05-25 17:33:59.999000,686442.15779200,566,209.11300000,374841.33350500
2023-05-25 17:34:00,1792.46000000,1792.47000000,1791.40000000,1791.60000000,210.85140000,2023-05-25 17:34:59.999000,377777.74775800,354,75.53650000,135336.88690000
2023-05-25 17:35:00,1791.59000000,1791.99000000,1791.59000000,1791.81000000,147.93300000,2023-05-25 17:35:59.999000,265065.77112300,295,49.05080000,87884.79775700
2023-05-25 17:36:00,1791.81000000,1792.23000000,1791.65000000,1791.79000000,78.87670000,2023-05-25 17:36:59.999000,141337.03656200,263,15.19370000,27225.40161200
2023-05-25 17:37:00,1791.80000000,1792.57000000,1791.60000000,1792.50000000,405.77480000,2023-05-25 17:37:59.999000,727192.25759000,574,297.13960000,532502.27887000
2023-05-25 17:38:00,1792.50000000,1792.51000000,1791.01000000,1791.74000000,122.54960000,2023-05-25 17:38:59.999000,219611.80048400,298,39.89610000,71479.25688400
2023-05-25 17:39:00,1791.74000000,1792.09000000,1791.35000000,1791.72000000,163.38110000,2023-05-25 17:39:59.999000,292749.89453200,292,82.80680000,148364.50310700
2023-05-25 17:40:00,1791.72000000,1791.73000000,1787.68000000,1789.00000000,1254.13900000,2023-05-25 17:40:59.999000,2243666.04341400,1510,468.32730000,837685.29914400
2023-05-25 17:41:00,1789.00000000,1789.58000000,1786.71000000,1789.58000000,1347.20930000,2023-05-25 17:41:59.999000,2408509.33341900,1064,535.04510000,956437.11850000
2023-05-25 17:42:00,1789.58000000,1790.78000000,1789.25000000,1790.41000000,235.97070000,2023-05-25 17:42:59.999000,422411.95305000,462,131.64210000,235641.02202900
2023-05-25 17:43:00,1790.42000000,1791.25000000,1790.28000000,1791.25000000,196.77020000,2023-05-25 17:43:59.999000,352388.76078700,325,134.29300000,240504.06533100
2023-05-25 17:44:00,1791.24000000,1791.37000000,1790.64000000,1790.90000000,356.30080000,2023-05-25 17:44:59.999000,638111.17649100,385,207.31130000,371269.45481000
2023-05-25 17:45:00,1790.89000000,1791.49000000,1790.89000000,1791.48000000,128.78790000,2023-05-25 17:45:59.999000,230666.95866800,242,88.50660000,158522.13749000
2023-05-25 17:46:00,1791.48000000,1791.53000000,1791.00000000,1791.01000000,193.74420000,2023-05-25 17:46:59.999000,347052.98844100,321,102.89540000,184313.47430000
2023-05-25 17:47:00,1791.01000000,1791.01000000,1789.85000000,1789.86000000,86.82670000,2023-05-25 17:47:59.999000,155455.11863100,273,14.76130000,26428.91742400
2023-05-25 17:48:00,1789.85000000,1791.10000000,1789.00000000,1790.73000000,244.91060000,2023-05-25 17:48:59.999000,438421.77476900,420,130.70750000,233935.81986700
2023-05-25 17:49:00,1790.72000000,1790.73000000,1790.12000000,1790.44000000,154.73960000,2023-05-25 17:49:59.999000,277055.43798700,234,78.29990000,140182.95952400
2023-05-25 17:50:00,1790.45000000,1790.59000000,1789.82000000,1790.31000000,159.61520000,2023-05-25 17:50:59.999000,285752.45034000,336,57.76540000,103410.22454500
2023-05-25 17:51:00,1790.31000000,1791.37000000,1790.31000000,1791.36000000,103.80780000,2023-05-25 17:51:59.999000,185911.99115500,309,83.00720000,148657.24198800
2023-05-25 17:52:00,1791.36000000,1791.87000000,1791.35000000,1791.36000000,105.22340000,2023-05-25 17:52:59.999000,188508.40999500,292,61.35330000,109912.04105700
2023-05-25 17:53:00,1791.36000000,1792.78000000,1791.35000000,1791.82000000,602.82150000,2023-05-25 17:53:59.999000,1080404.43457000,586,351.44370000,629866.72026900
2023-05-25 17:54:00,1791.82000000,1792.05000000,1790.06000000,1790.06000000,440.61640000,2023-05-25 17:54:59.999000,789167.86196600,413,60.82560000,108918.25260600
2023-05-25 17:55:00,1790.06000000,1791.57000000,1790.06000000,1791.47000000,237.85380000,2023-05-25 17:55:59.999000,425879.64692100,325,174.79440000,312954.74058100
2023-05-25 17:56:00,1791.46000000,1791.72000000,1790.83000000,1790.84000000,43.18440000,2023-05-25 17:56:59.999000,77362.03826700,198,22.83250000,40903.15989800
2023-05-25 17:57:00,1790.84000000,1791.00000000,1790.46000000,1791.00000000,89.83780000,2023-05-25 17:57:59.999000,160870.12097100,197,43.19520000,77345.08495600
2023-05-25 17:58:00,1791.00000000,1791.40000000,1790.99000000,1791.39000000,59.72170000,2023-05-25 17:58:59.999000,106975.49655200,210,45.22770000,81013.14644900
2023-05-25 17:59:00,1791.39000000,1791.56000000,1791.39000000,1791.56000000,23.87830000,2023-05-25 17:59:59.999000,42778.59226000,171,11.10660000,19897.66150900
2023-05-25 18:00:00,1791.56000000,1792.00000000,1791.47000000,1791.53000000,262.64520000,2023-05-25 18:00:59.999000,470574.35972600,378,114.39280000,204959.47826500
2023-05-25 18:01:00,1791.54000000,1794.26000000,1791.36000000,1793.09000000,1192.24230000,2023-05-25 18:01:59.999000,2137941.61077600,830,788.97110000,1414763.82665800
2023-05-25 18:02:00,1793.10000000,1793.10000000,1792.83000000,1792.99000000,106.12600000,2023-05-25 18:02:59.999000,190280.70895800,206,20.63310000,36994.45070100
2023-05-25 18:03:00,1792.99000000,1793.94000000,1792.99000000,1793.68000000,249.19770000,2023-05-25 18:03:59.999000,446943.98047700,358,106.38750000,190792.38017400
2023-05-25 18:04:00,1793.67000000,1794.55000000,1793.63000000,1794.47000000,307.42750000,2023-05-25 18:04:59.999000,551526.61263200,380,252.60390000,453176.08179900
2023-05-25 18:05:00,1794.46000000,1794.47000000,1793.34000000,1793.59000000,202.46420000,2023-05-25 18:05:59.999000,363234.49303300,225,51.48110000,92372.85677200
2023-05-25 18:06:00,1793.59000000,1793.87000000,1793.59000000,1793.86000000,109.95620000,2023-05-25 18:06:59.999000,197223.18888000,168,76.17470000,136631.77589400
2023-05-25 18:07:00,1793.86000000,1794.02000000,1793.81000000,1794.01000000,56.31250000,2023-05-25 18:07:59.999000,101022.41816600,157,26.38690000,47336.55510700
2023-05-25 18:08:00,1794.00000000,1794.11000000,1793.62000000,1793.88000000,66.22870000,2023-05-25 18:08:59.999000,118803.14188900,180,27.04440000,48513.02731300
2023-05-25 18:09:00,1793.88000000,1794.01000000,1793.86000000,1794.00000000,90.87460000,2023-05-25 18:09:59.999000,163024.56618500,192,28.52510000,51171.74964500
2023-05-25 18:10:00,1794.01000000,1794.65000000,1794.00000000,1794.01000000,121.66190000,2023-05-25 18:10:59.999000,218325.24588500,264,69.15230000,124093.05822300
2023-05-25 18:11:00,1794.00000000,1794.90000000,1794.00000000,1794.89000000,115.14400000,2023-05-25 18:11:59.999000,206601.12508500,238,100.17870000,179745.28836600
2023-05-25 18:12:00,1794.89000000,1795.00000000,1794.28000000,1794.46000000,87.42980000,2023-05-25 18:12:59.999000,156911.16479100,243,46.69940000,83810.52516700
2023-05-25 18:13:00,1794.46000000,1794.79000000,1794.13000000,1794.78000000,71.15530000,2023-05-25 18:13:59.999000,127677.56857700,181,25.68320000,46083.48727400
2023-05-25 18:14:00,1794.78000000,1794.79000000,1794.47000000,1794.78000000,117.55600000,2023-05-25 18:14:59.999000,210961.97776000,180,91.31870000,163876.33304600
2023-05-25 18:15:00,1794.77000000,1794.78000000,1794.55000000,1794.55000000,29.12230000,2023-05-25 18:15:59.999000,52264.78416200,115,13.33380000,23929.54470000
2023-05-25 18:16:00,1794.55000000,1794.56000000,1794.01000000,1794.28000000,64.05450000,2023-05-25 18:16:59.999000,114925.89190600,183,22.84680000,40989.72750000
2023-05-25 18:17:00,1794.28000000,1794.29000000,1794.28000000,1794.29000000,14.59270000,2023-05-25 18:17:59.999000,26183.42985800,94,4.01020000,7195.46175800
2023-05-25 18:18:00,1794.28000000,1794.91000000,1794.28000000,1794.91000000,61.68780000,2023-05-25 18:18:59.999000,110704.74725100,203,58.10850000,104281.75962300
2023-05-25 18:19:00,1794.90000000,1797.17000000,1794.90000000,1796.89000000,346.70290000,2023-05-25 18:19:59.999000,622827.89308500,630,207.27600000,372330.65165400
2023-05-25 18:20:00,1796.89000000,1797.38000000,1796.89000000,1797.38000000,164.55510000,2023-05-25 18:20:59.999000,295746.03555200,315,110.26330000,198167.47676700
2023-05-25 18:21:00,1797.37000000,1797.38000000,1797.01000000,1797.08000000,138.17130000,2023-05-25 18:21:59.999000,248310.83936100,249,28.12780000,50551.93544200
2023-05-25 18:22:00,1797.08000000,1799.41000000,1797.08000000,1799.14000000,366.85460000,2023-05-25 18:22:59.999000,659667.59830000,764,163.46110000,293901.47736600
2023-05-25 18:23:00,1799.15000000,1799.15000000,1798.40000000,1798.57000000,132.15720000,2023-05-25 18:23:59.999000,237710.77258200,354,47.84510000,86053.23810700
2023-05-25 18:24:00,1798.56000000,1798.57000000,1795.74000000,1796.99000000,906.27790000,2023-05-25 18:24:59.999000,1628278.58672500,686,287.67970000,516769.39174400
2023-05-25 18:25:00,1796.99000000,1797.00000000,1795.09000000,1795.88000000,572.12970000,2023-05-25 18:25:59.999000,1027359.97541900,532,304.78950000,547270.52409000
2023-05-25 18:26:00,1795.88000000,1796.81000000,1795.88000000,1796.80000000,249.85430000,2023-05-25 18:26:59.999000,448832.01336100,343,230.47390000,414015.31405400
2023-05-25 18:27:00,1796.80000000,1797.42000000,1796.27000000,1796.27000000,400.95230000,2023-05-25 18:27:59.999000,720477.35725200,467,64.00450000,115014.43499800
2023-05-25 18:28:00,1796.27000000,1796.28000000,1795.23000000,1795.43000000,878.02990000,2023-05-25 18:28:59.999000,1576525.26484400,651,432.04170000,775710.96222700
2023-05-25 18:29:00,1795.42000000,1796.51000000,1795.41000000,1796.44000000,395.15270000,2023-05-25 18:29:59.999000,709665.88702900,386,246.46880000,442604.26593400
2023-05-25 18:30:00,1796.45000000,1798.74000000,1796.44000000,1797.11000000,3017.51460000,2023-05-25 18:30:59.999000,5425132.80189500,1021,820.11700000,1474259.63831600
2023-05-25 18:31:00,1797.11000000,1797.11000000,1796.05000000,1796.15000000,190.79180000,2023-05-25 18:31:59.999000,342750.11467300,315,101.90620000,183072.06285400
2023-05-25 18:32:00,1796.14000000,1796.15000000,1796.13000000,1796.13000000,64.06380000,2023-05-25 18:32:59.999000,115067.07665100,177,7.34740000,13196.98317000
2023-05-25 18:33:00,1796.14000000,1797.80000000,1796.13000000,1797.19000000,651.31060000,2023-05-25 18:33:59.999000,1170425.53460800,498,512.02160000,920064.28014000
2023-05-25 18:34:00,1797.19000000,1797.60000000,1797.00000000,1797.01000000,1645.98110000,2023-05-25 18:34:59.999000,2957885.74701800,590,145.89130000,262192.94236700
2023-05-25 18:35:00,1797.00000000,1797.01000000,1795.95000000,1797.00000000,751.98360000,2023-05-25 18:35:59.999000,1351017.45795900,434,212.70760000,382101.56525800
2023-05-25 18:36:00,1796.99000000,1797.29000000,1796.96000000,1797.05000000,132.66310000,2023-05-25 18:36:59.999000,238421.96287000,205,40.89740000,73497.09439800
2023-05-25 18:37:00,1797.05000000,1797.40000000,1797.05000000,1797.40000000,44.59320000,2023-05-25 18:37:59.999000,80143.60813900,187,34.95820000,62827.77238600
2023-05-25 18:38:00,1797.40000000,1797.80000000,1797.39000000,1797.75000000,63.59530000,2023-05-25 18:38:59.999000,114316.69399900,153,52.89760000,95084.74603600
2023-05-25 18:39:00,1797.75000000,1798.49000000,1797.74000000,1798.37000000,175.71610000,2023-05-25 18:39:59.999000,315946.26878600,196,155.16460000,278995.02375800
2023-05-25 18:40:00,1798.36000000,1798.53000000,1798.36000000,1798.53000000,48.14780000,2023-05-25 18:40:59.999000,86589.42853100,109,33.72940000,60658.11779500
2023-05-25 18:41:00,1798.52000000,1798.53000000,1797.37000000,1797.37000000,68.67150000,2023-05-25 18:41:59.999000,123473.89206800,239,4.81630000,8659.90466600
