Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-15 00:00:00,1654.53000000,1655.69000000,1650.90000000,1653.05000000,6838.20170000,2023-06-15 00:29:59.999000,11303363.79595800,9726,3545.57780000,5860495.34542800
2023-06-15 00:30:00,1653.05000000,1653.82000000,1647.01000000,1649.99000000,9626.28650000,2023-06-15 00:59:59.999000,15884731.09945400,10506,4011.30340000,6618583.33625400
2023-06-15 01:00:00,1649.98000000,1650.99000000,1645.81000000,1649.02000000,8557.06880000,2023-06-15 01:29:59.999000,14107816.50652300,9538,4254.15890000,7012883.89467100
2023-06-15 01:30:00,1649.03000000,1653.58000000,1648.55000000,1650.95000000,5973.32780000,2023-06-15 01:59:59.999000,9860484.48896400,8577,3248.18070000,5361972.39178500
2023-06-15 02:00:00,1650.95000000,1653.47000000,1649.12000000,1652.20000000,5695.11990000,2023-06-15 02:29:59.999000,9403518.27271600,9196,3447.80210000,5692256.35761900
2023-06-15 02:30:00,1652.20000000,1655.90000000,1651.33000000,1655.69000000,5379.20920000,2023-06-15 02:59:59.999000,8895252.87343800,9600,3591.90890000,5940042.32493500
2023-06-15 03:00:00,1655.69000000,1656.59000000,1649.55000000,1650.09000000,7361.72610000,2023-06-15 03:29:59.999000,12166405.53986900,9457,4311.13570000,7124852.34887100
2023-06-15 03:30:00,1650.09000000,1650.46000000,1643.73000000,1649.26000000,6993.47450000,2023-06-15 03:59:59.999000,11524732.90697000,9104,3040.23210000,5010118.90356700
2023-06-15 04:00:00,1649.26000000,1653.67000000,1649.08000000,1652.73000000,5031.85110000,2023-06-15 04:29:59.999000,8310151.42071600,7131,2713.28830000,4480563.37976200
2023-06-15 04:30:00,1652.73000000,1653.27000000,1649.66000000,1650.35000000,4737.60230000,2023-06-15 04:59:59.999000,7824940.61310900,6882,2477.13170000,4091112.33153100
2023-06-15 05:00:00,1650.35000000,1650.59000000,1648.74000000,1649.71000000,3168.93970000,2023-06-15 05:29:59.999000,5226631.99419400,5545,2113.21960000,3485369.50176700
2023-06-15 05:30:00,1649.70000000,1654.00000000,1649.70000000,1652.00000000,4465.97940000,2023-06-15 05:59:59.999000,7378860.98012600,5530,3312.03540000,5472050.49165000
2023-06-15 06:00:00,1652.00000000,1652.00000000,1647.26000000,1647.27000000,3884.57690000,2023-06-15 06:29:59.999000,6407642.25472400,5785,1359.37000000,2242552.55969300
2023-06-15 06:30:00,1647.26000000,1653.51000000,1645.62000000,1650.55000000,6582.88860000,2023-06-15 06:59:59.999000,10867706.04399300,7934,3419.49380000,5644632.55132100
2023-06-15 07:00:00,1650.55000000,1651.53000000,1644.36000000,1648.11000000,9315.59470000,2023-06-15 07:29:59.999000,15357904.55808600,9636,4790.65060000,7897911.20263300
2023-06-15 07:30:00,1648.11000000,1649.34000000,1642.67000000,1647.50000000,11052.48080000,2023-06-15 07:59:59.999000,18197804.11340500,10225,5396.14880000,8885689.72362900
2023-06-15 08:00:00,1647.50000000,1648.76000000,1641.11000000,1643.50000000,9831.09800000,2023-06-15 08:29:59.999000,16178863.62808800,12125,4582.48140000,7539431.49714400
2023-06-15 08:30:00,1643.50000000,1643.50000000,1634.56000000,1637.07000000,11210.58090000,2023-06-15 08:59:59.999000,18384154.38872100,12539,5056.59830000,8291917.85528100
2023-06-15 09:00:00,1637.06000000,1640.94000000,1632.04000000,1638.79000000,10083.03090000,2023-06-15 09:29:59.999000,16505665.42537000,13087,5307.80180000,8688966.52078500
2023-06-15 09:30:00,1638.78000000,1643.55000000,1638.48000000,1639.95000000,6743.45300000,2023-06-15 09:59:59.999000,11065129.09947600,8917,3520.78280000,5776670.45648500
2023-06-15 10:00:00,1639.96000000,1643.39000000,1639.07000000,1643.20000000,4781.46890000,2023-06-15 10:29:59.999000,7848249.71810500,7139,2706.86840000,4442867.62767500
2023-06-15 10:30:00,1643.21000000,1644.53000000,1639.58000000,1640.04000000,8515.31620000,2023-06-15 10:59:59.999000,13989806.70223800,9214,3642.91460000,5984512.01122600
2023-06-15 11:00:00,1640.03000000,1640.93000000,1632.45000000,1634.31000000,15663.83020000,2023-06-15 11:29:59.999000,25651683.95915100,10427,7081.11110000,11594743.84801800
2023-06-15 11:30:00,1634.30000000,1637.71000000,1626.01000000,1636.96000000,15247.76390000,2023-06-15 11:59:59.999000,24915318.98393600,13378,7063.84360000,11541411.35603300
2023-06-15 12:00:00,1636.97000000,1641.80000000,1636.96000000,1639.21000000,7042.55230000,2023-06-15 12:29:59.999000,11546022.83038300,7802,3284.52680000,5384157.05528100
2023-06-15 12:30:00,1639.21000000,1639.44000000,1633.60000000,1636.16000000,7585.88380000,2023-06-15 12:59:59.999000,12412280.69184100,8055,3151.11420000,5156147.96372600
2023-06-15 13:00:00,1636.17000000,1638.49000000,1631.32000000,1634.43000000,8963.40590000,2023-06-15 13:29:59.999000,14656695.87689700,10071,4470.03510000,7308298.01314600
2023-06-15 13:30:00,1634.42000000,1645.16000000,1634.42000000,1643.05000000,8781.28470000,2023-06-15 13:59:59.999000,14417092.51883400,10082,5011.24050000,8226407.22178100
2023-06-15 14:00:00,1643.05000000,1644.25000000,1637.04000000,1639.29000000,4640.22070000,2023-06-15 14:29:59.999000,7612232.49581100,7586,1908.76160000,3131017.94712600
2023-06-15 14:30:00,1639.30000000,1641.80000000,1635.91000000,1641.00000000,5861.90370000,2023-06-15 14:59:59.999000,9608177.14327900,7827,2957.78770000,4847953.49911000
2023-06-15 15:00:00,1641.01000000,1645.41000000,1638.55000000,1643.92000000,8593.20840000,2023-06-15 15:29:59.999000,14112987.82198100,9466,4920.08340000,8081780.72648100
2023-06-15 15:30:00,1643.91000000,1652.14000000,1643.14000000,1647.98000000,12541.48320000,2023-06-15 15:59:59.999000,20670026.53201800,12817,7479.12160000,12326267.22602200
2023-06-15 16:00:00,1647.98000000,1648.92000000,1646.00000000,1646.57000000,4773.38340000,2023-06-15 16:29:59.999000,7863795.68041800,7194,2647.14200000,4360939.16632300
2023-06-15 16:30:00,1646.57000000,1647.76000000,1642.70000000,1644.14000000,5177.99240000,2023-06-15 16:59:59.999000,8522022.34248600,6590,2569.42970000,4228799.27807000
2023-06-15 17:00:00,1644.15000000,1645.48000000,1641.35000000,1643.93000000,7020.52980000,2023-06-15 17:29:59.999000,11538069.55615500,8200,3267.25900000,5369021.72961700
2023-06-15 17:30:00,1643.91000000,1646.61000000,1642.03000000,1642.42000000,6193.32430000,2023-06-15 17:59:59.999000,10185763.35099800,8273,3164.87530000,5204878.88500300
2023-06-15 18:00:00,1642.42000000,1643.66000000,1639.42000000,1643.59000000,6441.63130000,2023-06-15 18:29:59.999000,10575816.29553800,7413,3450.72180000,5665480.83576000
2023-06-15 18:30:00,1643.59000000,1643.66000000,1638.88000000,1641.43000000,4686.07460000,2023-06-15 18:59:59.999000,7689653.67938800,6994,2478.63660000,4066709.61470300
2023-06-15 19:00:00,1641.43000000,1642.47000000,1633.79000000,1638.26000000,7766.37330000,2023-06-15 19:29:59.999000,12721985.16301000,9709,3954.19390000,6476301.76316800
2023-06-15 19:30:00,1638.27000000,1651.58000000,1636.37000000,1650.19000000,8131.23160000,2023-06-15 19:59:59.999000,13362846.79793700,9578,4336.73470000,7129957.02107600
2023-06-15 20:00:00,1650.19000000,1654.87000000,1647.34000000,1652.14000000,8406.12080000,2023-06-15 20:29:59.999000,13878999.11210700,10967,4926.91260000,8133716.65582400
