Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-20 00:00:00,1409.73000000,1415.38000000,1395.79000000,1397.55000000,12901.48979000,2021-01-20 00:14:59.999000,18109135.39474380,10068,6158.43249000,8646079.76761640
2021-01-20 00:15:00,1397.53000000,1406.75000000,1387.26000000,1390.64000000,12867.24431000,2021-01-20 00:29:59.999000,17994353.43276610,11181,5753.36228000,8050818.46961950
2021-01-20 00:30:00,1390.64000000,1397.29000000,1369.99000000,1379.33000000,21029.15645000,2021-01-20 00:44:59.999000,29051707.42381140,19390,9600.63130000,13266418.99695190
2021-01-20 00:45:00,1379.36000000,1393.84000000,1365.16000000,1365.36000000,22453.71940000,2021-01-20 00:59:59.999000,30993046.91409860,18135,10883.84612000,15032502.71033920
2021-01-20 01:00:00,1365.36000000,1396.57000000,1355.00000000,1388.35000000,38546.31076000,2021-01-20 01:14:59.999000,53079098.28351850,30434,19431.89654000,26775312.82354830
2021-01-20 01:15:00,1388.49000000,1404.61000000,1388.00000000,1398.87000000,19012.16551000,2021-01-20 01:29:59.999000,26603483.24321300,15576,10474.84426000,14657485.85842230
2021-01-20 01:30:00,1398.87000000,1407.93000000,1390.03000000,1407.22000000,16155.45383000,2021-01-20 01:44:59.999000,22613577.46089130,13508,8814.67331000,12342181.48288760
2021-01-20 01:45:00,1407.33000000,1407.44000000,1398.80000000,1405.00000000,13243.27910000,2021-01-20 01:59:59.999000,18579055.58868480,10322,5835.74453000,8188239.83265770
2021-01-20 02:00:00,1405.00000000,1407.50000000,1395.01000000,1397.77000000,14539.49213000,2021-01-20 02:14:59.999000,20376807.38573650,11631,8144.39979000,11419715.46518050
2021-01-20 02:15:00,1397.77000000,1398.21000000,1384.06000000,1389.70000000,15251.52240000,2021-01-20 02:29:59.999000,21214839.68243010,12626,6779.60189000,9431889.69276600
2021-01-20 02:30:00,1389.53000000,1391.62000000,1380.10000000,1385.03000000,11221.18845000,2021-01-20 02:44:59.999000,15544438.84891270,11047,5554.76751000,7694590.37589200
2021-01-20 02:45:00,1385.03000000,1399.45000000,1381.82000000,1385.59000000,11978.72015000,2021-01-20 02:59:59.999000,16679278.20722490,11501,6169.29280000,8592603.36186250
2021-01-20 03:00:00,1385.58000000,1386.19000000,1369.46000000,1379.90000000,25215.04877000,2021-01-20 03:14:59.999000,34682994.61805460,19623,11736.33529000,16143810.79333490
2021-01-20 03:15:00,1379.90000000,1384.87000000,1373.57000000,1384.01000000,12594.30776000,2021-01-20 03:29:59.999000,17375957.93754290,10614,5200.56668000,7175106.84301350
2021-01-20 03:30:00,1384.01000000,1394.99000000,1382.64000000,1394.84000000,9645.54531000,2021-01-20 03:44:59.999000,13407096.69387460,10138,5390.31440000,7493264.30613690
2021-01-20 03:45:00,1394.64000000,1398.63000000,1387.51000000,1398.04000000,9345.88436000,2021-01-20 03:59:59.999000,13017238.11488220,9487,5455.50642000,7600231.40958850
2021-01-20 04:00:00,1398.08000000,1402.00000000,1387.10000000,1391.01000000,15511.96483000,2021-01-20 04:14:59.999000,21634421.77829790,12430,8583.82554000,11975106.07493630
2021-01-20 04:15:00,1391.02000000,1393.68000000,1380.00000000,1381.23000000,16079.91850000,2021-01-20 04:29:59.999000,22301604.75873210,13275,7261.80086000,10068442.53034340
2021-01-20 04:30:00,1381.19000000,1387.62000000,1350.00000000,1359.40000000,50244.38375000,2021-01-20 04:44:59.999000,68549420.11547300,34688,19991.62100000,27271578.26224580
2021-01-20 04:45:00,1359.40000000,1365.00000000,1340.00000000,1344.03000000,35697.94224000,2021-01-20 04:59:59.999000,48251756.40478670,26947,18485.03430000,24997745.03549240
2021-01-20 05:00:00,1344.11000000,1356.00000000,1333.30000000,1341.18000000,37539.60375000,2021-01-20 05:14:59.999000,50529429.44025630,27857,17806.67651000,23972479.38066040
2021-01-20 05:15:00,1340.83000000,1355.42000000,1316.25000000,1352.93000000,55629.34280000,2021-01-20 05:29:59.999000,74428687.47117330,37881,28013.98668000,37526506.29037060
2021-01-20 05:30:00,1352.93000000,1357.32000000,1345.36000000,1350.67000000,17760.30856000,2021-01-20 05:44:59.999000,24004494.32989940,15700,10829.20604000,14634981.37013190
2021-01-20 05:45:00,1350.44000000,1362.02000000,1346.27000000,1356.11000000,13651.57816000,2021-01-20 05:59:59.999000,18519203.31129460,12798,7532.38662000,10221026.46265230
2021-01-20 06:00:00,1356.40000000,1367.13000000,1353.10000000,1363.23000000,11965.58055000,2021-01-20 06:14:59.999000,16286049.95870880,11525,6140.82714000,8358981.61071140
2021-01-20 06:15:00,1362.93000000,1369.28000000,1356.81000000,1369.26000000,10609.73720000,2021-01-20 06:29:59.999000,14448257.62148630,10140,4716.42463000,6424260.83676540
