Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-05 00:00:00,1902.01000000,1906.13000000,1901.50000000,1906.13000000,1874.82080000,2023-06-05 00:14:59.999000,3569108.41710600,2780,1052.99830000,2004707.01517900
2023-06-05 00:15:00,1906.13000000,1912.89000000,1899.74000000,1901.82000000,14542.52290000,2023-06-05 00:29:59.999000,27747370.53229700,12307,6880.28310000,13124419.75197300
2023-06-05 00:30:00,1901.82000000,1906.46000000,1899.09000000,1905.73000000,5139.68130000,2023-06-05 00:44:59.999000,9778135.36834400,5529,3145.57570000,5984281.85940300
2023-06-05 00:45:00,1905.73000000,1907.02000000,1901.34000000,1901.61000000,3267.80570000,2023-06-05 00:59:59.999000,6223806.55886600,3788,1906.10520000,3630557.70052300
2023-06-05 01:00:00,1901.61000000,1904.37000000,1901.02000000,1902.99000000,2679.99080000,2023-06-05 01:14:59.999000,5099201.42227600,3230,1688.46590000,3212282.47195000
2023-06-05 01:15:00,1902.99000000,1903.00000000,1887.27000000,1887.42000000,10594.85890000,2023-06-05 01:29:59.999000,20046320.18710400,12902,5138.00740000,9719617.92826800
2023-06-05 01:30:00,1887.43000000,1892.35000000,1886.14000000,1892.35000000,5658.49450000,2023-06-05 01:44:59.999000,10696041.29476200,6354,2986.93470000,5645861.39630000
2023-06-05 01:45:00,1892.34000000,1892.35000000,1885.00000000,1890.01000000,4701.02730000,2023-06-05 01:59:59.999000,8877623.49937000,5891,2371.03650000,4477850.82992200
2023-06-05 02:00:00,1890.00000000,1890.43000000,1885.94000000,1888.14000000,4069.37970000,2023-06-05 02:14:59.999000,7683584.46108400,5224,1860.38510000,3512680.41874400
2023-06-05 02:15:00,1888.13000000,1890.63000000,1881.81000000,1890.63000000,4988.47550000,2023-06-05 02:29:59.999000,9406910.48956700,6876,3003.15150000,5662624.59386500
2023-06-05 02:30:00,1890.62000000,1890.63000000,1885.11000000,1887.65000000,2321.87620000,2023-06-05 02:44:59.999000,4385164.61838800,3793,986.30260000,1862615.96096100
2023-06-05 02:45:00,1887.65000000,1887.65000000,1875.67000000,1882.12000000,8769.14390000,2023-06-05 02:59:59.999000,16497793.82029800,10190,3844.50100000,7231713.47130100
2023-06-05 03:00:00,1882.12000000,1883.24000000,1877.36000000,1880.59000000,3189.48620000,2023-06-05 03:14:59.999000,5998474.73676200,5102,1803.54760000,3391458.52739900
2023-06-05 03:15:00,1880.59000000,1883.01000000,1875.45000000,1883.01000000,3551.85240000,2023-06-05 03:29:59.999000,6677102.79122800,5359,2012.65620000,3783905.07067700
2023-06-05 03:30:00,1883.01000000,1883.01000000,1880.97000000,1881.72000000,956.71720000,2023-06-05 03:44:59.999000,1800540.42904800,2988,367.37310000,691327.67834100
2023-06-05 03:45:00,1881.72000000,1885.00000000,1880.34000000,1884.25000000,1851.51690000,2023-06-05 03:59:59.999000,3487252.67919300,3801,994.80850000,1873791.65182100
2023-06-05 04:00:00,1884.25000000,1887.00000000,1883.37000000,1885.95000000,1687.37990000,2023-06-05 04:14:59.999000,3181730.56111500,3257,1036.00750000,1953440.35060700
2023-06-05 04:15:00,1885.94000000,1886.17000000,1885.06000000,1886.17000000,820.33690000,2023-06-05 04:29:59.999000,1546769.10327300,2018,414.42440000,781405.56514900
2023-06-05 04:30:00,1886.17000000,1886.17000000,1882.04000000,1882.71000000,1925.84610000,2023-06-05 04:44:59.999000,3627455.91236500,3045,765.58210000,1441717.33972700
2023-06-05 04:45:00,1882.70000000,1882.71000000,1868.80000000,1875.00000000,9291.49840000,2023-06-05 04:59:59.999000,17422223.32261200,11707,4174.71250000,7827214.00832600
2023-06-05 05:00:00,1875.00000000,1875.00000000,1869.98000000,1871.55000000,12792.80360000,2023-06-05 05:14:59.999000,23943364.58115000,8975,7363.90630000,13779729.44445100
2023-06-05 05:15:00,1871.55000000,1874.99000000,1866.62000000,1874.99000000,7369.41400000,2023-06-05 05:29:59.999000,13795821.39289000,8089,3293.62950000,6166271.28680400
2023-06-05 05:30:00,1874.99000000,1874.99000000,1871.00000000,1872.99000000,2574.20460000,2023-06-05 05:44:59.999000,4821187.50309200,3680,1004.12440000,1880576.30476700
2023-06-05 05:45:00,1873.00000000,1873.00000000,1867.42000000,1869.65000000,3793.38870000,2023-06-05 05:59:59.999000,7091235.53340800,4666,1744.88690000,3261841.00083600
2023-06-05 06:00:00,1869.64000000,1872.58000000,1865.50000000,1872.50000000,2998.17390000,2023-06-05 06:14:59.999000,5604794.21190400,4722,1274.43470000,2382777.75443400
2023-06-05 06:15:00,1872.49000000,1872.75000000,1870.65000000,1871.50000000,1721.03590000,2023-06-05 06:29:59.999000,3221269.14994200,2958,563.58730000,1054922.69659000
2023-06-05 06:30:00,1871.49000000,1873.37000000,1870.66000000,1871.82000000,1719.75680000,2023-06-05 06:44:59.999000,3219541.57737200,3532,748.29250000,1400799.98224700
2023-06-05 06:45:00,1871.82000000,1871.83000000,1867.85000000,1870.20000000,3011.02750000,2023-06-05 06:59:59.999000,5630195.14362400,4328,1006.24230000,1881369.92477700
2023-06-05 07:00:00,1870.20000000,1870.20000000,1861.76000000,1864.48000000,4432.78630000,2023-06-05 07:14:59.999000,8270239.54691300,6286,1711.53230000,3192560.22955000
2023-06-05 07:15:00,1864.47000000,1869.14000000,1863.00000000,1869.13000000,2626.26500000,2023-06-05 07:29:59.999000,4900882.06297800,4692,1315.53620000,2454768.03323900
2023-06-05 07:30:00,1869.14000000,1869.76000000,1868.12000000,1869.14000000,1682.37710000,2023-06-05 07:44:59.999000,3144362.49046900,2737,839.01470000,1568081.06084300
2023-06-05 07:45:00,1869.14000000,1871.34000000,1868.81000000,1870.50000000,2159.30680000,2023-06-05 07:59:59.999000,4037615.20952500,3543,1112.35160000,2079992.36458100
2023-06-05 08:00:00,1870.50000000,1871.68000000,1870.11000000,1871.11000000,1364.35010000,2023-06-05 08:14:59.999000,2552577.55724200,2939,598.67650000,1120093.97390900
2023-06-05 08:15:00,1871.10000000,1872.00000000,1869.50000000,1870.99000000,1861.84240000,2023-06-05 08:29:59.999000,3483113.40303800,4405,846.67870000,1584007.51775500
2023-06-05 08:30:00,1871.00000000,1871.00000000,1869.25000000,1870.78000000,1870.67760000,2023-06-05 08:44:59.999000,3498514.25233200,4404,631.85990000,1181691.17321100
2023-06-05 08:45:00,1870.77000000,1871.00000000,1869.26000000,1869.51000000,1292.37040000,2023-06-05 08:59:59.999000,2416792.41198100,3747,574.37250000,1074066.54041500
2023-06-05 09:00:00,1869.51000000,1871.50000000,1868.74000000,1871.50000000,1550.96370000,2023-06-05 09:14:59.999000,2900450.37078600,3989,659.66230000,1233658.12049100
2023-06-05 09:15:00,1871.49000000,1872.64000000,1870.31000000,1872.55000000,1621.94170000,2023-06-05 09:29:59.999000,3035852.59750200,4162,845.01250000,1581584.73756400
2023-06-05 09:30:00,1872.55000000,1872.63000000,1871.91000000,1872.11000000,1170.47120000,2023-06-05 09:44:59.999000,2191472.53868700,3662,481.34350000,901207.96766700
2023-06-05 09:45:00,1872.10000000,1873.40000000,1872.10000000,1873.40000000,905.59250000,2023-06-05 09:59:59.999000,1695950.00632800,3605,442.11770000,827987.37319300
2023-06-05 10:00:00,1873.40000000,1873.81000000,1872.01000000,1872.60000000,2106.29320000,2023-06-05 10:14:59.999000,3944664.31599900,3566,1157.64400000,2167924.51079600
2023-06-05 10:15:00,1872.60000000,1872.76000000,1870.81000000,1872.11000000,1774.36990000,2023-06-05 10:29:59.999000,3320842.02978000,3250,650.43530000,1217269.49010300
2023-06-05 10:30:00,1872.10000000,1872.99000000,1872.10000000,1872.29000000,724.85320000,2023-06-05 10:44:59.999000,1357283.65130000,2572,382.85650000,716891.10937600
2023-06-05 10:45:00,1872.28000000,1872.29000000,1869.19000000,1869.92000000,3629.05260000,2023-06-05 10:59:59.999000,6787397.03920900,3932,1928.15860000,3605974.91542000
2023-06-05 11:00:00,1869.92000000,1873.43000000,1868.66000000,1872.46000000,2264.07020000,2023-06-05 11:14:59.999000,4236757.20982000,4210,1036.46820000,1939496.63584200
2023-06-05 11:15:00,1872.46000000,1872.46000000,1870.33000000,1871.26000000,1008.32430000,2023-06-05 11:29:59.999000,1886762.47091400,2651,671.50630000,1256498.07676600
2023-06-05 11:30:00,1871.26000000,1871.30000000,1870.45000000,1870.67000000,758.26250000,2023-06-05 11:44:59.999000,1418549.00077200,2472,293.94470000,549899.27834100
2023-06-05 11:45:00,1870.67000000,1870.68000000,1869.33000000,1869.62000000,807.18720000,2023-06-05 11:59:59.999000,1509445.35815600,2567,414.06350000,774273.73161500
2023-06-05 12:00:00,1869.61000000,1870.16000000,1868.00000000,1868.05000000,1269.29540000,2023-06-05 12:14:59.999000,2372477.92847000,3054,552.32900000,1032291.27288600
2023-06-05 12:15:00,1868.05000000,1868.59000000,1867.07000000,1867.07000000,1510.37050000,2023-06-05 12:29:59.999000,2821125.01874600,3052,789.32000000,1474272.63021100
2023-06-05 12:30:00,1867.08000000,1870.50000000,1864.50000000,1865.57000000,4830.26620000,2023-06-05 12:44:59.999000,9018524.76428100,5443,1878.39000000,3507928.21659400
2023-06-05 12:45:00,1865.57000000,1867.77000000,1863.77000000,1864.33000000,2546.06190000,2023-06-05 12:59:59.999000,4749964.22867400,4079,836.61870000,1560625.72786800
2023-06-05 13:00:00,1864.34000000,1868.15000000,1862.94000000,1866.92000000,2676.55510000,2023-06-05 13:14:59.999000,4994017.22978000,4244,1285.99190000,2399220.22804400
2023-06-05 13:15:00,1866.92000000,1869.24000000,1865.28000000,1869.08000000,2535.58350000,2023-06-05 13:29:59.999000,4733596.24137100,3588,1218.19560000,2273995.77108600
2023-06-05 13:30:00,1869.08000000,1869.83000000,1867.18000000,1869.63000000,1711.90450000,2023-06-05 13:44:59.999000,3199360.08282000,3618,836.00700000,1562406.54065000
2023-06-05 13:45:00,1869.64000000,1870.62000000,1868.88000000,1869.51000000,1452.39160000,2023-06-05 13:59:59.999000,2715629.53702900,3045,433.85600000,811164.81871100
2023-06-05 14:00:00,1869.50000000,1870.47000000,1868.88000000,1870.46000000,1647.36910000,2023-06-05 14:14:59.999000,3079715.96340300,3094,713.34810000,1333617.46059500
2023-06-05 14:15:00,1870.46000000,1870.50000000,1868.26000000,1868.91000000,3396.38150000,2023-06-05 14:29:59.999000,6349103.78477400,4021,853.10720000,1594642.35370800
2023-06-05 14:30:00,1868.90000000,1869.00000000,1862.74000000,1863.90000000,5149.26580000,2023-06-05 14:44:59.999000,9607953.37703300,5715,1541.22000000,2874535.29280400
2023-06-05 14:45:00,1863.89000000,1866.29000000,1862.21000000,1864.80000000,3913.03640000,2023-06-05 14:59:59.999000,7292963.59275600,6154,2093.62410000,3901908.58222000
2023-06-05 15:00:00,1864.80000000,1868.68000000,1859.04000000,1867.91000000,7547.44960000,2023-06-05 15:14:59.999000,14065988.01265200,10984,3520.95320000,6562839.93590600
2023-06-05 15:15:00,1867.91000000,1868.77000000,1864.85000000,1866.64000000,1954.73290000,2023-06-05 15:29:59.999000,3649179.69742800,3833,910.21200000,1699175.66233900
2023-06-05 15:30:00,1866.64000000,1869.52000000,1866.63000000,1868.85000000,3024.19360000,2023-06-05 15:44:59.999000,5650492.97441300,4896,1784.57980000,3334219.25561700
2023-06-05 15:45:00,1868.86000000,1869.77000000,1866.69000000,1867.47000000,1684.06550000,2023-06-05 15:59:59.999000,3146068.74506600,4053,691.85990000,1292354.51987900
2023-06-05 16:00:00,1867.47000000,1871.20000000,1864.77000000,1864.77000000,4362.27070000,2023-06-05 16:14:59.999000,8148676.89502900,5912,1378.45660000,2575074.15755100
2023-06-05 16:15:00,1864.78000000,1868.17000000,1863.73000000,1866.85000000,2702.10770000,2023-06-05 16:29:59.999000,5043035.41195500,4892,1150.07800000,2146365.78661200
2023-06-05 16:30:00,1866.86000000,1868.37000000,1865.37000000,1868.36000000,2408.19380000,2023-06-05 16:44:59.999000,4496167.13192500,4123,1004.56290000,1875426.49139500
2023-06-05 16:45:00,1868.37000000,1869.57000000,1867.57000000,1867.99000000,2340.55710000,2023-06-05 16:59:59.999000,4373446.40363400,3598,1066.78010000,1993357.96978400
2023-06-05 17:00:00,1867.99000000,1868.50000000,1851.02000000,1859.98000000,18572.69790000,2023-06-05 17:14:59.999000,34520841.46853200,19562,8148.73220000,15144009.27277700
2023-06-05 17:15:00,1859.98000000,1859.99000000,1845.50000000,1854.56000000,20952.32260000,2023-06-05 17:29:59.999000,38810504.51991700,20585,8891.73480000,16471353.34710500
2023-06-05 17:30:00,1854.56000000,1857.03000000,1848.64000000,1854.81000000,9746.46080000,2023-06-05 17:44:59.999000,18059520.04110400,12314,4361.07120000,8080480.90396800
2023-06-05 17:45:00,1854.80000000,1855.50000000,1820.29000000,1820.60000000,33571.22260000,2023-06-05 17:59:59.999000,61674285.02184600,37022,15597.76780000,28652941.96459400
2023-06-05 18:00:00,1820.69000000,1823.90000000,1778.00000000,1814.55000000,86047.21280000,2023-06-05 18:14:59.999000,154591751.24074600,98298,45671.83530000,82007294.81693400
2023-06-05 18:15:00,1814.56000000,1818.00000000,1806.59000000,1815.40000000,19092.08930000,2023-06-05 18:29:59.999000,34606001.14665300,26504,11097.53650000,20114531.80843700
2023-06-05 18:30:00,1815.45000000,1815.75000000,1810.36000000,1811.80000000,8291.03790000,2023-06-05 18:44:59.999000,15028765.74099700,11902,4117.94980000,7464372.71094300
2023-06-05 18:45:00,1811.81000000,1813.25000000,1802.84000000,1813.24000000,10705.47430000,2023-06-05 18:59:59.999000,19367340.88338000,11719,5124.10140000,9270279.28547000
2023-06-05 19:00:00,1813.24000000,1813.34000000,1804.00000000,1805.78000000,13436.78940000,2023-06-05 19:14:59.999000,24282317.45968000,10385,5640.49820000,10194257.41946100
2023-06-05 19:15:00,1805.78000000,1811.14000000,1804.50000000,1809.02000000,28837.62830000,2023-06-05 19:29:59.999000,52149699.84445600,14761,7132.47800000,12895408.67646300
2023-06-05 19:30:00,1809.02000000,1816.39000000,1804.84000000,1816.24000000,7477.44950000,2023-06-05 19:44:59.999000,13539504.65726300,8650,4536.36010000,8215868.29914500
