Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-06 00:00:00,1807.01000000,1807.63000000,1804.91000000,1805.78000000,3082.67490000,2023-06-06 00:14:59.999000,5567958.52789100,4241,1156.78930000,2089361.24693900
2023-06-06 00:15:00,1805.78000000,1808.75000000,1805.20000000,1807.64000000,2171.15160000,2023-06-06 00:29:59.999000,3923317.17921800,3564,1046.51870000,1891111.80731100
2023-06-06 00:30:00,1807.63000000,1809.77000000,1807.43000000,1809.76000000,1703.92600000,2023-06-06 00:44:59.999000,3081651.98898000,3476,932.41810000,1686332.05049500
2023-06-06 00:45:00,1809.76000000,1809.80000000,1806.00000000,1807.17000000,2100.93380000,2023-06-06 00:59:59.999000,3797524.54373200,3544,659.74950000,1192495.64106800
2023-06-06 01:00:00,1807.18000000,1809.66000000,1806.55000000,1809.12000000,3387.59830000,2023-06-06 01:14:59.999000,6124736.05957900,4202,1793.22620000,3241996.87212900
2023-06-06 01:15:00,1809.12000000,1815.55000000,1809.11000000,1815.55000000,3473.85210000,2023-06-06 01:29:59.999000,6297296.85821200,5074,2143.87810000,3886696.95130600
2023-06-06 01:30:00,1815.55000000,1815.88000000,1812.77000000,1814.54000000,1900.10100000,2023-06-06 01:44:59.999000,3446205.22936800,3569,1046.89050000,1898759.28592700
2023-06-06 01:45:00,1814.54000000,1814.55000000,1809.18000000,1810.50000000,8109.76890000,2023-06-06 01:59:59.999000,14692050.85094100,6009,1694.09980000,3068235.17161200
2023-06-06 02:00:00,1810.49000000,1811.42000000,1809.24000000,1810.79000000,3853.99370000,2023-06-06 02:14:59.999000,6977414.25105700,5546,2211.15660000,4003192.93397700
2023-06-06 02:15:00,1810.80000000,1811.70000000,1809.20000000,1810.08000000,1753.79190000,2023-06-06 02:29:59.999000,3176287.45154400,4431,749.75720000,1357863.08303100
2023-06-06 02:30:00,1810.08000000,1812.00000000,1809.53000000,1811.89000000,1889.93530000,2023-06-06 02:44:59.999000,3422617.78192700,4410,1128.31160000,2043262.32573600
2023-06-06 02:45:00,1811.90000000,1811.90000000,1808.86000000,1810.91000000,2351.13650000,2023-06-06 02:59:59.999000,4255553.47685500,4142,924.76570000,1673734.48484900
2023-06-06 03:00:00,1810.90000000,1811.35000000,1807.00000000,1807.33000000,1961.08400000,2023-06-06 03:14:59.999000,3547503.38470300,3994,924.56790000,1672734.99317100
2023-06-06 03:15:00,1807.33000000,1808.83000000,1805.81000000,1806.53000000,3412.15730000,2023-06-06 03:29:59.999000,6166483.95646400,3816,1320.61020000,2386752.28461100
2023-06-06 03:30:00,1806.53000000,1807.80000000,1804.50000000,1806.86000000,2535.30780000,2023-06-06 03:44:59.999000,4579696.53712300,3647,1067.69020000,1928512.94028300
2023-06-06 03:45:00,1806.87000000,1806.87000000,1805.00000000,1805.32000000,2179.26260000,2023-06-06 03:59:59.999000,3934835.51808700,2912,812.35670000,1466852.92207700
2023-06-06 04:00:00,1805.32000000,1808.70000000,1803.15000000,1807.04000000,4986.35840000,2023-06-06 04:14:59.999000,9003967.72997200,4784,1692.14110000,3056178.21499600
2023-06-06 04:15:00,1807.04000000,1812.00000000,1806.86000000,1811.00000000,2728.34870000,2023-06-06 04:29:59.999000,4936884.53657400,4028,1454.19140000,2631250.56745800
2023-06-06 04:30:00,1810.99000000,1813.76000000,1810.43000000,1813.19000000,2276.23620000,2023-06-06 04:44:59.999000,4125466.85831900,3605,1083.73860000,1964067.30261000
2023-06-06 04:45:00,1813.18000000,1813.57000000,1812.99000000,1813.55000000,1573.62660000,2023-06-06 04:59:59.999000,2853432.45612400,2768,997.41660000,1808594.07885700
2023-06-06 05:00:00,1813.55000000,1813.56000000,1812.01000000,1812.58000000,1333.85450000,2023-06-06 05:14:59.999000,2417806.64417500,2753,773.14620000,1401477.40663600
2023-06-06 05:15:00,1812.57000000,1813.35000000,1811.37000000,1813.34000000,1243.60940000,2023-06-06 05:29:59.999000,2253777.72134500,2274,682.58030000,1237032.82400800
