Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-13 00:00:00,1743.38000000,1746.46000000,1740.86000000,1741.61000000,4253.01440000,2023-06-13 00:29:59.999000,7418104.95424000,8036,2359.04140000,4114219.10971300
2023-06-13 00:30:00,1741.62000000,1743.90000000,1740.70000000,1743.00000000,2238.26720000,2023-06-13 00:59:59.999000,3899761.93507800,4875,909.89820000,1585335.86973100
2023-06-13 01:00:00,1743.01000000,1744.21000000,1740.84000000,1743.09000000,1734.89150000,2023-06-13 01:29:59.999000,3023584.35541100,4690,862.57150000,1503223.58341400
2023-06-13 01:30:00,1743.09000000,1744.35000000,1740.52000000,1742.57000000,2086.22150000,2023-06-13 01:59:59.999000,3634362.01708900,5176,1153.48350000,2009239.13982700
2023-06-13 02:00:00,1742.57000000,1750.40000000,1741.28000000,1744.17000000,5450.63830000,2023-06-13 02:29:59.999000,9516658.68187900,12063,3018.11190000,5269212.12144600
2023-06-13 02:30:00,1744.17000000,1744.85000000,1728.72000000,1732.85000000,9831.05030000,2023-06-13 02:59:59.999000,17059553.98881000,14663,5428.69940000,9418826.03244200
2023-06-13 03:00:00,1732.84000000,1745.27000000,1728.43000000,1744.52000000,5776.17220000,2023-06-13 03:29:59.999000,10024179.67285000,10520,3427.97460000,5947311.30249700
2023-06-13 03:30:00,1744.53000000,1748.00000000,1738.43000000,1740.72000000,5361.82440000,2023-06-13 03:59:59.999000,9340320.85612200,9723,2511.42000000,4374297.39926900
2023-06-13 04:00:00,1740.71000000,1742.83000000,1737.67000000,1741.73000000,3054.26520000,2023-06-13 04:29:59.999000,5313060.72539000,6498,1932.33880000,3361544.72509300
2023-06-13 04:30:00,1741.73000000,1756.00000000,1741.63000000,1753.50000000,12486.90840000,2023-06-13 04:59:59.999000,21865089.20824600,18169,6891.23730000,12064347.12587000
2023-06-13 05:00:00,1753.49000000,1754.43000000,1745.54000000,1749.56000000,5054.63250000,2023-06-13 05:29:59.999000,8850252.28444100,9105,2537.04490000,4440852.99328500
2023-06-13 05:30:00,1749.55000000,1750.21000000,1746.95000000,1747.37000000,2894.58530000,2023-06-13 05:59:59.999000,5062492.73242300,6290,1640.72110000,2869510.28098500
2023-06-13 06:00:00,1747.38000000,1748.54000000,1743.00000000,1743.36000000,2733.34080000,2023-06-13 06:29:59.999000,4771871.79456300,6548,1314.96650000,2296008.42118000
2023-06-13 06:30:00,1743.36000000,1747.99000000,1741.13000000,1747.81000000,2500.95790000,2023-06-13 06:59:59.999000,4365770.06917400,6672,1301.74560000,2272298.57153000
2023-06-13 07:00:00,1747.80000000,1752.71000000,1747.10000000,1747.56000000,2784.20280000,2023-06-13 07:29:59.999000,4872188.45646600,7898,1422.98310000,2489820.46981600
2023-06-13 07:30:00,1747.57000000,1750.84000000,1747.10000000,1749.37000000,2648.14810000,2023-06-13 07:59:59.999000,4631752.59446300,6127,1555.31950000,2720389.35706600
2023-06-13 08:00:00,1749.36000000,1753.26000000,1749.36000000,1752.74000000,3147.38540000,2023-06-13 08:29:59.999000,5511781.64437000,6532,2067.79460000,3621482.60983500
2023-06-13 08:30:00,1752.74000000,1753.12000000,1747.33000000,1748.85000000,2706.53600000,2023-06-13 08:59:59.999000,4737232.56214400,6365,927.92480000,1623971.02796000
2023-06-13 09:00:00,1748.85000000,1751.39000000,1748.50000000,1750.74000000,1784.34970000,2023-06-13 09:29:59.999000,3122481.38830700,8487,909.73840000,1591893.74661700
2023-06-13 09:30:00,1750.73000000,1752.49000000,1748.15000000,1748.27000000,2925.80630000,2023-06-13 09:59:59.999000,5120955.19219200,9882,1651.48660000,2890601.20106100
2023-06-13 10:00:00,1748.28000000,1751.92000000,1746.94000000,1751.48000000,3008.94280000,2023-06-13 10:29:59.999000,5262806.96688400,7078,1599.69810000,2798743.55560400
2023-06-13 10:30:00,1751.49000000,1759.65000000,1750.60000000,1753.39000000,9456.27430000,2023-06-13 10:59:59.999000,16598973.94857500,15088,6323.62020000,11099588.06902200
2023-06-13 11:00:00,1753.38000000,1755.61000000,1748.98000000,1751.72000000,4140.19850000,2023-06-13 11:29:59.999000,7252174.55641200,9303,2267.49500000,3971906.82210100
2023-06-13 11:30:00,1751.71000000,1752.04000000,1747.10000000,1749.63000000,4137.94910000,2023-06-13 11:59:59.999000,7237302.13999400,7799,1990.56080000,3481389.15539500
2023-06-13 12:00:00,1749.63000000,1750.51000000,1747.42000000,1750.22000000,2627.98760000,2023-06-13 12:29:59.999000,4596974.92315000,6860,1401.53790000,2451631.00030500
2023-06-13 12:30:00,1750.22000000,1751.74000000,1748.63000000,1750.98000000,3629.16840000,2023-06-13 12:59:59.999000,6352011.61108900,7175,2312.08000000,4046632.59482200
2023-06-13 13:00:00,1750.99000000,1755.29000000,1748.28000000,1750.06000000,5942.12520000,2023-06-13 13:29:59.999000,10409456.23206700,12307,3021.87640000,5293718.96250200
2023-06-13 13:30:00,1750.06000000,1754.68000000,1746.32000000,1753.81000000,7095.70640000,2023-06-13 13:59:59.999000,12414407.71096600,14027,4054.88710000,7093302.85762300
2023-06-13 14:00:00,1753.80000000,1758.19000000,1747.21000000,1754.05000000,13219.82930000,2023-06-13 14:29:59.999000,23172873.22568900,18413,7459.69130000,13075815.34209700
2023-06-13 14:30:00,1754.54000000,1770.13000000,1728.88000000,1741.89000000,50046.61510000,2023-06-13 14:59:59.999000,87614664.44498500,52833,23756.62520000,41587826.43434600
2023-06-13 15:00:00,1741.89000000,1744.66000000,1736.50000000,1743.31000000,9326.13170000,2023-06-13 15:29:59.999000,16236398.40214100,15434,4410.78180000,7680980.69253100
2023-06-13 15:30:00,1743.31000000,1746.26000000,1737.11000000,1738.69000000,9211.87770000,2023-06-13 15:59:59.999000,16041771.72320400,15435,4876.69640000,8495148.57459400
2023-06-13 16:00:00,1738.70000000,1739.91000000,1731.27000000,1737.24000000,11420.22270000,2023-06-13 16:29:59.999000,19828636.17003000,15384,4892.07240000,8493818.26947600
2023-06-13 16:30:00,1737.24000000,1741.00000000,1734.57000000,1740.02000000,4653.93770000,2023-06-13 16:59:59.999000,8087536.43531500,11011,2672.98060000,4645606.72700300
2023-06-13 17:00:00,1740.02000000,1740.03000000,1724.22000000,1728.86000000,11958.55690000,2023-06-13 17:29:59.999000,20715379.91454000,18026,5772.16480000,9997505.23079300
2023-06-13 17:30:00,1728.86000000,1736.12000000,1727.11000000,1730.18000000,10166.34050000,2023-06-13 17:59:59.999000,17599551.77121600,16528,4896.45160000,8476574.59724100
2023-06-13 18:00:00,1730.17000000,1735.99000000,1729.21000000,1733.83000000,5994.28650000,2023-06-13 18:29:59.999000,10390375.63505200,9890,3348.36020000,5803477.55205800
2023-06-13 18:30:00,1733.83000000,1739.33000000,1732.76000000,1738.35000000,3778.30750000,2023-06-13 18:59:59.999000,6561635.61761500,8452,2004.63990000,3480894.14065900
2023-06-13 19:00:00,1738.35000000,1740.22000000,1736.31000000,1736.66000000,2913.47900000,2023-06-13 19:29:59.999000,5064834.07638300,6010,1142.30520000,1985865.98016800
2023-06-13 19:30:00,1736.66000000,1737.49000000,1734.19000000,1736.88000000,2932.43820000,2023-06-13 19:59:59.999000,5090368.71478500,5838,1441.40610000,2502182.17320000
2023-06-13 20:00:00,1736.88000000,1750.85000000,1735.00000000,1743.87000000,10133.71000000,2023-06-13 20:29:59.999000,17679244.21588600,14534,4977.85780000,8683906.68579700
2023-06-13 20:30:00,1743.86000000,1743.87000000,1737.94000000,1740.86000000,2755.87950000,2023-06-13 20:59:59.999000,4796431.11937800,7037,1354.31500000,2356668.00855600
2023-06-13 21:00:00,1740.87000000,1744.41000000,1740.28000000,1740.39000000,2703.07560000,2023-06-13 21:29:59.999000,4708951.73096400,5750,879.02550000,1531321.91762700
2023-06-13 21:30:00,1740.39000000,1741.89000000,1739.15000000,1740.31000000,1610.10090000,2023-06-13 21:59:59.999000,2802556.73568300,5298,767.44310000,1335721.20998000
2023-06-13 22:00:00,1740.31000000,1741.27000000,1737.12000000,1738.10000000,2041.24210000,2023-06-13 22:29:59.999000,3547906.66749000,6725,1145.81350000,1991483.13249100
2023-06-13 22:30:00,1738.10000000,1744.41000000,1736.58000000,1738.43000000,5511.38230000,2023-06-13 22:59:59.999000,9594800.24614800,10882,2680.58410000,4665575.93663400
2023-06-13 23:00:00,1738.42000000,1739.17000000,1736.19000000,1738.78000000,2970.34760000,2023-06-13 23:29:59.999000,5162463.64474700,6189,1908.30320000,3316625.58170700
2023-06-13 23:30:00,1738.79000000,1740.62000000,1736.98000000,1739.22000000,1474.03310000,2023-06-13 23:59:59.999000,2563037.18862700,4814,755.71140000,1314217.93438200
2023-06-14 00:00:00,1739.21000000,1740.91000000,1734.09000000,1734.17000000,2818.68630000,2023-06-14 00:29:59.999000,4897388.58700700,5289,1192.70930000,2072215.62544500
