Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-15 09:00:00,1529.16000000,1530.78000000,1520.73000000,1522.78000000,6386.80090000,2023-01-15 09:29:59.999000,9741172.81000600,12974,3097.78880000,4724289.55778900
2023-01-15 09:30:00,1522.77000000,1526.83000000,1518.76000000,1523.03000000,9153.78970000,2023-01-15 09:59:59.999000,13940153.13941600,16277,3990.01460000,6076304.32968200
2023-01-15 10:00:00,1523.03000000,1525.97000000,1520.00000000,1525.54000000,8170.67860000,2023-01-15 10:29:59.999000,12442595.08371300,11639,3835.32350000,5841182.45364500
2023-01-15 10:30:00,1525.54000000,1533.30000000,1523.20000000,1532.74000000,7799.41610000,2023-01-15 10:59:59.999000,11918707.50001700,10402,4780.69920000,7306119.60477400
2023-01-15 11:00:00,1532.74000000,1533.14000000,1528.60000000,1529.40000000,5178.87630000,2023-01-15 11:29:59.999000,7925774.75046600,8579,2652.52260000,4059517.09893200
2023-01-15 11:30:00,1529.39000000,1532.31000000,1527.49000000,1532.04000000,5693.30110000,2023-01-15 11:59:59.999000,8713415.51343300,7368,2554.76800000,3910414.01135900
2023-01-15 12:00:00,1532.03000000,1535.04000000,1528.54000000,1534.28000000,7839.38820000,2023-01-15 12:29:59.999000,12008403.73029500,9179,3843.21400000,5887630.61029900
2023-01-15 12:30:00,1534.27000000,1534.48000000,1531.07000000,1533.35000000,5294.92250000,2023-01-15 12:59:59.999000,8113295.64426100,7394,2672.33020000,4095226.63073100
2023-01-15 13:00:00,1533.36000000,1538.86000000,1531.03000000,1531.52000000,6182.83100000,2023-01-15 13:29:59.999000,9485289.05999000,10957,2876.47740000,4413206.35204600
2023-01-15 13:30:00,1531.52000000,1533.00000000,1528.93000000,1531.95000000,6050.57720000,2023-01-15 13:59:59.999000,9264739.70060700,8746,2894.55330000,4432276.83966100
2023-01-15 14:00:00,1531.94000000,1535.25000000,1531.56000000,1534.54000000,4473.66840000,2023-01-15 14:29:59.999000,6861059.24132500,9012,2874.92500000,4409167.69203900
2023-01-15 14:30:00,1534.54000000,1540.93000000,1530.08000000,1531.79000000,11295.77050000,2023-01-15 14:59:59.999000,17327972.33815200,14021,5973.07600000,9164312.78941900
2023-01-15 15:00:00,1531.79000000,1533.53000000,1531.00000000,1532.00000000,4571.26850000,2023-01-15 15:29:59.999000,7004208.76325800,9097,2476.47540000,3794534.21712400
2023-01-15 15:30:00,1532.01000000,1543.06000000,1532.00000000,1540.09000000,9852.16880000,2023-01-15 15:59:59.999000,15153532.84457000,15978,5871.73310000,9031117.45852500
2023-01-15 16:00:00,1540.08000000,1547.81000000,1538.24000000,1544.25000000,13344.77900000,2023-01-15 16:29:59.999000,20610319.63449100,17867,7112.81500000,10984312.54701600
2023-01-15 16:30:00,1544.26000000,1560.16000000,1541.79000000,1556.35000000,18850.34110000,2023-01-15 16:59:59.999000,29271352.58161400,24683,9535.95560000,14806467.12771100
2023-01-15 17:00:00,1556.35000000,1563.52000000,1545.43000000,1550.50000000,17930.75680000,2023-01-15 17:29:59.999000,27863537.06205500,23787,9018.23090000,14013715.58424500
2023-01-15 17:30:00,1550.51000000,1550.67000000,1543.36000000,1545.25000000,8785.41620000,2023-01-15 17:59:59.999000,13583510.51327800,16428,4052.20160000,6264507.85977900
2023-01-15 18:00:00,1545.25000000,1566.66000000,1545.25000000,1557.84000000,15799.77510000,2023-01-15 18:29:59.999000,24580949.29684600,19943,9217.81310000,14348267.74609400
2023-01-15 18:30:00,1557.83000000,1560.33000000,1545.55000000,1551.36000000,14455.80950000,2023-01-15 18:59:59.999000,22443194.37685100,19750,7076.69670000,10986542.71169400
2023-01-15 19:00:00,1551.36000000,1551.76000000,1533.00000000,1542.98000000,27097.36520000,2023-01-15 19:29:59.999000,41760955.79752600,26982,12260.79560000,18896663.24047000
2023-01-15 19:30:00,1542.98000000,1551.36000000,1540.78000000,1547.87000000,6304.69880000,2023-01-15 19:59:59.999000,9753861.19876800,11198,3029.16310000,4686142.14290600
2023-01-15 20:00:00,1547.88000000,1557.19000000,1542.00000000,1550.88000000,8328.50750000,2023-01-15 20:29:59.999000,12911348.06363000,13066,4085.06720000,6332332.82414600
2023-01-15 20:30:00,1550.88000000,1554.03000000,1548.80000000,1550.15000000,4311.48030000,2023-01-15 20:59:59.999000,6688888.61903700,8271,2190.10170000,3397539.55181900
2023-01-15 21:00:00,1550.14000000,1550.99000000,1546.08000000,1549.15000000,4103.83670000,2023-01-15 21:29:59.999000,6357701.69482900,8269,1951.57280000,3023238.21291000
2023-01-15 21:30:00,1549.16000000,1554.55000000,1546.89000000,1553.68000000,4482.16740000,2023-01-15 21:59:59.999000,6954603.70290300,7930,2761.44860000,4285223.27859700
2023-01-15 22:00:00,1553.68000000,1554.16000000,1548.99000000,1549.46000000,3051.30210000,2023-01-15 22:29:59.999000,4733397.39618800,7295,1472.01110000,2283360.18300800
2023-01-15 22:30:00,1549.45000000,1554.48000000,1548.74000000,1551.96000000,3044.61680000,2023-01-15 22:59:59.999000,4726641.06025300,6566,1453.35650000,2255847.78187200
2023-01-15 23:00:00,1551.96000000,1551.97000000,1542.29000000,1545.90000000,6265.91210000,2023-01-15 23:29:59.999000,9686366.29944700,9943,2861.37420000,4422510.20024200
2023-01-15 23:30:00,1545.91000000,1560.52000000,1542.45000000,1557.55000000,7011.92400000,2023-01-15 23:59:59.999000,10890175.69871800,11957,3927.94760000,6102600.29656400
2023-01-16 00:00:00,1557.55000000,1560.93000000,1550.91000000,1551.01000000,7598.15050000,2023-01-16 00:29:59.999000,11816782.23557700,10442,3500.55770000,5442160.77667000
